Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-124.8217374
105.401,-124.8545796
105.402,-124.8871461
105.403,-124.9190941
105.404,-124.9510646
105.405,-124.9827296
105.406,-125.0137836
105.40701,-125.0448227
105.408,-125.0755787
105.409,-125.1060218
105.41,-125.1358837
105.411,-125.1657158
105.412,-125.1952797
105.413,-125.2242029
105.414,-125.2528578
105.415,-125.2814978
105.416,-125.3098398
105.417,-125.3378391
105.418,-125.365302
105.419,-125.3927201
105.42,-125.4198402
105.42101,-125.4466623
105.422,-125.4729033
105.423,-125.4991144
105.424,-125.5249977
105.425,-125.5505681
105.426,-125.5758852
105.427,-125.6006062
105.428,-125.6252974
105.429,-125.6494373
105.43,-125.6735027
105.431,-125.6970316
105.432,-125.7205158
105.433,-125.7436872
105.434,-125.7665306
105.43501,-125.7893145
105.436,-125.8111149
105.437,-125.8330345
105.438,-125.854671
105.439,-125.8759946
105.44,-125.8970052
105.441,-125.9175092
105.442,-125.9379089
105.443,-125.9579957
105.444,-125.9777993
105.445,-125.9970814
105.446,-126.0162443
105.447,-126.0349452
105.448,-126.0534674
105.44901,-126.0719001
105.45,-126.0898262
105.451,-126.1074841
105.452,-126.1246502
105.453,-126.1416376
105.454,-126.1581928
105.455,-126.1745691
105.456,-126.1906624
105.457,-126.2064278
105.458,-126.2219101
105.459,-126.2370497
105.46,-126.2517869
105.461,-126.2663454
105.462,-126.280427
105.46301,-126.2945235
105.464,-126.3081282
105.465,-126.3214648
105.466,-126.3344884
105.467,-126.3471097
105.468,-126.3595074
105.469,-126.3716072
105.47,-126.3834387
105.471,-126.3949424
105.472,-126.4061928
105.473,-126.4171004
105.474,-126.4277548
105.475,-126.4380962
105.476,-126.4480501
105.47701,-126.4579296
105.478,-126.4673918
105.479,-126.4766157
105.48,-126.4855564
105.481,-126.4942288
105.482,-126.5026033
105.483,-126.5106648
105.484,-126.5185326
105.485,-126.526162
105.486,-126.5335381
105.487,-126.5406758
105.488,-126.5475601
105.489,-126.5542358
105.49,-126.5607327
105.491,-126.5669912
105.492,-126.5729964
105.493,-126.5788376
105.494,-126.5844703
105.495,-126.5899688
105.496,-126.5953034
105.497,-126.6004592
105.498,-126.6054958
105.499,-126.6103536
105.5,-126.6151369
105.501,-126.6198605
105.502,-126.6244352
105.503,-126.6290098
105.504,-126.6335398
105.505,-126.638025
105.506,-126.6425103
105.507,-126.6470104
105.508,-126.6515702
105.509,-126.6561896
105.51,-126.6608983
105.511,-126.6657412
105.512,-126.6707331
105.513,-126.6759485
105.514,-126.6813278
105.515,-126.6870201
105.516,-126.6929358
105.517,-126.699239
105.518,-126.70587
105.519,-126.712963
105.52,-126.7204583
105.521,-126.7285496
105.522,-126.7372072
105.523,-126.7464608
105.524,-126.7564446
105.525,-126.7671287
105.526,-126.7786175
105.527,-126.7909557
105.528,-126.8043071
105.529,-126.8187165
105.53,-126.8341988
105.531,-126.8509626
105.53201,-126.8688887
105.533,-126.8882304
105.534,-126.9090772
105.535,-126.9315332
105.536,-126.9556582
105.537,-126.9816309
105.538,-127.0096153
105.539,-127.039507
105.54,-127.0716935
105.541,-127.1062344
105.542,-127.143234
105.543,-127.1828264
105.544,-127.2253096
105.545,-127.2707731
105.54601,-127.3192763
105.547,-127.3712367
105.548,-127.4265945
105.549,-127.4856478
105.55,-127.5487244
105.551,-127.6158094
105.552,-127.6872009
105.553,-127.7631968
105.554,-127.8439313
105.555,-127.9294789
105.556,-128.0201375
105.557,-128.1160861
105.558,-128.217414
105.559,-128.3244789
105.56001,-128.4373701
105.561,-128.5561323
105.562,-128.6807805
105.563,-128.8116127
105.564,-128.9484203
105.565,-129.0914118
105.566,-129.2402148
105.567,-129.3950975
105.568,-129.5555383
105.569,-129.7353208
105.57,-129.9206764
105.571,-130.1110685
105.572,-130.3060651
105.573,-130.505085
105.57401,-130.7073832
105.575,-130.9125125
105.576,-131.1200261
105.577,-131.3288063
105.578,-131.5378249
105.579,-131.7459047
105.58,-131.9511086
105.581,-132.1518868
105.582,-132.3469728
105.583,-132.5345933
105.584,-132.7137798
105.585,-132.8834146
105.586,-133.0420673
105.587,-133.1893504
105.58801,-133.3243251
105.589,-133.4469318
105.59,-133.5565299
105.591,-133.6532086
105.592,-133.73667
105.593,-133.8069737
105.594,-133.8642836
105.595,-133.9088082
105.596,-133.9411139
105.597,-133.9611411
105.598,-133.9696944
105.599,-133.9673102
105.6,-133.954078
105.601,-133.93116
105.60201,-133.8984966
105.603,-133.8570118
105.604,-133.807525
105.605,-133.7507516
105.606,-133.687228
105.607,-133.6178035
105.608,-133.5437894
105.609,-133.4654987
105.61,-133.3844364
105.611,-133.3017945
105.612,-133.2183629
105.613,-133.136332
105.614,-133.0568045
105.615,-132.9817623
105.616,-132.9128146
105.617,-132.852301
105.618,-132.8023374
105.619,-132.7648312
105.62,-132.7423006
105.621,-132.7367872
105.622,-132.7498555
105.623,-132.7834576
105.624,-132.8381598
105.625,-132.9135299
105.626,-133.0085397
105.627,-133.1201345
105.628,-133.2444847
105.629,-133.374691
105.63,-133.5026622
105.631,-133.6199194
105.632,-133.7143481
105.633,-133.7755322
105.634,-133.7932944
105.635,-133.7594688
105.636,-133.6697787
105.637,-133.525297
105.638,-133.3341897
105.639,-133.1132948
105.64,-132.8852028
105.641,-132.6799542
105.642,-132.527411
105.643,-132.4533224
105.644,-132.4725747
105.645,-132.5853467
105.646,-132.7704638
105.647,-132.9862624
105.648,-133.1784725
105.649,-133.2901418
105.65,-133.2808882
105.651,-133.1383735
105.652,-132.8924447
105.653,-132.6121241
105.654,-132.3884726
105.655,-132.3034912
105.656,-132.3917955
105.65701,-132.6194555
105.658,-132.8840405
105.659,-133.0522895
105.66,-133.0256015
105.661,-132.8002512
105.662,-132.4844062
105.663,-132.2552711
105.664,-132.2535723
105.665,-132.4845552
105.666,-132.7883005
105.667,-132.9347044
105.668,-132.7954531
105.669,-132.4624419
105.67,-132.2043836
105.67101,-132.249102
105.672,-132.5606257
105.673,-132.8340471
105.674,-132.7792704
105.675,-132.436201
105.676,-132.1761906
105.677,-132.3034465
105.678,-132.6722503
105.679,-132.8128874
105.68,-132.5283796
105.681,-132.1999431
105.682,-132.3012561
105.683,-132.6942146
105.684,-132.773906
105.68501,-132.4067414
105.686,-132.2057545
105.687,-132.5336099
105.688,-132.8176558
105.689,-132.5362921
105.69,-132.2372705
105.691,-132.5348616
105.692,-132.8407377
105.693,-132.522434
105.694,-132.2969794
105.695,-132.7040195
105.696,-132.8262538
105.697,-132.4004233
105.698,-132.5129271
105.69901,-132.9181343
105.7,-132.6003373
,-133.9696944
