Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.7,-26.49505809
98.701,-26.49938129
98.702,-26.503589
98.703,-26.50769055
98.70399,-26.5116524
98.70499,-26.51553228
98.70599,-26.51930228
98.707,-26.52296051
98.708,-26.52650699
98.709,-26.52994357
98.71,-26.53326467
98.711,-26.53645724
98.712,-26.53958648
98.713,-26.54257976
98.714,-26.54543892
98.715,-26.54821426
98.716,-26.55087225
98.717,-26.55339986
98.71799,-26.55583993
98.71899,-26.55816823
98.71999,-26.56036988
98.721,-26.56249516
98.722,-26.56449005
98.723,-26.56638622
98.724,-26.56814456
98.725,-26.56980976
98.726,-26.57135949
98.727,-26.57278813
98.728,-26.57411993
98.729,-26.5753381
98.73,-26.57643519
98.731,-26.57743543
98.73199,-26.57831833
98.73299,-26.57909505
98.73399,-26.57975256
98.735,-26.58031881
98.736,-26.58075094
98.737,-26.58107877
98.738,-26.58129856
98.739,-26.58140659
98.74,-26.58140846
98.741,-26.58129483
98.742,-26.58106759
98.743,-26.58073232
98.744,-26.58028528
98.745,-26.57973021
98.74599,-26.57906339
98.74699,-26.57828853
98.74799,-26.57739259
98.749,-26.5763849
98.75,-26.57528035
98.751,-26.5740566
98.752,-26.57272667
98.753,-26.57128498
98.754,-26.56973153
98.755,-26.56806633
98.756,-26.56628564
98.757,-26.56440623
98.758,-26.56240761
98.759,-26.56029724
98.75999,-26.55809
98.76099,-26.55575983
98.76199,-26.5533179
98.763,-26.55074373
98.764,-26.54807642
98.765,-26.54529922
98.766,-26.54241398
98.767,-26.53943561
98.768,-26.53632686
98.769,-26.5331082
98.77,-26.52980573
98.771,-26.5263617
98.772,-26.52280778
98.77299,-26.51917562
98.77399,-26.51539817
98.77499,-26.51151642
98.77599,-26.50755458
98.777,-26.50341578
98.778,-26.49920061
98.779,-26.49487182
98.78,-26.49047226
98.781,-26.48592368
98.782,-26.48126334
98.783,-26.47653222
98.784,-26.47165209
98.785,-26.46666765
98.786,-26.46159753
98.78699,-26.45638958
98.78799,-26.45106986
98.78899,-26.44563653
98.78999,-26.44013986
98.791,-26.43444389
98.792,-26.42868087
98.793,-26.42285079
98.794,-26.41686797
98.795,-26.4107734
98.796,-26.40461735
98.797,-26.39830112
98.798,-26.39187872
98.799,-26.38544329
98.8,-26.37879923
98.80099,-26.37204155
98.80199,-26.36518143
98.80299,-26.35825425
98.80399,-26.35117248
98.805,-26.34392679
98.806,-26.33667365
98.807,-26.32926404
98.808,-26.32173896
98.809,-26.31416544
98.81,-26.30642056
98.811,-26.29862726
98.812,-26.29066259
98.813,-26.28265135
98.814,-26.27446875
98.81499,-26.26617812
98.81599,-26.25783905
98.81699,-26.24932863
98.81799,-26.24070458
98.819,-26.23197436
98.82,-26.22313797
98.821,-26.21425688
98.822,-26.20526403
98.823,-26.19609609
98.824,-26.18682012
98.825,-26.17743239
98.826,-26.16801113
98.827,-26.15840361
98.828,-26.14869364
98.82899,-26.13901719
98.82999,-26.12908557
98.83099,-26.11904591
98.832,-26.10889822
98.833,-26.09863877
98.834,-26.08827129
98.835,-26.07787587
98.836,-26.06736869
98.837,-26.0566771
98.838,-26.04587376
98.839,-26.03513375
98.84,-26.02411248
98.841,-26.01299062
98.842,-26.0018371
98.84299,-25.9904936
98.84399,-25.97912773
98.84499,-25.9676557
98.846,-25.95590428
98.847,-25.94412863
98.848,-25.93233623
98.849,-25.92043392
98.85,-25.90833418
98.851,-25.89622326
98.852,-25.88399872
98.853,-25.87157488
98.854,-25.85905045
98.855,-25.84660426
98.856,-25.83386004
98.85699,-25.82101151
98.85799,-25.80814995
98.85899,-25.79518408
98.86,-25.78191459
98.861,-25.76873451
98.862,-25.75545013
98.863,-25.74196085
98.864,-25.72846226
98.865,-25.7148575
98.866,-25.70104599
98.867,-25.68723261
98.868,-25.6733112
98.869,-25.65928549
98.87,-25.64505488
98.87099,-25.63070878
98.87199,-25.6164819
98.87299,-25.6019216
98.874,-25.58715641
98.875,-25.57260916
98.876,-25.55774339
98.877,-25.54287203
98.878,-25.52790567
98.879,-25.51272139
98.88,-25.49754456
98.881,-25.48214793
98.882,-25.46687797
98.883,-25.451269
98.884,-25.43555573
98.88499,-25.41998588
98.88599,-25.40406771
98.88699,-25.38816072
98.888,-25.37203208
98.889,-25.35579912
98.89,-25.33958107
98.891,-25.3232643
98.892,-25.30684136
98.893,-25.29018745
98.894,-25.27342364
98.895,-25.25681257
98.896,-25.23984201
98.897,-25.22276901
98.89799,-25.20584501
98.89899,-25.18855594
98.89999,-25.17129108
98.90099,-25.15391633
98.902,-25.13617277
98.903,-25.11858568
98.904,-25.10075644
98.905,-25.08308366
98.906,-25.0650309
98.907,-25.04687011
98.908,-25.02886578
98.909,-25.0104852
98.91,-24.99197982
98.911,-24.97364208
98.91199,-24.9549076
98.91299,-24.93606135
98.91399,-24.91723374
98.91499,-24.89828318
98.916,-24.87892844
98.917,-24.85976554
98.918,-24.8408094
98.919,-24.82162975
98.92,-24.80237186
98.921,-24.78333004
98.922,-24.76393059
98.923,-24.74446595
98.924,-24.72508326
98.925,-24.7056447
98.92599,-24.68599379
98.92699,-24.66629073
98.92799,-24.64668453
98.92899,-24.6270299
98.93,-24.60704185
98.931,-24.58730899
98.932,-24.56739545
98.933,-24.54760298
98.934,-24.52778444
98.935,-24.50779267
98.936,-24.48778041
98.937,-24.46791343
98.938,-24.44804832
98.939,-24.42801744
98.93999,-24.40799586
98.94099,-24.38829467
98.94199,-24.36828986
98.94299,-24.34830926
98.944,-24.32850376
98.945,-24.30856228
98.946,-24.28881451
98.947,-24.26909469
98.948,-24.24940839
98.949,-24.22958985
98.95,-24.20996502
98.951,-24.19053763
98.952,-24.17097241
98.953,-24.15143698
98.95399,-24.13208038
98.95499,-24.11255613
98.95599,-24.09304678
98.957,-24.07351136
98.958,-24.05411936
98.959,-24.03451689
98.96,-24.0150243
98.961,-23.99562672
98.962,-23.9759516
98.963,-23.95632491
98.964,-23.93654361
98.965,-23.91659096
98.966,-23.89642969
98.967,-23.87620509
98.96799,-23.85554835
98.96899,-23.83458801
98.96999,-23.81365001
98.971,-23.7919949
98.972,-23.77011999
98.973,-23.74798805
98.974,-23.72557297
98.975,-23.70230108
98.976,-23.67885225
98.977,-23.65485765
98.978,-23.6302726
98.979,-23.60489964
98.98,-23.57927337
98.981,-23.55302498
98.98199,-23.52596447
98.98299,-23.49849045
98.98399,-23.47062156
98.985,-23.44184741
98.986,-23.41278456
98.987,-23.38352427
98.988,-23.35377038
98.989,-23.32399786
98.99,-23.29433337
98.991,-23.26431498
98.992,-23.23463187
98.993,-23.20541441
98.994,-23.17637764
98.995,-23.1478177
