Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-13.2689783349633
100.301,-13.2701704278588
100.302,-13.2713569328189
100.303,-13.2725387811661
100.304,-13.2737066596746
100.305,-13.2748782634735
100.306,-13.2760517299175
100.30701,-13.2772121578455
100.30801,-13.2783660665154
100.30901,-13.2795171812177
100.31001,-13.2806552574039
100.311,-13.2818017154932
100.312,-13.2829295471311
100.313,-13.2840592414141
100.314,-13.2851842790842
100.315,-13.2863027974963
100.316,-13.2874166592956
100.317,-13.2885240018368
100.318,-13.2896220311522
100.319,-13.2907265797257
100.32,-13.2918134331703
100.32101,-13.2929077371955
100.32201,-13.2939908653498
100.32301,-13.295073993504
100.32401,-13.2961412891746
100.325,-13.2972085848451
100.326,-13.2982628419995
100.327,-13.2993254810572
100.328,-13.3003778755665
100.329,-13.3014163002372
100.33,-13.3024659007788
100.331,-13.3035006001592
100.332,-13.3045241236687
100.333,-13.3055569604039
100.334,-13.3065711706877
100.33501,-13.307592831552
100.33601,-13.3086079731584
100.33701,-13.3096072822809
100.33801,-13.3106056600809
100.339,-13.311605900526
100.34,-13.3125884458423
100.341,-13.3135719224811
100.342,-13.314557261765
100.343,-13.31552490592
100.344,-13.3164925500751
100.345,-13.3174555376172
100.346,-13.3184120059013
100.347,-13.3193712681532
100.348,-13.3203128352761
100.34901,-13.3212665095925
100.35001,-13.3222043514252
100.35101,-13.3231291547418
100.35201,-13.3240604773164
100.353,-13.3249824866652
100.354,-13.3258989080787
100.355,-13.3268078789115
100.356,-13.327719643712
100.357,-13.3286146447062
100.358,-13.3295152336359
100.359,-13.3303990587592
100.36,-13.3312903344631
100.361,-13.332168571651
100.362,-13.333042152226
100.36301,-13.3339166641235
100.36401,-13.3347846567631
100.36501,-13.3356405422091
100.366,-13.3365001529455
100.367,-13.3373523131013
100.368,-13.3381905034184
100.369,-13.3390305563807
100.37,-13.3398585021496
100.371,-13.3406920358539
100.372,-13.3415181189775
100.373,-13.3423320949078
100.374,-13.3431488648057
100.375,-13.3439600467682
100.376,-13.3447563275695
100.37701,-13.3455600589514
100.37801,-13.3463591337204
100.37901,-13.3471386507154
100.38,-13.347920961678
100.381,-13.348700478673
100.382,-13.349468819797
100.383,-13.3502380922437
100.384,-13.3509952574968
100.385,-13.3517580106854
100.386,-13.3525021374226
100.387,-13.3532453328371
100.388,-13.3539894595742
100.389,-13.3547214791179
100.39,-13.3554488420486
100.39101,-13.3561799302697
100.39201,-13.3569035679102
100.39301,-13.3576150983572
100.394,-13.3583275601268
100.395,-13.3590307086706
100.396,-13.359728269279
100.397,-13.3604239672422
100.398,-13.3611103519797
100.399,-13.3617976680398
100.4,-13.3624766021967
100.401,-13.3631490170956
100.402,-13.3638139814138
100.403,-13.3644752204418
100.404,-13.3651345968246
100.40501,-13.3657930418849
100.40601,-13.3664403110743
100.40701,-13.3670829236507
100.408,-13.3677218109369
100.409,-13.3683495223522
100.41,-13.3689763024449
100.411,-13.3695965632796
100.412,-13.370213098824
100.413,-13.3708268404007
100.414,-13.3714266121387
100.415,-13.3720282465219
100.416,-13.3726242929697
100.417,-13.3732119575143
100.418,-13.3737986907363
100.41901,-13.3743835613132
100.42001,-13.3749563246965
100.42101,-13.3755262941122
100.422,-13.3760906755924
100.423,-13.3766466751695
100.424,-13.3771989494562
100.425,-13.3777474984527
100.426,-13.3782904595137
100.427,-13.3788287639618
100.428,-13.3793605491519
100.429,-13.3798867464066
100.43,-13.3804120123386
100.431,-13.380927965045
100.43201,-13.3814439177513
100.43301,-13.3819496259093
100.43401,-13.3824506774545
100.43501,-13.3829461410642
100.436,-13.3834388107061
100.437,-13.3839230984449
100.438,-13.3844008669257
100.439,-13.3848749101162
100.44,-13.3853452280164
100.441,-13.385808095336
100.442,-13.3862663060427
100.443,-13.3867207914591
100.444,-13.3871743455529
100.445,-13.3876139298081
100.44601,-13.3880553767085
100.44701,-13.3884865790606
100.44801,-13.3889121934772
100.44901,-13.3893340826035
100.45,-13.3897513151169
100.451,-13.3901601657271
100.452,-13.3905662223697
100.453,-13.3909629657865
100.454,-13.3913569152355
100.455,-13.3917462080717
100.456,-13.3921289816499
100.457,-13.39250523597
100.458,-13.3928805589676
100.459,-13.3932484313846
100.46001,-13.3936107158661
100.46101,-13.3939702063799
100.46201,-13.3943166583776
100.46301,-13.3946612477303
100.464,-13.3950030431151
100.465,-13.3953355252743
100.466,-13.3956642821431
100.467,-13.3959855884314
100.468,-13.3963003754616
100.469,-13.3966151624918
100.47,-13.3969197049737
100.471,-13.3972186595201
100.472,-13.397510163486
100.473,-13.3978007361293
100.47401,-13.398083858192
100.47501,-13.3983604609966
100.47601,-13.3986249566078
100.47701,-13.3988913148642
100.478,-13.3991437032819
100.479,-13.3994007483125
100.48,-13.3996466174722
100.481,-13.3998841047287
100.482,-13.4001206606627
100.483,-13.4003441780806
100.484,-13.4005676954985
100.485,-13.4008079767227
100.486,-13.4010463953018
100.487,-13.401280157268
100.48801,-13.4015083312988
100.48901,-13.4017299860716
100.49001,-13.4019497781992
100.491,-13.4021611884236
100.492,-13.4023642167449
100.493,-13.402565382421
100.494,-13.4027609601617
100.495,-13.4029472246766
100.496,-13.4031251072884
100.497,-13.4032992646098
100.498,-13.403469696641
100.499,-13.4036233648658
100.5,-13.4037714451551
100.501,-13.4039158001542
100.50201,-13.4040433913469
100.50301,-13.4041644632816
100.50401,-13.4042762219906
100.505,-13.4043712168932
100.506,-13.4044606238604
100.507,-13.4045341983438
100.508,-13.4046040475368
100.509,-13.4047558531165
100.51,-13.4049160405993
100.511,-13.4050846099854
100.512,-13.4052550420165
100.513,-13.4054366499186
100.514,-13.4056294336915
100.515,-13.4058315306902
100.51601,-13.4060448035598
100.51701,-13.4062776342034
100.51801,-13.4065253660083
100.519,-13.406784273684
100.52,-13.4070673957467
100.521,-13.4073700755835
100.522,-13.4076960384846
100.523,-13.4080434218049
100.524,-13.4084150195122
100.525,-13.4088015183806
100.526,-13.4092103689909
100.527,-13.409630395472
100.528,-13.4100671857595
100.529,-13.410503976047
100.53001,-13.4110609069467
100.53101,-13.4116886183619
100.53201,-13.4122893214226
100.533,-13.4128639474511
100.534,-13.4133994579315
100.535,-13.4138958528638
100.536,-13.4143484756351
100.537,-13.4147424250841
100.538,-13.4150898084044
100.539,-13.4153794497252
100.54,-13.415614143014
100.541,-13.4157910943031
100.542,-13.4159121662378
100.543,-13.4159727022052
100.54401,-13.4159661829472
100.54501,-13.4159028530121
100.54601,-13.4157678112388
100.547,-13.4155564010143
100.548,-13.4152676910162
100.549,-13.4148914366961
100.55,-13.4144248440862
100.551,-13.413860462606
100.552,-13.4131964296103
