Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.85,-7.002760191
98.851,-7.004788611
98.852,-7.006805856
98.853,-7.008811459
98.854,-7.010806352
98.855,-7.012801245
98.856,-7.01477332
98.857,-7.016746793
98.858,-7.018707693
98.859,-7.020645309
98.86,-7.022572681
98.861,-7.024500053
98.862,-7.026392967
98.863,-7.028297056
98.864,-7.030189969
98.865,-7.032049354
98.866,-7.033919916
98.867,-7.035768125
98.868,-7.037604228
98.869,-7.039440796
98.87,-7.041243836
98.871,-7.043067366
98.872,-7.044870406
98.873,-7.046638988
98.874,-7.048419211
98.875,-7.050175685
98.876,-7.051922381
98.877,-7.053667214
98.878,-7.055380382
98.879,-7.057103328
98.88,-7.058803923
98.881,-7.060492877
98.882,-7.062180899
98.883,-7.063847501
98.884,-7.065502927
98.885,-7.067166734
98.886,-7.068798877
98.887,-7.070420776
98.888,-7.072029635
98.889,-7.073638029
98.89,-7.07521569
98.891,-7.076800801
98.892,-7.078365423
98.893,-7.079917938
98.894,-7.081469521
98.895,-7.082990371
98.896,-7.084518671
98.897,-7.086034399
98.89799,-7.087521721
98.899,-7.089023944
98.9,-7.090497762
98.901,-7.091959007
98.902,-7.093410008
98.903,-7.094848901
98.904,-7.096286397
98.905,-7.097702473
98.906,-7.099107374
98.907,-7.100501098
98.908,-7.101890631
98.909,-7.103253622
98.91,-7.104620803
98.911,-7.105960045
98.91199,-7.107304409
98.913,-7.108638063
98.914,-7.109958678
98.915,-7.111253683
98.916,-7.112551481
98.917,-7.113832049
98.918,-7.115099113
98.919,-7.116363849
98.92,-7.117601112
98.921,-7.118842099
98.922,-7.120064925
98.923,-7.12127611
98.924,-7.122474257
98.925,-7.12365564
98.92599,-7.124840282
98.927,-7.126011886
98.928,-7.127165329
98.929,-7.128306665
98.93,-7.129444741
98.931,-7.13055674
98.932,-7.13166967
98.933,-7.1327677
98.934,-7.133851759
98.935,-7.134924643
98.936,-7.135980763
98.937,-7.137037814
98.938,-7.138076704
98.939,-7.139104884
98.93999,-7.140120491
98.941,-7.141131442
98.942,-7.142125629
98.943,-7.143106777
98.944,-7.14407675
98.945,-7.145036478
98.946,-7.145983167
98.947,-7.146919146
98.948,-7.147843484
98.949,-7.148756646
98.95,-7.149652578
98.951,-7.15054851
98.952,-7.151426747
98.953,-7.152288221
98.95399,-7.153148763
98.955,-7.153998595
98.956,-7.154826075
98.957,-7.155647967
98.958,-7.156461012
98.959,-7.157254033
98.96,-7.158041
98.961,-7.158812135
98.962,-7.159580942
98.963,-7.160332054
98.964,-7.16106873
98.965,-7.161798887
98.966,-7.162521128
98.967,-7.16322381
98.96799,-7.163917646
98.969,-7.164604496
98.97,-7.16527272
98.971,-7.165933494
98.972,-7.166586351
98.973,-7.16721965
98.974,-7.16784643
98.975,-7.168456912
98.976,-7.169059012
98.977,-7.169651799
98.978,-7.170228288
98.979,-7.170794532
98.98,-7.171351928
98.981,-7.171898149
98.982,-7.172435988
98.983,-7.172957528
98.984,-7.173466496
98.985,-7.173965219
98.986,-7.174449041
98.987,-7.17492681
98.988,-7.175392471
98.989,-7.1758423
98.99,-7.17628561
98.991,-7.176715415
98.992,-7.177132182
98.993,-7.177541498
98.994,-7.177935913
98.995,-7.178320549
98.996,-7.178694941
98.997,-7.179056294
98.998,-7.179404609
98.999,-7.17974361
99,-7.180068176
99.001,-7.180383895
99.002,-7.180687971
99.003,-7.180978078
99.004,-7.181259338
99.005,-7.181527093
99.006,-7.181784604
99.007,-7.182031404
99.008,-7.182263769
99.009,-7.182488218
99.01,-7.182701025
99.011,-7.182899397
99.012,-7.183087524
99.013,-7.183264941
99.014,-7.183429785
99.015,-7.183582522
99.016,-7.18372548
99.017,-7.183855865
99.018,-7.183976471
99.019,-7.184082642
99.02,-7.184178568
99.021,-7.184263784
99.022,-7.184335962
99.02299,-7.184398826
99.024,-7.184447721
99.025,-7.184487302
99.026,-7.184513379
99.027,-7.184528746
99.028,-7.184532937
99.029,-7.184523623
99.03,-7.184505928
99.031,-7.184474729
99.032,-7.184431888
99.033,-7.184378803
99.034,-7.18431361
99.035,-7.184236776
99.036,-7.184148766
99.03699,-7.184048183
99.038,-7.183935493
99.039,-7.183814421
99.04,-7.183678914
99.041,-7.183533628
99.042,-7.183376234
99.043,-7.183208596
99.044,-7.183029316
99.045,-7.18283793
99.046,-7.18263397
99.047,-7.182423491
99.048,-7.182199508
99.049,-7.181963418
99.05,-7.181717083
99.05099,-7.181458175
99.052,-7.181187626
99.053,-7.180908695
99.054,-7.18061626
99.055,-7.180316839
99.056,-7.180002984
99.057,-7.179678418
99.058,-7.17934873
99.059,-7.179003675
99.06,-7.178647444
99.061,-7.178284228
99.062,-7.177908439
99.063,-7.177524269
99.064,-7.177106105
99.06499,-7.176673971
99.066,-7.176226005
99.067,-7.175771054
99.068,-7.175298873
99.069,-7.174815983
99.07,-7.174317259
99.071,-7.173804566
99.072,-7.17328256
99.073,-7.172742859
99.074,-7.172191516
99.075,-7.171624806
99.076,-7.171042729
99.077,-7.170449477
99.078,-7.16983946
99.07899,-7.169213146
99.08,-7.168570068
99.081,-7.167913951
99.082,-7.167244796
99.083,-7.166562136
99.084,-7.165859919
99.085,-7.165142801
99.086,-7.164414041
99.087,-7.163669448
99.088,-7.162909023
99.089,-7.162129041
99.09,-7.161333226
99.091,-7.160526235
99.092,-7.159703411
99.09299,-7.15886103
99.094,-7.158005144
99.095,-7.157136686
99.096,-7.156251464
99.097,-7.155361585
99.098,-7.154452614
99.099,-7.153538056
99.1,-7.152602542
99.101,-7.151664235
99.102,-7.150715683
99.103,-7.149753626
99.104,-7.148782723
99.105,-7.147818338
99.106,-7.146841846
99.107,-7.14585511
99.108,-7.144878618
99.109,-7.143891882
99.11,-7.142907009
99.111,-7.141932845
99.112,-7.140956819
99.113,-7.139989175
99.114,-7.139020599
99.115,-7.138064131
99.116,-7.137112319
99.117,-7.136167493
99.118,-7.135231979
99.119,-7.134308107
99.12,-7.133392617
99.121,-7.132472005
99.122,-7.131571881
99.123,-7.13066943
99.124,-7.129775826
99.125,-7.128871512
99.126,-7.127960678
99.127,-7.12705357
99.128,-7.126117591
99.129,-7.125167642
99.13,-7.124195807
99.131,-7.12319836
99.132,-7.122175768
99.133,-7.121110335
99.134,-7.120008115
99.135,-7.118857
99.136,-7.117681671
99.137,-7.116457913
99.138,-7.115196902
99.139,-7.11388886
99.14,-7.112548687
99.141,-7.111173589
99.142,-7.109770086
99.143,-7.108333521
99.144,-7.106896956
99.145,-7.105446421
99.146,-7.104014512
99.147,-7.102579344
99.14799,-7.10117165
99.149,-7.09979143
99.15,-7.098454516
,-7.184532937
