Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
98.9,-13.3706238120794
98.901,-13.3712729439139
98.902,-13.3719248697162
98.903,-13.3725637570024
98.904,-13.373201712966
98.905,-13.3738368749619
98.906,-13.374462723732
98.90701,-13.375086709857
98.908,-13.3757051080465
98.909,-13.37631046772
98.91,-13.3769195526838
98.911,-13.3775230497122
98.912,-13.3781125769019
98.913,-13.3787039667368
98.914,-13.3792869746685
98.915,-13.3798634633422
98.916,-13.3804362267256
98.917,-13.3810024708509
98.918,-13.3815659210086
98.919,-13.3821228519082
98.92,-13.3826732635498
98.92101,-13.3832218125463
98.922,-13.3837629109621
98.923,-13.3842956274748
98.924,-13.3848274126649
98.925,-13.3853517472744
98.926,-13.3858695626259
98.927,-13.3863855153322
98.928,-13.3868902921677
98.929,-13.3873950690031
98.93,-13.3878914639354
98.931,-13.3883832022548
98.932,-13.3888684213161
98.933,-13.3893527090549
98.934,-13.3898248896003
98.93501,-13.3903007954359
98.936,-13.3907655254006
98.937,-13.3912246674299
98.938,-13.3916782215238
98.939,-13.3921261876822
98.94,-13.3925685659051
98.941,-13.3930081501603
98.942,-13.3934384211898
98.943,-13.3938658982515
98.944,-13.394289650023
98.945,-13.3947031572461
98.946,-13.3951166644692
98.947,-13.3955217897892
98.948,-13.3959194645286
98.94901,-13.3963199332356
98.95,-13.3967092260718
98.951,-13.3970901370049
98.952,-13.3974701166153
98.953,-13.397840783
98.954,-13.3982114493847
98.955,-13.3985728025436
98.956,-13.3989285677671
98.957,-13.3992806077003
98.958,-13.3996289223433
98.959,-13.3999669924378
98.96,-13.4003041312099
98.961,-13.4006328880787
98.962,-13.4009569883347
98.96301,-13.401280157268
98.964,-13.4015949442983
98.965,-13.4019004181027
98.966,-13.4022049605846
98.967,-13.4025011211634
98.968,-13.4027954190969
98.969,-13.4030813351274
98.97,-13.4033635258675
98.971,-13.403638266027
98.972,-13.4039111435413
98.973,-13.4041756391525
98.974,-13.4044364094734
98.975,-13.4046887978911
98.976,-13.4049374610186
98.97701,-13.405186124146
98.978,-13.4054236114025
98.979,-13.4056583046913
98.98,-13.4058864787221
98.981,-13.40610999614
98.982,-13.4063260629773
98.983,-13.4065384045243
98.984,-13.4067432954907
98.985,-13.4069444611669
98.986,-13.4071363136172
98.987,-13.407327234745
98.988,-13.4075125679374
98.989,-13.4076913818717
98.99,-13.4078683331609
98.991,-13.408038765192
98.992,-13.4082017466426
98.993,-13.4083591401577
98.994,-13.4085109457374
98.995,-13.4086571633816
98.996,-13.4087996557355
98.997,-13.4089374914765
98.998,-13.409067876637
98.999,-13.4091945365071
99,-13.4093146771193
99.001,-13.4094292297959
99.002,-13.4095409885049
99.003,-13.4096499532461
99.004,-13.4097468107939
99.005,-13.4098399430513
99.006,-13.4099284186959
99.007,-13.4100141003728
99.008,-13.4100904688239
99.009,-13.4101612493396
99.01,-13.4102264419198
99.011,-13.4102907031775
99.012,-13.4103456512094
99.013,-13.4103950113058
99.014,-13.4104434400797
99.015,-13.4104834869504
99.016,-13.4105188772082
99.017,-13.4105505421758
99.018,-13.4105747565627
99.019,-13.4105933830142
99.02,-13.4106101468205
99.021,-13.4106166660786
99.022,-13.4106194600463
99.023,-13.4106203913689
99.024,-13.4106120094657
99.025,-13.4106026962399
99.026,-13.4105840697885
99.027,-13.4105570614338
99.028,-13.4105319157243
99.029,-13.4104955941439
99.03,-13.410460203886
99.031,-13.4104145690799
99.03201,-13.4103642776608
99.033,-13.4103074669838
99.034,-13.4102459996939
99.035,-13.4101836010814
99.036,-13.4101118892431
99.037,-13.410035520792
99.038,-13.4099526330829
99.039,-13.409866951406
99.04,-13.4097756817937
99.041,-13.4096797555685
99.042,-13.4095754474401
99.043,-13.4094674140215
99.044,-13.4093519300222
99.045,-13.4092345833778
99.04601,-13.4091079235077
99.047,-13.4089766070247
99.048,-13.4088452905416
99.049,-13.4087037295103
99.05,-13.4085612371564
99.051,-13.4084085002542
99.052,-13.4082520380616
99.053,-13.4080909192562
99.054,-13.4079214185476
99.055,-13.4077491238713
99.056,-13.4075721725821
99.057,-13.407388702035
99.058,-13.4071987122297
99.059,-13.4070049971342
99.06001,-13.4068038314581
99.061,-13.4065970778465
99.062,-13.4063884615898
99.063,-13.4061723947525
99.064,-13.4059507399797
99.065,-13.4057253599167
99.066,-13.405492529273
99.067,-13.4052569046617
99.068,-13.4050128981471
99.069,-13.4047623723745
99.07,-13.404511846602
99.071,-13.4042492136359
99.072,-13.4039837867022
99.073,-13.4037118405104
99.07401,-13.4034333750606
99.075,-13.403152115643
99.076,-13.4028596803546
99.077,-13.4025672450662
99.078,-13.4022645652294
99.079,-13.4019600227475
99.08,-13.4016461670399
99.081,-13.4013295173645
99.082,-13.4010100737214
99.083,-13.4006822481751
99.084,-13.4003534913063
99.085,-13.4000247344375
99.086,-13.3996931836009
99.087,-13.3993551135063
99.08801,-13.3990105241537
99.089,-13.3986659348011
99.09,-13.3983138948679
99.091,-13.3979609236121
99.092,-13.3975949138403
99.093,-13.3972270414233
99.094,-13.3968573063612
99.095,-13.3964726701379
99.096,-13.3960889652371
99.097,-13.395699672401
99.098,-13.3952973410487
99.099,-13.3948978036642
99.1,-13.3944833651185
99.101,-13.3940624073148
99.10201,-13.3936312049627
99.103,-13.393197208643
99.104,-13.3927538990974
99.105,-13.392299413681
99.106,-13.3918402716517
99.107,-13.3913643658161
99.108,-13.390882872045
99.109,-13.3904526010156
99.11,-13.390026986599
99.111,-13.3896069601178
99.112,-13.3891915902495
99.113,-13.3887780830264
99.114,-13.3883720263839
99.115,-13.3879706263542
99.116,-13.3875822648406
99.117,-13.3872022852302
99.118,-13.3868353441358
99.119,-13.3864814415574
99.12,-13.3861415088177
99.121,-13.3858164772391
99.122,-13.3855128660798
99.123,-13.3852232247591
99.124,-13.384954072535
99.125,-13.3847026154399
99.126,-13.3844632655382
99.127,-13.3842444047332
99.128,-13.3840348571539
99.129,-13.3838308975101
99.13,-13.3836334571242
99.131,-13.3834397420287
99.132,-13.3832423016429
99.133,-13.3830364793539
99.134,-13.3828176185489
99.135,-13.3825866505504
99.136,-13.3823323994875
99.137,-13.3820604532957
99.138,-13.3817614987493
99.139,-13.3814411237836
99.14,-13.3810844272375
99.141,-13.3806997910142
99.142,-13.3802834898233
99.143,-13.3798336610198
99.144,-13.3793372660875
99.145,-13.3788045495749
99.146,-13.3782215416431
99.147,-13.3775966241956
99.148,-13.3769027888775
99.149,-13.3761446923018
99.15,-13.3753111585975
99.151,-13.374394737184
99.152,-13.3733935654163
99.153,-13.3723048493266
99.154,-13.3711379021406
99.155,-13.369913212955
99.156,-13.3686596527696
