Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.45,-140.5533701
98.451,-140.5938715
98.452,-140.6343877
98.453,-140.6741887
98.45399,-140.7140046
98.45499,-140.753597
98.45599,-140.7929361
98.457,-140.832305
98.458,-140.8712119
98.459,-140.9098804
98.46,-140.9483105
98.461,-140.9863085
98.462,-141.0242915
98.463,-141.0620511
98.464,-141.0995871
98.465,-141.1368549
98.466,-141.1739439
98.467,-141.2105858
98.46799,-141.2471831
98.46899,-141.2833482
98.46999,-141.3194984
98.471,-141.3558722
98.472,-141.3915604
98.473,-141.4267868
98.474,-141.4620429
98.475,-141.4968371
98.476,-141.5316015
98.477,-141.5661573
98.478,-141.6002512
98.479,-141.6343451
98.48,-141.6680515
98.481,-141.7016685
98.48199,-141.7350769
98.48299,-141.7680532
98.48399,-141.8009698
98.485,-141.8338865
98.486,-141.8661624
98.487,-141.8984532
98.488,-141.9304758
98.489,-141.9620514
98.49,-141.9935971
98.491,-142.0249343
98.492,-142.0558989
98.493,-142.0867741
98.494,-142.1170384
98.495,-142.1474367
98.49599,-142.1776265
98.49699,-142.207399
98.49799,-142.2371119
98.499,-142.266795
98.5,-142.2956884
98.501,-142.3247606
98.502,-142.3535645
98.503,-142.3819512
98.504,-142.4102783
98.505,-142.4380988
98.506,-142.4659342
98.507,-142.4936205
98.508,-142.5207406
98.509,-142.5479054
98.50999,-142.5748765
98.51099,-142.6014304
98.51199,-142.6277906
98.513,-142.6541954
98.514,-142.6799148
98.515,-142.7057534
98.516,-142.7313238
98.517,-142.7563578
98.518,-142.781496
98.519,-142.8062171
98.52,-142.8307444
98.521,-142.8552121
98.522,-142.8790987
98.52299,-142.9030597
98.52399,-142.9266781
98.52499,-142.9500282
98.52599,-142.9731548
98.527,-142.9963708
98.528,-143.0188864
98.529,-143.0414766
98.53,-143.063575
98.531,-143.0856735
98.532,-143.1074589
98.533,-143.128857
98.534,-143.1502849
98.535,-143.1713551
98.536,-143.1920826
98.53699,-143.2127953
98.53799,-143.2330459
98.53899,-143.2532221
98.53999,-143.2732642
98.541,-143.2930976
98.542,-143.3124244
98.543,-143.3317661
98.544,-143.3506608
98.545,-143.3694065
98.546,-143.3879882
98.547,-143.4061676
98.548,-143.4243619
98.549,-143.4421986
98.55,-143.4597373
98.55099,-143.477127
98.55199,-143.494159
98.55299,-143.5110718
98.55399,-143.5278058
98.555,-143.5442716
98.556,-143.5604841
98.557,-143.576473
98.558,-143.5921341
98.559,-143.6077505
98.56,-143.6229646
98.561,-143.6379254
98.562,-143.6527818
98.563,-143.6672658
98.564,-143.6816156
98.56499,-143.6957121
98.56599,-143.7095255
98.56699,-143.7231749
98.56799,-143.7366158
98.569,-143.749699
98.57,-143.7626332
98.571,-143.7753439
98.572,-143.7877119
98.573,-143.7996626
98.574,-143.8114196
98.575,-143.8228935
98.576,-143.8340843
98.577,-143.844977
98.578,-143.8557357
98.57899,-143.8661218
98.57999,-143.8762248
98.58099,-143.8860595
98.582,-143.8957304
98.583,-143.9049542
98.584,-143.9139694
98.585,-143.9226717
98.586,-143.9310759
98.587,-143.9391375
98.588,-143.9469159
98.589,-143.9543962
98.59,-143.961519
98.591,-143.9683288
98.592,-143.9748108
98.59299,-143.9809203
98.59399,-143.9866424
98.59499,-143.9920515
98.596,-143.9971775
98.597,-144.0018266
98.598,-144.0060437
98.599,-144.0098584
98.6,-144.0132111
98.601,-144.0161467
98.602,-144.0185755
98.603,-144.0205276
98.604,-144.0219134
98.605,-144.0227777
98.606,-144.023031
98.60699,-144.0226734
98.60799,-144.021675
98.60899,-144.0199465
98.61,-144.017458
98.611,-144.0140903
98.612,-144.0098435
98.613,-144.0046132
98.614,-143.9982951
98.615,-143.9908445
98.616,-143.9820975
98.617,-143.9719498
98.618,-143.960312
98.619,-143.9469308
98.62,-143.9317763
98.62099,-143.9146698
98.62199,-143.8954622
98.62299,-143.8740343
98.624,-143.8503563
98.625,-143.8227147
98.626,-143.791914
98.627,-143.7587738
98.628,-143.7238306
98.629,-143.6875612
98.63,-143.6507255
98.631,-143.6140835
98.632,-143.5783505
98.633,-143.5441524
98.634,-143.5250789
98.63499,-143.5113102
98.63599,-143.4984356
98.63699,-143.4865743
98.638,-143.4757262
98.639,-143.4657723
98.64,-143.4566826
98.641,-143.4484273
98.642,-143.4408724
98.643,-143.434003
98.644,-143.4277743
98.645,-143.4220821
98.646,-143.4169114
98.647,-143.4122026
98.64799,-143.4079409
98.64899,-143.4040964
98.64999,-143.4005797
98.65099,-143.3974504
98.652,-143.3945447
98.653,-143.3919817
98.654,-143.3896869
98.655,-143.3876306
98.656,-143.3857679
98.657,-143.3841288
98.658,-143.3825791
98.659,-143.3810443
98.66,-143.3796734
98.661,-143.378213
98.66199,-143.3767378
98.66299,-143.3750838
98.66399,-143.3731318
98.66499,-143.3708668
98.666,-143.3681697
98.667,-143.3648914
98.668,-143.3610022
98.669,-143.3609575
98.67,-143.3605254
98.671,-143.3581561
98.672,-143.3532685
98.673,-143.3455497
98.674,-143.3347464
98.675,-143.3203816
98.67599,-143.3021128
98.67699,-143.2795227
98.67799,-143.2534754
98.67899,-143.2327628
98.68,-143.2100683
98.681,-143.1859881
98.682,-143.1612372
98.683,-143.1364417
98.684,-143.1126148
98.685,-143.0905759
98.686,-143.0710405
98.687,-143.0545896
98.688,-143.0415958
98.689,-143.0321485
98.68999,-143.0260688
98.69099,-143.0222541
98.69199,-143.0189312
98.69299,-143.0141181
98.694,-143.0053264
98.695,-142.9911703
98.696,-142.9705024
98.697,-142.9431885
98.698,-142.9102868
98.699,-142.8745538
98.7,-142.8400576
98.701,-142.8106278
98.702,-142.7887231
98.703,-142.7749842
98.70399,-142.7675933
98.70499,-142.7615434
98.70599,-142.7508891
98.707,-142.7304149
98.708,-142.6985711
98.709,-142.6573694
98.71,-142.6142305
98.711,-142.5777078
98.712,-142.5534636
98.713,-142.5409764
98.714,-142.5323784
98.715,-142.5164193
98.716,-142.4849629
98.717,-142.439127
98.71799,-142.3896253
98.71899,-142.351225
98.71999,-142.3299015
98.721,-142.3186511
98.722,-142.2996372
98.723,-142.260924
98.724,-142.2062963
98.725,-142.1557069
98.726,-142.1257257
98.727,-142.1112418
98.728,-142.0883983
98.729,-142.0408934
98.73,-141.9793963
98.731,-141.93362
98.73199,-141.9122964
98.73299,-141.8905854
98.73399,-141.8414861
98.735,-141.7748183
98.736,-141.7281926
98.737,-141.706869
98.738,-141.6735947
98.739,-141.6076571
98.74,-141.5442228
98.741,-141.5137202
98.742,-141.4836049
98.743,-141.4172202
98.744,-141.3477361
98.745,-141.3147449
98.74599,-141.2778497
98.74699,-141.2014216
