Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.85,-205.5033147
100.851,-205.5591494
100.852,-205.6150138
100.853,-205.6705803
100.854,-205.7258189
100.855,-205.7810873
100.856,-205.8353275
100.857,-205.890283
100.858,-205.9442401
100.859,-205.9978843
100.86,-206.0512304
100.861,-206.1045468
100.862,-206.1569244
100.863,-206.2095702
100.864,-206.2616348
100.865,-206.3133866
100.866,-206.3651234
100.867,-206.4161748
100.868,-206.4669579
100.869,-206.5177113
100.87,-206.5678388
100.871,-206.6182643
100.872,-206.6677362
100.873,-206.71691
100.874,-206.766054
100.875,-206.8148702
100.876,-206.8630904
100.877,-206.9112509
100.878,-206.9588155
100.879,-207.0063353
100.88,-207.0535421
100.881,-207.1001381
100.882,-207.1467042
100.883,-207.1926445
100.884,-207.2385848
100.885,-207.2844356
100.886,-207.3296905
100.887,-207.3743641
100.888,-207.4189484
100.889,-207.4629813
100.89,-207.5069547
100.891,-207.5508535
100.892,-207.593888
100.893,-207.6369226
100.894,-207.6795548
100.895,-207.7219188
100.896,-207.763955
100.897,-207.80541
100.89799,-207.8467458
100.899,-207.8883052
100.9,-207.9290152
100.901,-207.9691738
100.902,-208.0094814
100.903,-208.0489844
100.904,-208.0886215
100.905,-208.1277072
100.906,-208.1664503
100.907,-208.20494
100.908,-208.2430422
100.909,-208.2808316
100.91,-208.3184719
100.911,-208.3554268
100.91199,-208.392486
100.913,-208.4291726
100.914,-208.4653229
100.915,-208.5013837
100.916,-208.5368931
100.917,-208.5720897
100.918,-208.6071223
100.919,-208.6416185
100.92,-208.6758465
100.921,-208.7098807
100.922,-208.7434381
100.923,-208.7768614
100.924,-208.8097185
100.925,-208.8423222
100.92599,-208.8747472
100.927,-208.907038
100.928,-208.9386284
100.929,-208.9700401
100.93,-209.0011835
100.931,-209.0315223
100.932,-209.06201
100.933,-209.0919763
100.934,-209.1217637
100.935,-209.1512382
100.936,-209.1801912
100.937,-209.2089057
100.938,-209.2373818
100.939,-209.2655301
100.93999,-209.2933506
100.941,-209.3209475
100.942,-209.3479782
100.943,-209.3748003
100.944,-209.401235
100.945,-209.4272226
100.946,-209.4531506
100.947,-209.4784975
100.948,-209.5036656
100.949,-209.5285058
100.95,-209.5529735
100.951,-209.5771134
100.952,-209.6009552
100.953,-209.6242607
100.95399,-209.647581
100.955,-209.670499
100.956,-209.6928507
100.957,-209.715113
100.958,-209.7367942
100.959,-209.7584009
100.96,-209.7795159
100.961,-209.800154
100.962,-209.8207325
100.963,-209.8408788
100.964,-209.8606378
100.965,-209.8801136
100.966,-209.8991871
100.967,-209.9179029
100.96799,-209.9364698
100.969,-209.9547684
100.97,-209.9723667
100.971,-209.9898607
100.972,-210.0068182
100.973,-210.0237161
100.974,-210.0404501
100.975,-210.0566626
100.976,-210.072726
100.977,-210.0884616
100.978,-210.1037353
100.979,-210.1189047
100.98,-210.1336718
100.981,-210.1481855
100.982,-210.1623714
100.983,-210.1761848
100.984,-210.1897746
100.985,-210.2030814
100.986,-210.2160156
100.987,-210.2286369
100.988,-210.2409899
100.989,-210.253045
100.99,-210.2648765
100.991,-210.2763355
100.992,-210.2876008
100.993,-210.2985829
100.994,-210.3091925
100.995,-210.3196681
100.996,-210.3298903
100.997,-210.3398144
100.998,-210.34953
100.999,-210.3589326
101,-210.368216
101.001,-210.3772014
101.002,-210.3860527
101.003,-210.3946656
101.004,-210.4031593
101.005,-210.4114741
101.006,-210.4196697
101.007,-210.4278356
101.008,-210.4358375
101.009,-210.4437947
101.01,-210.4518116
101.011,-210.4598731
101.012,-210.4679793
101.013,-210.4762793
101.014,-210.4848027
101.015,-210.4936391
101.016,-210.5029672
101.017,-210.5128467
101.018,-210.5235159
101.019,-210.5350792
101.02,-210.5478197
101.021,-210.5620205
101.022,-210.5779499
101.02299,-210.5961442
101.024,-210.6169462
101.025,-210.6408179
101.026,-210.697487
101.027,-210.769996
101.028,-210.8504325
101.029,-210.936591
101.03,-211.0251933
101.031,-211.1118585
101.032,-211.186558
101.033,-211.2535387
101.034,-211.3115937
101.035,-211.3606185
101.036,-211.4008814
101.03699,-211.4332467
101.038,-211.4585638
101.039,-211.4778757
101.04,-211.4916295
101.041,-211.5003467
101.042,-211.4977092
101.043,-211.4934176
101.044,-211.4876807
101.045,-211.4805281
101.046,-211.4720941
101.047,-211.4624679
101.048,-211.4515901
101.049,-211.4397585
101.05,-211.4267945
101.05099,-211.4084363
101.052,-211.3856822
101.053,-211.3610953
101.054,-211.3346457
101.055,-211.3067806
101.056,-211.277321
101.057,-211.2464458
101.058,-211.2145275
101.059,-211.1816257
101.06,-211.148113
101.061,-211.114049
101.062,-211.0797763
101.063,-211.0456526
101.064,-211.011827
101.06499,-210.9787911
101.066,-210.9467983
101.067,-210.9163553
101.068,-210.887745
101.069,-210.861519
101.07,-210.8380646
101.071,-210.8178735
101.072,-210.8017504
101.073,-210.7900083
101.074,-210.7833922
101.075,-210.7824087
101.076,-210.7873857
101.077,-210.7986808
101.078,-210.8157277
101.07899,-210.8375132
101.08,-210.8618468
101.081,-210.886389
101.082,-210.9080851
101.083,-210.9240144
101.084,-210.9309882
101.085,-210.9271735
101.086,-210.9105289
101.087,-210.8801454
101.088,-210.8359784
101.089,-210.7796222
101.09,-210.715577
101.091,-210.6508315
101.092,-210.5930746
101.09299,-210.5498016
101.094,-210.5258405
101.095,-210.5243057
101.096,-210.5446607
101.097,-210.5814964
101.098,-210.6227875
101.099,-210.6539756
101.1,-210.6621563
101.101,-210.6402963
101.102,-210.5887085
101.103,-210.5167061
101.104,-210.4436159
101.105,-210.3917152
101.106,-210.3759944
101.107,-210.3998661
101.108,-210.4503959
101.109,-210.498035
101.11,-210.5126977
101.111,-210.4793042
101.112,-210.4066312
101.113,-210.3282213
101.114,-210.2847993
101.115,-210.2984488
101.116,-210.3563547
101.117,-210.4103863
101.118,-210.4122937
101.119,-210.3510797
101.12,-210.2662027
101.121,-210.2232724
101.122,-210.2551013
101.123,-210.3270888
101.124,-210.3601694
101.125,-210.311532
101.126,-210.223496
101.127,-210.1880759
101.128,-210.2420926
101.129,-210.3155553
101.13,-210.3071213
101.131,-210.2202922
101.132,-210.1690769
101.133,-210.2239579
101.134,-210.3013098
101.135,-210.2764249
101.136,-210.1846933
101.137,-210.1779133
101.138,-210.2695405
101.139,-210.2951407
101.14,-210.2073431
101.141,-210.1769
101.142,-210.2700919
101.143,-210.3013098
101.144,-210.2098912
101.145,-210.2038562
101.146,-210.3084177
101.147,-210.2918476
101.14799,-210.207358
101.149,-210.2790177
101.15,-210.3430331
,-211.5003467
