Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-70.98319381
97.901,-71.00189477
97.902,-71.02061063
97.903,-71.03930414
97.904,-71.05765492
97.905,-71.0760206
97.906,-71.09414786
97.90701,-71.11247629
97.908,-71.13048434
97.909,-71.14826143
97.91,-71.16603106
97.911,-71.18368894
97.912,-71.20111585
97.913,-71.21863961
97.914,-71.23593986
97.915,-71.25303149
97.916,-71.27008587
97.917,-71.28693163
97.918,-71.30376995
97.919,-71.3204965
97.92,-71.33699208
97.92101,-71.35356963
97.922,-71.3699311
97.923,-71.38609141
97.924,-71.40222192
97.925,-71.41823322
97.926,-71.4340359
97.927,-71.44982368
97.928,-71.4654848
97.929,-71.48094475
97.93,-71.49627805
97.931,-71.51149958
97.932,-71.52668387
97.933,-71.54177874
97.934,-71.55664265
97.93501,-71.57158107
97.936,-71.58621401
97.937,-71.60074264
97.938,-71.61521912
97.939,-71.62959874
97.94,-71.64368033
97.941,-71.65783644
97.942,-71.67177647
97.943,-71.6855973
97.944,-71.69938087
97.945,-71.71297818
97.946,-71.72642648
97.947,-71.73986733
97.948,-71.75302505
97.94901,-71.76630199
97.95,-71.77931815
97.951,-71.79220766
97.952,-71.80497795
97.953,-71.81770355
97.954,-71.83017582
97.955,-71.84267044
97.956,-71.85488194
97.957,-71.86715305
97.958,-71.87921554
97.959,-71.89111412
97.96,-71.90302014
97.961,-71.91465795
97.962,-71.9262585
97.96301,-71.93782181
97.964,-71.949251
97.965,-71.96044177
97.966,-71.97157294
97.967,-71.98252529
97.968,-71.99348509
97.969,-72.00427353
97.97,-72.01487571
97.971,-72.02542573
97.972,-72.03585654
97.973,-72.04610854
97.974,-72.05633074
97.975,-72.06639647
97.976,-72.07635045
97.97701,-72.08627462
97.978,-72.09599763
97.979,-72.10554928
97.98,-72.11504132
97.981,-72.12436199
97.982,-72.13362306
97.983,-72.14277238
97.984,-72.15175033
97.985,-72.16065377
97.986,-72.16934115
97.987,-72.17801362
97.988,-72.18656689
97.989,-72.19495624
97.99,-72.20327109
97.991,-72.21153378
97.992,-72.21957296
97.993,-72.22755253
97.994,-72.23536074
97.995,-72.24304229
97.996,-72.25066423
97.997,-72.25816697
97.998,-72.26543874
97.999,-72.2727105
98,-72.27982581
98.001,-72.28685915
98.002,-72.29373604
98.003,-72.30048627
98.004,-72.30718434
98.005,-72.3137334
98.006,-72.32014835
98.007,-72.32646644
98.008,-72.33265042
98.009,-72.33870029
98.01,-72.34467566
98.011,-72.35047221
98.012,-72.35620916
98.013,-72.36179709
98.014,-72.36726582
98.015,-72.37263769
98.016,-72.37790525
98.017,-72.3830387
98.018,-72.38806039
98.019,-72.39300758
98.02,-72.39774615
98.021,-72.40245491
98.022,-72.40699977
98.023,-72.41141051
98.024,-72.41574675
98.025,-72.41992652
98.026,-72.42403924
98.027,-72.42801785
98.028,-72.43184
98.029,-72.43561
98.03,-72.43923843
98.031,-72.44273275
98.03201,-72.44616747
98.033,-72.44945318
98.034,-72.45263457
98.035,-72.45567441
98.036,-72.45859504
98.037,-72.46143371
98.038,-72.46416062
98.039,-72.46673107
98.04,-72.46924192
98.041,-72.4716112
98.042,-72.47389108
98.043,-72.4760294
98.044,-72.4780634
98.045,-72.4799931
98.04601,-72.4818483
98.047,-72.48355448
98.048,-72.48514146
98.049,-72.48663157
98.05,-72.48800993
98.051,-72.48926163
98.052,-72.49042392
98.053,-72.4914968
98.054,-72.49239087
98.055,-72.49298692
98.056,-72.4934563
98.057,-72.49383628
98.058,-72.49403745
98.059,-72.49413431
98.06001,-72.4941045
98.061,-72.49391824
98.062,-72.49363512
98.063,-72.49318808
98.064,-72.49262184
98.065,-72.49190658
98.066,-72.49104977
98.067,-72.49008119
98.068,-72.4889338
98.069,-72.4876821
98.07,-72.48625159
98.071,-72.48468697
98.072,-72.48297334
98.073,-72.48111069
98.07401,-72.47905433
98.075,-72.47687876
98.076,-72.47451693
98.077,-72.47199118
98.078,-72.46929407
98.079,-72.46641815
98.08,-72.46337086
98.081,-72.46014476
98.082,-72.45675474
98.083,-72.45318592
98.084,-72.44944572
98.085,-72.44551182
98.086,-72.441414
98.087,-72.43713737
98.08801,-72.43271172
98.089,-72.42811471
98.09,-72.42339104
98.091,-72.41847366
98.092,-72.41345197
98.093,-72.40825146
98.094,-72.4029839
98.095,-72.39757478
98.096,-72.39203155
98.097,-72.38646597
98.098,-72.38078862
98.099,-72.37508148
98.1,-72.36937433
98.101,-72.36367464
98.10201,-72.3580122
98.103,-72.35250622
98.104,-72.34720141
98.105,-72.34214246
98.106,-72.33755291
98.107,-72.33352214
98.108,-72.33040035
98.109,-72.32847065
98.11,-72.32829928
98.111,-72.33073562
98.112,-72.33658433
98.113,-72.32642919
98.114,-72.30225205
98.115,-72.2778216
98.116,-72.23027945
98.117,-72.18936086
98.118,-72.15576619
98.119,-72.12755084
98.12,-72.10154086
98.121,-72.07784802
98.122,-72.05624133
98.123,-72.03617692
98.124,-72.0173195
98.125,-71.99949771
98.126,-71.98242098
98.127,-71.96615636
98.128,-71.95049524
98.129,-71.93546742
98.13,-71.9210729
98.131,-71.90752029
98.132,-71.89462334
98.133,-71.88268006
98.134,-71.87315822
98.135,-71.86453789
98.136,-71.85653597
98.137,-71.84910029
98.138,-71.84251398
98.139,-71.83793187
98.14,-71.83767855
98.141,-71.84057683
98.142,-71.84697688
98.143,-71.8569681
98.144,-71.87020034
98.145,-71.88558578
98.146,-71.90144807
98.147,-71.9153285
98.148,-71.92443311
98.149,-71.92993909
98.15,-71.93151116
98.151,-71.92888111
98.152,-71.92192972
98.153,-71.91038877
98.154,-71.89383358
98.155,-71.87201083
98.156,-71.84492052
98.15701,-71.81205601
98.158,-71.7767179
98.159,-71.74368948
98.16,-71.71617448
98.161,-71.69614732
98.162,-71.68446481
98.163,-71.68208808
98.164,-71.68954611
98.165,-71.70634717
98.166,-71.72904909
98.167,-71.75021619
98.168,-71.76165283
98.169,-71.7632696
98.17,-71.75382972
98.17101,-71.73289359
98.172,-71.70109451
98.173,-71.66086137
98.174,-71.62424177
98.175,-71.59971446
98.176,-71.59097493
98.177,-71.59954309
98.178,-71.62316889
98.179,-71.65171206
98.18,-71.66797668
98.181,-71.6676265
98.182,-71.64935768
98.183,-71.61359489
98.184,-71.57060504
98.18501,-71.53979689
98.186,-71.53195143
98.187,-71.54871523
98.188,-71.58156484
98.189,-71.60572708
98.19,-71.6067329
98.191,-71.58310711
98.192,-71.53894007
98.193,-71.50154561
98.194,-71.4924261
98.195,-71.51538134
98.196,-71.55306637
98.197,-71.56904787
98.198,-71.55363262
98.19901,-71.51014358
98.2,-71.47180289
,-72.49413431
