Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.1,-66.6733086109161
100.101,-66.6778087615967
100.102,-66.6822791099548
100.103,-66.6867196559906
100.104,-66.6911751031876
100.105,-66.6955709457397
100.106,-66.6999369859695
100.107,-66.7043253779411
100.108,-66.7086243629456
100.109,-66.7129382491112
100.11,-66.7172223329544
100.111,-66.7214319109917
100.112,-66.7256712913513
100.113,-66.7298585176468
100.114,-66.7340084910393
100.115,-66.7381659150124
100.116,-66.7422562837601
100.117,-66.7463541030884
100.118,-66.7504221200943
100.119,-66.754437983036
100.12,-66.758468747139
100.121,-66.7624846100807
100.122,-66.7664408683777
100.123,-66.7703524231911
100.124,-66.7742565274239
100.125,-66.778153181076
100.126,-66.7819976806641
100.127,-66.7858198285103
100.128,-66.7896345257759
100.129,-66.7933970689774
100.13,-66.7971447110176
100.131,-66.8008700013161
100.132,-66.8045654892921
100.133,-66.8082237243652
100.134,-66.8118745088577
100.135,-66.8155252933502
100.136,-66.8190941214561
100.137,-66.8226629495621
100.138,-66.8262019753456
100.139,-66.8297186493874
100.14,-66.8331906199455
100.141,-66.8366476893425
100.142,-66.8400973081589
100.143,-66.8434873223305
100.144,-66.8468698859215
100.145,-66.8502375483513
100.146,-66.8535456061363
100.147,-66.856861114502
100.14799,-66.8601468205452
100.149,-66.8633952736855
100.15,-66.8666362762451
100.151,-66.8698400259018
100.152,-66.8729916214943
100.153,-66.8761357665062
100.154,-66.8792650103569
100.155,-66.882349550724
100.156,-66.8854266405106
100.157,-66.8884515762329
100.158,-66.8914765119553
100.159,-66.8944641947746
100.16,-66.8973997235298
100.161,-66.9003501534462
100.16199,-66.9032484292984
100.163,-66.9061616063118
100.164,-66.909022629261
100.165,-66.9118538498878
100.166,-66.9146478176117
100.167,-66.9174268841743
100.168,-66.920168697834
100.169,-66.9228956103325
100.17,-66.925585269928
100.171,-66.9282674789429
100.172,-66.9308975338936
100.173,-66.9335275888443
100.174,-66.9361054897308
100.175,-66.9386833906174
100.17599,-66.9412165880203
100.177,-66.9437497854233
100.178,-66.9462308287621
100.179,-66.9487044215202
100.18,-66.9511333107948
100.181,-66.9535472989082
100.182,-66.9559091329575
100.183,-66.9582635164261
100.184,-66.9606029987335
100.185,-66.9628903269768
100.186,-66.9651702046394
100.187,-66.9674202799797
100.188,-66.9696480035782
100.189,-66.9718608260155
100.18999,-66.9740289449692
100.191,-66.9761821627617
100.192,-66.9782906770706
100.193,-66.9803842902184
100.194,-66.9824555516243
100.195,-66.9844970107079
100.196,-66.9865012168884
100.197,-66.9884979724884
100.198,-66.9904574751854
100.199,-66.99238717556
100.2,-66.9942945241928
100.201,-66.9961720705032
100.202,-66.9980347156525
100.203,-66.9998526573181
100.20399,-67.0016631484032
100.205,-67.003458738327
100.206,-67.0052096247673
100.207,-67.0069232583046
100.208,-67.0086294412613
100.209,-67.010298371315
100.21,-67.0119449496269
100.211,-67.0135542750359
100.212,-67.0151486992836
100.213,-67.0167282223701
100.214,-67.0182779431343
100.215,-67.0197978615761
100.216,-67.0212879776955
100.217,-67.0227482914925
100.21799,-67.0241937041283
100.219,-67.0256093144417
100.22,-67.0270100235939
100.221,-67.0283734798431
100.222,-67.0297145843506
100.223,-67.0310333371162
100.224,-67.0323222875595
100.225,-67.0335739850998
100.226,-67.0348033308983
100.227,-67.036010324955
100.228,-67.0372098684311
100.229,-67.0383647084236
100.23,-67.0395120978355
100.231,-67.0406296849251
100.232,-67.0417174696922
100.233,-67.0427903532982
100.234,-67.0438334345818
100.235,-67.0448392629623
100.236,-67.0458227396011
100.237,-67.0467987656593
100.238,-67.0477449893951
100.239,-67.0486763119698
100.24,-67.0495927333832
100.241,-67.050464451313
100.242,-67.0513138175011
100.243,-67.0521333813667
100.244,-67.0529380440712
100.245,-67.0537278056145
100.246,-67.054495215416
100.247,-67.0552551746368
100.248,-67.0559629797935
100.249,-67.0566782355309
100.25,-67.0573636889458
100.251,-67.0580342411995
100.252,-67.058689892292
100.253,-67.0593306422234
100.254,-67.0599341392517
100.255,-67.0605525374413
100.256,-67.0611560344696
100.257,-67.0617371797562
100.258,-67.0623034238815
100.259,-67.0628696680069
100.26,-67.0634359121323
100.261,-67.063994705677
100.262,-67.0645534992218
100.263,-67.0651197433472
100.264,-67.0657008886337
100.265,-67.0662894845009
100.266,-67.066915333271
100.267,-67.0675784349442
100.268,-67.0682787895203
100.269,-67.0690611004829
100.27,-67.0698881149292
100.271,-67.070871591568
100.272,-67.0719891786575
100.27299,-67.0733377337456
100.274,-67.0749247074127
100.275,-67.0768991112709
100.276,-67.0794472098351
100.277,-67.0827627182007
100.278,-67.0862421393394
100.279,-67.0857280492783
100.28,-67.0849680900574
100.281,-67.0839622616768
100.282,-67.0802965760231
100.283,-67.0744553208351
100.284,-67.0697465538979
100.285,-67.0719146728516
100.286,-67.0732036232948
100.28699,-67.0738890767097
100.288,-67.0741647481918
100.289,-67.0741051435471
100.29,-67.0738220214844
100.291,-67.073367536068
100.292,-67.0727789402008
100.293,-67.0720562338829
100.294,-67.071221768856
100.295,-67.0702904462814
100.296,-67.0692771673203
100.297,-67.0681968331337
100.298,-67.0670196413994
100.299,-67.0657679438591
100.3,-67.0644268393517
100.30099,-67.0630782842636
100.302,-67.061610519886
100.303,-67.0600980520248
100.304,-67.0585408806801
100.305,-67.0569390058517
100.306,-67.0552402734756
100.307,-67.053496837616
100.308,-67.0517012476921
100.309,-67.0498535037041
100.31,-67.0479759573936
100.311,-67.046046257019
100.312,-67.0440718531609
100.313,-67.0420527458191
100.314,-67.0399963855743
100.31499,-67.0379027724266
100.316,-67.0357644557953
100.317,-67.0336335897446
100.318,-67.0314878225327
100.319,-67.0293122529984
100.32,-67.0271292328835
100.321,-67.0249611139297
100.322,-67.0227780938148
100.323,-67.0206248760223
100.324,-67.0185014605522
100.325,-67.0164227485657
100.326,-67.0143812894821
100.327,-67.0123994350433
100.328,-67.0104771852493
100.32899,-67.0086443424225
100.33,-67.006915807724
100.331,-67.0052692294121
100.332,-67.0037865638733
100.333,-67.0024231076241
100.334,-67.0012086629868
100.335,-67.000076174736
100.336,-66.9990852475166
100.337,-66.9981688261032
100.338,-66.9972151517868
100.339,-66.9962614774704
100.34,-66.9951736927032
100.341,-66.9939070940018
100.342,-66.9924467802048
100.34299,-66.9906362891197
100.344,-66.9884905219078
100.345,-66.9859647750854
100.346,-66.9830068945885
100.347,-66.9796466827393
100.348,-66.9758543372154
100.349,-66.9717192649841
100.35,-66.9673755764961
100.351,-66.9629946351051
100.352,-66.9587925076485
100.353,-66.9549554586411
100.354,-66.9515579938889
100.355,-66.9487789273262
100.356,-66.9466555118561
