Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.8,-68.39429587
99.801,-68.41812283
99.802,-68.44199449
99.803,-68.46575439
99.804,-68.48926097
99.805,-68.51280481
99.806,-68.53623688
99.80701,-68.55954975
99.80801,-68.58278066
99.80901,-68.60589236
99.81001,-68.62875074
99.811,-68.65165383
99.812,-68.67443025
99.813,-68.69696826
99.814,-68.71952862
99.815,-68.74185055
99.816,-68.76419485
99.817,-68.78644228
99.818,-68.80843639
99.819,-68.83046776
99.82,-68.85225326
99.82101,-68.87418777
99.82201,-68.89586896
99.82301,-68.91746074
99.82401,-68.93880665
99.825,-68.96017492
99.826,-68.98131967
99.827,-69.00247931
99.828,-69.0235123
99.829,-69.04431432
99.83,-69.06514615
99.831,-69.08585876
99.832,-69.10634786
99.833,-69.12683696
99.834,-69.14710253
99.83501,-69.16749477
99.83601,-69.18755174
99.83701,-69.20761615
99.83801,-69.22744215
99.839,-69.24730539
99.84,-69.26691532
99.841,-69.2865327
99.842,-69.30605322
99.843,-69.32534277
99.844,-69.34463233
99.845,-69.36372072
99.846,-69.38268244
99.847,-69.40166652
99.848,-69.42041218
99.84901,-69.43927705
99.85001,-69.45793331
99.85101,-69.47635114
99.85201,-69.49467957
99.853,-69.513008
99.854,-69.53112036
99.855,-69.54921782
99.856,-69.56710666
99.857,-69.5849061
99.858,-69.60269064
99.859,-69.62027401
99.86,-69.63773817
99.861,-69.65520978
99.862,-69.67245042
99.86301,-69.68971342
99.86401,-69.7068423
99.86501,-69.72378492
99.866,-69.74061579
99.867,-69.7574541
99.868,-69.77397203
99.869,-69.79057938
99.87,-69.8068887
99.871,-69.82329488
99.872,-69.83949989
99.873,-69.85560805
99.874,-69.87158954
99.875,-69.88757849
99.876,-69.90328431
99.87701,-69.9191317
99.87801,-69.93471086
99.87901,-69.95008886
99.88,-69.96554881
99.881,-69.98082995
99.882,-69.99589503
99.883,-70.01095265
99.884,-70.02592832
99.885,-70.04076242
99.886,-70.05552202
99.887,-70.07008791
99.888,-70.08463144
99.889,-70.09899616
99.89,-70.11333853
99.89101,-70.127666
99.89201,-70.1418072
99.89301,-70.15574723
99.894,-70.16967237
99.895,-70.18343359
99.896,-70.19716501
99.897,-70.21078467
99.898,-70.22414356
99.899,-70.23756206
99.9,-70.2508688
99.901,-70.26392967
99.902,-70.27705014
99.903,-70.28997689
99.904,-70.30279934
99.90501,-70.3156665
99.90601,-70.32829523
99.90701,-70.34079731
99.908,-70.35318762
99.909,-70.36542147
99.91,-70.37760317
99.911,-70.38976252
99.912,-70.40166855
99.913,-70.41352242
99.914,-70.42520493
99.915,-70.43684274
99.916,-70.44837624
99.917,-70.45973092
99.918,-70.4709813
99.91901,-70.48220932
99.92001,-70.49322873
99.92101,-70.50410658
99.922,-70.51493973
99.923,-70.5255121
99.924,-70.53609937
99.925,-70.54650784
99.926,-70.55676728
99.927,-70.56691498
99.928,-70.57685405
99.929,-70.58672607
99.93,-70.59645653
99.931,-70.60599327
99.93201,-70.61551511
99.93301,-70.62476128
99.93401,-70.63387334
99.93501,-70.64282894
99.936,-70.65167278
99.937,-70.6602633
99.938,-70.66879421
99.939,-70.67706436
99.94,-70.68520039
99.941,-70.69317997
99.942,-70.70093602
99.943,-70.70854306
99.944,-70.71591169
99.945,-70.72310895
99.94601,-70.7302019
99.94701,-70.73698193
99.94801,-70.74353844
99.94901,-70.74995339
99.95,-70.75611502
99.951,-70.76201588
99.952,-70.76774538
99.953,-70.77314705
99.954,-70.77831775
99.955,-70.78322768
99.956,-70.78781724
99.957,-70.79223543
99.958,-70.79635561
99.959,-70.8001703
99.96001,-70.80379874
99.96101,-70.80714405
99.96201,-70.81017643
99.96301,-70.81297785
99.964,-70.81546634
99.965,-70.81779838
99.966,-70.81983984
99.967,-70.82155347
99.968,-70.82309574
99.969,-70.82438469
99.97,-70.82547247
99.971,-70.82633674
99.972,-70.82697749
99.973,-70.82743943
99.97401,-70.82778215
99.97501,-70.82795352
99.97601,-70.82796842
99.97701,-70.82787156
99.978,-70.8276853
99.979,-70.82743943
99.98,-70.82715631
99.981,-70.82685828
99.982,-70.82654536
99.983,-70.82632929
99.984,-70.82612813
99.985,-70.82602382
99.986,-70.82600147
99.987,-70.82611322
99.98801,-70.82637399
99.98901,-70.82670927
99.99001,-70.82723081
99.991,-70.82785666
99.992,-70.82861662
99.993,-70.82952559
99.994,-70.83056867
99.995,-70.83170116
99.996,-70.83296776
99.997,-70.83430886
99.998,-70.83578408
99.999,-70.837304
100,-70.83889842
100.001,-70.840545
100.00201,-70.84223628
100.00301,-70.84389776
100.00401,-70.84557414
100.005,-70.84725052
100.006,-70.8488673
100.007,-70.85044682
100.008,-70.85193694
100.009,-70.85335255
100.01,-70.8546564
100.011,-70.85581124
100.012,-70.85683942
100.013,-70.85771859
100.014,-70.85838169
100.015,-70.85886598
100.01601,-70.85911185
100.01701,-70.8591193
100.01801,-70.85888088
100.019,-70.85837424
100.02,-70.85756212
100.021,-70.85646689
100.022,-70.85504383
100.023,-70.85332274
100.024,-70.85130364
100.025,-70.84973902
100.026,-70.848234
100.027,-70.84655017
100.028,-70.84468752
100.029,-70.84267586
100.03001,-70.8405301
100.03101,-70.83827257
100.03201,-70.83595544
100.033,-70.83360851
100.034,-70.83125412
100.035,-70.82892954
100.036,-70.82670927
100.037,-70.82457095
100.038,-70.82256675
100.039,-70.82072645
100.04,-70.81903517
100.041,-70.8174482
100.042,-70.81593573
100.043,-70.81443071
100.04401,-70.81283629
100.04501,-70.81104815
100.04601,-70.80935687
100.047,-70.80813497
100.048,-70.80573589
100.049,-70.80195844
100.05,-70.79672068
100.051,-70.78996301
100.052,-70.78323513
100.053,-70.77676803
100.054,-70.77006251
100.055,-70.76343894
100.056,-70.75715065
100.05701,-70.7514286
100.05801,-70.74636221
100.05901,-70.74192166
100.06001,-70.73777169
100.061,-70.73353976
100.062,-70.72891295
100.063,-70.72411478
100.064,-70.71662694
100.065,-70.70719451
100.066,-70.69774717
100.067,-70.6879124
100.068,-70.67850977
100.069,-70.67013532
100.07,-70.66286355
100.07101,-70.65632194
100.07201,-70.64981014
100.07301,-70.64246386
100.07401,-70.63287497
100.075,-70.62142342
100.076,-70.60899585
100.077,-70.5967173
100.078,-70.58592141
100.079,-70.57663798
100.08,-70.56819648
100.081,-70.55876404
100.082,-70.54707408
100.083,-70.53302228
100.084,-70.51796466
100.08501,-70.50396502
100.08601,-70.49217075
100.08701,-70.48155367
100.08801,-70.46984881
100.089,-70.45514882
100.09,-70.43795288
100.091,-70.42103261
100.092,-70.40642202
100.093,-70.39375603
100.094,-70.37986815
100.095,-70.36230713
100.096,-70.34251094
