Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-88.08121085
98.801,-88.16079795
98.802,-88.23943138
98.803,-88.31836283
98.804,-88.39634806
98.805,-88.47463131
98.806,-88.55135739
98.80701,-88.62899244
98.80801,-88.70629966
98.80901,-88.78268301
98.81001,-88.85932714
98.811,-88.93444389
98.812,-89.01044726
98.813,-89.08551931
98.814,-89.16087449
98.815,-89.23469484
98.816,-89.30939436
98.817,-89.38317001
98.818,-89.45719898
98.819,-89.53031898
98.82,-89.6031186
98.82101,-89.67616409
98.82201,-89.74830061
98.82301,-89.82011676
98.82401,-89.89159763
98.825,-89.96333182
98.826,-90.03415704
98.827,-90.10466188
98.828,-90.1748389
98.829,-90.24523199
98.83,-90.31418711
98.831,-90.38393199
98.832,-90.45279026
98.833,-90.52185714
98.834,-90.58950841
98.83501,-90.65793455
98.83601,-90.72600305
98.83701,-90.79267085
98.83801,-90.86007625
98.839,-90.92609584
98.84,-90.99283814
98.841,-91.05872363
98.842,-91.12428129
98.843,-91.18949622
98.844,-91.25488997
98.845,-91.31893516
98.846,-91.38315171
98.847,-91.44704044
98.848,-91.51060134
98.84901,-91.57434106
98.85001,-91.63721651
98.85101,-91.70028567
98.85201,-91.76200628
98.853,-91.82438254
98.854,-91.8854475
98.855,-91.94715321
98.856,-92.00755507
98.857,-92.06859767
98.858,-92.12832153
98.859,-92.18820184
98.86,-92.24774688
98.861,-92.30648726
98.862,-92.36583114
98.86301,-92.4243629
98.86401,-92.48301387
98.86501,-92.54041314
98.866,-92.59840846
98.867,-92.65513718
98.868,-92.71200001
98.869,-92.76852012
98.87,-92.82468259
98.871,-92.88009256
98.872,-92.93559194
98.873,-92.99077094
98.874,-93.04513037
98.875,-93.09963882
98.876,-93.15381944
98.87701,-93.20805222
98.87801,-93.2611078
98.87901,-93.31424534
98.88,-93.36702526
98.881,-93.41948479
98.882,-93.47120672
98.883,-93.52296591
98.884,-93.57398748
98.885,-93.62468123
98.886,-93.67585182
98.887,-93.72587502
98.888,-93.77595782
98.889,-93.82529557
98.89,-93.87468547
98.89101,-93.92374009
98.89201,-93.97246689
98.89301,-94.02045608
98.894,-94.06848997
98.895,-94.1157937
98.896,-94.16276217
98.897,-94.20977533
98.898,-94.25607324
98.899,-94.30240095
98.9,-94.34764087
98.901,-94.39328313
98.902,-94.43822503
98.903,-94.48316693
98.904,-94.52742338
98.90501,-94.57205981
98.90601,-94.61563826
98.90701,-94.65887398
98.908,-94.70176697
98.909,-94.74430978
98.91,-94.7868675
98.911,-94.82841194
98.912,-94.87027675
98.913,-94.91147101
98.914,-94.95265782
98.915,-94.99283135
98.916,-95.03333271
98.917,-95.07314861
98.918,-95.11263669
98.91901,-95.15209496
98.92001,-95.19121051
98.92101,-95.22935748
98.922,-95.2674821
98.923,-95.30524909
98.924,-95.34268081
98.925,-95.38007528
98.926,-95.41653097
98.927,-95.45322508
98.928,-95.48899531
98.929,-95.52501887
98.93,-95.56011856
98.931,-95.59541941
98.93201,-95.63010931
98.93301,-95.66473961
98.93401,-95.69849074
98.93501,-95.73213756
98.936,-95.76545656
98.937,-95.79844773
98.938,-95.83108127
98.939,-95.86337209
98.94,-95.89532763
98.941,-95.92667222
98.942,-95.95818818
98.943,-95.98884732
98.944,-96.01968527
98.945,-96.04968131
98.94601,-96.07959539
98.94701,-96.10938281
98.94801,-96.13835812
98.94901,-96.16722167
98.95,-96.19574249
98.951,-96.22392058
98.952,-96.25154734
98.953,-96.27927095
98.954,-96.3062197
98.955,-96.33305669
98.956,-96.35929763
98.957,-96.38566524
98.958,-96.41124308
98.959,-96.43670917
98.96001,-96.46183252
98.96101,-96.48659825
98.96201,-96.51103616
98.96301,-96.53494507
98.964,-96.55870497
98.965,-96.58194333
98.966,-96.60501778
98.967,-96.6277793
98.968,-96.650213
98.969,-96.67211026
98.97,-96.6938436
98.971,-96.71508521
98.972,-96.7361778
98.973,-96.7567265
98.97401,-96.77731991
98.97501,-96.79739177
98.97601,-96.8169868
98.97701,-96.83639556
98.978,-96.85499221
98.979,-96.87334299
98.98,-96.89116478
98.981,-96.90879285
98.982,-96.92594409
98.983,-96.94284946
98.984,-96.95927799
98.985,-96.97532654
98.986,-96.99118137
98.987,-97.00655937
98.98801,-97.02183306
98.98901,-97.03650326
98.99001,-97.05098718
98.991,-97.06495702
98.992,-97.07871825
98.993,-97.09209204
98.994,-97.10519761
98.995,-97.1179083
98.996,-97.13037312
98.997,-97.14245796
98.998,-97.15422988
98.999,-97.16580808
99,-97.1769765
99.001,-97.18796611
99.00201,-97.19866514
99.00301,-97.20911086
99.00401,-97.21913934
99.005,-97.22908586
99.006,-97.23870456
99.007,-97.2481966
99.008,-97.25736827
99.009,-97.26639837
99.01,-97.27521241
99.011,-97.2815901
99.012,-97.28720784
99.013,-97.29218483
99.014,-97.29667008
99.015,-97.30045497
99.01601,-97.30375558
99.01701,-97.30627388
99.01801,-97.30820358
99.019,-97.30937332
99.02,-97.30987996
99.021,-97.30956703
99.022,-97.30856121
99.023,-97.30671346
99.024,-97.30400145
99.025,-97.30046242
99.026,-97.29601443
99.027,-97.29062021
99.028,-97.28420526
99.029,-97.27680683
99.03001,-97.26829827
99.03101,-97.25867212
99.03201,-97.24789858
99.033,-97.23589569
99.034,-97.22259641
99.035,-97.20795602
99.036,-97.19194472
99.037,-97.17445076
99.038,-97.15542942
99.039,-97.13480622
99.04,-97.11250663
99.041,-97.08848596
99.042,-97.06263244
99.043,-97.03487158
99.04401,-97.00511396
99.04501,-96.97332233
99.04601,-96.93934023
99.047,-96.90319002
99.048,-96.86471522
99.049,-96.82378173
99.05,-96.78043425
99.051,-96.73447907
99.052,-96.68594599
99.053,-96.63468599
99.054,-96.58074379
99.055,-96.52404487
99.056,-96.46457434
99.05701,-96.40223533
99.05801,-96.33729607
99.05901,-96.26957029
99.06001,-96.19927406
99.061,-96.12652659
99.062,-96.05132043
99.063,-95.97400576
99.064,-95.89469433
99.065,-95.81373632
99.066,-95.73118389
99.067,-95.64765543
99.068,-95.5632627
99.069,-95.41837126
99.07,-95.17719597
99.07101,-94.93713826
99.07201,-94.69936788
99.07301,-94.46497262
99.07401,-94.2350924
99.075,-94.01062876
99.076,-93.79261732
99.077,-93.5819298
99.078,-93.37934107
99.079,-93.18562597
99.08,-93.00149977
99.081,-92.82743931
99.082,-92.66407788
99.083,-92.51190722
99.084,-92.37137437
99.08501,-92.2428444
99.08601,-92.12677181
99.08701,-92.02363342
99.08801,-91.93381667
99.089,-91.85783565
99.09,-91.79599583
99.091,-91.74899012
99.092,-91.71722829
99.093,-91.70151502
99.094,-91.70232713
99.095,-91.72049165
