Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-137.3799145
99.301,-137.4290884
99.302,-137.4783367
99.303,-137.5273615
99.304,-137.5755817
99.305,-137.6241744
99.306,-137.6725286
99.30701,-137.7206594
99.30801,-137.7685964
99.30901,-137.8160119
99.31001,-137.8632337
99.311,-137.9104853
99.312,-137.9575133
99.313,-138.0037665
99.314,-138.0503923
99.315,-138.0964965
99.316,-138.1426752
99.317,-138.1883323
99.318,-138.233766
99.319,-138.2792592
99.32,-138.3240074
99.32101,-138.3693218
99.32201,-138.4141743
99.32301,-138.4585202
99.32401,-138.5026723
99.325,-138.5468245
99.326,-138.5902762
99.327,-138.6339962
99.328,-138.6775225
99.329,-138.7202591
99.33,-138.7633383
99.331,-138.8059109
99.332,-138.8482898
99.333,-138.8906986
99.334,-138.932392
99.33501,-138.9745921
99.33601,-139.0161067
99.33701,-139.0576065
99.33801,-139.0984058
99.339,-139.1395032
99.34,-139.1800791
99.341,-139.2204911
99.342,-139.260903
99.343,-139.3006295
99.344,-139.3405944
99.345,-139.3798739
99.346,-139.4193918
99.347,-139.4584626
99.348,-139.4970566
99.34901,-139.5361423
99.35001,-139.5745575
99.35101,-139.612779
99.35201,-139.6507323
99.353,-139.6887153
99.354,-139.7260129
99.355,-139.7633255
99.356,-139.8006082
99.357,-139.8372948
99.358,-139.8739219
99.359,-139.910385
99.36,-139.9465799
99.361,-139.9825662
99.362,-140.0183439
99.36301,-140.0540918
99.36401,-140.0894374
99.36501,-140.1243508
99.366,-140.159443
99.367,-140.1941031
99.368,-140.228346
99.369,-140.2625889
99.37,-140.2966082
99.371,-140.3303742
99.372,-140.3639466
99.373,-140.3970867
99.374,-140.4302269
99.375,-140.4631436
99.376,-140.4956281
99.37701,-140.5285001
99.37801,-140.5607462
99.37901,-140.59259
99.38,-140.6243891
99.381,-140.6560093
99.382,-140.6871527
99.383,-140.718326
99.384,-140.7490522
99.385,-140.7797635
99.386,-140.8102214
99.387,-140.840292
99.388,-140.870139
99.389,-140.8999562
99.39,-140.9294009
99.39101,-140.9589201
99.39201,-140.9880519
99.39301,-141.0167962
99.394,-141.0455108
99.395,-141.0735697
99.396,-141.1018521
99.397,-141.1298662
99.398,-141.1572695
99.399,-141.1848366
99.4,-141.2121356
99.401,-141.2389129
99.402,-141.2657648
99.403,-141.2922442
99.404,-141.3184851
99.40501,-141.3447857
99.40601,-141.3705498
99.40701,-141.3960904
99.408,-141.4213628
99.409,-141.4464116
99.41,-141.471222
99.411,-141.4957941
99.412,-141.5200979
99.413,-141.5441334
99.414,-141.5679604
99.415,-141.5915489
99.416,-141.6148543
99.417,-141.6377574
99.418,-141.6605413
99.41901,-141.683206
99.42001,-141.7053491
99.42101,-141.7274922
99.422,-141.7492032
99.423,-141.7705119
99.424,-141.7916864
99.425,-141.8124437
99.426,-141.832903
99.427,-141.8531835
99.428,-141.8730766
99.429,-141.8927312
99.43,-141.9120133
99.431,-141.9309229
99.43201,-141.9498026
99.43301,-141.9681013
99.43401,-141.9859976
99.43501,-142.0035958
99.436,-142.0209557
99.437,-142.0377195
99.438,-142.0543194
99.439,-142.0704275
99.44,-142.0860142
99.441,-142.1014071
99.442,-142.1161741
99.443,-142.1305835
99.444,-142.1445608
99.445,-142.1579272
99.44601,-142.1710104
99.44701,-142.1834826
99.44801,-142.1953291
99.44901,-142.2066242
99.45,-142.2174275
99.451,-142.2275156
99.452,-142.236948
99.453,-142.2457099
99.454,-142.2537863
99.455,-142.2611624
99.456,-142.2675997
99.457,-142.2733068
99.458,-142.2781795
99.459,-142.2820687
99.46001,-142.2851533
99.46101,-142.2871947
99.46201,-142.2881484
99.46301,-142.2880292
99.464,-142.2869265
99.465,-142.2842741
99.466,-142.2798634
99.467,-142.2742009
99.468,-142.2675252
99.469,-142.2596723
99.47,-142.2505975
99.471,-142.2406882
99.472,-142.2298402
99.473,-142.2182173
99.47401,-142.2061473
99.47501,-142.193526
99.47601,-142.1805471
99.47701,-142.1676129
99.478,-142.1545595
99.479,-142.1419829
99.48,-142.1329081
99.481,-142.133221
99.482,-142.1337575
99.483,-142.134577
99.484,-142.1357989
99.485,-142.1373338
99.486,-142.1392709
99.487,-142.1416253
99.48801,-142.144382
99.48901,-142.147392
99.49001,-142.150715
99.491,-142.1544254
99.492,-142.1584487
99.493,-142.1626657
99.494,-142.167151
99.495,-142.1718895
99.496,-142.1768218
99.497,-142.1818882
99.498,-142.1871334
99.499,-142.1925128
99.5,-142.1979219
99.501,-142.2034502
99.50201,-142.2090083
99.50301,-142.2145665
99.50401,-142.2201246
99.505,-142.2256529
99.506,-142.2311068
99.507,-142.2364563
99.508,-142.2417313
99.509,-142.2468126
99.51,-142.2516704
99.511,-142.2563195
99.512,-142.2607154
99.513,-142.2648281
99.514,-142.2685534
99.515,-142.2718614
99.51601,-142.2747225
99.51701,-142.2771066
99.51801,-142.2788948
99.519,-142.2800422
99.52,-142.2804892
99.521,-142.2802806
99.522,-142.2792524
99.523,-142.2774941
99.524,-142.2749311
99.525,-142.2715634
99.526,-142.2674954
99.527,-142.2628462
99.528,-142.2576606
99.529,-142.252177
99.53001,-142.2466487
99.53101,-142.2412544
99.53201,-142.2363073
99.533,-142.2320157
99.534,-142.2287375
99.535,-142.2265172
99.536,-142.2256231
99.537,-142.2259063
99.538,-142.2272772
99.539,-142.2292739
99.54,-142.2314048
99.541,-142.2328651
99.542,-142.2329545
99.543,-142.2308534
99.54401,-142.2260404
99.54501,-142.2183663
99.54601,-142.2080249
99.547,-142.1958953
99.548,-142.1831399
99.549,-142.1712935
99.55,-142.1617866
99.551,-142.1554238
99.552,-142.1523541
99.553,-142.1516538
99.554,-142.1512961
99.555,-142.1490163
99.556,-142.1425492
99.55701,-142.1309561
99.55801,-142.1151757
99.55901,-142.0978755
99.56001,-142.0824081
99.561,-142.0716792
99.562,-142.0663148
99.563,-142.0640051
99.564,-142.0604587
99.565,-142.0512646
99.566,-142.0348585
99.567,-142.014116
99.568,-141.9946998
99.569,-141.9818103
99.57,-141.9759393
99.57101,-141.971603
99.57201,-141.9617683
99.57301,-141.9426203
99.57401,-141.918391
99.575,-141.8981999
99.576,-141.8874115
99.577,-141.8817639
99.578,-141.8708563
99.579,-141.8485641
99.58,-141.8216228
99.581,-141.8021768
99.582,-141.7933404
99.583,-141.783908
99.584,-141.7620033
99.58501,-141.7320073
99.58601,-141.71049
99.58701,-141.7007446
99.58801,-141.6871101
99.589,-141.6586787
99.59,-141.6284442
99.591,-141.6126639
99.592,-141.6010261
99.593,-141.5738016
99.594,-141.5401846
99.595,-141.5215284
99.596,-141.5080577
99.597,-141.4773315
