Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.85,-28.41572836
103.851,-28.42283994
103.852,-28.42990868
103.853,-28.43680978
103.854,-28.44367549
103.855,-28.45038474
103.856,-28.45698968
103.857,-28.46360393
103.858,-28.47000957
103.859,-28.47636119
103.86,-28.48256193
103.861,-28.48871797
103.862,-28.49472128
103.863,-28.5006687
103.864,-28.50647271
103.865,-28.51222456
103.866,-28.51781994
103.867,-28.5233669
103.868,-28.52876112
103.869,-28.53406034
103.87,-28.53930742
103.871,-28.544439
103.872,-28.54948118
103.873,-28.55437808
103.874,-28.5592135
103.875,-28.56390551
103.876,-28.56853791
103.877,-28.57303806
103.878,-28.57747115
103.879,-28.58175896
103.88,-28.58598903
103.881,-28.59008312
103.882,-28.5940785
103.883,-28.59800681
103.884,-28.60179543
103.885,-28.60555053
103.886,-28.60916778
103.887,-28.61268818
103.888,-28.6160782
103.889,-28.61940116
103.89,-28.62259001
103.891,-28.62570621
103.892,-28.62869389
103.893,-28.63159217
103.894,-28.63440104
103.895,-28.63709815
103.896,-28.63970958
103.897,-28.64220366
103.89799,-28.64461206
103.899,-28.6469385
103.9,-28.64915319
103.901,-28.65124121
103.902,-28.65325473
103.903,-28.65515277
103.904,-28.65695581
103.905,-28.65865454
103.906,-28.66026573
103.907,-28.66176516
103.908,-28.66315842
103.909,-28.66447531
103.91,-28.6656823
103.911,-28.66679803
103.91199,-28.66780572
103.913,-28.668724
103.914,-28.66953425
103.915,-28.67025137
103.916,-28.67086418
103.917,-28.67138013
103.918,-28.67179736
103.919,-28.67212147
103.92,-28.67234685
103.921,-28.67246419
103.922,-28.67249213
103.923,-28.67241949
103.924,-28.67225558
103.925,-28.67199481
103.92599,-28.67163159
103.927,-28.6711771
103.928,-28.670609
103.929,-28.66996638
103.93,-28.66920829
103.931,-28.668385
103.932,-28.66744064
103.933,-28.66640687
103.934,-28.66529301
103.935,-28.66405807
103.936,-28.66274118
103.937,-28.66134048
103.938,-28.65984291
103.939,-28.65823358
103.93999,-28.65655348
103.941,-28.65476534
103.942,-28.65290269
103.943,-28.65095064
103.944,-28.64888869
103.945,-28.64676714
103.946,-28.64452451
103.947,-28.64219621
103.948,-28.63978595
103.949,-28.63731235
103.95,-28.63473073
103.951,-28.63205783
103.952,-28.62930484
103.953,-28.62647176
103.95399,-28.62355672
103.955,-28.62051874
103.956,-28.6174342
103.957,-28.61424163
103.958,-28.61097641
103.959,-28.60762551
103.96,-28.60420942
103.961,-28.60067412
103.962,-28.59710529
103.963,-28.59337442
103.964,-28.58963236
103.965,-28.58574875
103.966,-28.58185023
103.967,-28.5778027
103.96799,-28.57370116
103.969,-28.56948972
103.97,-28.56519632
103.971,-28.5608694
103.972,-28.55641209
103.973,-28.55192497
103.974,-28.54732424
103.975,-28.542649
103.976,-28.53789553
103.977,-28.53306755
103.978,-28.52812223
103.979,-28.52314711
103.98,-28.51811051
103.981,-28.51300314
103.982,-28.50771509
103.983,-28.50242332
103.984,-28.49711478
103.985,-28.49161997
103.986,-28.48619223
103.987,-28.48058008
103.988,-28.47496793
103.989,-28.46928686
103.99,-28.46354619
103.991,-28.45769189
103.992,-28.4518376
103.993,-28.44581008
103.994,-28.43984216
103.995,-28.43376249
103.996,-28.42755988
103.997,-28.42136659
103.998,-28.41504663
103.999,-28.40880677
104,-28.40239182
104.001,-28.39596942
104.002,-28.38936076
104.003,-28.3828266
104.004,-28.37617882
104.005,-28.36946771
104.006,-28.36268768
104.007,-28.35585549
104.008,-28.34895067
104.009,-28.34197506
104.01,-28.33485231
104.011,-28.32766995
104.012,-28.32038514
104.013,-28.31302397
104.014,-28.30565348
104.015,-28.29802409
104.016,-28.2904543
104.017,-28.28261442
104.018,-28.27482112
104.019,-28.26674283
104.02,-28.25862356
104.021,-28.25036831
104.022,-28.24188024
104.02299,-28.23334187
104.024,-28.22446264
104.025,-28.21559086
104.026,-28.20647508
104.027,-28.1971693
104.028,-28.18768471
104.029,-28.17809768
104.03,-28.16811763
104.031,-28.15811709
104.032,-28.14779617
104.033,-28.13726664
104.034,-28.12658809
104.035,-28.11557241
104.036,-28.10441516
104.03699,-28.09290402
104.038,-28.08115631
104.039,-28.06916274
104.04,-28.0571226
104.041,-28.04463916
104.042,-28.03212218
104.043,-28.01926807
104.044,-28.00638601
104.045,-27.99317986
104.046,-27.9797595
104.047,-27.96622552
104.048,-27.95248479
104.049,-27.9385522
104.05,-27.92442404
104.05099,-27.9103294
104.052,-27.8958343
104.053,-27.88139321
104.054,-27.86679007
104.055,-27.85213664
104.056,-27.83721499
104.057,-27.82236785
104.058,-27.80737542
104.059,-27.7922377
104.06,-27.77719125
104.061,-27.76189335
104.062,-27.74656378
104.063,-27.73108706
104.064,-27.71571279
104.06499,-27.70006284
104.066,-27.68438123
104.067,-27.66866796
104.068,-27.65290812
104.069,-27.63698064
104.07,-27.62098983
104.071,-27.60495059
104.072,-27.58869529
104.073,-27.57249586
104.074,-27.55594812
104.075,-27.53942832
104.076,-27.52267383
104.077,-27.50593796
104.078,-27.48883143
104.07899,-27.47186646
104.08,-27.45437622
104.081,-27.43707597
104.082,-27.41953731
104.083,-27.40205638
104.084,-27.38440223
104.085,-27.36673132
104.086,-27.34909765
104.087,-27.33140625
104.088,-27.31413953
104.089,-27.29680762
104.09,-27.27990597
104.091,-27.26322971
104.092,-27.24714577
104.09299,-27.23145299
104.094,-27.2165034
104.095,-27.20220573
104.096,-27.1884799
104.097,-27.1756202
104.098,-27.1634981
104.099,-27.15203911
104.1,-27.14119852
104.101,-27.13097259
104.102,-27.12090127
104.103,-27.11124159
104.104,-27.10128762
104.105,-27.09108405
104.106,-27.08024345
104.107,-27.06855722
104.108,-27.05617249
104.109,-27.042564
104.11,-27.02828497
104.111,-27.01307274
104.112,-26.99773945
104.113,-26.98229253
104.114,-26.96773037
104.115,-26.95428953
104.116,-26.94239281
104.117,-26.93244815
104.118,-26.92446485
104.119,-26.91799402
104.12,-26.91259608
104.121,-26.90732479
104.122,-26.90142766
104.123,-26.89428069
104.124,-26.88494883
104.125,-26.8740654
104.126,-26.86157264
104.127,-26.84904076
104.128,-26.83761716
104.129,-26.82853118
104.13,-26.82230249
104.131,-26.81895345
104.132,-26.81748942
104.133,-26.81637369
104.134,-26.81366354
104.135,-26.80784278
104.136,-26.7996788
104.137,-26.78968385
104.138,-26.78078413
104.139,-26.77474357
104.14,-26.77300572
104.141,-26.77449025
104.142,-26.77728795
104.143,-26.77792311
104.144,-26.77482739
104.145,-26.76831931
104.146,-26.76144242
104.147,-26.75784379
104.14799,-26.75925195
104.149,-26.76463872
104.15,-26.77023597
,-28.67249213
