Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-123.9908338
101.201,-124.0131259
101.202,-124.0350902
101.203,-124.0567639
101.20399,-124.0781173
101.20499,-124.0989938
101.20599,-124.1197661
101.207,-124.1404191
101.208,-124.1605803
101.209,-124.1802573
101.21,-124.1998225
101.211,-124.2190972
101.212,-124.2378727
101.213,-124.2565662
101.214,-124.2749169
101.215,-124.2929921
101.216,-124.3107617
101.217,-124.3282259
101.21799,-124.3453994
101.21899,-124.3622601
101.21999,-124.3788153
101.221,-124.395065
101.222,-124.4110316
101.223,-124.4267002
101.224,-124.4420484
101.225,-124.4570985
101.226,-124.4718581
101.227,-124.4863048
101.228,-124.5003268
101.229,-124.5141774
101.23,-124.5277375
101.231,-124.5409846
101.23199,-124.5539337
101.23299,-124.5665699
101.23399,-124.578923
101.235,-124.5909631
101.236,-124.6026978
101.237,-124.6141344
101.238,-124.6252656
101.239,-124.6360764
101.24,-124.646619
101.241,-124.6568337
101.242,-124.6667728
101.243,-124.6763989
101.244,-124.6856153
101.245,-124.6946603
101.24599,-124.7033849
101.24699,-124.7117892
101.24799,-124.7198954
101.249,-124.727793
101.25,-124.7352958
101.251,-124.7424409
101.252,-124.7493252
101.253,-124.7559115
101.254,-124.7622147
101.255,-124.7681975
101.256,-124.7739047
101.257,-124.779284
101.258,-124.7843802
101.259,-124.7891337
101.25999,-124.7935966
101.26099,-124.7977689
101.26199,-124.801673
101.263,-124.8053014
101.264,-124.8085573
101.265,-124.8115227
101.266,-124.81419
101.267,-124.8165146
101.268,-124.8185933
101.269,-124.8203665
101.27,-124.8218343
101.271,-124.8229742
101.272,-124.8238459
101.27299,-124.8244196
101.27399,-124.8246729
101.27499,-124.8246357
101.27599,-124.8243079
101.277,-124.8236895
101.278,-124.8227656
101.279,-124.821566
101.28,-124.8200461
101.281,-124.8182207
101.282,-124.8161197
101.283,-124.8137653
101.284,-124.8110756
101.285,-124.8081326
101.286,-124.8048842
101.28699,-124.801375
101.28799,-124.7975156
101.28899,-124.7934252
101.28999,-124.7890592
101.291,-124.7844324
101.292,-124.7795075
101.293,-124.7742996
101.294,-124.7687787
101.295,-124.7630343
101.296,-124.7570589
101.297,-124.7508451
101.298,-124.7443929
101.299,-124.7376502
101.3,-124.7306019
101.30099,-124.7233376
101.30199,-124.7158647
101.30299,-124.7081831
101.30399,-124.7001514
101.305,-124.6920004
101.306,-124.6836334
101.307,-124.6750504
101.308,-124.6662587
101.309,-124.6571839
101.31,-124.6479899
101.311,-124.6386319
101.312,-124.6291399
101.313,-124.6193796
101.314,-124.6096566
101.31499,-124.5997027
101.31599,-124.589473
101.31699,-124.5792806
101.31799,-124.5689616
101.319,-124.5584115
101.32,-124.547787
101.321,-124.5373487
101.322,-124.5267764
101.323,-124.5159879
101.324,-124.5053485
101.325,-124.4946867
101.326,-124.4839355
101.327,-124.4733557
101.328,-124.4626716
101.32899,-124.452278
101.32999,-124.4421154
101.33099,-124.4318336
101.332,-124.4216785
101.333,-124.4117022
101.334,-124.4021356
101.335,-124.3928522
101.336,-124.3836731
101.337,-124.3751794
101.338,-124.3667305
101.339,-124.3588477
101.34,-124.351263
101.341,-124.3443638
101.342,-124.3378222
101.34299,-124.3321151
101.34399,-124.32684
101.34499,-124.322325
101.346,-124.3188009
101.347,-124.31591
101.348,-124.3141741
101.349,-124.3132353
101.35,-124.3133545
101.351,-124.3148744
101.352,-124.3174523
101.353,-124.3216097
101.354,-124.3272349
101.355,-124.3341714
101.356,-124.3427843
101.35699,-124.3531704
101.35799,-124.365449
101.35899,-124.3797839
101.36,-124.3965179
101.361,-124.4688928
101.362,-124.5630756
101.363,-124.6641576
101.364,-124.7724295
101.365,-124.8879954
101.366,-125.0115931
101.367,-125.1432896
101.368,-125.2835542
101.369,-125.4320592
101.37,-125.5889535
101.37099,-125.7548928
101.37199,-125.929594
101.37299,-126.1127591
101.374,-126.3044775
101.375,-126.5048236
101.376,-126.7131716
101.377,-126.9287616
101.378,-127.151221
101.379,-127.3790449
101.38,-127.6098788
101.381,-127.8419048
101.382,-128.0730814
101.383,-128.3015758
101.384,-128.5251081
101.38499,-128.7414879
101.38599,-128.9493591
101.38699,-129.1470975
101.388,-129.3450743
101.389,-129.5291483
101.39,-129.6977848
101.391,-129.8502982
101.392,-129.985556
101.393,-130.1025152
101.394,-130.2012205
101.395,-130.2808821
101.396,-130.3414255
101.397,-130.3822696
101.39799,-130.4031163
101.39899,-130.4037571
101.39999,-130.3845644
101.40099,-130.3444207
101.402,-130.2834898
101.403,-130.2018464
101.404,-130.0992668
101.405,-129.9754232
101.406,-129.8301667
101.407,-129.6641678
101.408,-129.4769794
101.409,-129.2688996
101.41,-129.0408671
101.411,-128.7935525
101.41199,-128.5285503
101.41299,-128.2529533
101.41399,-127.970919
101.41499,-127.6783347
101.416,-127.37903
101.417,-127.0767152
101.418,-126.7767996
101.419,-126.4838874
101.42,-126.2042522
101.421,-125.9442866
101.422,-125.7110238
101.423,-125.5122572
101.424,-125.3547221
101.425,-125.2479702
101.42599,-125.1997203
101.42699,-125.21936
101.42799,-125.3137589
101.42899,-125.4895329
101.43,-125.7477105
101.431,-126.0845512
101.432,-126.4861077
101.433,-126.9284785
101.434,-127.3765862
101.435,-127.7946979
101.436,-128.1466335
101.437,-128.3771247
101.438,-128.454417
101.439,-128.354907
101.43999,-128.0699968
101.44099,-127.6130676
101.44199,-127.0457804
101.44299,-126.4336854
101.444,-125.8703321
101.445,-125.4553348
101.446,-125.2682209
101.447,-125.3548563
101.448,-125.7171333
101.449,-126.292944
101.45,-126.9440651
101.451,-127.4925172
101.452,-127.7671605
101.453,-127.6551038
101.45399,-127.1624267
101.45499,-126.4459491
101.45599,-125.7397234
101.457,-125.3177226
101.458,-125.358358
101.459,-125.8696467
101.46,-126.6412437
101.461,-127.2929907
101.462,-127.4695396
101.463,-127.0351708
101.464,-126.2229085
101.465,-125.5020648
101.466,-125.3373623
101.467,-125.8636117
101.46799,-126.7410517
101.46899,-127.314806
101.46999,-127.1027178
101.471,-126.2596101
101.472,-125.4912168
101.473,-125.5005002
101.474,-126.3173819
101.475,-127.1571517
101.476,-127.1352768
101.477,-126.2554675
101.478,-125.5025268
101.479,-125.785172
101.48,-126.8064231
101.481,-127.2711456
101.48199,-126.545608
101.48299,-125.6403029
101.48399,-125.8878857
101.485,-126.9732714
101.486,-127.2236258
101.487,-126.2401938
101.488,-125.6971657
101.489,-126.595512
101.49,-127.3705661
101.491,-126.5967786
101.492,-125.8074194
101.493,-126.6403049
101.494,-127.446413
101.495,-126.552701
101.49599,-125.9855926
101.49699,-127.1095872
101.49799,-127.3735911
