Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-185.9862655
101.201,-186.0196888
101.202,-186.0526502
101.203,-186.0851347
101.20399,-186.1171871
101.20499,-186.1484647
101.20599,-186.1796379
101.207,-186.2106025
101.208,-186.2405688
101.209,-186.2704009
101.21,-186.2997264
101.211,-186.3286495
101.212,-186.3568127
101.213,-186.3848418
101.214,-186.4123791
101.215,-186.4394844
101.216,-186.4661425
101.217,-186.4923239
101.21799,-186.5180731
101.21899,-186.5431368
101.21999,-186.5679771
101.221,-186.5923852
101.222,-186.6163164
101.223,-186.6398156
101.224,-186.6628528
101.225,-186.6854429
101.226,-186.7075861
101.227,-186.7292523
101.228,-186.7502928
101.229,-186.7710799
101.23,-186.7914051
101.231,-186.8110895
101.23199,-186.8305057
101.23299,-186.8494898
101.23399,-186.8680269
101.235,-186.886102
101.236,-186.9037151
101.237,-186.9208813
101.238,-186.9376004
101.239,-186.9538426
101.24,-186.9696677
101.241,-186.9850159
101.242,-186.9999617
101.243,-187.0144159
101.244,-187.0281249
101.245,-187.041685
101.24599,-187.0547682
101.24699,-187.0674193
101.24799,-187.0796531
101.249,-187.0914847
101.25,-187.1027648
101.251,-187.1135533
101.252,-187.1239394
101.253,-187.1338189
101.254,-187.1433407
101.255,-187.1523708
101.256,-187.1609539
101.257,-187.1690899
101.258,-187.1767491
101.259,-187.1839166
101.25999,-187.1906221
101.26099,-187.1969849
101.26199,-187.2029006
101.263,-187.2083694
101.264,-187.2133464
101.265,-187.2178912
101.266,-187.2220039
101.267,-187.22561
101.268,-187.2288138
101.269,-187.2316003
101.27,-187.23391
101.271,-187.2358024
101.272,-187.2372478
101.27299,-187.2382462
101.27399,-187.2387826
101.27499,-187.238887
101.27599,-187.238574
101.277,-187.2378588
101.278,-187.2366667
101.279,-187.2350425
101.28,-187.2329861
101.281,-187.2305721
101.282,-187.2277111
101.283,-187.2244179
101.284,-187.2206926
101.285,-187.2165352
101.286,-187.2119904
101.28699,-187.2070134
101.28799,-187.2016788
101.28899,-187.1958971
101.28999,-187.1897578
101.291,-187.1831864
101.292,-187.1762574
101.293,-187.168926
101.294,-187.1612221
101.295,-187.1531457
101.296,-187.1447265
101.297,-187.135905
101.298,-187.12686
101.299,-187.117368
101.3,-187.1075332
101.30099,-187.0973408
101.30199,-187.0868653
101.30299,-187.0760769
101.30399,-187.0649755
101.305,-187.053591
101.306,-187.0419383
101.307,-187.0300025
101.308,-187.0178133
101.309,-187.0053858
101.31,-186.9927049
101.311,-186.9798601
101.312,-186.966747
101.313,-186.9534999
101.314,-186.9402528
101.31499,-186.926648
101.31599,-186.9129241
101.31699,-186.8990958
101.31799,-186.8852526
101.319,-186.8708432
101.32,-186.8568212
101.321,-186.8430078
101.322,-186.828956
101.323,-186.8149638
101.324,-186.8010461
101.325,-186.7871881
101.326,-186.7735237
101.327,-186.7597252
101.328,-186.7464036
101.32899,-186.7333055
101.32999,-186.7206991
101.33099,-186.7081672
101.332,-186.6957992
101.333,-186.683774
101.334,-186.6724938
101.335,-186.6616905
101.336,-186.6514832
101.337,-186.6418421
101.338,-186.6328865
101.339,-186.6246909
101.34,-186.6169572
101.341,-186.6104305
101.342,-186.6047978
101.34299,-186.5999103
101.34399,-186.5963042
101.34499,-186.5939051
101.346,-186.5924299
101.347,-186.5925938
101.348,-186.5938306
101.349,-186.5968406
101.35,-186.6011918
101.351,-186.60748
101.352,-186.6151989
101.353,-186.6254061
101.354,-186.6369247
101.355,-186.6504699
101.356,-186.6665035
101.35699,-186.6843998
101.35799,-186.7258549
101.35899,-186.8419349
101.36,-186.9646013
101.361,-187.0944649
101.362,-187.2315854
101.363,-187.3761714
101.364,-187.5282973
101.365,-187.6880378
101.366,-187.8554374
101.367,-188.0303472
101.368,-188.2132739
101.369,-188.4032339
101.37,-188.6000335
101.37099,-188.8041645
101.37199,-189.0150011
101.37299,-189.2316788
101.374,-189.4541681
101.375,-189.6823049
101.376,-189.9150461
101.377,-190.1514232
101.378,-190.3911978
101.379,-190.6318367
101.38,-190.8716559
101.381,-191.1086887
101.382,-191.3413405
101.383,-191.5668994
101.384,-191.7843074
101.38499,-191.9916421
101.38599,-192.186892
101.38699,-192.3694462
101.388,-192.537412
101.389,-192.690596
101.39,-192.8277314
101.391,-192.9486096
101.392,-193.0522919
101.393,-193.1379437
101.394,-193.2063401
101.395,-193.2572126
101.396,-193.2902783
101.397,-193.3062971
101.39799,-193.306163
101.39899,-193.2881474
101.39999,-193.2524741
101.40099,-193.1990385
101.402,-193.1278557
101.403,-193.0406392
101.404,-192.938894
101.405,-192.8230673
101.406,-192.693159
101.407,-192.5503463
101.408,-192.3944354
101.409,-192.226395
101.41,-192.0472682
101.411,-191.8595582
101.41199,-191.663757
101.41299,-191.4618909
101.41399,-191.2571788
101.41499,-191.0514683
101.416,-190.8483803
101.417,-190.6515658
101.418,-190.4646605
101.419,-190.2933717
101.42,-190.141663
101.421,-190.0154352
101.422,-189.9202913
101.423,-189.862445
101.424,-189.8459792
101.425,-189.8764372
101.42599,-189.9558455
101.42699,-190.0857091
101.42799,-190.2638674
101.42899,-190.48509
101.43,-190.7381266
101.431,-191.0072416
101.432,-191.2721246
101.433,-191.5088892
101.434,-191.6944683
101.435,-191.8021291
101.436,-191.8039471
101.437,-191.6851997
101.438,-191.4429665
101.439,-191.1037415
101.43999,-190.6909943
101.44099,-190.2547479
101.44199,-189.8585409
101.44299,-189.5676255
101.444,-189.435482
101.445,-189.4950718
101.446,-189.740926
101.447,-190.1228726
101.448,-190.5481815
101.449,-190.8973455
101.45,-191.0580099
101.451,-190.9597963
101.452,-190.6089634
101.453,-190.1012659
101.45399,-189.6043867
101.45499,-189.3060505
101.45599,-189.3314868
101.457,-189.6793395
101.458,-190.1998222
101.459,-190.6313151
101.46,-190.7343119
101.461,-190.4269755
101.462,-189.8569316
101.463,-189.359203
101.464,-189.2551482
101.465,-189.630121
101.466,-190.2314723
101.467,-190.6028241
101.46799,-190.4333085
101.46899,-189.8387372
101.46999,-189.3275827
101.471,-189.3765032
101.472,-189.9669468
101.473,-190.52127
101.474,-190.4521435
101.475,-189.8226738
101.476,-189.3568486
101.477,-189.6408349
101.478,-190.358609
101.479,-190.5921996
101.48,-190.0292933
101.481,-189.4803941
101.48199,-189.7951514
101.48299,-190.5461848
101.48399,-190.5731857
101.485,-189.8578405
101.486,-189.6728426
101.487,-190.4178262
101.488,-190.784514
101.489,-190.1263297
101.49,-189.8087114
101.491,-190.5700713
101.492,-190.892607
101.493,-190.1579201
101.494,-190.1157796
101.495,-190.9795851
101.49599,-190.7984763
101.49699,-190.1401877
101.49799,-190.803498
