Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-13.59568257
100.301,-13.60042766
100.302,-13.60515226
100.303,-13.6098545
100.304,-13.61450646
100.305,-13.61916587
100.306,-13.62380479
100.30701,-13.62845115
100.30801,-13.63304816
100.30901,-13.63762189
100.31001,-13.64214718
100.311,-13.64668086
100.312,-13.65119033
100.313,-13.6556793
100.314,-13.66014779
100.315,-13.66456784
100.316,-13.66899442
100.317,-13.67342286
100.318,-13.67777865
100.319,-13.68213911
100.32,-13.68645206
100.32101,-13.69079761
100.32201,-13.69512174
100.32301,-13.69939651
100.32401,-13.70362379
100.325,-13.70785758
100.326,-13.71204201
100.327,-13.71625718
100.328,-13.72042764
100.329,-13.72454874
100.33,-13.7286745
100.331,-13.73280305
100.332,-13.73685896
100.333,-13.74092139
100.334,-13.74493539
100.33501,-13.74897733
100.33601,-13.75299878
100.33701,-13.75694852
100.33801,-13.76090106
100.339,-13.7648331
100.34,-13.76872044
100.341,-13.77263013
100.342,-13.77649698
100.343,-13.78032099
100.344,-13.78414221
100.345,-13.78794573
100.346,-13.79172597
100.347,-13.79548572
100.348,-13.79919983
100.34901,-13.80296145
100.35001,-13.80665787
100.35101,-13.81030772
100.35201,-13.8139585
100.353,-13.81761022
100.354,-13.82119488
100.355,-13.82478233
100.356,-13.82834744
100.357,-13.83189019
100.358,-13.83541152
100.359,-13.83889001
100.36,-13.8423685
100.361,-13.84584513
100.362,-13.84925842
100.36301,-13.85269221
100.36401,-13.85608409
100.36501,-13.85945361
100.366,-13.86280078
100.367,-13.86612654
100.368,-13.86943087
100.369,-13.87271378
100.37,-13.87595665
100.371,-13.87919486
100.372,-13.88243213
100.373,-13.88560794
100.374,-13.88878468
100.375,-13.89195397
100.376,-13.89506552
100.37701,-13.8981957
100.37801,-13.90130073
100.37901,-13.90434802
100.38,-13.90739158
100.381,-13.91043141
100.382,-13.91341258
100.383,-13.91639188
100.384,-13.9193451
100.385,-13.92228436
100.386,-13.92519567
100.387,-13.9280865
100.388,-13.93095683
100.389,-13.93378805
100.39,-13.93663045
100.39101,-13.93945329
100.39201,-13.94223329
100.39301,-13.94499466
100.394,-13.94773275
100.395,-13.95043265
100.396,-13.95314559
100.397,-13.95581756
100.398,-13.95845413
100.399,-13.96110095
100.4,-13.96370865
100.401,-13.96628004
100.402,-13.96885887
100.403,-13.97138648
100.404,-13.97391036
100.40501,-13.97643797
100.40601,-13.97891715
100.40701,-13.98137305
100.408,-13.98380753
100.409,-13.98620289
100.41,-13.98860943
100.411,-13.99097685
100.412,-13.99331074
100.413,-13.99564929
100.414,-13.99793848
100.415,-14.00022022
100.416,-14.00249638
100.417,-14.00471944
100.418,-14.00693692
100.41901,-14.00915906
100.42001,-14.01132066
100.42101,-14.01347294
100.422,-14.01561685
100.423,-14.01770674
100.424,-14.01979476
100.425,-14.02187347
100.426,-14.02390283
100.427,-14.02592473
100.428,-14.027928
100.429,-14.02990241
100.43,-14.03185911
100.431,-14.03379627
100.43201,-14.03571758
100.43301,-14.03760724
100.43401,-14.0394764
100.43501,-14.04132415
100.436,-14.04314674
100.437,-14.0449442
100.438,-14.04673513
100.439,-14.04848602
100.44,-14.05022386
100.441,-14.05193936
100.442,-14.0536353
100.443,-14.05530609
100.444,-14.05696291
100.445,-14.05858155
100.44601,-14.06020857
100.44701,-14.06179555
100.44801,-14.06334992
100.44901,-14.06489406
100.45,-14.06641584
100.451,-14.06791713
100.452,-14.06939235
100.453,-14.07084148
100.454,-14.07227572
100.455,-14.07368761
100.456,-14.07506689
100.457,-14.0764406
100.458,-14.07778449
100.459,-14.07910977
100.46001,-14.08042107
100.46101,-14.0817035
100.46201,-14.0829524
100.46301,-14.08419013
100.464,-14.08539619
100.465,-14.08659108
100.466,-14.08776175
100.467,-14.08890076
100.468,-14.09003139
100.469,-14.09113687
100.47,-14.09220789
100.471,-14.09326587
100.472,-14.09429871
100.473,-14.09531198
100.47401,-14.09631222
100.47501,-14.09728359
100.47601,-14.09821957
100.47701,-14.09914251
100.478,-14.10004124
100.479,-14.10092041
100.48,-14.10177443
100.481,-14.10260331
100.482,-14.10341542
100.483,-14.10420053
100.484,-14.10495676
100.485,-14.10569809
100.486,-14.10641056
100.487,-14.10710625
100.48801,-14.10778053
100.48901,-14.10842501
100.49001,-14.10905365
100.491,-14.10965342
100.492,-14.11023177
100.493,-14.11078963
100.494,-14.11132608
100.495,-14.11184017
100.496,-14.1123319
100.497,-14.11280222
100.498,-14.11325112
100.499,-14.11368512
100.5,-14.11409583
100.501,-14.11448885
100.50201,-14.11486603
100.50301,-14.115219
100.50401,-14.11555987
100.505,-14.11588117
100.506,-14.11618758
100.507,-14.11647536
100.508,-14.11675569
100.509,-14.11701925
100.51,-14.11727909
100.511,-14.11751751
100.512,-14.11774848
100.513,-14.11797293
100.514,-14.11818992
100.515,-14.1184032
100.51601,-14.11861274
100.51701,-14.11881763
100.51801,-14.11901973
100.519,-14.11922835
100.52,-14.11943324
100.521,-14.11964372
100.522,-14.11986072
100.523,-14.12008144
100.524,-14.12031427
100.525,-14.12055083
100.526,-14.12079949
100.527,-14.12105653
100.528,-14.12132382
100.529,-14.12160229
100.53001,-14.12188821
100.53101,-14.12218064
100.53201,-14.12247773
100.533,-14.12277203
100.534,-14.12306447
100.535,-14.12334666
100.536,-14.12361301
100.537,-14.12385143
100.538,-14.1240526
100.539,-14.12421744
100.54,-14.12431151
100.541,-14.12433945
100.542,-14.12428077
100.543,-14.12411779
100.54401,-14.12383281
100.54501,-14.12342954
100.54601,-14.12287727
100.547,-14.1221704
100.548,-14.12128843
100.549,-14.12022766
100.55,-14.11899272
100.551,-14.11757246
100.552,-14.11597803
100.553,-14.11423273
100.554,-14.11234587
100.555,-14.11036123
100.556,-14.10830207
100.55701,-14.10621591
100.55801,-14.10416327
100.55901,-14.10219539
100.56001,-14.10034485
100.561,-14.09867499
100.562,-14.09719232
100.563,-14.09593318
100.564,-14.09492921
100.565,-14.09414504
100.566,-14.093576
100.567,-14.09315784
100.568,-14.09284398
100.569,-14.09254223
100.57,-14.0921399
100.57101,-14.09153175
100.57201,-14.09063581
100.57301,-14.08934593
100.57401,-14.08761553
100.575,-14.08542786
100.576,-14.08279222
100.577,-14.07980919
100.578,-14.07661196
100.579,-14.07335699
100.58,-14.07023612
100.581,-14.06743005
100.582,-14.06506356
100.583,-14.06319905
100.584,-14.0618179
100.58501,-14.06080462
100.58601,-14.05996829
100.58701,-14.05904442
100.58801,-14.05774802
100.589,-14.05587327
100.59,-14.05324973
100.591,-14.0499007
100.592,-14.04597145
100.593,-14.04177118
100.594,-14.0377162
100.595,-14.03413806
