Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-2.218640177
100.701,-2.218807815
100.702,-2.218975453
100.703,-2.219142625
100.70399,-2.219308168
100.70499,-2.219473245
100.70599,-2.219636925
100.707,-2.219800837
100.708,-2.219963819
100.709,-2.220126102
100.71,-2.220285125
100.711,-2.220445778
100.712,-2.22060387
100.713,-2.220762661
100.714,-2.220919123
100.715,-2.221075352
100.716,-2.221231814
100.717,-2.221385948
100.71799,-2.221539617
100.71899,-2.221691888
100.71999,-2.221844159
100.721,-2.221996896
100.722,-2.222146839
100.723,-2.222296782
100.724,-2.222444396
100.725,-2.222592477
100.726,-2.22273916
100.727,-2.222885145
100.728,-2.223030897
100.729,-2.223174088
100.73,-2.223317977
100.731,-2.223460469
100.73199,-2.223601798
100.73299,-2.223743126
100.73399,-2.223882126
100.735,-2.224022755
100.736,-2.224161755
100.737,-2.224297496
100.738,-2.224434633
100.739,-2.224570606
100.74,-2.224704716
100.741,-2.224839525
100.742,-2.224972472
100.743,-2.225104021
100.744,-2.225235105
100.745,-2.22536549
100.74599,-2.225495642
100.74699,-2.225624165
100.74799,-2.225751989
100.749,-2.225879347
100.75,-2.226006007
100.751,-2.226131037
100.752,-2.226255368
100.753,-2.226379467
100.754,-2.226501005
100.755,-2.226623939
100.756,-2.226745011
100.757,-2.226864686
100.758,-2.226984361
100.759,-2.227102639
100.75999,-2.227219986
100.76099,-2.227337332
100.76199,-2.227452118
100.763,-2.227568068
100.764,-2.227682853
100.765,-2.22779531
100.766,-2.227907768
100.767,-2.228019992
100.768,-2.228129655
100.769,-2.228239784
100.77,-2.228348516
100.771,-2.228456084
100.772,-2.228563651
100.77299,-2.228669589
100.77399,-2.228775294
100.77499,-2.228880301
100.77599,-2.228983212
100.777,-2.229086822
100.778,-2.2291895
100.779,-2.229289385
100.78,-2.2293902
100.781,-2.229489153
100.782,-2.229587408
100.783,-2.229685197
100.784,-2.229782054
100.785,-2.229877515
100.786,-2.229973208
100.78699,-2.230067039
100.78799,-2.230160637
100.78899,-2.230252605
100.78999,-2.230344806
100.791,-2.230436308
100.792,-2.230526181
100.793,-2.230614657
100.794,-2.230703365
100.795,-2.230789978
100.796,-2.230876591
100.797,-2.230962506
100.798,-2.231046557
100.799,-2.231130842
100.8,-2.231214195
100.80099,-2.231296152
100.80199,-2.231376944
100.80299,-2.231457038
100.80399,-2.231536666
100.805,-2.231616061
100.806,-2.231693128
100.807,-2.231770661
100.808,-2.231846564
100.809,-2.231921768
100.81,-2.231996041
100.811,-2.232069615
100.812,-2.232141793
100.813,-2.232214436
100.814,-2.232284518
100.81499,-2.232354833
100.81599,-2.232423984
100.81699,-2.232492203
100.81799,-2.232559491
100.819,-2.232626081
100.82,-2.232691506
100.821,-2.232756233
100.822,-2.23282096
100.823,-2.232883824
100.824,-2.232945757
100.825,-2.233007457
100.826,-2.233067295
100.827,-2.233126899
100.828,-2.233185573
100.82899,-2.233243547
100.82999,-2.233300824
100.83099,-2.233356936
100.832,-2.233412582
100.833,-2.233466832
100.834,-2.233520616
100.835,-2.233573003
100.836,-2.233624458
100.837,-2.233675681
100.838,-2.233725507
100.839,-2.233774634
100.84,-2.233822597
100.841,-2.23387056
100.842,-2.233917126
100.84299,-2.233963227
100.84399,-2.23400793
100.84499,-2.234051237
100.846,-2.234094776
100.847,-2.234137384
100.848,-2.234178362
100.849,-2.234218875
100.85,-2.234258922
100.851,-2.234297339
100.852,-2.234335057
100.853,-2.234372543
100.854,-2.234408399
100.855,-2.234443789
100.856,-2.234478248
100.85699,-2.234512009
100.85799,-2.234544838
100.85899,-2.23457627
100.86,-2.234607702
100.861,-2.234637504
100.862,-2.234666841
100.863,-2.234695014
100.864,-2.23472272
100.865,-2.234749496
100.866,-2.234775107
100.867,-2.234800253
100.868,-2.234824235
100.869,-2.234847518
100.87,-2.234869404
100.87099,-2.234891057
100.87199,-2.234911313
100.87299,-2.234931802
100.874,-2.234951127
100.875,-2.234969055
100.876,-2.234986052
100.877,-2.23500235
100.878,-2.235018183
100.879,-2.235032385
100.88,-2.235045657
100.881,-2.235058928
100.882,-2.235070337
100.883,-2.235081512
100.884,-2.235091757
100.88499,-2.235101536
100.88599,-2.235110151
100.88699,-2.235117601
100.888,-2.235124819
100.889,-2.235130873
100.89,-2.235135995
100.891,-2.235139487
100.892,-2.235142747
100.893,-2.235145308
100.894,-2.235147171
100.895,-2.235147636
100.896,-2.235147404
100.897,-2.235145774
100.89799,-2.235144144
100.89899,-2.235141117
100.89999,-2.235137159
100.90099,-2.235131804
100.902,-2.23512575
100.903,-2.235119464
100.904,-2.235111082
100.905,-2.2351027
100.906,-2.235092921
100.907,-2.235082211
100.908,-2.235070569
100.909,-2.235057997
100.91,-2.235044492
100.911,-2.235029824
100.91199,-2.235014224
100.91299,-2.234997461
100.91399,-2.2349793
100.91499,-2.234960673
100.916,-2.23494065
100.917,-2.234919462
100.918,-2.234897343
100.919,-2.23487406
100.92,-2.234849147
100.921,-2.234824235
100.922,-2.234797692
100.923,-2.234769752
100.924,-2.23473995
100.925,-2.234709449
100.92599,-2.234677784
100.92699,-2.234645188
100.92799,-2.234611195
100.92899,-2.234575571
100.93,-2.234538319
100.931,-2.234500134
100.932,-2.234459622
100.933,-2.234419808
100.934,-2.2343772
100.935,-2.234333428
100.936,-2.234287793
100.937,-2.23424146
100.938,-2.234193031
100.939,-2.234143205
100.93999,-2.234092681
100.94099,-2.234040294
100.94199,-2.233987208
100.94299,-2.233931562
100.944,-2.233874053
100.945,-2.233816776
100.946,-2.233756939
100.947,-2.23369617
100.948,-2.233635169
100.949,-2.233572304
100.95,-2.233508741
100.951,-2.233443549
100.952,-2.233377891
100.953,-2.233311534
100.95399,-2.233244944
100.95499,-2.233177423
100.95599,-2.233110834
100.957,-2.23304308
100.958,-2.232974628
100.959,-2.232906874
100.96,-2.232857281
100.961,-2.23281607
100.962,-2.232770901
100.963,-2.232724568
100.964,-2.232676139
100.965,-2.232623054
100.966,-2.232568571
100.967,-2.232510131
100.96799,-2.232448431
100.96899,-2.232384169
100.96999,-2.232316183
100.971,-2.232244005
100.972,-2.232170664
100.973,-2.232092433
100.974,-2.232018393
100.975,-2.231972292
100.976,-2.231924795
100.977,-2.231878694
100.978,-2.231833059
100.979,-2.231787425
100.98,-2.231740858
100.981,-2.231692197
100.98199,-2.231641905
100.98299,-2.231589518
100.98399,-2.231533173
100.985,-2.231473103
100.986,-2.231410472
100.987,-2.231342718
100.988,-2.231270075
100.989,-2.231193008
100.99,-2.231111517
100.991,-2.231024439
100.992,-2.230932238
100.993,-2.230836079
100.994,-2.230734797
100.995,-2.230630489
