Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-147.8810012
99.301,-147.9819715
99.302,-148.0824053
99.303,-148.183912
99.304,-148.2832283
99.305,-148.3828127
99.306,-148.4810561
99.30701,-148.5811323
99.30801,-148.678273
99.30901,-148.7756819
99.31001,-148.8725394
99.311,-148.9688307
99.312,-149.0638554
99.313,-149.1590738
99.314,-149.2530107
99.315,-149.3471861
99.316,-149.4407952
99.317,-149.5331079
99.318,-149.6256888
99.319,-149.7176886
99.32,-149.8091221
99.32101,-149.900049
99.32201,-149.9904245
99.32301,-150.0795484
99.32401,-150.1695514
99.325,-150.2576023
99.326,-150.3451169
99.327,-150.4328251
99.328,-150.5199671
99.329,-150.6065726
99.33,-150.6919563
99.331,-150.7774591
99.332,-150.8624256
99.333,-150.9468406
99.334,-151.0300487
99.33501,-151.1147022
99.33601,-151.1968076
99.33701,-151.2790173
99.33801,-151.3606906
99.339,-151.4411271
99.34,-151.5216529
99.341,-151.6016126
99.342,-151.6809911
99.343,-151.7591923
99.344,-151.8380642
99.345,-151.9150734
99.346,-151.9927382
99.347,-152.0685703
99.348,-152.1450132
99.34901,-152.2202194
99.35001,-152.2954553
99.35101,-152.3693949
99.35201,-152.4421126
99.353,-152.5153816
99.354,-152.5874138
99.355,-152.6587456
99.356,-152.7293921
99.357,-152.7999043
99.358,-152.86915
99.359,-152.9382169
99.36,-153.0059725
99.361,-153.0735046
99.362,-153.1396955
99.36301,-153.2061845
99.36401,-153.270781
99.36501,-153.3350945
99.366,-153.3985585
99.367,-153.4606218
99.368,-153.5228491
99.369,-153.5836458
99.37,-153.6434889
99.371,-153.7024677
99.372,-153.7609547
99.373,-153.8175046
99.374,-153.8740695
99.375,-153.9291739
99.376,-153.9837718
99.37701,-154.0378481
99.37801,-154.0899426
99.37901,-154.1415155
99.38,-154.1921198
99.381,-154.2416811
99.382,-154.2902589
99.383,-154.3378234
99.384,-154.3844491
99.385,-154.4305682
99.386,-154.4753015
99.387,-154.5195431
99.388,-154.5624882
99.389,-154.6054631
99.39,-154.6467543
99.39101,-154.6881497
99.39201,-154.7284275
99.39301,-154.7681093
99.394,-154.8076123
99.395,-154.8462063
99.396,-154.8847854
99.397,-154.9227238
99.398,-154.9611539
99.399,-154.9986899
99.4,-155.0365984
99.401,-155.0745815
99.402,-155.1131308
99.403,-155.1516056
99.404,-155.1905274
99.40501,-155.2306712
99.40601,-155.2708
99.40701,-155.3120762
99.408,-155.3538889
99.409,-155.3973556
99.41,-155.4416418
99.411,-155.4872096
99.412,-155.5340737
99.413,-155.582726
99.414,-155.6326002
99.415,-155.6840837
99.416,-155.7375491
99.417,-155.792743
99.418,-155.8496803
99.41901,-155.9086889
99.42001,-155.9695154
99.42101,-156.0314894
99.422,-156.0958028
99.423,-156.1614573
99.424,-156.2290341
99.425,-156.297788
99.426,-156.3683748
99.427,-156.4397216
99.428,-156.4945579
99.429,-156.539917
99.43,-156.5845609
99.431,-156.6293091
99.43201,-156.6735208
99.43301,-156.7174494
99.43401,-156.7605734
99.43501,-156.8030715
99.436,-156.8447948
99.437,-156.885922
99.438,-156.9259167
99.439,-156.9651216
99.44,-157.0030451
99.441,-157.0397764
99.442,-157.0754945
99.443,-157.1096629
99.444,-157.1426392
99.445,-157.1739912
99.44601,-157.204181
99.44701,-157.232523
99.44801,-157.2595537
99.44901,-157.284677
99.45,-157.3082805
99.451,-157.3302895
99.452,-157.3506147
99.453,-157.3692262
99.454,-157.3861241
99.455,-157.4015766
99.456,-157.415241
99.457,-157.4275047
99.458,-157.438159
99.459,-157.4473828
99.46001,-157.4552357
99.46101,-157.4617028
99.46201,-157.4668288
99.46301,-157.4709266
99.464,-157.4739218
99.465,-157.4759483
99.466,-157.4771404
99.467,-157.4776471
99.468,-157.4776471
99.469,-157.4771702
99.47,-157.4764401
99.471,-157.4756205
99.472,-157.4748307
99.473,-157.4741602
99.47401,-157.473892
99.47501,-157.4740112
99.47601,-157.4747115
99.47701,-157.4760824
99.478,-157.4781686
99.479,-157.4810445
99.48,-157.4846804
99.481,-157.4890316
99.482,-157.4939489
99.483,-157.499373
99.484,-157.505095
99.485,-157.5108171
99.486,-157.5164497
99.487,-157.5216651
99.48801,-157.5263292
99.48901,-157.5300992
99.49001,-157.5329304
99.491,-157.5345695
99.492,-157.5348675
99.493,-157.5337201
99.494,-157.530874
99.495,-157.5265527
99.496,-157.5204581
99.497,-157.5127244
99.498,-157.5030982
99.499,-157.4919075
99.5,-157.4788094
99.501,-157.4639678
99.50201,-157.4470848
99.50301,-157.428354
99.50401,-157.4075967
99.505,-157.3846489
99.506,-157.359615
99.507,-157.3320031
99.508,-157.302171
99.509,-157.2698355
99.51,-157.2351009
99.511,-157.1978778
99.512,-157.1591645
99.513,-157.1188569
99.514,-157.0782959
99.515,-157.0382267
99.51601,-157.0006609
99.51701,-156.9674015
99.51801,-156.939894
99.519,-156.9203138
99.52,-156.9096148
99.521,-156.9081545
99.522,-156.9146961
99.523,-156.9267064
99.524,-156.9388807
99.525,-156.9455266
99.526,-156.9402218
99.527,-156.9188684
99.528,-156.8802893
99.529,-156.8296254
99.53001,-156.7771733
99.53101,-156.7369103
99.53201,-156.7207575
99.533,-156.7308307
99.534,-156.7579359
99.535,-156.7804515
99.536,-156.7771286
99.537,-156.7400098
99.538,-156.6849649
99.539,-156.6449404
99.54,-156.6467136
99.541,-156.6830873
99.542,-156.7139924
99.543,-156.6996425
99.54401,-156.6462666
99.54501,-156.6099226
99.54601,-156.6320956
99.547,-156.6822678
99.548,-156.6860676
99.549,-156.6350162
99.55,-156.6099823
99.551,-156.6578001
99.552,-156.6988379
99.553,-156.6621363
99.554,-156.6292197
99.555,-156.6830277
99.556,-156.7227542
99.55701,-156.6755772
99.55801,-156.6783786
99.55901,-156.7517519
99.56001,-156.7355096
99.561,-156.7105502
99.562,-156.788826
99.563,-156.785965
99.564,-156.7633003
99.565,-156.8475664
99.566,-156.8273157
99.567,-156.8397135
99.568,-156.9125503
99.569,-156.8692625
99.57,-156.9490284
99.57101,-156.9446027
99.57201,-156.9691002
99.57301,-157.0222378
99.57401,-157.0045054
99.575,-157.0869684
99.576,-157.0550948
99.577,-157.1442783
99.578,-157.1127027
99.579,-157.199204
99.58,-157.1743786
99.581,-157.2488546
99.582,-157.2438776
99.583,-157.2862864
99.584,-157.3233306
99.58501,-157.3152691
99.58601,-157.391876
99.58701,-157.3696882
99.58801,-157.4116647
99.589,-157.4558765
99.59,-157.4304104
99.591,-157.4765742
99.592,-157.5119346
99.593,-157.4854553
99.594,-157.5022638
99.595,-157.5458348
99.596,-157.5387567
99.597,-157.5097591
