Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.15,-240.7550365
106.151,-240.8280522
106.152,-240.9002632
106.153,-240.9709841
106.154,-241.0420477
106.155,-241.1109954
106.156,-241.1803305
106.15701,-241.2481904
106.158,-241.3147688
106.159,-241.3814962
106.16,-241.4462566
106.161,-241.5113151
106.162,-241.5744811
106.163,-241.6373193
106.164,-241.6993678
106.165,-241.7605221
106.166,-241.820842
106.167,-241.8802977
106.168,-241.9389486
106.169,-241.9967502
106.17,-242.0537174
106.17101,-242.1102822
106.172,-242.1654463
106.173,-242.2198057
106.174,-242.2732264
106.175,-242.3258424
106.176,-242.3778772
106.177,-242.4285561
106.178,-242.4784005
106.179,-242.5272912
106.18,-242.575556
106.181,-242.6224351
106.182,-242.6682711
106.183,-242.713511
106.184,-242.7573204
106.18501,-242.8007126
106.186,-242.8422123
106.187,-242.8832948
106.188,-242.9223359
106.189,-242.9606318
106.19,-242.9975867
106.191,-243.0334985
106.192,-243.0673242
106.193,-243.1003153
106.194,-243.1314737
106.195,-243.1610972
106.196,-243.1890965
106.197,-243.2153225
106.198,-243.2404011
106.19901,-243.2631701
106.2,-243.2841957
106.201,-243.3030754
106.202,-243.3199286
106.203,-243.3346212
106.204,-243.347317
106.205,-243.3574349
106.206,-243.3653474
106.207,-243.370533
106.208,-243.3732748
106.209,-243.3736175
106.21,-243.3709204
106.211,-243.3659136
106.212,-243.3578223
106.21301,-243.3472872
106.214,-243.3334142
106.215,-243.3167398
106.216,-243.2970554
106.217,-243.2746291
106.218,-243.2490885
106.219,-243.2206869
106.22,-243.1893945
106.221,-243.1554794
106.222,-243.1189418
106.223,-243.0797219
106.224,-243.038401
106.225,-242.9948598
106.226,-242.9493964
106.22701,-242.9023832
106.228,-242.854014
106.229,-242.8046763
106.23,-242.7546233
106.231,-242.7044213
106.232,-242.654413
106.233,-242.6051497
106.234,-242.5570786
106.235,-242.5108403
106.236,-242.466718
106.237,-242.4254119
106.238,-242.3874587
106.239,-242.353484
106.24,-242.3239946
106.241,-242.2995269
106.242,-242.2807515
106.243,-242.2680557
106.244,-242.2620654
106.245,-242.2631383
106.246,-242.2717959
106.247,-242.2882468
106.248,-242.3125952
106.249,-242.3453331
106.25,-242.386058
106.251,-242.4349934
106.252,-242.4915433
106.253,-242.5557077
106.254,-242.6266074
106.255,-242.703706
106.256,-242.7861094
106.257,-242.8730726
106.258,-242.9632843
106.259,-243.0555224
106.26,-243.1486696
106.261,-243.2409078
106.262,-243.3312982
106.263,-243.4177697
106.264,-243.499428
106.265,-243.5739487
106.266,-243.6622232
106.267,-243.8091338
106.268,-243.9343929
106.269,-244.0342903
106.27,-244.1080809
106.271,-244.1526502
106.272,-244.1667318
106.273,-244.1493571
106.274,-244.100064
106.275,-244.018808
106.276,-243.9060658
106.277,-243.7635064
106.278,-243.593201
106.279,-243.3983386
106.28,-243.1822121
106.281,-243.0137545
106.28201,-242.8719848
106.283,-242.7271605
106.284,-242.5825894
106.285,-242.4420118
106.286,-242.3089445
106.287,-242.1865165
106.288,-242.0783341
106.289,-241.9873029
106.29,-241.9164926
106.291,-241.8667376
106.292,-241.8403029
106.293,-241.8354899
106.294,-241.8534607
106.295,-241.8899089
106.29601,-241.9435382
106.297,-242.0090288
106.298,-242.0817912
106.299,-242.2361672
106.3,-242.4464822
106.301,-242.6363677
106.302,-242.7928895
106.303,-242.9055572
106.304,-242.9650277
106.305,-242.9649532
106.306,-242.9015934
106.307,-242.7745759
106.308,-242.5855547
106.309,-242.3438132
106.31001,-242.0573682
106.311,-241.740793
106.312,-241.4115965
106.313,-241.0873622
106.314,-240.8631444
106.315,-240.6914085
106.316,-240.5480742
106.317,-240.4386103
106.318,-240.3677106
106.319,-240.3337955
106.32,-240.3357476
106.321,-240.4360473
106.322,-240.6335026
106.323,-240.8468127
106.32401,-241.0474718
106.325,-241.2122488
106.326,-241.314888
106.327,-241.3371503
106.328,-241.2663996
106.329,-241.1009371
106.33,-240.846172
106.331,-240.5222654
106.332,-240.1517034
106.333,-239.7675812
106.334,-239.4011915
106.335,-239.0817404
106.336,-238.8329059
106.337,-238.6671752
106.33801,-238.5896593
106.339,-238.5946363
106.34,-238.6684716
106.341,-238.7888581
106.342,-238.9365286
106.343,-239.0859425
106.344,-239.2205745
106.345,-239.3237948
106.346,-239.3863797
106.347,-239.4036204
106.348,-239.3745929
106.349,-239.3045276
106.35,-239.1976118
106.351,-239.064604
106.35201,-238.9100492
106.353,-238.7465239
106.354,-238.580808
106.355,-238.4233624
106.356,-238.2803112
106.357,-238.1609529
106.358,-238.0736917
106.359,-238.0286157
106.36,-238.0316854
106.361,-238.0884141
106.362,-238.2050753
106.363,-238.3776605
106.364,-238.5979295
106.365,-238.8393879
106.366,-239.0645593
106.367,-239.2218411
106.368,-239.2535955
106.369,-239.1034067
106.37,-238.7548536
106.371,-238.2429391
106.372,-237.6859486
106.373,-237.2604758
106.374,-237.1455431
106.375,-237.4238372
106.376,-237.9669249
106.377,-238.4444177
106.378,-238.4838611
106.379,-237.9938364
106.38,-237.3489141
106.381,-237.1798754
106.382,-237.7204299
106.383,-238.3899838
106.384,-238.331303
106.385,-237.6215309
106.386,-237.403661
106.387,-238.1576747
106.388,-238.6378199
106.389,-238.0020767
106.39,-237.7176583
106.391,-238.6222929
106.392,-238.7714386
106.393,-238.0272597
106.394,-238.6773825
106.395,-239.1970605
106.396,-238.4249568
106.397,-239.1893566
106.398,-239.4338548
106.399,-238.8908267
106.4,-239.9900258
106.401,-239.364177
106.402,-240.0410622
106.403,-240.0776446
106.404,-240.1725054
106.405,-240.6505495
106.406,-240.5406088
106.40701,-241.0557419
106.408,-241.1257923
106.409,-241.2990779
106.41,-241.9144511
106.411,-241.4729446
106.412,-242.6136583
106.413,-242.1025932
106.414,-242.6252812
106.415,-243.3257401
106.416,-242.8481281
106.417,-243.397221
106.418,-244.1714406
106.419,-243.9677864
106.42,-243.9114153
106.42101,-244.5777357
106.422,-245.2174574
106.423,-245.3548163
106.424,-245.2566922
106.425,-245.2936769
106.426,-245.5532998
106.427,-245.9335625
106.428,-246.3170141
106.429,-246.6477752
106.43,-246.9122857
106.431,-247.1132427
106.432,-247.2479194
106.433,-247.3086268
106.434,-247.2979128
106.43501,-247.2616434
106.436,-247.3156005
106.437,-247.5841343
106.438,-247.9951978
106.439,-248.1363416
106.44,-247.7129847
106.441,-247.3436445
106.442,-247.7320582
106.443,-247.7744371
106.444,-246.9530702
106.445,-247.1846342
106.446,-246.9395846
106.447,-246.1769283
106.448,-246.4227974
106.44901,-245.2911586
106.45,-245.4588413
,-248.1363416
