Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-205.062747
100.701,-205.1234841
100.702,-205.1839232
100.703,-205.244422
100.70399,-205.3042054
100.70499,-205.3637207
100.70599,-205.422923
100.707,-205.4824978
100.708,-205.5413723
100.709,-205.599606
100.71,-205.657497
100.711,-205.715403
100.712,-205.7726383
100.713,-205.8295757
100.714,-205.8865279
100.715,-205.9428394
100.716,-205.9991658
100.717,-206.0551792
100.71799,-206.1105072
100.71899,-206.1658204
100.71999,-206.2205672
100.721,-206.2752694
100.722,-206.3296437
100.723,-206.3837051
100.724,-206.4371705
100.725,-206.4905763
100.726,-206.5433562
100.727,-206.596151
100.728,-206.6488713
100.729,-206.7006975
100.73,-206.7525387
100.731,-206.8036795
100.73199,-206.8548948
100.73299,-206.9057077
100.73399,-206.9559246
100.735,-207.0063949
100.736,-207.0565969
100.737,-207.1058303
100.738,-207.1550637
100.739,-207.2039247
100.74,-207.2525322
100.741,-207.3007971
100.742,-207.3487043
100.743,-207.3960006
100.744,-207.44358
100.745,-207.4902654
100.74599,-207.5371593
100.74699,-207.5834721
100.74799,-207.6291889
100.749,-207.6753825
100.75,-207.7207267
100.751,-207.7655047
100.752,-207.8104168
100.753,-207.8547925
100.754,-207.8987956
100.755,-207.9425156
100.756,-207.9859078
100.757,-208.0289871
100.758,-208.0719471
100.759,-208.1141025
100.75999,-208.1564814
100.76099,-208.1984729
100.76199,-208.2396746
100.763,-208.2812637
100.764,-208.322078
100.765,-208.3625346
100.766,-208.402887
100.767,-208.4426731
100.768,-208.4822059
100.769,-208.5216045
100.77,-208.5601538
100.771,-208.5989416
100.772,-208.6373419
100.77299,-208.6749524
100.77399,-208.7127417
100.77499,-208.7501585
100.77599,-208.787024
100.777,-208.8240236
100.778,-208.8602334
100.779,-208.8961154
100.78,-208.9319378
100.781,-208.9671642
100.782,-209.0022564
100.783,-209.0368569
100.784,-209.0711445
100.785,-209.105283
100.786,-209.1390342
100.78699,-209.1723382
100.78799,-209.2054933
100.78899,-209.2381269
100.78999,-209.2705965
100.791,-209.3029469
100.792,-209.3345821
100.793,-209.3659043
100.794,-209.3970478
100.795,-209.4276994
100.796,-209.458217
100.797,-209.4883472
100.798,-209.5180303
100.799,-209.5475346
100.8,-209.5766813
100.80099,-209.605366
100.80199,-209.6338272
100.80299,-209.6618414
100.80399,-209.6896917
100.805,-209.7173482
100.806,-209.7443193
100.807,-209.7711116
100.808,-209.7975463
100.809,-209.8235935
100.81,-209.8494917
100.811,-209.8749429
100.812,-209.8998725
100.813,-209.9246532
100.814,-209.9489272
100.81499,-209.9729776
100.81599,-209.9967599
100.81699,-210.0199312
100.81799,-210.0429684
100.819,-210.0657821
100.82,-210.087955
100.821,-210.1099491
100.822,-210.1315707
100.823,-210.15279
100.824,-210.1736814
100.825,-210.1941556
100.826,-210.2141976
100.827,-210.2339417
100.828,-210.2532536
100.82899,-210.2722824
100.82999,-210.2909237
100.83099,-210.3090733
100.832,-210.3271335
100.833,-210.3446424
100.834,-210.3616148
100.835,-210.378319
100.836,-210.3947103
100.837,-210.4105055
100.838,-210.4259729
100.839,-210.4409486
100.84,-210.4555666
100.841,-210.4697078
100.842,-210.4833871
100.84299,-210.496664
100.84399,-210.5094492
100.84499,-210.5217576
100.846,-210.5336785
100.847,-210.5450034
100.848,-210.5558068
100.849,-210.5660588
100.85,-210.5758041
100.851,-210.5849534
100.852,-210.5935812
100.853,-210.6014788
100.854,-210.60884
100.855,-210.6155157
100.856,-210.6214613
100.85699,-210.6266171
100.85799,-210.6310576
100.85899,-210.6346339
100.86,-210.6374353
100.861,-210.6393278
100.862,-210.640043
100.863,-210.639745
100.864,-210.6384039
100.865,-210.6357962
100.866,-210.6318921
100.867,-210.6266022
100.868,-210.6441557
100.869,-210.6638998
100.87,-210.6844485
100.87099,-210.7058167
100.87199,-210.7280791
100.87299,-210.751161
100.874,-210.7748091
100.875,-210.7990384
100.876,-210.8234614
100.877,-210.8478993
100.878,-210.8721882
100.879,-210.9186798
100.88,-210.9695375
100.881,-211.0177577
100.882,-211.0629231
100.883,-211.1045718
100.884,-211.1424804
100.88499,-211.176604
100.88599,-211.2069875
100.88699,-211.233601
100.888,-211.2566531
100.889,-211.2763673
100.89,-211.2928033
100.891,-211.3062441
100.892,-211.31666
100.893,-211.3244981
100.894,-211.3297582
100.895,-211.3326341
100.896,-211.3332599
100.897,-211.33174
100.89799,-211.3281637
100.89899,-211.3226354
100.89999,-211.3154233
100.90099,-211.3063484
100.902,-211.2956792
100.903,-211.2835646
100.904,-211.2699598
100.905,-211.2550586
100.906,-211.2389952
100.907,-211.2217546
100.908,-211.2036347
100.909,-211.1845613
100.91,-211.1648768
100.911,-211.1447304
100.91199,-211.1242712
100.91299,-211.1036777
100.91399,-211.0833228
100.91499,-211.0633105
100.916,-211.0439688
100.917,-211.0258788
100.918,-211.0090852
100.919,-210.9939903
100.92,-210.9812051
100.921,-210.9708488
100.922,-210.9635323
100.923,-210.9593749
100.924,-210.9588683
100.925,-210.9622061
100.92599,-210.9692097
100.92699,-210.9795958
100.92799,-210.9929919
100.92899,-211.0082656
100.93,-211.0239714
100.931,-211.0387683
100.932,-211.050421
100.933,-211.0573053
100.934,-211.0569626
100.935,-211.0486776
100.936,-211.0320181
100.937,-211.0055387
100.938,-210.9703571
100.939,-210.9286636
100.93999,-210.8841985
100.94099,-210.8419687
100.94199,-210.8067572
100.94299,-210.7832581
100.944,-210.774377
100.945,-210.7809782
100.946,-210.8008116
100.947,-210.8282596
100.948,-210.8541876
100.949,-210.8694315
100.95,-210.8665109
100.951,-210.8422965
100.952,-210.7996196
100.953,-210.7484639
100.95399,-210.702762
100.95499,-210.6767893
100.95599,-210.6779367
100.957,-210.7039094
100.958,-210.7407153
100.959,-210.7671797
100.96,-210.7654512
100.961,-210.7311487
100.962,-210.6768787
100.963,-210.6297463
100.964,-210.6148154
100.965,-210.6389105
100.966,-210.6833607
100.967,-210.7117176
100.96799,-210.6976807
100.96899,-210.646078
100.96999,-210.5943859
100.971,-210.5838805
100.972,-210.6221765
100.973,-210.6702775
100.974,-210.676223
100.975,-210.6288821
100.976,-210.5755359
100.977,-210.5748504
100.978,-210.6274664
100.979,-210.6671929
100.98,-210.6406093
100.981,-210.5810195
100.98199,-210.571751
100.98299,-210.6288671
100.98399,-210.6678784
100.985,-210.6287479
100.986,-210.5769515
100.987,-210.6045783
100.988,-210.6697261
100.989,-210.6599063
100.99,-210.5996609
100.991,-210.6146216
100.992,-210.685879
100.993,-210.6765211
100.994,-210.6184661
100.995,-210.654214
100.99599,-210.7187659
100.99699,-210.6777132
100.99799,-210.6489837
