Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.2,-9.464007802
100.201,-9.465557523
100.202,-9.467110969
100.203,-9.468630888
100.20399,-9.470166638
100.20499,-9.471670724
100.20599,-9.473190643
100.207,-9.47468821
100.208,-9.476190433
100.209,-9.477661923
100.21,-9.479147382
100.211,-9.480602108
100.212,-9.482069872
100.213,-9.483506903
100.214,-9.48494859
100.215,-9.48639214
100.216,-9.487803094
100.217,-9.489230812
100.21799,-9.490625933
100.21899,-9.492035955
100.21999,-9.493416175
100.221,-9.494819678
100.222,-9.496183135
100.223,-9.497558698
100.224,-9.498916566
100.225,-9.500253014
100.226,-9.501603432
100.227,-9.502924979
100.228,-9.504259564
100.229,-9.505562484
100.23,-9.506880306
100.231,-9.508169256
100.23199,-9.509468451
100.23299,-9.510749951
100.23399,-9.512023069
100.235,-9.51329805
100.236,-9.514554404
100.237,-9.515802376
100.238,-9.517031722
100.239,-9.518273175
100.24,-9.519496001
100.241,-9.520711377
100.242,-9.52191744
100.243,-9.523113258
100.244,-9.524303488
100.245,-9.525482543
100.24599,-9.526656009
100.24699,-9.527829476
100.24799,-9.528975934
100.249,-9.53014195
100.25,-9.531270713
100.251,-9.532401338
100.252,-9.533522651
100.253,-9.534636512
100.254,-9.535751306
100.255,-9.53683909
100.256,-9.537936188
100.257,-9.539007209
100.258,-9.540087543
100.259,-9.541151114
100.25999,-9.542205371
100.26099,-9.543251246
100.26199,-9.544290602
100.263,-9.545327164
100.264,-9.546349756
100.265,-9.547362104
100.266,-9.54836607
100.267,-9.549361654
100.268,-9.550347924
100.269,-9.551336989
100.27,-9.552299045
100.271,-9.553269483
100.272,-9.554213844
100.27299,-9.55516845
100.27399,-9.556104429
100.27499,-9.557032958
100.27599,-9.557954036
100.277,-9.55887232
100.278,-9.559775703
100.279,-9.560670704
100.28,-9.561562911
100.281,-9.562436491
100.282,-9.563313797
100.283,-9.564166889
100.284,-9.565025568
100.285,-9.565869346
100.286,-9.566704743
100.28699,-9.56753362
100.28799,-9.568356909
100.28899,-9.569162503
100.28999,-9.56996344
100.291,-9.570770897
100.292,-9.571549483
100.293,-9.572332725
100.294,-9.573100135
100.295,-9.573859163
100.296,-9.57461074
100.297,-9.575360455
100.298,-9.576096199
100.299,-9.576822631
100.3,-9.577540681
100.30099,-9.578253143
100.30199,-9.578946978
100.30299,-9.579638951
100.30399,-9.580329061
100.305,-9.581006132
100.306,-9.581678547
100.307,-9.582336992
100.308,-9.58299078
100.309,-9.583629668
100.31,-9.584266692
100.311,-9.584892541
100.312,-9.585509077
100.313,-9.58611723
100.314,-9.586716071
100.31499,-9.587310255
100.31599,-9.587888606
100.31699,-9.588466957
100.31799,-9.589034133
100.319,-9.589600377
100.32,-9.590143338
100.321,-9.590689093
100.322,-9.591219947
100.323,-9.591746144
100.324,-9.592259303
100.325,-9.592768736
100.326,-9.593266994
100.327,-9.593756869
100.328,-9.594235569
100.32899,-9.594710544
100.32999,-9.595178999
100.33099,-9.595634416
100.332,-9.596083313
100.333,-9.596521966
100.334,-9.596958756
100.335,-9.597378783
100.336,-9.597794153
100.337,-9.598197415
100.338,-9.598596953
100.339,-9.598983452
100.34,-9.599360637
100.341,-9.59973596
100.342,-9.600095451
100.34299,-9.600455873
100.34399,-9.600798599
100.34499,-9.601137601
100.346,-9.60146822
100.347,-9.601790458
100.348,-9.602102451
100.349,-9.602408856
100.35,-9.602701291
100.351,-9.60298907
100.352,-9.603268467
100.353,-9.603537619
100.354,-9.603800252
100.355,-9.604049847
100.356,-9.604297578
100.35699,-9.60453134
100.35799,-9.604759514
100.35899,-9.604978375
100.36,-9.605191648
100.361,-9.605391882
100.362,-9.605589323
100.363,-9.605771862
100.364,-9.605947882
100.365,-9.606117383
100.366,-9.60627757
100.367,-9.606427513
100.368,-9.606569074
100.369,-9.606704116
100.37,-9.606829844
100.37099,-9.606948122
100.37199,-9.607054293
100.37299,-9.607155807
100.374,-9.607246146
100.375,-9.607329033
100.376,-9.607403539
100.377,-9.6074678
100.378,-9.607526474
100.379,-9.607573971
100.38,-9.607614018
100.381,-9.607647546
100.382,-9.607669897
100.383,-9.607683867
100.384,-9.607691318
100.38499,-9.607687593
100.38599,-9.607675485
100.38699,-9.607656859
100.388,-9.607627988
100.389,-9.607590735
100.39,-9.607546031
100.391,-9.607492015
100.392,-9.607428685
100.393,-9.607359767
100.394,-9.607278742
100.395,-9.60719306
100.396,-9.607095271
100.397,-9.606989101
100.39799,-9.606877342
100.39899,-9.606754407
100.39999,-9.606624953
100.40099,-9.606486186
100.402,-9.606336243
100.403,-9.606181644
100.404,-9.606017731
100.405,-9.605845436
100.406,-9.605662897
100.407,-9.60547477
100.408,-9.605278261
100.409,-9.605074301
100.41,-9.604860097
100.411,-9.604638442
100.41199,-9.604407474
100.41299,-9.604169987
100.41399,-9.603921324
100.41499,-9.603668004
100.416,-9.603405371
100.417,-9.603133425
100.418,-9.602855891
100.419,-9.60256625
100.42,-9.602271952
100.421,-9.601967409
100.422,-9.601655416
100.423,-9.601336904
100.424,-9.601011872
100.425,-9.60067939
100.42599,-9.600337595
100.42699,-9.599985555
100.42799,-9.599624202
100.42899,-9.599260055
100.43,-9.598885663
100.431,-9.598504752
100.432,-9.598108009
100.433,-9.59771499
100.434,-9.59730614
100.435,-9.596899152
100.436,-9.5964754
100.437,-9.596044198
100.438,-9.595605545
100.439,-9.595162235
100.43999,-9.594709612
100.44099,-9.594249539
100.44199,-9.593779221
100.44299,-9.593302384
100.444,-9.592810646
100.445,-9.592315182
100.446,-9.591811337
100.447,-9.591299109
100.448,-9.590772912
100.449,-9.590242989
100.45,-9.589700028
100.451,-9.589146823
100.452,-9.588586167
100.453,-9.588010609
100.45399,-9.587432258
100.45499,-9.586840868
100.45599,-9.586231783
100.457,-9.585615247
100.458,-9.584980085
100.459,-9.584340267
100.46,-9.583680891
100.461,-9.583017789
100.462,-9.582333267
100.463,-9.581639431
100.464,-9.580898099
100.465,-9.579990059
100.466,-9.579074569
100.467,-9.578140453
100.46799,-9.577216581
100.46899,-9.576286189
100.46999,-9.575357661
100.471,-9.574417025
100.472,-9.573495947
100.473,-9.572574869
100.474,-9.57166031
100.475,-9.570757858
100.476,-9.569866583
100.477,-9.56898462
100.478,-9.568124078
100.479,-9.567282163
100.48,-9.566447698
100.481,-9.565638378
100.48199,-9.564834647
100.48299,-9.56406258
100.48399,-9.563295171
100.485,-9.56254825
100.486,-9.561817162
100.487,-9.560834616
100.488,-9.559839964
100.489,-9.558840655
100.49,-9.557825513
100.491,-9.556814097
100.492,-9.555798955
100.493,-9.554770775
100.494,-9.553736076
100.495,-9.552688338
