Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-461.5149498
99.101,-461.7549777
99.102,-461.9894028
99.103,-462.2258544
99.104,-462.4570012
99.105,-462.6899958
99.106,-462.9176855
99.107,-463.147223
99.108,-463.3732736
99.109,-463.5975361
99.11,-463.8200998
99.111,-464.0408754
99.112,-464.2583132
99.113,-464.4740224
99.114,-464.6914005
99.115,-464.9036527
99.116,-465.1159942
99.117,-465.3248191
99.118,-465.5335844
99.119,-465.7390714
99.12,-465.9445584
99.121,-466.1481678
99.122,-466.3518071
99.123,-466.5504098
99.124,-466.7473435
99.125,-466.9424891
99.126,-467.136085
99.127,-467.3294425
99.128,-467.5195813
99.129,-467.7095711
99.13,-467.8962827
99.131,-468.0827856
99.132,-468.2660401
99.133,-468.4476852
99.134,-468.6275125
99.135,-468.808651
99.136,-468.9851403
99.137,-469.1584706
99.138,-469.332844
99.139,-469.5042968
99.14,-469.6752429
99.141,-469.8417783
99.142,-470.0093269
99.143,-470.1738656
99.144,-470.3365564
99.145,-470.4975486
99.146,-470.6569314
99.147,-470.8145857
99.14799,-470.9716439
99.149,-471.1257815
99.15,-471.2783098
99.151,-471.4290202
99.152,-471.5780914
99.153,-471.7254043
99.154,-471.8709886
99.155,-472.0160067
99.156,-472.1570313
99.157,-472.2986817
99.158,-472.4362791
99.159,-472.5744128
99.16,-472.7087021
99.161,-472.843349
99.16199,-472.9742408
99.163,-473.1055498
99.164,-473.2340872
99.165,-473.3609557
99.166,-473.4861255
99.167,-473.6096859
99.168,-473.7316072
99.169,-473.8518596
99.17,-473.9704728
99.171,-474.0875065
99.172,-474.2037654
99.173,-474.316597
99.174,-474.4296968
99.175,-474.5394289
99.17599,-474.6484756
99.177,-474.75788
99.178,-474.863112
99.179,-474.9686122
99.18,-475.0716388
99.181,-475.1734138
99.182,-475.2737284
99.183,-475.3734171
99.184,-475.4710495
99.185,-475.5674601
99.186,-475.6624103
99.187,-475.7570624
99.188,-475.8497179
99.189,-475.9412408
99.18999,-476.0323167
99.191,-476.1223793
99.192,-476.2114882
99.193,-476.2988389
99.194,-476.3859808
99.195,-476.4718413
99.196,-476.5574336
99.197,-476.6422808
99.198,-476.7264724
99.199,-476.809442
99.2,-476.8931568
99.201,-476.9752026
99.202,-477.0573974
99.203,-477.1391749
99.20399,-477.2207737
99.205,-477.3026705
99.206,-477.3838818
99.207,-477.4653912
99.208,-477.5460362
99.209,-477.6274562
99.21,-477.7085483
99.211,-477.7900577
99.212,-477.8713584
99.213,-477.9530764
99.214,-478.0344069
99.215,-478.1164229
99.216,-478.1984687
99.217,-478.280127
99.21799,-478.3622324
99.219,-478.4444869
99.22,-478.526324
99.221,-478.607893
99.222,-478.6891937
99.223,-478.7698388
99.224,-478.8500965
99.225,-478.9292216
99.226,-479.0073633
99.227,-479.0844321
99.228,-479.1598618
99.229,-479.2336226
99.23,-479.3052077
99.231,-479.3748856
99.232,-479.4418216
99.233,-479.5057178
99.234,-479.5664251
99.235,-479.6238542
99.236,-479.6773195
99.237,-479.7267914
99.238,-479.7720015
99.239,-479.8125923
99.24,-479.848206
99.241,-479.8788428
99.242,-479.9041748
99.243,-479.924202
99.244,-479.9382687
99.245,-479.9469411
99.246,-479.9495339
99.247,-479.9465537
99.248,-479.937613
99.249,-479.9230993
99.25,-479.9027741
99.251,-479.8766971
99.252,-479.8454046
99.253,-479.8088074
99.254,-479.7672033
99.255,-479.7203839
99.256,-479.6695709
99.257,-479.6142876
99.258,-479.5553684
99.259,-479.4926047
99.26,-479.4269502
99.261,-479.3587923
99.262,-479.2881012
99.263,-479.2156518
99.264,-479.1420102
99.265,-479.0676832
99.266,-478.992939
99.267,-478.9178967
99.268,-478.8436294
99.269,-478.7704349
99.27,-478.6984622
99.271,-478.6286354
99.272,-478.5606861
99.27299,-478.495717
99.274,-478.4335494
99.275,-478.3750772
99.276,-478.3203006
99.277,-478.2685935
99.278,-478.2213569
99.279,-478.1773686
99.28,-478.1366885
99.281,-478.0987799
99.282,-478.0640602
99.283,-478.0302346
99.284,-477.9978395
99.285,-477.9645503
99.286,-477.930963
99.28699,-477.8954387
99.288,-477.856338
99.289,-477.8149724
99.29,-477.768302
99.291,-477.7173996
99.292,-477.6600003
99.293,-477.5980115
99.294,-477.5288105
99.295,-477.4549603
99.296,-477.3724675
99.297,-477.2850573
99.298,-477.1909714
99.299,-477.0910442
99.3,-476.9836068
99.30099,-476.8713713
99.302,-476.7516255
99.303,-476.6263664
99.304,-476.495266
99.305,-476.35746
99.306,-476.213932
99.307,-476.0632217
99.308,-475.9076536
99.309,-475.7442176
99.31,-475.5762517
99.311,-475.4022956
99.312,-475.2252996
99.313,-475.0440121
99.314,-474.8645127
99.31499,-474.6866822
99.316,-474.5127857
99.317,-474.3525386
99.318,-474.2050469
99.319,-474.0788341
99.32,-473.9726484
99.321,-473.8918841
99.322,-473.831147
99.323,-473.788023
99.324,-473.7465084
99.325,-473.6971855
99.326,-473.6198485
99.327,-473.5045135
99.328,-473.3409286
99.32899,-473.1367826
99.33,-472.9148746
99.331,-472.7071822
99.332,-472.5497365
99.333,-472.4621475
99.334,-472.4385738
99.335,-472.4344909
99.336,-472.3931849
99.337,-472.2644687
99.338,-472.0557332
99.339,-471.8283713
99.34,-471.6748595
99.341,-471.6377854
99.342,-471.6617167
99.34299,-471.6320634
99.344,-471.4658558
99.345,-471.234262
99.346,-471.091032
99.347,-471.1027145
99.348,-471.1367488
99.349,-471.0169733
99.35,-470.7869887
99.351,-470.6784785
99.352,-470.7407355
99.353,-470.7280695
99.354,-470.5194831
99.355,-470.3825712
99.356,-470.4636335
99.357,-470.4408646
99.358,-470.2243209
99.359,-470.1881707
99.36,-470.287919
99.361,-470.128715
99.362,-470.0161815
99.363,-470.141381
99.364,-470.0246155
99.365,-469.9144363
99.366,-470.0552821
99.367,-469.907552
99.368,-469.8907733
99.369,-469.9923694
99.37,-469.8134065
99.371,-469.9586332
99.372,-469.8713124
99.373,-469.8850214
99.374,-469.9549079
99.375,-469.8594809
99.376,-470.0173736
99.377,-469.8911011
99.378,-470.0771272
99.379,-469.956696
99.38,-470.1468647
99.381,-470.0489938
99.382,-470.2286124
99.383,-470.1772332
99.384,-470.3064263
99.385,-470.3559577
99.386,-470.3799486
99.387,-470.5593884
99.388,-470.5172181
99.389,-470.690906
99.39,-470.7856774
99.391,-470.7948565
99.392,-470.9997773
99.393,-471.0950255
99.394,-471.1225033
99.395,-471.3115692
99.396,-471.4790285
99.397,-471.5325534
99.39799,-471.6362357
99.399,-471.8398452
99.4,-472.024262
,-479.9495339
