Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.9,-2.2300174459815
99.901,-2.23011989146471
99.902,-2.23022233694792
99.903,-2.23032315261662
99.904,-2.23042350262403
99.905,-2.23052315413952
99.906,-2.23062140867114
99.90701,-2.23072012886405
99.908,-2.23081698641181
99.909,-2.23091221414506
99.91,-2.23100790753961
99.911,-2.231101738289
99.912,-2.23119487054646
99.913,-2.23128730431199
99.914,-2.23137880675495
99.915,-2.23146961070597
99.916,-2.23155948333442
99.917,-2.23164772614837
99.918,-2.23173620179296
99.919,-2.23182351328433
99.92,-2.23190942779183
99.92101,-2.23199534229934
99.922,-2.23208009265363
99.923,-2.23216344602406
99.924,-2.2322463337332
99.925,-2.23232829011977
99.926,-2.23240884952247
99.927,-2.23248917609453
99.928,-2.23256833851337
99.929,-2.23264680244029
99.93,-2.23272410221398
99.931,-2.2328004706651
99.932,-2.23287614062428
99.933,-2.23295134492218
99.934,-2.23302491940558
99.93501,-2.23309872671962
99.936,-2.23317090421915
99.937,-2.23324191756546
99.938,-2.23331246525049
99.939,-2.23338161595166
99.94,-2.23345030099154
99.941,-2.23351805470884
99.942,-2.23358464427292
99.943,-2.23365076817572
99.944,-2.23371596075594
99.945,-2.23377998918295
99.946,-2.23384331911802
99.947,-2.23390571773052
99.948,-2.23396718502045
99.94901,-2.23402888514102
99.95,-2.23408848978579
99.951,-2.23414739593863
99.952,-2.23420560359955
99.953,-2.23426218144596
99.954,-2.23431875929236
99.955,-2.23437394015491
99.956,-2.23442865535617
99.957,-2.23448243923485
99.958,-2.23453505896032
99.959,-2.23458674736321
99.96,-2.23463773727417
99.961,-2.23468756303191
99.962,-2.23473692312837
99.96301,-2.23478581756353
99.964,-2.2348330821842
99.965,-2.23487964831293
99.966,-2.23492551594973
99.967,-2.23497021943331
99.968,-2.2350144572556
99.969,-2.23505729809403
99.97,-2.23509944044054
99.971,-2.23514088429511
99.972,-2.23518093116581
99.973,-2.23522074520588
99.974,-2.23525939509273
99.975,-2.23529688082635
99.976,-2.23533366806805
99.97701,-2.2353702224791
99.978,-2.23540491424501
99.979,-2.23543937318027
99.98,-2.23547290079296
99.981,-2.23550503142178
99.982,-2.23553669638932
99.983,-2.23556766286492
99.984,-2.23559723235667
99.985,-2.23562633618712
99.986,-2.23565404303372
99.987,-2.23568128421903
99.988,-2.2357078269124
99.989,-2.23573297262192
99.99,-2.23575788550079
99.991,-2.2357814013958
99.992,-2.23580421879888
99.993,-2.23582587204874
99.994,-2.23584729246795
99.995,-2.23586754873395
99.996,-2.23588617518544
99.997,-2.23590456880629
99.998,-2.23592226393521
99.999,-2.23593879491091
100,-2.23595439456403
100.001,-2.23596929572523
100.002,-2.23598349839449
100.003,-2.23599630407989
100.004,-2.236008644104
100.005,-2.23602005280554
100.006,-2.23603053018451
100.007,-2.2360400762409
100.008,-2.23604869097471
100.009,-2.2360566072166
100.01,-2.23606312647462
100.011,-2.236069412902
100.012,-2.23607430234551
100.013,-2.2360784932971
100.014,-2.23608152009547
100.015,-2.23608431406319
100.016,-2.2360859438777
100.017,-2.23608617670834
100.018,-2.23608640953898
100.019,-2.23608547821641
100.02,-2.23608338274062
100.021,-2.23608035594225
100.022,-2.23607639782131
100.023,-2.23607197403908
100.024,-2.23606638610363
100.025,-2.23606009967625
100.026,-2.23605264909565
100.027,-2.23604450002313
100.028,-2.23603541962802
100.029,-2.23602564074099
100.03,-2.23601516336203
100.031,-2.23600305616856
100.03201,-2.23599094897509
100.033,-2.2359776776284
100.034,-2.23596324212849
100.035,-2.23594810813665
100.036,-2.23593157716095
100.037,-2.23591458052397
100.038,-2.23589665256441
100.039,-2.23587825894356
100.04,-2.23585846833885
100.041,-2.23583797924221
100.042,-2.23581632599235
100.043,-2.2357942070812
100.044,-2.23577092401683
100.045,-2.23574717529118
100.04601,-2.23572179675102
100.047,-2.23569618538022
100.048,-2.23566894419491
100.049,-2.23564147017896
100.05,-2.23561306484044
100.051,-2.23558326251805
100.052,-2.23555299453437
100.053,-2.23552202805877
100.054,-2.23549013026059
100.055,-2.23545706830919
100.056,-2.23542307503521
100.057,-2.2353888489306
100.058,-2.23535369150341
100.059,-2.23531713709235
100.06001,-2.23527918569744
100.061,-2.23524100147188
100.062,-2.23520188592374
100.063,-2.23516207188368
100.064,-2.23512132652104
100.065,-2.23507964983582
100.066,-2.23503680899739
100.067,-2.23499303683639
100.068,-2.2349483333528
100.069,-2.23490339703858
100.07,-2.23485706374049
100.071,-2.23481026478112
100.072,-2.23476206883788
100.073,-2.23471317440271
100.07401,-2.23466311581433
100.075,-2.23461235873401
100.076,-2.23456090316176
100.077,-2.23450851626694
100.078,-2.23445566371083
100.079,-2.23440048284829
100.08,-2.23434600047767
100.081,-2.23428965546191
100.082,-2.23423284478486
100.083,-2.23417510278523
100.084,-2.23411619663239
100.085,-2.23405635915697
100.086,-2.2339962888509
100.087,-2.23393458873034
100.08801,-2.23387195728719
100.089,-2.23380932584405
100.09,-2.23374529741704
100.091,-2.23368010483682
100.092,-2.23361467942595
100.093,-2.23354785703123
100.094,-2.23348080180585
100.095,-2.23341211676598
100.096,-2.23334250040352
100.097,-2.23327288404107
100.098,-2.23320163786411
100.099,-2.23313015885651
100.1,-2.23305751569569
100.101,-2.23298347555101
100.10201,-2.23290850408375
100.103,-2.23283423110843
100.104,-2.23275809548795
100.105,-2.23268172703683
100.106,-2.23260372877121
100.107,-2.23252503201365
100.108,-2.23244656808674
100.109,-2.23236624151468
100.11,-2.23228591494262
100.111,-2.23220535553992
100.112,-2.23212246783078
100.113,-2.23204051144421
100.114,-2.23195552825928
100.115,-2.23186891525984
100.116,-2.23178043961525
100.117,-2.23169173114002
100.118,-2.23160162568092
100.119,-2.23151128739119
100.12,-2.23141885362566
100.121,-2.23132618702948
100.122,-2.23123305477202
100.123,-2.23113689571619
100.124,-2.23104190081358
100.125,-2.23094574175775
100.126,-2.23084702156484
100.127,-2.23074853420258
100.128,-2.23064888268709
100.129,-2.2305476013571
100.13,-2.23044562153518
100.131,-2.23034154623747
100.132,-2.23023700527847
100.133,-2.2301331628114
100.134,-2.23002675920725
100.135,-2.22991988994181
100.136,-2.2298120893538
100.137,-2.22970242612064
100.138,-2.22959322854877
100.139,-2.2294819355011
100.14,-2.22936971113086
100.141,-2.22925702109933
100.142,-2.22914293408394
100.143,-2.22902884706855
100.144,-2.22891266457736
100.145,-2.22879555076361
100.146,-2.22867936827242
100.147,-2.22856132313609
100.148,-2.2284435108304
100.149,-2.22832383587956
100.15,-2.22820416092873
100.151,-2.22808378748596
100.152,-2.22796434536576
100.153,-2.22784327343106
100.154,-2.22772103734314
