Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
104.1,-65.59311599
104.101,-65.61037898
104.102,-65.62748551
104.103,-65.64444304
104.104,-65.66121429
104.105,-65.67766517
104.106,-65.69410861
104.107,-65.71056694
104.108,-65.72668254
104.109,-65.74265659
104.11,-65.75845182
104.111,-65.77410549
104.112,-65.78941643
104.113,-65.80473483
104.114,-65.81988931
104.115,-65.83486497
104.116,-65.84969908
104.117,-65.86435437
104.118,-65.8788681
104.119,-65.89320302
104.12,-65.90723246
104.121,-65.92138857
104.122,-65.93524665
104.123,-65.94892591
104.124,-65.96244872
104.125,-65.97580761
104.126,-65.98900259
104.127,-66.00191444
104.128,-66.01477414
104.129,-66.02747738
104.13,-66.04002416
104.131,-66.05240703
104.132,-66.06461853
104.133,-66.07667357
104.134,-66.08853489
104.135,-66.10037386
104.136,-66.11191481
104.137,-66.12329185
104.138,-66.13451242
104.139,-66.14555418
104.14,-66.15643203
104.141,-66.16713107
104.142,-66.17765874
104.143,-66.18793309
104.144,-66.19812548
104.145,-66.20813161
104.146,-66.21807814
104.147,-66.22774899
104.14799,-66.23724103
104.149,-66.24664366
104.15,-66.25570357
104.151,-66.26465172
104.152,-66.27350301
104.153,-66.28209352
104.154,-66.29049778
104.155,-66.29871577
104.156,-66.30681455
104.157,-66.31466001
104.158,-66.32230431
104.159,-66.32967293
104.16,-66.33701921
104.161,-66.34408236
104.16199,-66.35095924
104.163,-66.35774672
104.164,-66.36420637
104.165,-66.37045741
104.166,-66.37649238
104.167,-66.38233364
104.168,-66.38802588
104.169,-66.39344245
104.17,-66.39868766
104.171,-66.40366465
104.172,-66.40849262
104.173,-66.41303748
104.174,-66.41741097
104.175,-66.42144918
104.17599,-66.42537564
104.177,-66.42905623
104.178,-66.4325133
104.179,-66.43573195
104.18,-66.43871218
104.181,-66.44145399
104.182,-66.44394249
104.183,-66.44622236
104.184,-66.44824147
104.185,-66.45005941
104.186,-66.45162404
104.187,-66.45297259
104.188,-66.45406038
104.189,-66.45493954
104.18999,-66.45554304
104.191,-66.45593047
104.192,-66.45608693
104.193,-66.45600498
104.194,-66.4556846
104.195,-66.45514071
104.196,-66.45436585
104.197,-66.45338237
104.198,-66.45213813
104.199,-66.45072252
104.2,-66.44909084
104.201,-66.44722074
104.202,-66.44517928
104.203,-66.44294411
104.20399,-66.44050777
104.205,-66.43790007
104.206,-66.43512845
104.207,-66.43218547
104.208,-66.42907858
104.209,-66.42583758
104.21,-66.42246246
104.211,-66.41899049
104.212,-66.41539931
104.213,-66.41173363
104.214,-66.40800089
104.215,-66.40421599
104.216,-66.40040874
104.217,-66.39657915
104.21799,-66.39274955
104.219,-66.38894975
104.22,-66.38525426
104.221,-66.38160348
104.222,-66.37809426
104.223,-66.37471914
104.224,-66.37149304
104.225,-66.36852771
104.226,-66.3657859
104.227,-66.3633123
104.228,-66.36118144
104.229,-66.3594231
104.23,-66.35803729
104.231,-66.35711342
104.232,-66.35662168
104.233,-66.35671854
104.234,-66.35741144
104.235,-66.35869294
104.236,-66.3607493
104.237,-66.36351347
104.238,-66.36703014
104.239,-66.37137383
104.24,-66.3766861
104.241,-66.38290733
104.242,-66.39011204
104.243,-66.39863551
104.244,-66.40931964
104.245,-66.42132252
104.246,-66.4345026
104.247,-66.44909829
104.248,-66.46506488
104.249,-66.48240983
104.25,-66.50128216
104.251,-66.52154773
104.252,-66.54341519
104.253,-66.56677276
104.254,-66.59159809
104.255,-66.61792099
104.256,-66.64574146
104.257,-66.6750297
104.258,-66.70573354
104.259,-66.73774868
104.26,-66.77113473
104.261,-66.80576503
104.262,-66.84143841
104.263,-66.87824428
104.264,-66.91585481
104.265,-66.95427001
104.266,-66.99343026
104.267,-67.03297794
104.268,-67.07294285
104.269,-67.11299717
104.27,-67.15301424
104.271,-67.1928376
104.272,-67.23227352
104.27299,-67.27112085
104.274,-67.30911136
104.275,-67.34634936
104.276,-67.38235056
104.277,-67.41702557
104.278,-67.45022535
104.279,-67.48164445
104.28,-67.51123816
104.281,-67.53879786
104.282,-67.56415218
104.283,-67.58711487
104.284,-67.60761887
104.285,-67.62553006
104.286,-67.64080375
104.28699,-67.65338778
104.288,-67.66311824
104.289,-67.67039746
104.29,-67.67483056
104.291,-67.676723
104.292,-67.6760301
104.293,-67.67265499
104.294,-67.66700745
104.295,-67.65902042
104.296,-67.64882058
104.297,-67.63654202
104.298,-67.62234122
104.299,-67.60633737
104.3,-67.58899987
104.30099,-67.56990403
104.302,-67.54951924
104.303,-67.52814353
104.304,-67.50579178
104.305,-67.48282164
104.306,-67.45909154
104.307,-67.43521243
104.308,-67.41090864
104.309,-67.38666445
104.31,-67.3623234
104.311,-67.33837724
104.312,-67.31481105
104.313,-67.29178131
104.314,-67.26965308
104.31499,-67.24856794
104.316,-67.2281757
104.317,-67.20914692
104.318,-67.19163805
104.319,-67.17564166
104.32,-67.16129184
104.321,-67.14893132
104.322,-67.13874638
104.323,-67.13047624
104.324,-67.12464988
104.325,-67.12123752
104.326,-67.12052226
104.327,-67.12246686
104.328,-67.12713838
104.32899,-67.13458896
104.33,-67.14508682
104.331,-67.15856493
104.332,-67.17484444
104.333,-67.19376147
104.334,-67.21535325
104.335,-67.2391355
104.336,-67.26495922
104.337,-67.29214638
104.338,-67.32035428
104.339,-67.34865904
104.34,-67.37647951
104.341,-67.40266085
104.342,-67.42619723
104.34299,-67.44614244
104.344,-67.46093929
104.345,-67.4701333
104.346,-67.47164577
104.347,-67.46476144
104.348,-67.44813919
104.349,-67.42108613
104.35,-67.3827678
104.351,-67.33303517
104.352,-67.27178395
104.353,-67.19987094
104.354,-67.1184659
104.355,-67.02923775
104.356,-66.93466753
104.357,-66.83789939
104.358,-66.74285233
104.359,-66.65356457
104.36,-66.57405943
104.361,-66.50918722
104.362,-66.46175683
104.363,-66.4350614
104.364,-66.43158197
104.365,-66.45134091
104.366,-66.49318337
104.367,-66.55323505
104.368,-66.62608683
104.369,-66.70311093
104.37,-66.77517295
104.371,-66.83135033
104.372,-66.86269492
104.373,-66.86194986
104.374,-66.8252632
104.375,-66.7533502
104.376,-66.65212661
104.377,-66.5327087
104.378,-66.41013175
104.379,-66.30201638
104.38,-66.22491032
104.381,-66.19130075
104.382,-66.20653719
104.383,-66.26760215
104.384,-66.36028737
104.385,-66.46259874
104.386,-66.54687226
104.387,-66.5884614
104.388,-66.57064706
104.389,-66.49193168
104.39,-66.36751443
104.391,-66.22779369
104.392,-66.10988081
104.393,-66.04810804
104.394,-66.06032699
104.395,-66.14145637
104.396,-66.26091897
104.397,-66.36977941
104.39799,-66.42023474
104.399,-66.38404727
104.4,-66.26866758
,-67.676723
