Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.75,-47.07052559
98.751,-47.07940295
98.752,-47.08817974
98.753,-47.09704593
98.754,-47.10573703
98.755,-47.11445048
98.756,-47.12305218
98.757,-47.13175073
98.758,-47.14033753
98.759,-47.14880884
98.76,-47.15730995
98.761,-47.16577008
98.762,-47.17417806
98.763,-47.18248546
98.764,-47.19081521
98.765,-47.19909653
98.766,-47.2073406
98.767,-47.21547291
98.768,-47.22363874
98.769,-47.23175243
98.77,-47.2398214
98.771,-47.2478494
98.772,-47.25577682
98.773,-47.26371542
98.774,-47.2715497
98.775,-47.27946967
98.776,-47.287222
98.777,-47.29499668
98.778,-47.30266333
98.779,-47.3103486
98.78,-47.31792584
98.781,-47.32559249
98.782,-47.33308777
98.783,-47.34059423
98.784,-47.34800383
98.785,-47.35543579
98.786,-47.36282676
98.787,-47.37010971
98.788,-47.37740383
98.789,-47.38460481
98.79,-47.3918207
98.791,-47.39892855
98.792,-47.40611464
98.793,-47.41314426
98.794,-47.42018133
98.795,-47.42712528
98.796,-47.43402451
98.797,-47.44093493
98.798,-47.44775221
98.799,-47.45464027
98.8,-47.46136442
98.801,-47.46810347
98.802,-47.47474939
98.803,-47.48139903
98.804,-47.48790339
98.805,-47.49446735
98.806,-47.5009419
98.807,-47.50742763
98.808,-47.51382023
98.809,-47.52016813
98.81,-47.52650857
98.811,-47.53277823
98.812,-47.53904045
98.813,-47.54526541
98.814,-47.55144194
98.815,-47.55748063
98.816,-47.56357521
98.817,-47.56957665
98.818,-47.57558927
98.819,-47.58150876
98.82,-47.58743197
98.821,-47.59321734
98.822,-47.59901017
98.823,-47.60481045
98.824,-47.61052132
98.825,-47.61617258
98.826,-47.62179404
98.827,-47.62746021
98.828,-47.63298854
98.829,-47.63852805
98.83,-47.6439409
98.831,-47.64937982
98.832,-47.65473679
98.833,-47.66006768
98.834,-47.66533524
98.835,-47.67057672
98.836,-47.6758033
98.837,-47.68091068
98.838,-47.68606275
98.839,-47.69112542
98.84,-47.69613966
98.841,-47.70116881
98.842,-47.70609736
98.843,-47.71099985
98.844,-47.71587253
98.845,-47.72064835
98.846,-47.72542045
98.847,-47.73017764
98.848,-47.73480818
98.849,-47.73949459
98.85,-47.74404317
98.851,-47.7486141
98.852,-47.75310308
98.853,-47.7575995
98.854,-47.76203632
98.855,-47.76643217
98.856,-47.77077213
98.857,-47.77507111
98.858,-47.77930677
98.859,-47.78347909
98.86,-47.78768495
98.861,-47.79176041
98.862,-47.79587686
98.863,-47.79988155
98.864,-47.80391231
98.865,-47.80782014
98.866,-47.81172797
98.867,-47.8155911
98.868,-47.81940579
98.869,-47.82321677
98.87,-47.82695696
98.871,-47.83065245
98.872,-47.8342697
98.873,-47.83786461
98.874,-47.84142971
98.875,-47.84494638
98.876,-47.84839973
98.877,-47.85186052
98.878,-47.85523936
98.879,-47.8585735
98.88,-47.861889
98.881,-47.86514863
98.882,-47.86837101
98.883,-47.87155241
98.884,-47.87468538
98.885,-47.87775874
98.886,-47.88081348
98.887,-47.88378999
98.888,-47.88677767
98.889,-47.88967967
98.89,-47.89256305
98.891,-47.89538309
98.892,-47.89817333
98.893,-47.90091887
98.894,-47.90364578
98.895,-47.90630564
98.896,-47.90893197
98.897,-47.91152105
98.898,-47.91404307
98.899,-47.91654274
98.9,-47.91899025
98.901,-47.92141542
98.902,-47.92377353
98.903,-47.92610183
98.904,-47.92838544
98.905,-47.93064296
98.906,-47.93279245
98.907,-47.93493822
98.908,-47.93699458
98.909,-47.93904349
98.91,-47.94103652
98.911,-47.94298485
98.912,-47.94489965
98.913,-47.94672877
98.914,-47.94856161
98.915,-47.95031622
98.916,-47.95205593
98.917,-47.95373976
98.918,-47.95539007
98.919,-47.95698822
98.92,-47.95856029
98.921,-47.96005413
98.922,-47.96153307
98.923,-47.96297848
98.924,-47.96436429
98.925,-47.96572775
98.926,-47.9670614
98.927,-47.96833172
98.928,-47.9695648
98.929,-47.97076806
98.93,-47.97191545
98.931,-47.97304794
98.932,-47.97412455
98.933,-47.97518253
98.934,-47.97621816
98.935,-47.97719419
98.936,-47.97817022
98.937,-47.97911271
98.938,-47.98001423
98.939,-47.98090085
98.94,-47.9817614
98.941,-47.98258469
98.942,-47.98338935
98.943,-47.98416793
98.944,-47.98492789
98.945,-47.9856655
98.946,-47.98637703
98.947,-47.98705503
98.948,-47.98771068
98.949,-47.98834771
98.95,-47.98893631
98.951,-47.98949882
98.952,-47.99001664
98.953,-47.9904972
98.954,-47.99090326
98.955,-47.99125716
98.956,-47.99151793
98.957,-47.99165949
98.958,-47.99169302
98.959,-47.99151793
98.96,-47.99109325
98.961,-47.99034819
98.962,-47.9891412
98.963,-47.98739776
98.964,-47.98303172
98.965,-47.97789082
98.966,-47.97280952
98.967,-47.97457531
98.968,-47.97716066
98.969,-47.97919467
98.97,-47.98075929
98.971,-47.98199236
98.972,-47.98261076
98.973,-47.98283428
98.974,-47.98295721
98.975,-47.98301682
98.976,-47.98302427
98.977,-47.98295721
98.978,-47.98284546
98.979,-47.98265547
98.98,-47.9824096
98.981,-47.98208922
98.982,-47.98168316
98.983,-47.98115045
98.984,-47.9805246
98.985,-47.97975346
98.986,-47.97878861
98.987,-47.97767103
98.988,-47.97628894
98.989,-47.97457904
98.99,-47.9725115
98.991,-47.97001183
98.992,-47.96703532
98.993,-47.96358198
98.994,-47.95968533
98.995,-47.95544222
98.996,-47.95102403
98.997,-47.94693366
98.998,-47.94326797
98.999,-47.94011265
99,-47.93754965
99.001,-47.9355827
99.002,-47.93428257
99.003,-47.93370888
99.004,-47.9339622
99.005,-47.93502763
99.006,-47.93669656
99.007,-47.93847725
99.008,-47.93993756
99.009,-47.94062674
99.01,-47.94027656
99.011,-47.93871194
99.012,-47.93569818
99.013,-47.93122411
99.014,-47.92527854
99.015,-47.91877046
99.016,-47.91276157
99.017,-47.90809378
99.018,-47.905121
99.019,-47.90406674
99.02,-47.90493473
99.021,-47.90730774
99.022,-47.9102768
99.023,-47.91213945
99.024,-47.91160673
99.025,-47.90818319
99.026,-47.90185764
99.027,-47.89387435
99.028,-47.88690433
99.029,-47.88241535
99.03,-47.88117483
99.031,-47.8830114
99.032,-47.8868559
99.033,-47.88997024
99.034,-47.88927734
99.035,-47.88387567
99.036,-47.87495732
99.037,-47.86710441
99.038,-47.86285385
99.039,-47.86330834
99.04,-47.86731303
99.041,-47.8718169
99.042,-47.87101597
99.043,-47.8637144
99.044,-47.85396531
99.045,-47.84778133
99.046,-47.84764349
99.047,-47.85237089
99.048,-47.85708338
99.049,-47.85422236
99.05,-47.84411564
,-47.99169302
