Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.65,-123.6458793
100.651,-123.698242
100.652,-123.7502992
100.653,-123.8025725
100.654,-123.8540336
100.655,-123.9052042
100.656,-123.9565462
100.65701,-124.0071431
100.658,-124.057889
100.659,-124.1078451
100.66,-124.1575181
100.661,-124.2073476
100.662,-124.2564097
100.663,-124.3051589
100.664,-124.3541166
100.665,-124.4022399
100.666,-124.4501024
100.667,-124.4976595
100.668,-124.5449185
100.669,-124.5923117
100.67,-124.6389598
100.67101,-124.6862188
100.672,-124.732241
100.673,-124.7775406
100.674,-124.8234212
100.675,-124.8685494
100.676,-124.9138191
100.677,-124.9583289
100.678,-125.0029653
100.679,-125.0469238
100.68,-125.0905246
100.681,-125.1342446
100.682,-125.1768321
100.683,-125.2199411
100.684,-125.2623349
100.68501,-125.3052652
100.686,-125.3470629
100.687,-125.3885627
100.688,-125.4301369
100.689,-125.4705936
100.69,-125.5115718
100.691,-125.5518496
100.692,-125.5921721
100.693,-125.6318539
100.694,-125.6715655
100.695,-125.7106215
100.696,-125.7493496
100.697,-125.7881671
100.698,-125.8259267
100.69901,-125.8644909
100.7,-125.902012
100.701,-125.9395778
100.702,-125.9764731
100.703,-126.0134131
100.704,-126.0493547
100.705,-126.0856986
100.706,-126.1213869
100.707,-126.1570901
100.708,-126.1921525
100.709,-126.2272447
100.71,-126.2616962
100.711,-126.2961626
100.712,-126.3300031
100.71301,-126.3635159
100.714,-126.3970733
100.715,-126.4300048
100.716,-126.4629215
100.717,-126.4952272
100.718,-126.5275478
100.719,-126.5592277
100.72,-126.5906096
100.721,-126.6216934
100.722,-126.6527772
100.723,-126.6832501
100.724,-126.7136931
100.725,-126.74357
100.726,-126.7734021
100.72701,-126.802668
100.728,-126.8319041
100.729,-126.860559
100.73,-126.8891543
100.731,-126.9172281
100.732,-126.9452423
100.733,-126.9729584
100.734,-127.0001382
100.735,-127.0272136
100.736,-127.053529
100.737,-127.0800382
100.738,-127.1060109
100.739,-127.1319389
100.74,-127.1573305
100.741,-127.1829009
100.742,-127.2077113
100.743,-127.2322536
100.744,-127.2564828
100.745,-127.2806972
100.746,-127.3043752
100.747,-127.3280084
100.748,-127.3513585
100.749,-127.3742169
100.75,-127.3970306
100.751,-127.4193525
100.752,-127.4414212
100.753,-127.4632365
100.754,-127.4849772
100.755,-127.5064945
100.756,-127.5277734
100.757,-127.5487691
100.758,-127.5693625
100.759,-127.5897026
100.76,-127.6098341
100.761,-127.6299208
100.762,-127.6496351
100.763,-127.6692897
100.764,-127.6887655
100.765,-127.707839
100.766,-127.7269125
100.767,-127.7456731
100.768,-127.7642697
100.769,-127.7830005
100.77,-127.8012544
100.771,-127.8195679
100.772,-127.8375685
100.773,-127.8556287
100.774,-127.8735846
100.775,-127.891168
100.776,-127.9089749
100.777,-127.9266775
100.778,-127.9442459
100.779,-127.9618889
100.78,-127.9794425
100.781,-127.9971153
100.78201,-128.0148327
100.783,-128.0324757
100.784,-128.0503422
100.785,-128.068313
100.786,-128.0863136
100.787,-128.1045675
100.788,-128.1230301
100.789,-128.141582
100.79,-128.1605363
100.791,-128.1796992
100.792,-128.1992942
100.793,-128.2191724
100.794,-128.239572
100.795,-128.2604486
100.79601,-128.2818615
100.797,-128.3038855
100.798,-128.3264756
100.799,-128.3498555
100.8,-128.3739507
100.801,-128.3990145
100.802,-128.4250021
100.803,-128.4520626
100.804,-128.4802556
100.805,-128.5097003
100.806,-128.540501
100.807,-128.5728961
100.808,-128.6069304
100.809,-128.6428571
100.81001,-128.6808699
100.811,-128.7209839
100.812,-128.763631
100.813,-128.8088858
100.814,-128.8571656
100.815,-128.9087534
100.816,-128.9638877
100.817,-129.0229857
100.818,-129.086405
100.819,-129.1546375
100.82,-129.2281151
100.821,-129.3074042
100.822,-129.3930411
100.823,-129.4857413
100.82401,-129.5862049
100.825,-129.6952665
100.826,-129.8137456
100.827,-129.9427003
100.828,-130.0831288
100.829,-130.2354783
100.83,-130.4000616
100.831,-130.5772662
100.832,-130.7673156
100.833,-130.9704185
100.834,-131.1867535
100.835,-131.4162761
100.836,-131.6814721
100.837,-131.962359
100.83801,-132.2565973
100.839,-132.5632185
100.84,-132.8810751
100.841,-133.2086623
100.842,-133.5441023
100.843,-133.8850856
100.844,-134.2288703
100.845,-134.5723569
100.846,-134.9118799
100.847,-135.2435648
100.848,-135.5630606
100.849,-135.865584
100.85,-136.1460537
100.851,-136.3991201
100.85201,-136.6187185
100.853,-136.7983371
100.854,-136.9306147
100.855,-136.9663179
100.856,-136.9702369
100.857,-136.9410604
100.858,-136.793673
100.859,-136.5271956
100.86,-136.132285
100.861,-135.5872005
100.862,-134.8710209
100.863,-133.9708865
100.864,-132.8921318
100.865,-131.6685528
100.866,-130.4372996
100.867,-129.2316765
100.868,-128.0842274
100.869,-127.0312965
100.87,-126.0846555
100.871,-125.7301867
100.872,-125.4273653
100.873,-125.1534969
100.874,-124.9036491
100.875,-124.6740893
100.876,-124.4612858
100.877,-124.2636293
100.878,-124.0787283
100.879,-123.9057332
100.88,-123.9342764
100.881,-124.0356714
100.882,-124.1259873
100.883,-124.2047697
100.884,-124.2713481
100.885,-124.324128
100.886,-124.3613958
100.887,-124.3813485
100.888,-124.3806332
100.889,-124.3557185
100.89,-124.3019104
100.891,-124.2131218
100.892,-124.0833849
100.893,-123.9045188
100.894,-123.6707047
100.895,-123.5847995
100.896,-123.8854602
100.897,-124.2195144
100.898,-124.5576218
100.899,-124.8697788
100.9,-125.129953
100.901,-125.3242493
100.902,-125.5169213
100.903,-125.664264
100.904,-125.6006807
100.905,-125.3189892
100.906,-125.0936985
100.90701,-124.7708499
100.908,-124.3662834
100.909,-123.9214763
100.91,-123.4967634
100.911,-123.1488287
100.912,-123.1233552
100.913,-123.1667474
100.914,-123.0684444
100.915,-123.0609715
100.916,-123.4183609
100.917,-123.872444
100.918,-124.3129224
100.919,-124.6293858
100.92,-124.7607768
100.92101,-124.6834993
100.922,-124.3923157
100.923,-123.9175722
100.924,-123.3686954
100.925,-122.9093373
100.926,-122.6623356
100.927,-122.6843074
100.928,-122.9875162
100.929,-123.5022768
100.93,-124.0196899
100.931,-124.3146062
100.932,-124.2804527
100.933,-123.9082143
100.934,-123.305589
100.93501,-122.7439716
100.936,-122.4837229
100.937,-122.6308271
100.938,-123.1453195
100.939,-123.7418726
100.94,-124.0378246
100.941,-123.8638163
100.942,-123.2775152
100.943,-122.6251721
100.944,-122.3420054
100.945,-122.6029396
100.946,-123.2538074
100.947,-123.7578616
100.948,-123.7002984
100.94901,-123.0911314
100.95,-122.409448
,-136.9702369
