Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.6,-22.44956605
98.601,-22.46574685
98.602,-22.48171717
98.603,-22.49774151
98.604,-22.51369134
98.605,-22.52955921
98.606,-22.54522219
98.607,-22.5609336
98.608,-22.57657051
98.609,-22.59200439
98.61,-22.60760777
98.611,-22.62288518
98.612,-22.63820916
98.613,-22.65332825
98.614,-22.66849577
98.615,-22.68346213
98.616,-22.69859612
98.617,-22.71340601
98.618,-22.72826433
98.619,-22.74291962
98.62,-22.75749296
98.621,-22.77223021
98.622,-22.78677002
98.623,-22.80122973
98.624,-22.815492
98.625,-22.82979712
98.626,-22.84390107
98.627,-22.858046
98.628,-22.87210897
98.629,-22.88609743
98.63,-22.89988846
98.631,-22.91371673
98.632,-22.92735316
98.633,-22.94102311
98.634,-22.95461483
98.635,-22.9681246
98.636,-22.981558
98.637,-22.99479768
98.638,-23.00807275
98.639,-23.02126586
98.64,-23.03437889
98.641,-23.04730378
98.642,-23.06025848
98.643,-23.07303064
98.644,-23.08592945
98.645,-23.09853956
98.646,-23.11107144
98.647,-23.12362939
98.64799,-23.13599735
98.649,-23.14859442
98.65,-23.16080779
98.651,-23.17304909
98.652,-23.18510413
98.653,-23.19717593
98.654,-23.20916951
98.655,-23.22108485
98.656,-23.2328251
98.657,-23.2444834
98.658,-23.25615659
98.659,-23.26775156
98.66,-23.27926084
98.661,-23.29060249
98.66199,-23.30195345
98.663,-23.31331372
98.664,-23.32450077
98.665,-23.33552204
98.666,-23.34655635
98.667,-23.35741371
98.668,-23.36836606
98.669,-23.37906882
98.67,-23.3896859
98.671,-23.40039611
98.672,-23.41084927
98.673,-23.42131734
98.674,-23.43161218
98.675,-23.44200015
98.67599,-23.45213294
98.677,-23.462357
98.678,-23.47233519
98.679,-23.48239347
98.68,-23.49220589
98.681,-23.50202017
98.682,-23.51175062
98.683,-23.52131903
98.684,-23.53089117
98.685,-23.54038134
98.686,-23.54978956
98.687,-23.5590376
98.688,-23.56835268
98.689,-23.57744798
98.68999,-23.58652838
98.691,-23.59560505
98.692,-23.6045178
98.693,-23.61328155
98.694,-23.6221049
98.695,-23.63070846
98.696,-23.63929525
98.697,-23.6478094
98.698,-23.65616523
98.699,-23.6645788
98.7,-23.67277071
98.701,-23.68102409
98.702,-23.68905395
98.703,-23.69713597
98.70399,-23.70500378
98.705,-23.71292934
98.706,-23.72069843
98.707,-23.72832224
98.708,-23.73599261
98.709,-23.74345809
98.71,-23.75096083
98.711,-23.75825867
98.712,-23.76559377
98.713,-23.77273515
98.714,-23.77990261
98.715,-23.78688008
98.716,-23.79388176
98.717,-23.80069532
98.71799,-23.80753309
98.719,-23.81423302
98.72,-23.82084541
98.721,-23.82737957
98.722,-23.8338355
98.723,-23.84025417
98.724,-23.84649403
98.725,-23.85274693
98.726,-23.85882102
98.727,-23.86491001
98.728,-23.87081832
98.729,-23.8767378
98.73,-23.88253435
98.731,-23.8882415
98.732,-23.89391325
98.733,-23.89941551
98.734,-23.90491776
98.735,-23.91029149
98.736,-23.91558886
98.737,-23.92080054
98.738,-23.9259284
98.739,-23.9309743
98.74,-23.93597551
98.741,-23.9408128
98.742,-23.94565195
98.743,-23.95036444
98.744,-23.9549987
98.745,-23.95954914
98.746,-23.96401204
98.747,-23.96842837
98.748,-23.97272363
98.749,-23.97694066
98.75,-23.98107201
98.751,-23.98515865
98.752,-23.9890907
98.753,-23.99300598
98.754,-23.99680205
98.755,-24.00051802
98.756,-24.00415018
98.757,-24.00773391
98.758,-24.01117235
98.759,-24.01455678
98.76,-24.01790768
98.761,-24.02109653
98.762,-24.02426116
98.763,-24.0273159
98.764,-24.03028496
98.765,-24.03316833
98.766,-24.0359921
98.767,-24.03869107
98.768,-24.04134907
98.769,-24.04390275
98.77,-24.04637448
98.771,-24.04875681
98.772,-24.05105904
98.77299,-24.05328304
98.774,-24.05543253
98.775,-24.05750938
98.776,-24.05948192
98.777,-24.06136319
98.778,-24.06316996
98.779,-24.0649078
98.78,-24.06653017
98.781,-24.06809852
98.782,-24.06957932
98.783,-24.07096699
98.784,-24.07226898
98.785,-24.07349646
98.786,-24.0746364
98.78699,-24.07569438
98.788,-24.07668158
98.789,-24.07755889
98.79,-24.078371
98.791,-24.07908626
98.792,-24.07973073
98.793,-24.08028208
98.794,-24.08075333
98.795,-24.08113331
98.796,-24.08143133
98.797,-24.0816474
98.798,-24.08177033
98.799,-24.08181317
98.8,-24.08176847
98.80099,-24.08163808
98.802,-24.08141643
98.803,-24.08110164
98.804,-24.08071794
98.805,-24.08022992
98.806,-24.0796674
98.807,-24.07899871
98.808,-24.07825179
98.809,-24.07741919
98.81,-24.07648228
98.811,-24.07546714
98.812,-24.07434955
98.813,-24.07314628
98.814,-24.07184616
98.81499,-24.07044917
98.816,-24.06895533
98.817,-24.06749688
98.818,-24.06607382
98.819,-24.06457625
98.82,-24.06301536
98.821,-24.06138368
98.822,-24.05970171
98.823,-24.05791916
98.824,-24.05610867
98.825,-24.05420318
98.826,-24.05227162
98.827,-24.05024134
98.828,-24.04818125
98.82899,-24.04604107
98.83,-24.04385805
98.831,-24.04159494
98.832,-24.03933182
98.833,-24.03699048
98.834,-24.03460443
98.835,-24.0321923
98.836,-24.02969822
98.837,-24.027206
98.838,-24.02464487
98.839,-24.02205206
98.84,-24.01942015
98.841,-24.01678823
98.842,-24.01407622
98.84299,-24.01139028
98.844,-24.00862612
98.845,-24.00590479
98.846,-24.00314435
98.847,-24.00036529
98.848,-23.99761602
98.849,-23.99482019
98.85,-23.99208024
98.851,-23.98925833
98.852,-23.98652211
98.853,-23.98376539
98.854,-23.98105711
98.855,-23.97834882
98.856,-23.97571132
98.857,-23.97303097
98.858,-23.97046983
98.859,-23.96796457
98.86,-23.96546677
98.861,-23.96308072
98.862,-23.9607133
98.863,-23.95847999
98.864,-23.95628393
98.865,-23.95421825
98.866,-23.95223081
98.867,-23.95038679
98.868,-23.94863218
98.869,-23.94706011
98.87,-23.94562215
98.871,-23.94429781
98.872,-23.94318581
98.873,-23.94220605
98.874,-23.94146658
98.875,-23.94093573
98.876,-23.94062653
98.877,-23.94049242
98.878,-23.94072339
98.879,-23.94110337
98.88,-23.94187823
98.881,-23.94283377
98.882,-23.94416369
98.883,-23.9458289
98.884,-23.94784428
98.885,-23.95023406
98.886,-23.95294234
98.887,-23.95618893
98.888,-23.95975031
98.889,-23.96388538
98.89,-23.96835573
98.891,-23.97346683
98.892,-23.97901565
98.893,-23.98510836
98.894,-23.99175987
98.895,-23.99905398
98.896,-24.00680073
98.897,-24.01531115
98.89799,-24.02445115
98.899,-24.03402515
98.9,-24.04447459
,-24.08181317
