Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-26.96534432
98.101,-26.97931789
98.102,-26.9931443
98.103,-27.00681426
98.104,-27.02033333
98.105,-27.03379467
98.106,-27.04692446
98.107,-27.06007473
98.108,-27.07307599
98.109,-27.08583698
98.11,-27.09845081
98.111,-27.11090818
98.112,-27.12321654
98.113,-27.13537402
98.114,-27.14737877
98.115,-27.15930715
98.116,-27.17093378
98.117,-27.18248032
98.118,-27.19387785
98.119,-27.20519714
98.12,-27.21628733
98.121,-27.22729743
98.122,-27.23808028
98.123,-27.24871412
98.124,-27.25919895
98.125,-27.26952545
98.126,-27.27976814
98.127,-27.28972584
98.128,-27.29959413
98.129,-27.30937675
98.13,-27.31894143
98.131,-27.32835151
98.132,-27.33761258
98.133,-27.34671719
98.134,-27.35567093
98.135,-27.36452594
98.136,-27.37323008
98.137,-27.38172188
98.138,-27.39005722
98.139,-27.39819326
98.14,-27.40627714
98.141,-27.41415426
98.142,-27.42188238
98.143,-27.42950246
98.144,-27.43691765
98.145,-27.44413354
98.146,-27.4512507
98.147,-27.45825425
98.14799,-27.46505663
98.149,-27.47174911
98.15,-27.478287
98.151,-27.48462744
98.152,-27.49077044
98.153,-27.49680541
98.154,-27.5027249
98.155,-27.50844881
98.156,-27.51401998
98.157,-27.51947194
98.158,-27.52473578
98.159,-27.52981335
98.16,-27.53476612
98.161,-27.53959782
98.16199,-27.54424699
98.163,-27.54876949
98.164,-27.55313553
98.165,-27.55731717
98.166,-27.56134234
98.167,-27.56519057
98.168,-27.56893635
98.169,-27.57250518
98.17,-27.57591195
98.171,-27.57919207
98.172,-27.58229524
98.173,-27.58524008
98.174,-27.58801915
98.175,-27.59067528
98.17599,-27.59315632
98.177,-27.59550512
98.178,-27.59769186
98.179,-27.59971283
98.18,-27.60157548
98.181,-27.60328166
98.182,-27.60484815
98.183,-27.60624886
98.184,-27.60749869
98.185,-27.60859765
98.186,-27.60953642
98.187,-27.61031874
98.188,-27.61094458
98.189,-27.61141956
98.18999,-27.6117418
98.191,-27.61190571
98.192,-27.61191688
98.193,-27.6117716
98.194,-27.61147171
98.195,-27.61102282
98.196,-27.61041373
98.197,-27.60965005
98.198,-27.60873176
98.199,-27.60765329
98.2,-27.60642581
98.201,-27.60504372
98.202,-27.6035089
98.203,-27.60180831
98.20399,-27.59996429
98.205,-27.59796008
98.206,-27.59579383
98.207,-27.59348229
98.208,-27.59101987
98.209,-27.58839913
98.21,-27.58561261
98.211,-27.58268267
98.212,-27.57959999
98.213,-27.5763683
98.214,-27.57295594
98.215,-27.5694076
98.216,-27.56570466
98.217,-27.56183036
98.21799,-27.55782008
98.219,-27.55363099
98.22,-27.54928544
98.221,-27.54481509
98.222,-27.54018642
98.223,-27.53540687
98.224,-27.53044106
98.225,-27.52535045
98.226,-27.52010711
98.227,-27.51471102
98.228,-27.50912309
98.229,-27.5034178
98.23,-27.49756165
98.231,-27.49151178
98.232,-27.48529986
98.233,-27.4789799
98.234,-27.47246064
98.235,-27.46583149
98.236,-27.45904587
98.237,-27.45211124
98.238,-27.44497731
98.239,-27.43773349
98.24,-27.43033506
98.241,-27.4227839
98.242,-27.4150297
98.243,-27.40716748
98.244,-27.39915624
98.245,-27.39093825
98.246,-27.38256939
98.247,-27.37409808
98.248,-27.36542188
98.249,-27.35664137
98.25,-27.34771185
98.251,-27.33862586
98.252,-27.32933499
98.253,-27.31994353
98.254,-27.31040306
98.255,-27.30070427
98.256,-27.29080245
98.257,-27.28079818
98.258,-27.27064863
98.259,-27.26027742
98.26,-27.24975348
98.261,-27.23914385
98.262,-27.22831443
98.263,-27.21740119
98.264,-27.20633522
98.265,-27.19511837
98.266,-27.18367614
98.267,-27.17215195
98.268,-27.16048062
98.269,-27.14865468
98.27,-27.13660337
98.271,-27.12447755
98.272,-27.11219899
98.27299,-27.09969319
98.274,-27.08702721
98.275,-27.07429603
98.276,-27.06133388
98.277,-27.04829909
98.278,-27.03511156
98.279,-27.02177688
98.28,-27.00820379
98.281,-26.9945655
98.282,-26.98078193
98.283,-26.96684375
98.284,-26.95266157
98.285,-26.93842538
98.286,-26.92403458
98.28699,-26.90940164
98.288,-26.89460851
98.289,-26.87976323
98.29,-26.86476894
98.291,-26.84952505
98.292,-26.83422528
98.293,-26.81877278
98.294,-26.80307068
98.295,-26.78731084
98.296,-26.77140199
98.297,-26.75534412
98.298,-26.73902363
98.299,-26.72265843
98.3,-26.7061349
98.30099,-26.68946423
98.302,-26.6724173
98.303,-26.65532567
98.304,-26.63818561
98.305,-26.62078105
98.306,-26.60333179
98.307,-26.5857242
98.308,-26.56785026
98.309,-26.54992789
98.31,-26.53185464
98.311,-26.51349828
98.312,-26.49498917
98.313,-26.47643723
98.314,-26.45772882
98.31499,-26.43885463
98.316,-26.41957626
98.317,-26.40025876
98.318,-26.38090029
98.319,-26.36145055
98.32,-26.34212375
98.321,-26.32254921
98.322,-26.30283497
98.323,-26.2831226
98.324,-26.26316063
98.325,-26.24320239
98.326,-26.22297965
98.327,-26.20263956
98.328,-26.18231438
98.32899,-26.1618644
98.33,-26.14089288
98.331,-26.12021007
98.332,-26.09928325
98.333,-26.07823722
98.334,-26.05707943
98.335,-26.03595704
98.336,-26.01444907
98.337,-25.9931162
98.338,-25.97153932
98.339,-25.95001273
98.34,-25.9281043
98.341,-25.90638585
98.342,-25.88443644
98.34299,-25.86240508
98.344,-25.84013715
98.345,-25.81793815
98.346,-25.79566278
98.347,-25.77331848
98.348,-25.75090341
98.349,-25.72842501
98.35,-25.705887
98.351,-25.68329498
98.352,-25.66064708
98.353,-25.63796192
98.354,-25.61507747
98.355,-25.59247427
98.356,-25.56968667
98.357,-25.54654703
98.358,-25.52371845
98.359,-25.50087497
98.36,-25.47803149
98.361,-25.45501664
98.362,-25.43218061
98.363,-25.40936135
98.364,-25.38639121
98.365,-25.3636241
98.366,-25.34089051
98.367,-25.31821094
98.368,-25.29539913
98.369,-25.27281456
98.37,-25.25030449
98.371,-25.22752061
98.372,-25.20515397
98.373,-25.18304437
98.374,-25.16085096
98.375,-25.13858303
98.376,-25.11657774
98.377,-25.09467304
98.378,-25.0728745
98.379,-25.05099587
98.38,-25.02958477
98.381,-25.00808239
98.382,-24.98649061
98.383,-24.9653589
98.384,-24.94411916
98.385,-24.92276393
98.386,-24.90164526
98.387,-24.88076128
98.388,-24.85989593
98.389,-24.83885363
98.39,-24.81798455
98.391,-24.79707263
98.392,-24.77610856
98.393,-24.75827187
98.394,-24.74137954
98.395,-24.72457662
98.396,-24.7074347
98.397,-24.6903114
98.39799,-24.6729441
98.399,-24.65491742
98.4,-24.63714965
,-27.61191688
