Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.8,-217.2332257
99.801,-217.276901
99.802,-217.320472
99.803,-217.3637152
99.804,-217.4063921
99.805,-217.4489349
99.806,-217.4911648
99.80701,-217.5330371
99.80801,-217.5745815
99.80901,-217.6155299
99.81001,-217.6561207
99.811,-217.6965922
99.812,-217.7367508
99.813,-217.7763283
99.814,-217.8158015
99.815,-217.8544402
99.816,-217.893213
99.817,-217.9316431
99.818,-217.9695368
99.819,-218.0072665
99.82,-218.0441916
99.82101,-218.0815041
99.82201,-218.1182206
99.82301,-218.1543559
99.82401,-218.1901634
99.825,-218.2258368
99.826,-218.2607353
99.827,-218.2957381
99.828,-218.3303833
99.829,-218.3642685
99.83,-218.3982283
99.831,-218.4316367
99.832,-218.4646726
99.833,-218.4976041
99.834,-218.5297906
99.83501,-218.5622305
99.83601,-218.5939401
99.83701,-218.6254859
99.83801,-218.6563015
99.839,-218.6871469
99.84,-218.717292
99.841,-218.7474668
99.842,-218.7770754
99.843,-218.8062072
99.844,-218.835324
99.845,-218.8637853
99.846,-218.8922167
99.847,-218.9201713
99.848,-218.9475596
99.84901,-218.9751267
99.85001,-219.0020233
99.85101,-219.0283984
99.85201,-219.0547734
99.853,-219.080627
99.854,-219.1060185
99.855,-219.1312164
99.856,-219.1561908
99.857,-219.1805243
99.858,-219.204694
99.859,-219.2283571
99.86,-219.2519605
99.861,-219.2750871
99.862,-219.297722
99.86301,-219.3202972
99.86401,-219.3423957
99.86501,-219.3640023
99.866,-219.3855494
99.867,-219.4066346
99.868,-219.4272131
99.869,-219.447583
99.87,-219.4674909
99.871,-219.4871604
99.872,-219.5065469
99.873,-219.5254266
99.874,-219.5440978
99.875,-219.5624113
99.876,-219.580248
99.87701,-219.5980102
99.87801,-219.6152806
99.87901,-219.6321487
99.88,-219.6487486
99.881,-219.6650356
99.882,-219.6808308
99.883,-219.6964025
99.884,-219.7115719
99.885,-219.7264433
99.886,-219.7409868
99.887,-219.7550237
99.888,-219.768852
99.889,-219.7822928
99.89,-219.7954804
99.89101,-219.8083848
99.89201,-219.820857
99.89301,-219.8328525
99.894,-219.8446542
99.895,-219.8560387
99.896,-219.8671699
99.897,-219.8778689
99.898,-219.8882252
99.899,-219.8983133
99.9,-219.9080437
99.901,-219.9173123
99.902,-219.926402
99.903,-219.9350446
99.904,-219.9433893
99.90501,-219.9514657
99.90601,-219.9591398
99.90701,-219.9663669
99.908,-219.9733704
99.909,-219.9800014
99.91,-219.9862599
99.911,-219.9922204
99.912,-219.9978232
99.913,-220.0030833
99.914,-220.0079858
99.915,-220.0125307
99.916,-220.0168073
99.917,-220.0206518
99.918,-220.0242579
99.91901,-220.0274616
99.92001,-220.0303227
99.92101,-220.0328708
99.922,-220.0350612
99.923,-220.0368643
99.924,-220.0383842
99.925,-220.0395316
99.926,-220.0403661
99.927,-220.0408429
99.928,-220.0409919
99.929,-220.0407684
99.93,-220.0402319
99.931,-220.0393379
99.93201,-220.0381309
99.93301,-220.0365663
99.93401,-220.0346589
99.93501,-220.0324088
99.936,-220.029816
99.937,-220.0268656
99.938,-220.0236171
99.939,-220.020026
99.94,-220.0160474
99.941,-220.0117558
99.942,-220.0071663
99.943,-220.0021893
99.944,-219.9968547
99.945,-219.9912518
99.94601,-219.9851722
99.94701,-219.978869
99.94801,-219.972223
99.94901,-219.965145
99.95,-219.9578136
99.951,-219.9501693
99.952,-219.9421227
99.953,-219.9338078
99.954,-219.9250907
99.955,-219.9160308
99.956,-219.9066728
99.957,-219.8969424
99.958,-219.8868245
99.959,-219.8765129
99.96001,-219.8657244
99.96101,-219.8545933
99.96201,-219.8432833
99.96301,-219.8315412
99.964,-219.819501
99.965,-219.8071182
99.966,-219.7944373
99.967,-219.7814435
99.968,-219.7681367
99.969,-219.7545469
99.97,-219.7406739
99.971,-219.7265327
99.972,-219.7121978
99.973,-219.6977288
99.97401,-219.683066
99.97501,-219.6684033
99.97601,-219.6542174
99.97701,-219.6405083
99.978,-219.6282595
99.979,-219.6186483
99.98,-219.6151763
99.981,-219.6268737
99.982,-219.6849734
99.983,-219.9576795
99.984,-222.2801298
99.985,-228.4588665
99.986,-229.3781936
99.987,-229.5289934
99.98801,-229.563728
99.98901,-229.5668423
99.99001,-229.5572162
99.991,-229.5418978
99.992,-229.5233309
99.993,-229.5027673
99.994,-229.4808775
99.995,-229.4579595
99.996,-229.4342667
99.997,-229.4101566
99.998,-229.3850929
99.999,-229.3597162
100,-229.3340266
100.001,-229.3078005
100.00201,-229.2807698
100.00301,-229.2538583
100.00401,-229.2264104
100.005,-229.1985154
100.006,-229.1704714
100.007,-229.141891
100.008,-229.1127443
100.009,-229.0835977
100.01,-229.0538847
100.011,-229.023993
100.012,-228.9936543
100.013,-228.9628685
100.014,-228.9319038
100.015,-228.9004326
100.01601,-228.8684398
100.01701,-228.8366556
100.01801,-228.8041115
100.019,-228.7712097
100.02,-228.7381738
100.021,-228.7045568
100.022,-228.6708206
100.023,-228.6367267
100.024,-228.6020666
100.025,-228.5672873
100.026,-228.5321355
100.027,-228.4964174
100.028,-228.4607887
100.029,-228.424415
100.03001,-228.3875942
100.03101,-228.3507138
100.03201,-228.3134758
100.033,-228.2756567
100.034,-228.2379419
100.035,-228.1996459
100.036,-228.1610221
100.037,-228.1220406
100.038,-228.0827016
100.039,-228.0432582
100.04,-228.0032337
100.041,-227.9631197
100.042,-227.92238
100.043,-227.8813124
100.04401,-227.8396487
100.04501,-227.7981341
100.04601,-227.7560234
100.047,-227.7140617
100.048,-227.6712656
100.049,-227.6281267
100.05,-227.5851369
100.051,-227.5412679
100.052,-227.4972945
100.053,-227.4530381
100.054,-227.4083942
100.055,-227.3636609
100.056,-227.3182869
100.05701,-227.2722572
100.05801,-227.226153
100.05901,-227.1798998
100.06001,-227.1329761
100.061,-227.0859778
100.062,-227.0382196
100.063,-226.9902974
100.064,-226.9419432
100.065,-226.8930674
100.066,-226.8436402
100.067,-226.7936468
100.068,-226.7428935
100.069,-226.6918421
100.07,-226.6391963
100.07101,-226.5855968
100.07201,-226.5317887
100.07301,-226.4758646
100.07401,-226.4181972
100.075,-226.3589948
100.076,-226.2963206
100.077,-226.2302041
100.078,-226.1591703
100.079,-226.0811776
100.08,-225.993678
100.081,-225.891456
100.082,-225.7675231
100.083,-225.6096303
100.084,-225.3942043
100.08501,-225.0807583
100.08601,-224.5930135
100.08701,-223.7975448
100.08801,-222.5272357
100.089,-220.796451
100.09,-219.0495431
100.091,-217.7467644
100.092,-216.9195563
100.093,-216.4058536
100.094,-216.0720825
100.095,-215.8395648
100.096,-215.6661302
100.097,-215.5291736
100.098,-215.4146582
