Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-143.073082
100.501,-143.0892795
100.502,-143.1050897
100.503,-143.1208998
100.504,-143.1364417
100.505,-143.1520432
100.506,-143.167451
100.507,-143.1827694
100.508,-143.1980878
100.509,-143.2130188
100.51,-143.2279497
100.511,-143.2427466
100.512,-143.2574391
100.513,-143.2718784
100.514,-143.2864219
100.515,-143.3005929
100.516,-143.3146745
100.517,-143.3288306
100.518,-143.342644
100.519,-143.3565617
100.52,-143.3701217
100.521,-143.3838904
100.522,-143.3971971
100.523,-143.4104741
100.524,-143.4236318
100.525,-143.4366852
100.526,-143.4495896
100.527,-143.4623897
100.528,-143.4750706
100.529,-143.4874833
100.53,-143.50003
100.531,-143.5122043
100.532,-143.5244232
100.533,-143.536374
100.534,-143.5483843
100.535,-143.5601562
100.536,-143.5719132
100.537,-143.5834318
100.538,-143.5948312
100.539,-143.6060816
100.54,-143.6172426
100.541,-143.6282396
100.542,-143.6391473
100.543,-143.6498761
100.544,-143.6605603
100.545,-143.6710507
100.546,-143.6814517
100.547,-143.6917931
100.548,-143.7018365
100.549,-143.712014
100.55,-143.7218785
100.551,-143.7316537
100.552,-143.7412649
100.553,-143.7508464
100.554,-143.7602043
100.555,-143.7693685
100.556,-143.7785476
100.557,-143.7875628
100.558,-143.7964886
100.559,-143.8051611
100.56,-143.8138485
100.561,-143.8223422
100.562,-143.8307464
100.563,-143.838957
100.564,-143.8471377
100.565,-143.8551247
100.566,-143.8629627
100.567,-143.8707411
100.568,-143.878296
100.569,-143.8858062
100.57,-143.8931227
100.571,-143.9003795
100.572,-143.9074725
100.573,-143.9144909
100.574,-143.9213157
100.575,-143.9280212
100.576,-143.9346075
100.577,-143.941164
100.578,-143.9474821
100.579,-143.953681
100.58,-143.9597756
100.581,-143.965736
100.582,-143.9715624
100.583,-143.9772695
100.584,-143.9828724
100.585,-143.9882964
100.586,-143.9936906
100.587,-143.9988464
100.588,-144.0039128
100.589,-144.0088451
100.59,-144.0136731
100.591,-144.0183818
100.592,-144.0228969
100.593,-144.0273523
100.594,-144.0316439
100.595,-144.035846
100.596,-144.0398842
100.597,-144.043833
100.598,-144.0475732
100.599,-144.0512538
100.6,-144.0547705
100.601,-144.0581828
100.602,-144.0615058
100.603,-144.0646648
100.604,-144.0676749
100.605,-144.0705657
100.606,-144.073382
100.607,-144.0759897
100.608,-144.0784931
100.609,-144.080922
100.61,-144.0832019
100.611,-144.0852731
100.612,-144.0872997
100.613,-144.0891325
100.614,-144.0909058
100.615,-144.0925151
100.616,-144.0940201
100.617,-144.0953761
100.618,-144.0966278
100.619,-144.0977007
100.62,-144.098714
100.621,-144.0995485
100.622,-144.1002488
100.623,-144.1008747
100.624,-144.1013813
100.625,-144.1017091
100.626,-144.1019177
100.627,-144.1019922
100.628,-144.1019177
100.629,-144.1017985
100.63,-144.1014558
100.631,-144.1010386
100.632,-144.1004574
100.633,-144.0997869
100.634,-144.0989822
100.635,-144.0980285
100.636,-144.0969557
100.637,-144.0957487
100.638,-144.0944076
100.639,-144.0930068
100.64,-144.0913975
100.641,-144.0897137
100.642,-144.0878808
100.643,-144.0859139
100.644,-144.0838426
100.645,-144.0816224
100.646,-144.079268
100.647,-144.0767646
100.648,-144.0742016
100.649,-144.0714449
100.65,-144.0686435
100.651,-144.0657079
100.652,-144.0625638
100.653,-144.0593153
100.654,-144.0560073
100.655,-144.05258
100.656,-144.048959
100.657,-144.0452784
100.658,-144.0414339
100.659,-144.0374553
100.66,-144.0333724
100.661,-144.0291405
100.662,-144.0248787
100.663,-144.0204531
100.664,-144.0159082
100.665,-144.0112591
100.666,-144.0065652
100.667,-144.0016925
100.668,-143.996805
100.669,-143.9918131
100.67,-143.9868063
100.671,-143.981725
100.672,-143.9766437
100.673,-143.9716816
100.674,-143.9668089
100.675,-143.9623535
100.676,-143.9587027
100.677,-143.9563036
100.678,-143.9583004
100.679,-143.9792812
100.68,-143.8659132
100.681,-143.851161
100.682,-143.854171
100.683,-143.850565
100.684,-143.8443214
100.685,-143.8369006
100.686,-143.8285261
100.687,-143.8197196
100.688,-143.8102871
100.689,-143.8006312
100.69,-143.7906325
100.691,-143.7803507
100.692,-143.7697262
100.693,-143.7589377
100.694,-143.7480003
100.695,-143.7366009
100.696,-143.7251121
100.697,-143.7133253
100.698,-143.7014043
100.699,-143.6891854
100.7,-143.6767578
100.701,-143.6641365
100.702,-143.6513662
100.703,-143.6383128
100.704,-143.6251104
100.705,-143.6118186
100.706,-143.5981244
100.707,-143.5844749
100.708,-143.5704678
100.709,-143.5563713
100.71,-143.5420364
100.711,-143.5277462
100.712,-143.5131282
100.713,-143.4984505
100.714,-143.4835792
100.715,-143.4686929
100.716,-143.4534788
100.717,-143.4382945
100.718,-143.4231251
100.719,-143.4078217
100.72,-143.3925778
100.721,-143.3771104
100.722,-143.3618516
100.723,-143.3463544
100.724,-143.331185
100.725,-143.3158368
100.726,-143.300876
100.727,-143.2857364
100.728,-143.2709247
100.729,-143.2563215
100.73,-143.2417631
100.731,-143.2276219
100.732,-143.2136446
100.733,-143.2001293
100.734,-143.1867778
100.735,-143.1738734
100.736,-143.1610733
100.737,-143.148765
100.738,-143.1364566
100.739,-143.1245953
100.74,-143.1124806
100.741,-143.1004554
100.742,-143.0879086
100.743,-143.075183
100.744,-143.0616528
100.745,-143.0475116
100.746,-143.032521
100.747,-143.0163234
100.748,-142.999202
100.749,-142.9805309
100.75,-142.9606974
100.751,-142.9393142
100.752,-142.9165751
100.753,-142.8923458
100.754,-142.8670734
100.755,-142.8408474
100.756,-142.8144425
100.757,-142.7880377
100.758,-142.7621692
100.759,-142.7376568
100.76,-142.7146494
100.761,-142.6935196
100.762,-142.674461
100.763,-142.6575035
100.764,-142.6423639
100.765,-142.6284909
100.766,-142.6151097
100.767,-142.6011324
100.768,-142.5851583
100.769,-142.5667703
100.77,-142.5451785
100.771,-142.519623
100.772,-142.490834
100.773,-142.4593478
100.774,-142.4267143
100.775,-142.3942298
100.776,-142.3642039
100.777,-142.3375458
100.778,-142.3153281
100.779,-142.2970742
100.78,-142.2818154
100.781,-142.267108
100.782,-142.2505379
100.783,-142.2293335
100.784,-142.2020495
100.785,-142.1690732
100.786,-142.1321779
100.787,-142.0944184
100.788,-142.0597881
100.789,-142.0308799
100.79,-142.008841
100.791,-141.9920772
100.792,-141.9763118
100.793,-141.9564486
100.794,-141.9291347
100.795,-141.8929249
100.796,-141.8514252
100.797,-141.8100446
100.798,-141.7749673
100.799,-141.7490691
100.8,-141.7310983
,-144.1019922
