Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.9,-22.300174459815
99.901,-22.3011989146471
99.902,-22.302221506834
99.903,-22.3032291978598
99.904,-22.3042368888855
99.905,-22.3052334040403
99.906,-22.3062131553888
99.90701,-22.3072022199631
99.908,-22.3081707954407
99.909,-22.3091244697571
99.91,-22.3100800067186
99.911,-22.3110225051641
99.912,-22.3119519650936
99.913,-22.3128776997328
99.914,-22.3137885332108
99.915,-22.3146956413984
99.916,-22.3155952990055
99.917,-22.3164800554514
99.918,-22.317361086607
99.919,-22.3182365298271
99.92,-22.3190933465958
99.92101,-22.3199538886547
99.922,-22.3208032548428
99.923,-22.3216358572245
99.924,-22.3224628716707
99.925,-22.3232842981815
99.926,-22.3240908235312
99.927,-22.3248936235905
99.928,-22.3256796598434
99.929,-22.3264675587416
99.93,-22.3272442817688
99.931,-22.3280042409897
99.932,-22.3287623375654
99.933,-22.3295148462057
99.934,-22.3302487283945
99.93501,-22.3309826105833
99.936,-22.3317071795464
99.937,-22.3324187099934
99.938,-22.3331227898598
99.939,-22.3338156938553
99.94,-22.3345048725605
99.941,-22.3351828753948
99.942,-22.3358497023582
99.943,-22.3365090787411
99.944,-22.3371610045433
99.945,-22.3377998918295
99.946,-22.3384331911802
99.947,-22.3390590399504
99.948,-22.3396718502045
99.94901,-22.3402865231037
99.95,-22.3408862948418
99.951,-22.3414711654186
99.952,-22.3420578986406
99.953,-22.342624142766
99.954,-22.3431885242462
99.955,-22.3437417298555
99.956,-22.3442818969488
99.957,-22.3448183387518
99.958,-22.3453473299742
99.959,-22.3458651453257
99.96,-22.3463792353868
99.961,-22.3468784242868
99.962,-22.3473738878965
99.96301,-22.3478525876999
99.964,-22.3483312875032
99.965,-22.3487969487906
99.966,-22.3492551594973
99.967,-22.3497003316879
99.968,-22.3501361906528
99.969,-22.3505664616823
99.97,-22.3509892821312
99.971,-22.3513972014189
99.972,-22.3517995327711
99.973,-22.3522018641233
99.974,-22.3525855690241
99.975,-22.3529599606991
99.976,-22.3533306270838
99.97701,-22.3536938428879
99.978,-22.3540421575308
99.979,-22.3543830215931
99.98,-22.3547145724297
99.981,-22.3550386726856
99.982,-22.355355322361
99.983,-22.3556607961655
99.984,-22.3559569567442
99.985,-22.3562456667423
99.986,-22.3565213382244
99.987,-22.3567951470613
99.988,-22.3570559173822
99.989,-22.3573073744774
99.99,-22.3575569689274
99.991,-22.357789799571
99.992,-22.3580170422792
99.993,-22.3582331091166
99.994,-22.3584435880184
99.995,-22.3586428910494
99.996,-22.3588328808546
99.997,-22.3590154200792
99.998,-22.359186783433
99.999,-22.3593525588512
100,-22.3595052957535
100.001,-22.3596505820751
100.002,-22.3597902804613
100.003,-22.3599188029766
100.004,-22.3600417375565
100.005,-22.3601534962654
100.006,-22.3602540791035
100.007,-22.3603472113609
100.008,-22.3604273051023
100.009,-22.3605055361986
100.01,-22.3605744540691
100.011,-22.3606303334236
100.012,-22.3606787621975
100.013,-22.3607234656811
100.014,-22.3607551306486
100.015,-22.3607793450356
100.016,-22.3607942461967
100.017,-22.3607923835516
100.018,-22.3607867956161
100.019,-22.3607812076807
100.02,-22.3607607185841
100.021,-22.3607327789068
100.022,-22.3606936633587
100.023,-22.3606452345848
100.024,-22.3605893552303
100.025,-22.3605241626501
100.026,-22.3604552447796
100.027,-22.3603695631027
100.028,-22.3602838814259
100.029,-22.3601814359426
100.03,-22.360073402524
100.031,-22.3599541932344
100.03201,-22.3598331212997
100.033,-22.359699010849
100.034,-22.3595537245274
100.035,-22.3594065755606
100.036,-22.3592426627874
100.037,-22.3590731620789
100.038,-22.35889993608
100.039,-22.3587136715651
100.04,-22.3585218191147
100.041,-22.358313202858
100.042,-22.3581101745367
100.043,-22.3578847944736
100.044,-22.3576594144106
100.045,-22.3574228584766
100.04601,-22.3571788519621
100.047,-22.3569236695766
100.048,-22.3566684871912
100.049,-22.3563984036446
100.05,-22.3561190068722
100.051,-22.3558340221643
100.052,-22.355530411005
100.053,-22.3552174866199
100.054,-22.3548971116543
100.055,-22.3545655608177
100.056,-22.3542209714651
100.057,-22.3538689315319
100.058,-22.3535131663084
100.059,-22.3531443625689
100.06001,-22.3527643829584
100.061,-22.3523788154125
100.062,-22.3519746214151
100.063,-22.3515704274178
100.064,-22.3511587828398
100.065,-22.3507285118103
100.066,-22.350300103426
100.067,-22.3498474806547
100.068,-22.3493929952383
100.069,-22.348927333951
100.07,-22.3484523594379
100.071,-22.3479643464088
100.072,-22.3474632948637
100.073,-22.3469510674477
100.07401,-22.3464295268059
100.075,-22.3459023982286
100.076,-22.3453566431999
100.077,-22.344809025526
100.078,-22.3442409187555
100.079,-22.3436653614044
100.08,-22.3430786281824
100.081,-22.3424695432186
100.082,-22.3418548703194
100.083,-22.3412234336138
100.084,-22.3405864089727
100.085,-22.3399288952351
100.086,-22.3392583429813
100.087,-22.338580340147
100.08801,-22.3378855735064
100.089,-22.3371740430593
100.09,-22.3364494740963
100.091,-22.3357137292624
100.092,-22.3349649459124
100.093,-22.3342012614012
100.094,-22.3334245383739
100.095,-22.3326273262501
100.096,-22.3318263888359
100.097,-22.3310086876154
100.098,-22.3301704972982
100.099,-22.3293323069811
100.1,-22.3284792155027
100.101,-22.3276130855083
100.10201,-22.3267301917076
100.103,-22.3258510231972
100.104,-22.3249737173319
100.105,-22.324088960886
100.106,-22.3232265561819
100.107,-22.322379052639
100.108,-22.3216023296118
100.109,-22.3209448158741
100.11,-22.3205909132957
100.111,-22.3212167620659
100.112,-22.3153755068779
100.113,-22.3107319325209
100.114,-22.3125219345093
100.115,-22.3128106445074
100.116,-22.3126746714115
100.117,-22.3123598843813
100.118,-22.3119519650936
100.119,-22.3114844411612
100.12,-22.3109796643257
100.121,-22.3104301840067
100.122,-22.3098564893007
100.123,-22.3092548549175
100.124,-22.3086345940828
100.125,-22.3079808056355
100.126,-22.3073083907366
100.127,-22.3066192120314
100.128,-22.3059002310038
100.129,-22.3051700741053
100.13,-22.3044082522392
100.131,-22.3034415394068
100.132,-22.3020929843187
100.133,-22.3007407039404
100.134,-22.2993940114975
100.135,-22.2980193793774
100.136,-22.2966559231281
100.137,-22.2953017801046
100.138,-22.2939401865005
100.139,-22.2925860434771
100.14,-22.2912412136793
100.141,-22.2899131476879
100.142,-22.2885850816965
100.143,-22.2872868180275
100.144,-22.2859997302294
100.145,-22.2847480326891
100.146,-22.2835298627615
100.147,-22.2823638468981
100.148,-22.2812574356794
100.149,-22.2802087664604
100.15,-22.2792252898216
100.151,-22.2783349454403
100.152,-22.277545183897
100.153,-22.2768653184175
100.154,-22.2762860357761
100.155,-22.2758501768112
100.156,-22.2745668143034
