Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.3,-2.21557728946209
99.301,-2.21576425246894
99.302,-2.21595168113708
99.303,-2.21613771282136
99.304,-2.21632048487663
99.305,-2.21650488674641
99.306,-2.21668859012425
99.30701,-2.21687136217952
99.30801,-2.21705320291221
99.30901,-2.21723411232233
99.31001,-2.21741199493408
99.311,-2.21759080886841
99.312,-2.21776938997209
99.313,-2.21794564276934
99.314,-2.21812212839723
99.315,-2.2182953543961
99.316,-2.21847021020949
99.317,-2.2186441347003
99.318,-2.21881573088467
99.319,-2.21898779273033
99.32,-2.21915729343891
99.32101,-2.21932819113135
99.32201,-2.21949792467058
99.32301,-2.21966626122594
99.32401,-2.21983273513615
99.325,-2.21999967470765
99.326,-2.22016335465014
99.327,-2.22032819874585
99.328,-2.22049234434962
99.329,-2.22065416164696
99.33,-2.22081691026688
99.331,-2.22097709774971
99.332,-2.22113681957126
99.333,-2.22129630856216
99.334,-2.22145393490791
99.33501,-2.22161272540689
99.33601,-2.22176872193813
99.33701,-2.22192495130002
99.33801,-2.22207931801677
99.339,-2.22223345190287
99.34,-2.22238595597446
99.341,-2.22253752872348
99.342,-2.2226891014725
99.343,-2.22283904440701
99.344,-2.22298875451088
99.345,-2.22313683480024
99.346,-2.22328398376703
99.347,-2.22343136556447
99.348,-2.22357641905546
99.34901,-2.22372263669968
99.35001,-2.22386652603745
99.35101,-2.22400925122201
99.35201,-2.22415197640657
99.353,-2.2242940030992
99.354,-2.22443393431604
99.355,-2.22457316704094
99.356,-2.22471216693521
99.357,-2.22484953701496
99.358,-2.22498713992536
99.359,-2.22512194886804
99.36,-2.22525745630264
99.361,-2.22539203241467
99.362,-2.22552544437349
99.36301,-2.22565908916295
99.36401,-2.22579040564597
99.36501,-2.22592079080641
99.366,-2.22605094313622
99.367,-2.22618039697409
99.368,-2.22630752250552
99.369,-2.22643464803696
99.37,-2.22656084224582
99.371,-2.22668680362403
99.372,-2.2268109023571
99.373,-2.22693406976759
99.374,-2.22705723717809
99.375,-2.22717947326601
99.376,-2.22729938104749
99.37701,-2.22742068581283
99.37801,-2.22754012793303
99.37901,-2.2276584059
99.38,-2.22777528688312
99.381,-2.22789240069687
99.382,-2.22800765186548
99.383,-2.22812220454216
99.384,-2.22823559306562
99.385,-2.22834898158908
99.386,-2.22846120595932
99.387,-2.22857180051506
99.388,-2.22868239507079
99.389,-2.22879252396524
99.39,-2.22889985889196
99.39101,-2.22900835797191
99.39201,-2.22911546006799
99.39301,-2.22922139801085
99.394,-2.22932593896985
99.395,-2.22942978143692
99.396,-2.22953339107335
99.397,-2.22963537089527
99.398,-2.22973665222526
99.399,-2.22983746789396
99.4,-2.2299368865788
99.401,-2.23003537394106
99.402,-2.23013386130333
99.403,-2.23022978752851
99.404,-2.23032594658434
99.40501,-2.23042233847082
99.40601,-2.23051616922021
99.40701,-2.23060953430831
99.408,-2.23070220090449
99.409,-2.2307934705168
99.41,-2.23088450729847
99.411,-2.23097437992692
99.412,-2.23106262274086
99.413,-2.23115109838545
99.414,-2.23123794421554
99.415,-2.23132432438433
99.416,-2.23140954039991
99.417,-2.23149405792356
99.418,-2.23157834261656
99.41901,-2.2316612303257
99.42001,-2.23174272105098
99.42101,-2.23182374611497
99.422,-2.23190407268703
99.423,-2.23198323510587
99.424,-2.23206100054085
99.425,-2.23213876597583
99.426,-2.23221513442695
99.427,-2.23229080438614
99.428,-2.23236531019211
99.429,-2.23243911750615
99.43,-2.2325124591589
99.431,-2.2325839381665
99.43201,-2.23265565000474
99.43301,-2.23272619768977
99.43401,-2.23279534839094
99.43501,-2.23286380060017
99.436,-2.23293155431747
99.437,-2.23299814388156
99.438,-2.23306356929243
99.439,-2.23312899470329
99.44,-2.23319232463837
99.441,-2.23325588740408
99.442,-2.2333178203553
99.443,-2.23337928764522
99.444,-2.23343982361257
99.445,-2.2334991954267
99.44601,-2.23355856724083
99.44701,-2.2336165420711
99.44801,-2.23367288708687
99.44901,-2.23372946493328
99.45,-2.23378464579582
99.451,-2.23383889533579
99.452,-2.23389221355319
99.453,-2.23394483327866
99.454,-2.23399652168155
99.455,-2.23404704593122
99.456,-2.23409687168896
99.457,-2.23414599895477
99.458,-2.23419419489801
99.459,-2.2342405281961
99.46001,-2.23428732715547
99.46101,-2.23433272913098
99.46201,-2.23437789827585
99.46301,-2.23442167043686
99.464,-2.23446451127529
99.465,-2.23450642079115
99.466,-2.23454693332314
99.467,-2.2345872130245
99.468,-2.23462632857263
99.469,-2.23466497845948
99.47,-2.23470223136246
99.471,-2.23473878577352
99.472,-2.23477394320071
99.473,-2.23480933345854
99.47401,-2.23484355956316
99.47501,-2.23487662151456
99.47601,-2.23490875214338
99.47701,-2.23493995144963
99.478,-2.23497021943331
99.479,-2.23499978892505
99.48,-2.23502842709422
99.481,-2.23505613394082
99.482,-2.23508290946484
99.483,-2.23510921932757
99.484,-2.23513436503708
99.485,-2.23515881225467
99.486,-2.2351813968271
99.487,-2.23520398139954
99.48801,-2.2352256346494
99.48901,-2.23524612374604
99.49001,-2.23526661284268
99.491,-2.23528523929417
99.492,-2.23530316725373
99.493,-2.23532016389072
99.494,-2.23533669486642
99.495,-2.23535159602761
99.496,-2.23536626435816
99.497,-2.23537953570485
99.498,-2.2353925742209
99.499,-2.23540421575308
99.5,-2.23541492596269
99.501,-2.23542493768036
99.50201,-2.23543378524482
99.50301,-2.23544193431735
99.50401,-2.23544938489795
99.505,-2.23545543849468
99.506,-2.23546125926077
99.507,-2.23546498455107
99.508,-2.23546847701073
99.509,-2.23547127097845
99.51,-2.23547243513167
99.511,-2.2354731336236
99.512,-2.2354731336236
99.513,-2.23547173663974
99.514,-2.23546987399459
99.515,-2.23546870984137
99.51601,-2.23546591587365
99.51701,-2.23546335473657
99.51801,-2.23545916378498
99.519,-2.23545474000275
99.52,-2.23544891923666
99.521,-2.23544309847057
99.522,-2.23543611355126
99.523,-2.23542866297066
99.524,-2.23542028106749
99.525,-2.23541143350303
99.526,-2.23540188744664
99.527,-2.23539164289832
99.528,-2.23538069985807
99.529,-2.23536975681782
99.53001,-2.2353574167937
99.53101,-2.23534484393895
99.53201,-2.23533250391483
99.533,-2.2353189997375
99.534,-2.23530456423759
99.535,-2.23529012873769
99.536,-2.23527615889907
99.537,-2.23526055924594
99.538,-2.23524472676218
99.539,-2.23522796295583
99.54,-2.23521213047206
99.541,-2.23519466817379
99.542,-2.23517743870616
99.543,-2.23515974357724
99.54401,-2.23514134995639
99.54501,-2.23512249067426
99.54601,-2.23510386422276
99.547,-2.23508407361805
99.548,-2.2350640501827
99.549,-2.23504309542477
99.55,-2.23502144217491
