Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.75,192.1054721
99.751,192.2695488
99.752,192.4331188
99.753,192.596212
99.754,192.7588284
99.755,192.9209083
99.756,193.0825263
99.757,193.2451725
99.758,193.407312
99.759,193.5673952
99.76,193.7270463
99.761,193.884626
99.762,194.043234
99.763,194.2013502
99.764,194.3604648
99.765,194.5175976
99.766,194.6742237
99.767,194.8303282
99.768,194.985956
99.769,195.141077
99.77,195.2957064
99.771,195.4512894
99.772,195.6049204
99.773,195.7580298
99.774,195.9106177
99.775,196.0627437
99.776,196.2157786
99.777,196.365431
99.778,196.516037
99.779,196.6661364
99.78,196.8157291
99.781,196.9648302
99.782,197.1147954
99.783,197.2628385
99.784,197.4103898
99.785,197.5574493
99.786,197.7040172
99.787,197.8500187
99.788,197.9955435
99.789,198.1405765
99.79,198.2864588
99.791,198.4304488
99.792,198.5739321
99.793,198.7155825
99.794,198.8580823
99.795,199.0000308
99.796,199.1415024
99.797,199.2824078
99.798,199.4241625
99.799,199.5654106
99.8,199.7034848
99.801,199.8423636
99.802,199.9807358
99.803,200.1186013
99.804,200.2559453
99.805,200.3927827
99.806,200.5304396
99.807,200.6662339
99.808,200.8015066
99.809,200.9350061
99.81,201.0692656
99.811,201.2029886
99.812,201.3362199
99.813,201.4702111
99.814,201.6023397
99.815,201.7340064
99.816,201.8651515
99.817,201.99579
99.818,202.1258771
99.819,202.2555023
99.82,202.3845762
99.821,202.5131136
99.822,202.641204
99.823,202.7687132
99.824,202.8957307
99.825,203.0210048
99.826,203.1469345
99.827,203.2747716
99.828,203.3997029
99.829,203.5240829
99.83,203.6479414
99.831,203.7712932
99.832,203.892976
99.833,204.0152699
99.834,204.1370571
99.835,204.2583078
99.836,204.3790221
99.837,204.4992298
99.838,204.6189606
99.839,204.7381699
99.84,204.8579305
99.841,204.976052
99.842,205.0936669
99.843,205.2107304
99.844,205.3273171
99.845,205.443278
99.846,205.5588663
99.847,205.6727409
99.848,205.7871968
99.849,205.9011608
99.85,206.0145885
99.851,206.1275095
99.852,206.2409669
99.853,206.352815
99.854,206.4641714
99.855,206.5749764
99.856,206.685245
99.857,206.7950368
99.858,206.9043219
99.859,207.0130557
99.86,207.121253
99.861,207.2289735
99.862,207.3361576
99.863,207.4418366
99.864,207.5490206
99.865,207.6546252
99.866,207.759738
99.867,207.864359
99.868,207.9684585
99.869,208.0730498
99.87,208.175078
99.871,208.2776874
99.872,208.3797157
99.873,208.481282
99.874,208.5832804
99.875,208.6837739
99.876,208.7838352
99.877,208.8833004
99.878,208.9823484
99.879,209.0798765
99.88,209.1779113
99.881,209.2754543
99.882,209.3734145
99.883,209.4698846
99.884,209.5668465
99.885,209.6623778
99.886,209.7564936
99.887,209.8510712
99.888,209.9450976
99.889,210.0387365
99.89,210.1318538
99.891,210.2245092
99.892,210.3174925
99.893,210.4091644
99.894,210.5004042
99.895,210.5903029
99.896,210.6814384
99.897,210.771203
99.898,210.86061
99.899,210.9503448
99.9,211.0388279
99.901,211.1268938
99.902,211.2137377
99.903,211.3009393
99.904,211.3885581
99.905,211.47497
99.906,211.5609646
99.907,211.6466016
99.908,211.731866
99.909,211.8175477
99.91,211.9021416
99.911,211.9863927
99.912,212.0703012
99.913,212.1546566
99.914,212.2380435
99.915,212.3211622
99.916,212.4047726
99.917,212.48734
99.918,212.5690579
99.919,212.6520574
99.92,212.7341628
99.921,212.8161788
99.922,212.8987759
99.923,212.9806876
99.924,213.0639702
99.925,213.1451368
99.926,213.2272124
99.927,213.3100629
99.928,213.3922875
99.929,213.4754807
99.93,213.5581225
99.931,213.6416733
99.932,213.7247175
99.933,213.8084918
99.934,213.8910741
99.935,213.9750868
99.936,214.0585631
99.937,214.1426355
99.938,214.227289
99.939,214.3105268
99.94,214.3943012
99.941,214.4765705
99.942,214.5597637
99.943,214.641884
99.944,214.7240192
99.945,214.8054391
99.946,214.8853838
99.947,214.9647027
99.948,215.0426507
99.949,215.1176929
99.95,215.1917815
99.951,215.2626514
99.952,215.3313905
99.953,215.3956294
99.954,215.4543996
99.955,215.5076265
99.956,215.5519724
99.957,215.5875117
99.958,215.6102657
99.959,215.61566
99.96,215.5988812
99.961,215.5503482
99.962,215.457961
99.963,215.2995169
99.964,215.0404602
99.965,214.6176845
99.966,213.3107483
99.967,210.6812
99.968,206.8734616
99.969,203.235656
99.97,200.3452033
99.971,199.5827854
99.972,199.1110742
99.973,198.7793893
99.974,198.53203
99.975,198.3375847
99.976,198.178187
99.977,198.0426461
99.978,197.9446262
99.979,198.0741471
99.98,198.1938779
99.981,198.3061582
99.982,198.4123737
99.983,198.5132992
99.984,198.6102313
99.985,198.7033635
99.986,198.7934113
99.987,198.8805234
99.988,198.9648938
99.989,199.0469694
99.99,199.1265416
99.991,199.203968
99.992,199.2790699
99.993,199.3518025
99.994,199.4224042
99.995,199.4904429
99.996,199.5560527
99.997,199.619174
99.998,199.679479
99.999,199.736923
100,199.791193
100.001,199.8420954
100.002,199.8894811
100.003,199.9328434
100.004,199.9718696
100.005,200.0061274
100.006,200.0351399
100.007,200.0585049
100.008,200.0754327
100.009,200.0854462
100.01,200.0878602
100.011,200.0818253
100.012,200.0664175
100.013,200.0406533
100.014,200.0034153
100.015,199.953407
100.016,199.8892576
100.017,199.8094618
100.018,199.7125
100.019,199.5966285
100.02,199.4603276
100.021,199.3021071
100.022,199.1210878
100.023,198.9166886
100.024,198.6897141
100.025,198.4419525
100.026,198.1765032
100.027,198.2052475
100.028,198.4829903
100.029,198.7604946
100.03,199.0311593
100.031,199.2888004
100.032,199.528411
100.033,199.7463256
100.034,199.9399066
100.035,200.1077533
100.036,200.2486587
100.037,200.3622055
100.038,200.4478574
100.039,200.5050331
100.04,200.5326152
100.041,200.5296201
100.042,200.4943043
100.043,200.4246116
100.044,200.3183365
100.045,200.1732588
100.046,199.9879777
100.047,199.762702
100.048,199.4993091
100.049,199.2035061
100.05,198.8847256
,215.61566
