Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.6,-22.2402904182673
99.601,-22.2417358309031
99.602,-22.2431737929583
99.603,-22.2446005791426
99.604,-22.2460236400366
99.605,-22.2474355250597
99.606,-22.2488380968571
99.607,-22.250248119235
99.608,-22.2516283392906
99.609,-22.2530048340559
99.61,-22.2543776035309
99.611,-22.2557280212641
99.612,-22.2570821642876
99.613,-22.2584176808596
99.614,-22.2597494721413
99.615,-22.261081263423
99.616,-22.262392565608
99.617,-22.2636982798576
99.618,-22.2649909555912
99.619,-22.2662817686796
99.62,-22.2675614058971
99.621,-22.2688466310501
99.622,-22.2701001912355
99.623,-22.2713593393564
99.624,-22.2725942730904
99.625,-22.2738292068243
99.626,-22.2750641405582
99.627,-22.2762748599052
99.628,-22.2774837166071
99.629,-22.2786832600832
99.63,-22.2798753529787
99.631,-22.2810544073582
99.632,-22.2822222858667
99.633,-22.2833938896656
99.634,-22.2845487296581
99.635,-22.2857035696507
99.636,-22.2868397831917
99.637,-22.2879722714424
99.638,-22.2890842705965
99.639,-22.2901981323957
99.64,-22.2913045436144
99.641,-22.2923923283815
99.642,-22.2934763878584
99.643,-22.2945567220449
99.644,-22.2956202924252
99.645,-22.2966801375151
99.646,-22.2977232187986
99.647,-22.2987700253725
99.64799,-22.2998037934303
99.649,-22.3008263856173
99.65,-22.3018415272236
99.651,-22.302845492959
99.652,-22.3038401454687
99.653,-22.304829210043
99.654,-22.3058089613914
99.655,-22.3067738115788
99.656,-22.3077405244112
99.657,-22.3086886107922
99.658,-22.3096329718828
99.659,-22.3105642944574
99.66,-22.3114863038063
99.661,-22.3124120384455
99.66199,-22.3133191466331
99.663,-22.3142169415951
99.664,-22.3151072859764
99.665,-22.315988317132
99.666,-22.3168563097715
99.667,-22.3177261650562
99.668,-22.3185755312443
99.669,-22.3194267600775
99.67,-22.3202612251043
99.671,-22.3210863769054
99.672,-22.321904078126
99.673,-22.3227217793465
99.674,-22.3235171288252
99.675,-22.3243124783039
99.67599,-22.325087338686
99.677,-22.3258696496487
99.678,-22.3266333341599
99.679,-22.3273932933807
99.68,-22.3281402140856
99.681,-22.3288871347904
99.682,-22.3296117037535
99.683,-22.3303362727165
99.684,-22.3310496658087
99.685,-22.3317518830299
99.686,-22.3324466496706
99.687,-22.3331339657307
99.688,-22.3338101059198
99.689,-22.3344769328833
99.68999,-22.3351344466209
99.691,-22.3357938230038
99.692,-22.3364345729351
99.693,-22.3370678722858
99.694,-22.3376955837011
99.695,-22.3383065313101
99.696,-22.3389118909836
99.697,-22.3395116627216
99.698,-22.3400965332985
99.699,-22.3406795412302
99.7,-22.341251373291
99.701,-22.3418101668358
99.702,-22.3423652350903
99.703,-22.342910990119
99.70399,-22.3434511572123
99.705,-22.3439820110798
99.706,-22.3445016890764
99.707,-22.3450064659119
99.708,-22.3455112427473
99.709,-22.3459992557764
99.71,-22.3464835435152
99.711,-22.3469585180283
99.712,-22.3474241793156
99.713,-22.3478749394417
99.714,-22.3483256995678
99.715,-22.3487634211779
99.716,-22.3491974174976
99.717,-22.3496202379465
99.71799,-22.3500318825245
99.719,-22.3504360765219
99.72,-22.3508290946484
99.721,-22.3512146621943
99.722,-22.3515927791595
99.723,-22.3519634455442
99.724,-22.3523266613483
99.725,-22.3526787012815
99.726,-22.3530139774084
99.727,-22.3533492535353
99.728,-22.3536733537912
99.729,-22.3539900034666
99.73,-22.3542973399162
99.731,-22.3545972257853
99.732,-22.3548840731382
99.733,-22.3551634699106
99.734,-22.3554410040379
99.735,-22.3557017743587
99.736,-22.355955094099
99.737,-22.3562028259039
99.738,-22.3564393818378
99.739,-22.3566666245461
99.74,-22.3568845540285
99.741,-22.3571006208658
99.742,-22.3572980612516
99.743,-22.3574861884117
99.744,-22.3576761782169
99.745,-22.357851266861
99.746,-22.3580189049244
99.747,-22.3581735044718
99.748,-22.358326241374
99.749,-22.3584640771151
99.75,-22.3585925996304
99.751,-22.3587155342102
99.752,-22.3588347434998
99.753,-22.3589446395636
99.754,-22.3590396344662
99.755,-22.3591178655624
99.756,-22.3592016845942
99.757,-22.359274327755
99.758,-22.3593357950449
99.759,-22.3593804985285
99.76,-22.3594289273024
99.761,-22.3594605922699
99.762,-22.3594922572374
99.763,-22.3595015704632
99.764,-22.3595071583986
99.765,-22.3595052957535
99.766,-22.359499707818
99.767,-22.3594736307859
99.768,-22.359449416399
99.769,-22.3594103008509
99.77,-22.3593655973673
99.771,-22.3593078553677
99.772,-22.3592445254326
99.77299,-22.3591700196266
99.774,-22.3590843379498
99.775,-22.3589893430471
99.776,-22.3588924854994
99.777,-22.3587807267904
99.778,-22.3586615175009
99.779,-22.358525544405
99.78,-22.3583877086639
99.781,-22.3582349717617
99.782,-22.3580729216337
99.783,-22.3579052835703
99.784,-22.3577227443457
99.785,-22.3575308918953
99.786,-22.3573371767998
99.78699,-22.3571229726076
99.788,-22.3568920046091
99.789,-22.3566647619009
99.79,-22.3564170300961
99.791,-22.3561674356461
99.792,-22.3558973520994
99.793,-22.3556216806173
99.794,-22.3553311079741
99.795,-22.3550405353308
99.796,-22.3547257483006
99.797,-22.3544035106897
99.798,-22.3540719598532
99.799,-22.3537385463715
99.8,-22.3533716052771
99.80099,-22.353008389473
99.802,-22.3526358604431
99.803,-22.3522298038006
99.804,-22.3517958074808
99.805,-22.351361811161
99.806,-22.3509278148413
99.807,-22.3505012691021
99.808,-22.3501045256853
99.809,-22.3497785627842
99.81,-22.3495811223984
99.811,-22.3500337451696
99.812,-22.3337281495333
99.813,-22.3371852189302
99.814,-22.3378911614418
99.81499,-22.3381537944078
99.816,-22.3382767289877
99.817,-22.338317707181
99.818,-22.3383270204067
99.819,-22.3383009433746
99.82,-22.3383381962776
99.821,-22.3383568227291
99.822,-22.3383568227291
99.823,-22.3383344709873
99.824,-22.3382897675037
99.825,-22.3382320255041
99.826,-22.3381649702787
99.827,-22.3380737006664
99.828,-22.3379656672478
99.82899,-22.3378371447325
99.83,-22.3376844078302
99.831,-22.3375149071217
99.832,-22.3373249173164
99.833,-22.3371181637049
99.834,-22.3368871957064
99.835,-22.3366376012564
99.836,-22.3363656550646
99.837,-22.3360657691956
99.838,-22.3357453942299
99.839,-22.335397079587
99.84,-22.3350189626217
99.841,-22.3346184939146
99.842,-22.3341882228851
99.84299,-22.3337262868881
99.844,-22.3332289606333
99.845,-22.3327055573463
99.846,-22.3321449011564
99.847,-22.3315469920635
99.848,-22.3309136927128
99.849,-22.3302375525236
99.85,-22.3295222967863
99.851,-22.3287660628557
99.852,-22.3279502242804
99.853,-22.3270878195763
99.854,-22.3261658102274
99.855,-22.3251841962337
99.856,-22.3241522908211
