Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-282.8186452
100.501,-282.9070687
100.502,-282.9937041
100.503,-283.0798626
100.504,-283.1642926
100.505,-283.2475305
100.506,-283.3305001
100.507,-283.4122777
100.508,-283.4929824
100.509,-283.5719287
100.51,-283.6505473
100.511,-283.7275565
100.512,-283.8039994
100.513,-283.8788927
100.514,-283.9533687
100.515,-284.0261757
100.516,-284.0979695
100.517,-284.1694057
100.518,-284.2392325
100.519,-284.3086123
100.52,-284.3764126
100.521,-284.4442725
100.522,-284.5106125
100.523,-284.5757604
100.524,-284.6393585
100.525,-284.7029865
100.526,-284.7642899
100.527,-284.8255634
100.528,-284.8851681
100.529,-284.943074
100.53,-285.0007117
100.531,-285.0565314
100.532,-285.1116061
100.533,-285.1646543
100.534,-285.2168083
100.535,-285.2677703
100.536,-285.3167951
100.537,-285.3640616
100.538,-285.4100764
100.539,-285.4537368
100.54,-285.4958773
100.541,-285.535574
100.542,-285.5731249
100.543,-285.6091261
100.544,-285.6420279
100.545,-285.6731713
100.546,-285.7012153
100.547,-285.7273221
100.548,-285.7498527
100.549,-285.7704163
100.55,-285.7871652
100.551,-285.8009934
100.552,-285.8112454
100.553,-285.8184576
100.554,-285.8217061
100.555,-285.8216465
100.556,-285.818398
100.557,-285.8108282
100.558,-285.7999802
100.559,-285.785228
100.56,-285.7670784
100.561,-285.7447863
100.562,-285.7192457
100.563,-285.6901884
100.564,-285.6581509
100.565,-285.6228352
100.566,-285.5846286
100.567,-285.544157
100.568,-285.5017185
100.569,-285.4578197
100.57,-285.4127884
100.571,-285.3671312
100.572,-285.3217125
100.573,-285.2772772
100.574,-285.2339149
100.575,-285.1930857
100.576,-285.1552367
100.577,-285.1212919
100.578,-285.0919664
100.579,-285.0681245
100.58,-285.0506306
100.581,-285.0401103
100.582,-285.037607
100.583,-285.0437462
100.584,-285.0591838
100.585,-285.0843072
100.586,-285.1195037
100.587,-285.1649821
100.588,-285.2210701
100.589,-285.2875292
100.59,-285.3638232
100.591,-285.449475
100.592,-285.5436802
100.593,-285.6453061
100.594,-285.7530713
100.595,-285.8654261
100.596,-285.9807611
100.597,-286.0968709
100.598,-286.2119973
100.599,-286.3236368
100.6,-286.4298522
100.601,-286.5278125
100.602,-286.5897715
100.603,-286.6411805
100.604,-286.6810858
100.605,-286.7078483
100.606,-286.7199779
100.607,-286.7171466
100.608,-286.6978049
100.609,-286.6620421
100.61,-286.6095304
100.611,-286.5412235
100.612,-286.45733
100.613,-286.3598466
100.614,-286.2501144
100.615,-286.1311734
100.616,-285.9969139
100.617,-285.8407199
100.618,-285.68542
100.619,-285.5358124
100.62,-285.3978276
100.621,-285.2767408
100.622,-285.177052
100.623,-285.1020992
100.624,-285.0551605
100.625,-285.0372791
100.626,-285.0488424
100.627,-285.086602
100.628,-285.1473987
100.629,-285.2249444
100.63,-285.2917314
100.631,-285.3394449
100.632,-285.3795588
100.633,-285.4076922
100.634,-285.4155004
100.635,-285.3990793
100.636,-285.3528857
100.637,-285.2761149
100.638,-285.1669788
100.639,-285.0287259
100.64,-284.8649621
100.641,-284.6829593
100.642,-284.4899893
100.643,-284.2974365
100.644,-284.1143906
100.645,-283.9453518
100.646,-283.7948501
100.647,-283.6907208
100.648,-283.6359441
100.649,-283.6027145
100.65,-283.5935354
100.651,-283.6000919
100.652,-283.6110294
100.653,-283.6114764
100.654,-283.5883498
100.655,-283.529222
100.656,-283.425808
100.657,-283.2775414
100.658,-283.085525
100.659,-282.861203
100.66,-282.6149762
100.661,-282.3690176
100.662,-282.1386456
100.663,-281.9418907
100.664,-281.7879021
100.665,-281.6821635
100.666,-281.617552
100.667,-281.5829217
100.668,-281.55604
100.669,-281.5127671
100.67,-281.4331055
100.671,-281.2993526
100.672,-281.1080217
100.673,-280.8614075
100.674,-280.5770636
100.675,-280.2798748
100.676,-279.9990773
100.677,-279.7578871
100.678,-279.5739472
100.679,-279.4463933
100.68,-279.363215
100.681,-279.2961597
100.682,-279.211998
100.683,-279.0859342
100.684,-278.8980007
100.685,-278.650701
100.686,-278.3550322
100.687,-278.0381143
100.688,-277.7222693
100.689,-277.4365842
100.69,-277.1924436
100.691,-276.997447
100.692,-276.8442631
100.693,-276.7219245
100.694,-276.6179144
100.695,-276.5135765
100.696,-276.4038146
100.697,-276.2782872
100.698,-276.1380374
100.699,-275.9808898
100.7,-275.8122087
100.701,-275.6346166
100.702,-275.4523456
100.703,-275.2720714
100.704,-275.097698
100.705,-274.9327421
100.706,-274.7799456
100.707,-274.6453285
100.708,-274.5324671
100.709,-274.4443417
100.71,-274.3816078
100.711,-274.3428349
100.712,-274.3194997
100.713,-274.2978036
100.714,-274.2577493
100.715,-274.1886377
100.716,-274.0918398
100.717,-274.0039825
100.718,-273.9751041
100.719,-274.0398645
100.72,-274.1705477
100.721,-274.2705345
100.722,-274.2801607
100.723,-274.2702961
100.724,-274.3944824
100.725,-274.6281326
100.726,-274.7666836
100.727,-274.8106718
100.728,-275.0267684
100.729,-275.323987
100.73,-275.4348218
100.731,-275.6637931
100.732,-276.0258913
100.733,-276.1733234
100.734,-276.5378058
100.735,-276.845634
100.736,-277.1157622
100.737,-277.5501311
100.738,-277.8060138
100.739,-278.2875896
100.74,-278.5840929
100.741,-279.0616155
100.742,-279.4496417
100.743,-279.8560262
100.744,-280.3806663
100.745,-280.7314396
100.746,-281.2380493
100.747,-281.7551196
100.748,-282.1498215
100.749,-282.6070786
100.75,-283.1448317
100.751,-283.6434841
100.752,-284.0790153
100.753,-284.4971418
100.754,-284.9261761
100.755,-285.3597403
100.756,-285.7842147
100.757,-286.1846089
100.758,-286.5550816
100.759,-286.8927419
100.76,-287.1985734
100.761,-287.4810696
100.762,-287.7455056
100.763,-287.969768
100.764,-288.092345
100.765,-288.0960107
100.766,-288.0972326
100.767,-288.1069779
100.768,-287.9008055
100.769,-287.6541018
100.77,-287.3916626
100.771,-286.8744731
100.772,-286.4266038
100.773,-285.6847644
100.774,-284.9641442
100.775,-284.0254605
100.776,-282.9149961
100.777,-281.7580402
100.778,-280.3710699
100.779,-278.7605524
100.78,-276.9915462
100.781,-275.0533521
100.782,-272.9079127
100.783,-270.5335617
100.784,-267.9171562
100.785,-265.0466561
100.786,-261.916697
100.787,-258.5355639
100.788,-254.912585
100.789,-250.9719133
100.79,-246.6434836
100.791,-242.0645654
100.792,-237.1888757
100.793,-231.855303
100.794,-226.3024449
100.795,-220.2537358
100.796,-213.9233947
100.797,-207.1782351
100.798,-199.9807656
100.799,-192.4325824
100.8,-184.4802052
,-288.1069779
