Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-22.18640037
100.701,-22.18808234
100.702,-22.18975686
100.703,-22.19142951
100.70399,-22.19308354
100.70499,-22.19473198
100.70599,-22.19637111
100.707,-22.19801024
100.708,-22.19964005
100.709,-22.20126055
100.71,-22.20285684
100.711,-22.20446058
100.712,-22.20604569
100.713,-22.20762335
100.714,-22.20920473
100.715,-22.21076563
100.716,-22.21232094
100.717,-22.21387066
100.71799,-22.21540548
100.71899,-22.21693099
100.71999,-22.21844904
100.721,-22.21997641
100.722,-22.22148143
100.723,-22.22297899
100.724,-22.2244598
100.725,-22.22593687
100.726,-22.22740278
100.727,-22.22886868
100.728,-22.23032713
100.729,-22.23175764
100.73,-22.23319933
100.731,-22.23462239
100.73199,-22.23604545
100.73299,-22.23744988
100.73399,-22.23884687
100.735,-22.24025317
100.736,-22.24163897
100.737,-22.24301547
100.738,-22.2443752
100.739,-22.24573679
100.74,-22.24708162
100.741,-22.24842831
100.742,-22.24976197
100.743,-22.25108631
100.744,-22.25239389
100.745,-22.25369588
100.74599,-22.25499786
100.74699,-22.25629054
100.74799,-22.25756645
100.749,-22.25884981
100.75,-22.26011828
100.751,-22.26136811
100.752,-22.26261795
100.753,-22.26384915
100.754,-22.26507477
100.755,-22.2663004
100.756,-22.26750366
100.757,-22.26871066
100.758,-22.26990834
100.759,-22.27109112
100.75999,-22.27227017
100.76099,-22.27343619
100.76199,-22.27459103
100.763,-22.27575332
100.764,-22.27689698
100.765,-22.27802947
100.766,-22.27915637
100.767,-22.28027396
100.768,-22.28137478
100.769,-22.28247933
100.77,-22.28356153
100.771,-22.2846549
100.772,-22.28572965
100.77299,-22.28678577
100.77399,-22.28784561
100.77499,-22.28889428
100.77599,-22.28992619
100.777,-22.29096368
100.778,-22.29198627
100.779,-22.2929921
100.78,-22.29399607
100.781,-22.29499258
100.782,-22.29597606
100.783,-22.29695953
100.784,-22.29792066
100.785,-22.29888365
100.786,-22.29983732
100.78699,-22.30077982
100.78799,-22.30171487
100.78899,-22.30263315
100.78999,-22.30355144
100.791,-22.30446413
100.792,-22.30536193
100.793,-22.30625413
100.794,-22.30713889
100.795,-22.30800688
100.796,-22.30887115
100.797,-22.30973169
100.798,-22.31057547
100.799,-22.31141552
100.8,-22.31224254
100.80099,-22.31306024
100.80199,-22.31387794
100.80299,-22.31467329
100.80399,-22.3154705
100.805,-22.31626213
100.806,-22.31703512
100.807,-22.31780626
100.808,-22.31856436
100.809,-22.31930941
100.81,-22.32005447
100.811,-22.32078835
100.812,-22.32151292
100.813,-22.32222632
100.814,-22.3229304
100.81499,-22.32363448
100.81599,-22.3243311
100.81699,-22.32500352
100.81799,-22.32567966
100.819,-22.32634649
100.82,-22.32700214
100.821,-22.32764848
100.822,-22.32828364
100.823,-22.32891507
100.824,-22.32953347
100.825,-22.33014628
100.826,-22.33074978
100.827,-22.33134024
100.828,-22.33192883
100.82899,-22.33250625
100.82999,-22.33307995
100.83099,-22.33363874
100.832,-22.33418822
100.833,-22.33474143
100.834,-22.33526669
100.835,-22.33579382
100.836,-22.33631536
100.837,-22.33682387
100.838,-22.33732305
100.839,-22.33781666
100.84,-22.33830281
100.841,-22.33878151
100.842,-22.33924903
100.84299,-22.3397091
100.84399,-22.34015614
100.84499,-22.34059758
100.846,-22.34103531
100.847,-22.34146558
100.848,-22.34187908
100.849,-22.34228887
100.85,-22.34269492
100.851,-22.34308794
100.852,-22.3434791
100.853,-22.34385349
100.854,-22.34422602
100.855,-22.3445911
100.856,-22.344945
100.85699,-22.34529145
100.85799,-22.34563045
100.85899,-22.34595828
100.86,-22.34629355
100.861,-22.34660834
100.862,-22.34691754
100.863,-22.34722115
100.864,-22.34752476
100.865,-22.34780788
100.866,-22.34809287
100.867,-22.34836668
100.868,-22.34863862
100.869,-22.34890684
100.87,-22.3491583
100.87099,-22.34941721
100.87199,-22.34965935
100.87299,-22.34990336
100.874,-22.35013992
100.875,-22.35037647
100.876,-22.35060371
100.877,-22.35082909
100.878,-22.35104702
100.879,-22.35126123
100.88,-22.35147916
100.881,-22.35169522
100.882,-22.35190012
100.883,-22.35210501
100.884,-22.35231176
100.88499,-22.35251665
100.88599,-22.3527085
100.88699,-22.35290408
100.888,-22.35309407
100.889,-22.3532822
100.89,-22.3534666
100.891,-22.35364355
100.892,-22.35381864
100.893,-22.35399187
100.894,-22.35415205
100.895,-22.35431597
100.896,-22.35451899
100.897,-22.35472947
100.89799,-22.35493436
100.89899,-22.35512063
100.89999,-22.35530317
100.90099,-22.35545591
100.902,-22.35559747
100.903,-22.35570736
100.904,-22.35577628
100.905,-22.35580608
100.906,-22.3557651
100.907,-22.35561796
100.908,-22.35531993
100.909,-22.35476114
100.91,-22.35369943
100.911,-22.3518461
100.91199,-22.34754339
100.91299,-22.3506093
100.91399,-22.35953324
100.91499,-22.36284874
100.916,-22.36231603
100.917,-22.3618336
100.918,-22.36137539
100.919,-22.36091346
100.92,-22.3604627
100.921,-22.359984
100.922,-22.35950716
100.923,-22.35901169
100.924,-22.3584976
100.925,-22.35797979
100.92599,-22.35744894
100.92699,-22.35688083
100.92799,-22.35620283
100.92899,-22.35552855
100.93,-22.35484309
100.931,-22.35415392
100.932,-22.35345542
100.933,-22.35276252
100.934,-22.35206589
100.935,-22.35135622
100.936,-22.35065401
100.937,-22.34995924
100.938,-22.34925143
100.939,-22.34856039
100.93999,-22.34786935
100.94099,-22.34718949
100.94199,-22.34652452
100.94299,-22.34587446
100.944,-22.34524302
100.945,-22.3446358
100.946,-22.34406024
100.947,-22.3435238
100.948,-22.34302275
100.949,-22.34257944
100.95,-22.34219201
100.951,-22.34187536
100.952,-22.34162018
100.953,-22.34144509
100.95399,-22.34133519
100.95499,-22.34118246
100.95599,-22.34101295
100.957,-22.34084904
100.958,-22.34066464
100.959,-22.3404374
100.96,-22.34014124
100.961,-22.33976685
100.962,-22.33929932
100.963,-22.33873121
100.964,-22.33804576
100.965,-22.33723924
100.966,-22.33628929
100.967,-22.33519591
100.96799,-22.33392745
100.96899,-22.33250625
100.96999,-22.33094722
100.971,-22.32928574
100.972,-22.32761122
100.973,-22.32598141
100.974,-22.32446894
100.975,-22.3231297
100.976,-22.32200652
100.977,-22.32112549
100.978,-22.32051268
100.979,-22.32015319
100.98,-22.32003585
100.981,-22.3200731
100.98199,-22.32011221
100.98299,-22.32000232
100.98399,-22.31959254
100.985,-22.31881395
100.986,-22.31764235
100.987,-22.31603302
100.988,-22.3140195
100.989,-22.3117359
100.99,-22.30938338
100.991,-22.30726369
100.992,-22.30557986
100.993,-22.30437472
100.994,-22.30370045
100.995,-22.30359614
