Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-28.68906967
97.901,-28.70766073
97.902,-28.72604504
97.903,-28.74424309
97.904,-28.76223251
97.905,-28.78003009
97.906,-28.79763208
97.90701,-28.81523035
97.908,-28.83242816
97.909,-28.84942666
97.91,-28.86622958
97.911,-28.88282947
97.912,-28.89923565
97.913,-28.91562879
97.914,-28.93144451
97.915,-28.94725092
97.916,-28.9630387
97.917,-28.97844464
97.918,-28.99364755
97.919,-29.00865115
97.92,-29.02345918
97.92101,-29.03823368
97.922,-29.05263379
97.923,-29.06684205
97.924,-29.08084169
97.925,-29.09464389
97.926,-29.10824865
97.927,-29.12165038
97.928,-29.13485654
97.929,-29.14800681
97.93,-29.16065417
97.931,-29.17339653
97.932,-29.18579243
97.933,-29.19798903
97.934,-29.20997888
97.93501,-29.22190912
97.936,-29.23350036
97.937,-29.24488485
97.938,-29.25607376
97.939,-29.26705778
97.94,-29.27784063
97.941,-29.28842232
97.942,-29.29892391
97.943,-29.30898219
97.944,-29.31907028
97.945,-29.32883985
97.946,-29.3384064
97.947,-29.3477755
97.948,-29.35694344
97.94901,-29.36600707
97.95,-29.37476896
97.951,-29.38332222
97.952,-29.39167991
97.953,-29.39982899
97.954,-29.40787002
97.955,-29.41552177
97.956,-29.42315303
97.957,-29.43048999
97.958,-29.43762578
97.959,-29.44456227
97.96,-29.45128828
97.961,-29.45781872
97.962,-29.46421504
97.96301,-29.47033197
97.964,-29.47624959
97.965,-29.48196232
97.966,-29.48753722
97.967,-29.49284203
97.968,-29.49794568
97.969,-29.50284258
97.97,-29.50753644
97.971,-29.51202914
97.972,-29.51631509
97.973,-29.52040359
97.974,-29.52432819
97.975,-29.52796966
97.976,-29.53148074
97.97701,-29.53474969
97.978,-29.53784727
97.979,-29.54071015
97.98,-29.54333648
97.981,-29.54581752
97.982,-29.54806946
97.983,-29.55011837
97.984,-29.55196053
97.985,-29.55359779
97.986,-29.55503203
97.987,-29.55628
97.988,-29.55729701
97.989,-29.55812775
97.99,-29.55875173
97.991,-29.55916524
97.992,-29.55937758
97.993,-29.55938689
97.994,-29.55918759
97.995,-29.55878712
97.996,-29.55818176
97.997,-29.55737896
97.998,-29.55636755
97.999,-29.55514938
98,-29.55373377
98.001,-29.55210581
98.002,-29.5502618
98.003,-29.54822965
98.004,-29.54599261
98.005,-29.54356186
98.006,-29.54088151
98.007,-29.53803912
98.008,-29.53498811
98.009,-29.5317322
98.01,-29.52827327
98.011,-29.52461503
98.012,-29.52075377
98.013,-29.51668389
98.014,-29.51236442
98.015,-29.50788848
98.016,-29.5032151
98.017,-29.49832939
98.018,-29.49324623
98.019,-29.48789485
98.02,-29.48240191
98.021,-29.47670594
98.022,-29.47081067
98.023,-29.46463972
98.024,-29.45833094
98.025,-29.45182286
98.026,-29.44511175
98.027,-29.43819575
98.028,-29.43099663
98.029,-29.42376211
98.03,-29.41615507
98.031,-29.40842509
98.03201,-29.40041013
98.033,-29.39227782
98.034,-29.38394807
98.035,-29.37540598
98.036,-29.36667204
98.037,-29.3577332
98.038,-29.34848145
98.039,-29.33913656
98.04,-29.32959236
98.041,-29.31984328
98.042,-29.3098893
98.043,-29.29973416
98.044,-29.28926237
98.045,-29.27871235
98.04601,-29.26795371
98.047,-29.25686538
98.048,-29.24570255
98.049,-29.23433669
98.05,-29.22276966
98.051,-29.2110052
98.052,-29.19904329
98.053,-29.18688022
98.054,-29.17451784
98.055,-29.1617997
98.056,-29.1490294
98.057,-29.13606167
98.058,-29.12289836
98.059,-29.10952829
98.06001,-29.09580059
98.061,-29.08203378
98.062,-29.06806022
98.063,-29.05389667
98.064,-29.03952822
98.065,-29.02478911
98.066,-29.01019342
98.067,-28.99505012
98.068,-28.97988632
98.069,-28.96452695
98.07,-28.9489571
98.071,-28.9331954
98.072,-28.91723998
98.073,-28.90108153
98.07401,-28.88453193
98.075,-28.86798047
98.076,-28.8512297
98.077,-28.83427963
98.078,-28.81713212
98.079,-28.79978716
98.08,-28.78203802
98.081,-28.76430005
98.082,-28.74636278
98.083,-28.7282262
98.084,-28.70989591
98.085,-28.69136073
98.086,-28.67263183
98.087,-28.65370177
98.08801,-28.63435075
98.089,-28.61502022
98.09,-28.59549783
98.091,-28.57577242
98.092,-28.55585143
98.093,-28.53548713
98.094,-28.51540036
98.095,-28.49463373
98.096,-28.47390994
98.097,-28.45297754
98.098,-28.43184583
98.099,-28.41051109
98.1,-28.38872746
98.101,-28.36698852
98.10201,-28.34478952
98.103,-28.32290344
98.104,-28.30029093
98.105,-28.27773243
98.106,-28.25496905
98.107,-28.23200077
98.108,-28.2088276
98.109,-28.18517759
98.11,-28.16158347
98.111,-28.13777514
98.112,-28.11377123
98.113,-28.08926627
98.114,-28.06511894
98.115,-28.04019116
98.116,-28.01504172
98.117,-27.98996866
98.118,-27.96467952
98.119,-27.93965861
98.12,-27.91423164
98.121,-27.8889332
98.122,-27.86346339
98.123,-27.83783525
98.124,-27.81174146
98.125,-27.78578922
98.126,-27.75937133
98.127,-27.7331043
98.128,-27.70668268
98.129,-27.68010832
98.13,-27.65307017
98.131,-27.62587368
98.132,-27.59884484
98.133,-27.57168747
98.134,-27.544057
98.135,-27.5166072
98.136,-27.4890326
98.137,-27.46098302
98.138,-27.4331402
98.139,-27.405167
98.14,-27.37673
98.141,-27.34850533
98.142,-27.31983177
98.143,-27.29137242
98.144,-27.26245672
98.145,-27.23342553
98.146,-27.20463648
98.147,-27.17539109
98.148,-27.14640275
98.149,-27.11695246
98.15,-27.08778158
98.151,-27.05813944
98.152,-27.02878416
98.153,-26.99933387
98.154,-26.96944028
98.155,-26.93983912
98.156,-26.90977603
98.15701,-26.87963285
98.158,-26.84979886
98.159,-26.81950852
98.16,-26.78952366
98.161,-26.75946616
98.162,-26.72894113
98.163,-26.69872716
98.164,-26.66843683
98.165,-26.63806826
98.166,-26.60760283
98.167,-26.57664567
98.168,-26.54639818
98.169,-26.51522309
98.17,-26.48433857
98.17101,-26.45332552
98.172,-26.42217278
98.173,-26.39086731
98.174,-26.35980584
98.175,-26.32815577
98.176,-26.29673295
98.177,-26.26466565
98.178,-26.23279952
98.179,-26.20068379
98.18,-26.1683166
98.181,-26.13566071
98.182,-26.1018388
98.183,-26.0669142
98.184,-26.03211626
98.18501,-25.99657327
98.186,-25.96070617
98.187,-25.92495456
98.188,-25.88888444
98.189,-25.8529298
98.19,-25.81618354
98.191,-25.77909641
98.192,-25.74211545
98.193,-25.70480481
98.194,-25.66667274
98.195,-25.62866546
98.196,-25.59076808
98.197,-25.55206232
98.198,-25.51347762
98.19901,-25.47407709
98.2,-25.43432824
,-29.55938689
