Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.8,-136.7885917
99.801,-136.8362457
99.802,-136.883989
99.803,-136.9315088
99.804,-136.9785219
99.805,-137.0256096
99.806,-137.0724738
99.80701,-137.1191144
99.80801,-137.1655762
99.80901,-137.2117996
99.81001,-137.2574866
99.811,-137.3033077
99.812,-137.3488605
99.813,-137.3939365
99.814,-137.4390572
99.815,-137.4837309
99.816,-137.5284344
99.817,-137.5728995
99.818,-137.6169175
99.819,-137.6609504
99.82,-137.7045512
99.82101,-137.7484202
99.82201,-137.7918124
99.82301,-137.8349662
99.82401,-137.8776729
99.825,-137.9204094
99.826,-137.9626989
99.827,-138.0050033
99.828,-138.0470991
99.829,-138.0887032
99.83,-138.1303668
99.831,-138.1718069
99.832,-138.2127702
99.833,-138.2537633
99.834,-138.2942945
99.83501,-138.3351088
99.83601,-138.3754462
99.83701,-138.415575
99.83801,-138.4552419
99.839,-138.4949237
99.84,-138.5341585
99.841,-138.5734379
99.842,-138.612479
99.843,-138.6510283
99.844,-138.6896223
99.845,-138.7277842
99.846,-138.765946
99.847,-138.8038993
99.848,-138.8413906
99.84901,-138.8791353
99.85001,-138.9164329
99.85101,-138.9532834
99.85201,-138.990134
99.853,-139.0267611
99.854,-139.0629411
99.855,-139.0989274
99.856,-139.1349137
99.857,-139.1704679
99.858,-139.2060369
99.859,-139.2411441
99.86,-139.2762363
99.861,-139.3111795
99.862,-139.3456161
99.86301,-139.380306
99.86401,-139.4143105
99.86501,-139.4481361
99.866,-139.4819468
99.867,-139.515534
99.868,-139.5486742
99.869,-139.5816505
99.87,-139.6143883
99.871,-139.6470964
99.872,-139.6795809
99.873,-139.7116929
99.874,-139.7435516
99.875,-139.7753954
99.876,-139.8068666
99.87701,-139.8382634
99.87801,-139.8694366
99.87901,-139.9002373
99.88,-139.9310082
99.881,-139.9613321
99.882,-139.9914622
99.883,-140.0213987
99.884,-140.0510818
99.885,-140.08075
99.886,-140.1100159
99.887,-140.1390433
99.888,-140.1678622
99.889,-140.1964575
99.89,-140.2248442
99.89101,-140.2533203
99.89201,-140.2812451
99.89301,-140.3089762
99.894,-140.3364688
99.895,-140.3637528
99.896,-140.3907686
99.897,-140.4175758
99.898,-140.4441744
99.899,-140.4705495
99.9,-140.4966563
99.901,-140.5225545
99.902,-140.5482292
99.903,-140.5735165
99.904,-140.5987293
99.90501,-140.6238526
99.90601,-140.6487226
99.90701,-140.6730711
99.908,-140.6973153
99.909,-140.7212019
99.91,-140.7449394
99.911,-140.7684535
99.912,-140.7915801
99.913,-140.8146024
99.914,-140.8372372
99.915,-140.8596188
99.916,-140.8818662
99.917,-140.9036964
99.918,-140.9254074
99.91901,-140.9468502
99.92001,-140.9678906
99.92101,-140.9887969
99.922,-141.009286
99.923,-141.0294473
99.924,-141.0492957
99.925,-141.0689652
99.926,-141.088143
99.927,-141.1071569
99.928,-141.1256939
99.929,-141.1439627
99.93,-141.1619335
99.931,-141.1795616
99.93201,-141.1969513
99.93301,-141.2138343
99.93401,-141.2302256
99.93501,-141.2463784
99.936,-141.2621439
99.937,-141.2772685
99.938,-141.2921846
99.939,-141.306594
99.94,-141.3206458
99.941,-141.3341761
99.942,-141.3471401
99.943,-141.3596272
99.944,-141.3717568
99.945,-141.3831413
99.94601,-141.3941085
99.94701,-141.4044499
99.94801,-141.4140612
99.94901,-141.423136
99.95,-141.4315253
99.951,-141.4391994
99.952,-141.4462477
99.953,-141.4524168
99.954,-141.4578557
99.955,-141.4625347
99.956,-141.46626
99.957,-141.4692253
99.958,-141.4712071
99.959,-141.4721906
99.96001,-141.4723992
99.96101,-141.4715797
99.96201,-141.4697021
99.96301,-141.4669007
99.964,-141.463086
99.965,-141.4583772
99.966,-141.4526701
99.967,-141.4460987
99.968,-141.4387822
99.969,-141.4305717
99.97,-141.4319277
99.971,-141.4338648
99.972,-141.4353102
99.973,-141.4365619
99.97401,-141.4376646
99.97501,-141.4385289
99.97601,-141.4393038
99.97701,-141.4399743
99.978,-141.4406449
99.979,-141.4414495
99.98,-141.4423287
99.981,-141.4432973
99.982,-141.4445639
99.983,-141.4460242
99.984,-141.4476782
99.985,-141.4497048
99.986,-141.4519101
99.987,-141.4543986
99.98801,-141.4571553
99.98901,-141.4664239
99.99001,-141.4759755
99.991,-141.4849907
99.992,-141.4933503
99.993,-141.5012628
99.994,-141.5085346
99.995,-141.5153444
99.996,-141.5216327
99.997,-141.5274441
99.998,-141.5328532
99.999,-141.53786
100,-141.5423006
100.001,-141.5465325
100.00201,-141.5504068
100.00301,-141.5538788
100.00401,-141.5571272
100.005,-141.5600628
100.006,-141.5627301
100.007,-141.5652782
100.008,-141.5676326
100.009,-141.5697932
100.01,-141.5718645
100.011,-141.5738612
100.012,-141.5758133
100.013,-141.5777653
100.014,-141.5797323
100.015,-141.5818185
100.01601,-141.5839642
100.01701,-141.5862292
100.01801,-141.5887028
100.019,-141.5912956
100.02,-141.5940672
100.021,-141.5970176
100.022,-141.6001469
100.023,-141.6033804
100.024,-141.6066438
100.025,-141.6098624
100.026,-141.6129172
100.027,-141.615659
100.028,-141.6179836
100.029,-141.6196078
100.03001,-141.6204721
100.03101,-141.6202784
100.03201,-141.6190118
100.033,-141.6163743
100.034,-141.6123658
100.035,-141.6068822
100.036,-141.6000128
100.037,-141.5919513
100.038,-141.5829808
100.039,-141.5736973
100.04,-141.5644586
100.041,-141.5560544
100.042,-141.549021
100.043,-141.5439099
100.04401,-141.5409595
100.04501,-141.5402293
100.04601,-141.5413171
100.047,-141.5433735
100.048,-141.5452361
100.049,-141.5455192
100.05,-141.543135
100.051,-141.5372491
100.052,-141.5277719
100.053,-141.5155083
100.054,-141.5019482
100.055,-141.4894015
100.056,-141.4797157
100.05701,-141.4743215
100.05801,-141.4732784
100.05901,-141.4749622
100.06001,-141.4762139
100.061,-141.4740086
100.062,-141.4661407
100.063,-141.4528042
100.064,-141.4369047
100.065,-141.4225847
100.066,-141.4138228
100.067,-141.411677
100.068,-141.4135396
100.069,-141.413644
100.07,-141.4069235
100.07101,-141.3924396
100.07201,-141.3747221
100.07301,-141.3608789
100.07401,-141.3558424
100.075,-141.3575709
100.076,-141.3576603
100.077,-141.3487345
100.078,-141.3310319
100.079,-141.3134336
100.08,-141.3055062
100.081,-141.3069814
100.082,-141.3070261
100.083,-141.2956119
100.084,-141.275689
100.08501,-141.2611902
100.08601,-141.2599981
100.08701,-141.2620693
100.08801,-141.2522048
100.089,-141.2316859
100.09,-141.2179619
100.091,-141.2190348
100.092,-141.2189156
100.093,-141.2027478
100.094,-141.1829591
100.095,-141.1791444
100.096,-141.182065
100.097,-141.169101
