Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-13.74911983
98.801,-13.75430916
98.802,-13.75947706
98.803,-13.76465335
98.804,-13.76977377
98.805,-13.77487555
98.806,-13.77998572
98.80701,-13.7850726
98.80801,-13.79010733
98.80901,-13.79514765
98.81001,-13.80010881
98.811,-13.80510814
98.812,-13.81008234
98.813,-13.81497551
98.814,-13.81990779
98.815,-13.82475626
98.816,-13.82964291
98.817,-13.83450627
98.818,-13.83929048
98.819,-13.84411007
98.82,-13.84890638
98.82101,-13.85365147
98.82201,-13.85840308
98.82301,-13.86310346
98.82401,-13.86778243
98.825,-13.87246698
98.826,-13.87707423
98.827,-13.88171315
98.828,-13.88630457
98.829,-13.89086992
98.83,-13.89544271
98.831,-13.89996521
98.832,-13.90446723
98.833,-13.90894316
98.834,-13.91339954
98.83501,-13.91788758
98.83601,-13.9222974
98.83701,-13.92671373
98.83801,-13.93105276
98.839,-13.93542252
98.84,-13.93974293
98.841,-13.94404378
98.842,-13.94834649
98.843,-13.95257376
98.844,-13.95682991
98.845,-13.96104135
98.846,-13.96522857
98.847,-13.96941673
98.848,-13.97353504
98.84901,-13.97770457
98.85001,-13.98180146
98.85101,-13.98587506
98.85201,-13.98992725
98.853,-13.99398129
98.854,-13.99796363
98.855,-14.00197204
98.856,-14.0059581
98.857,-14.00987618
98.858,-14.0138166
98.859,-14.01768625
98.86,-14.0215829
98.861,-14.02543206
98.862,-14.02926072
98.86301,-14.03308753
98.86401,-14.03689291
98.86501,-14.04063031
98.866,-14.0443882
98.867,-14.04810417
98.868,-14.05179594
98.869,-14.05546535
98.87,-14.05913383
98.871,-14.06273618
98.872,-14.0663581
98.873,-14.06991761
98.874,-14.07347247
98.875,-14.07702826
98.876,-14.08051793
98.87701,-14.08404857
98.87801,-14.08751495
98.87901,-14.09095805
98.88,-14.09437973
98.881,-14.09779768
98.882,-14.10115324
98.883,-14.10450693
98.884,-14.10783548
98.885,-14.1111454
98.886,-14.11442831
98.887,-14.11769073
98.888,-14.12093267
98.889,-14.12414853
98.89,-14.12734482
98.89101,-14.1305374
98.89201,-14.13368527
98.89301,-14.13681172
98.894,-14.13991489
98.895,-14.14299756
98.896,-14.14605509
98.897,-14.14909214
98.898,-14.1520882
98.899,-14.15507961
98.9,-14.15806357
98.901,-14.16098978
98.902,-14.163916
98.903,-14.16679937
98.904,-14.1696753
98.90501,-14.17256892
98.90601,-14.17539828
98.90701,-14.17819224
98.908,-14.18098155
98.909,-14.18373082
98.91,-14.1864717
98.911,-14.1891893
98.912,-14.19187337
98.913,-14.19454813
98.914,-14.19720054
98.915,-14.19983059
98.916,-14.20243643
98.917,-14.20500595
98.918,-14.20756895
98.91901,-14.21012171
98.92001,-14.21264
98.92101,-14.21511639
98.922,-14.21758626
98.923,-14.22002073
98.924,-14.22244869
98.925,-14.22483753
98.926,-14.22720309
98.927,-14.229564
98.928,-14.23188485
98.929,-14.23420105
98.93,-14.23649024
98.931,-14.23874404
98.93201,-14.24100436
98.93301,-14.24322743
98.93401,-14.24541604
98.93501,-14.2475795
98.936,-14.24973458
98.937,-14.25185613
98.938,-14.25396744
98.939,-14.25605267
98.94,-14.25810717
98.941,-14.26013652
98.942,-14.26214445
98.943,-14.26414214
98.944,-14.26611748
98.945,-14.26804345
98.94601,-14.26998712
98.94701,-14.27189168
98.94801,-14.27375525
98.94901,-14.27561976
98.95,-14.27745633
98.951,-14.27926496
98.952,-14.28104658
98.953,-14.28280491
98.954,-14.28454369
98.955,-14.2862713
98.956,-14.28796351
98.957,-14.28963523
98.958,-14.29129206
98.959,-14.29290883
98.96001,-14.29452933
98.96101,-14.29610979
98.96201,-14.29766882
98.96301,-14.29920364
98.964,-14.30072822
98.965,-14.30220623
98.966,-14.30368237
98.967,-14.30511475
98.968,-14.30653874
98.969,-14.3079441
98.97,-14.30931222
98.971,-14.31066543
98.972,-14.3120056
98.973,-14.31330293
98.97401,-14.31459468
98.97501,-14.31585476
98.97601,-14.31709342
98.97701,-14.31830693
98.978,-14.31949157
98.979,-14.32066038
98.98,-14.32180591
98.981,-14.32291791
98.982,-14.32402059
98.983,-14.32509627
98.984,-14.32614028
98.985,-14.32716846
98.986,-14.32816498
98.987,-14.32914473
98.98801,-14.33010399
98.98901,-14.3310437
98.99001,-14.33194615
98.991,-14.33283277
98.992,-14.33369331
98.993,-14.33453336
98.994,-14.33535386
98.995,-14.33614269
98.996,-14.33692034
98.997,-14.33767285
98.998,-14.33839649
98.999,-14.33910616
99,-14.33978975
99.001,-14.34046123
99.00201,-14.34111223
99.00301,-14.34173808
99.00401,-14.34235182
99.005,-14.34294134
99.006,-14.34351318
99.007,-14.34407197
99.008,-14.34461214
99.009,-14.34513647
99.01,-14.34564777
99.011,-14.34614509
99.012,-14.34663218
99.013,-14.34710436
99.014,-14.34756815
99.015,-14.34802078
99.01601,-14.34847154
99.01701,-14.34891205
99.01801,-14.34934605
99.019,-14.34977446
99.02,-14.350201
99.021,-14.35062662
99.022,-14.35105316
99.023,-14.35147505
99.024,-14.35190532
99.025,-14.35233373
99.026,-14.35276493
99.027,-14.35320359
99.028,-14.35364969
99.029,-14.35409859
99.03001,-14.35455028
99.03101,-14.35501035
99.03201,-14.35547043
99.033,-14.35593609
99.034,-14.35639337
99.035,-14.35685344
99.036,-14.3573042
99.037,-14.35771491
99.038,-14.35772423
99.039,-14.3577056
99.04,-14.35765624
99.041,-14.35757149
99.042,-14.35745321
99.043,-14.35729209
99.04401,-14.35708068
99.04501,-14.35681526
99.04601,-14.35650047
99.047,-14.35611956
99.048,-14.35567904
99.049,-14.35516588
99.05,-14.35458008
99.051,-14.35391791
99.052,-14.3531803
99.053,-14.35237192
99.054,-14.3514853
99.055,-14.3505251
99.056,-14.34950158
99.05701,-14.34842404
99.05801,-14.34730366
99.05901,-14.34584428
99.06001,-14.34413157
99.061,-14.34247568
99.062,-14.3409064
99.063,-14.33945727
99.064,-14.3381739
99.065,-14.33707029
99.066,-14.33616038
99.067,-14.33545444
99.068,-14.33493104
99.069,-14.33458272
99.07,-14.33434337
99.07101,-14.33408447
99.07201,-14.33322392
99.07301,-14.3323103
99.07401,-14.33130633
99.075,-14.33018595
99.076,-14.32891097
99.077,-14.32746835
99.078,-14.32588324
99.079,-14.32411466
99.08,-14.32222966
99.081,-14.32023663
99.082,-14.31788132
99.083,-14.31521494
99.084,-14.31277022
99.08501,-14.31067288
99.08601,-14.30901513
99.08701,-14.30776436
99.08801,-14.30686098
99.089,-14.30608705
99.09,-14.30460159
99.091,-14.30302951
99.092,-14.30126652
99.093,-14.29926697
99.094,-14.29702807
99.095,-14.2945284
