Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.6,-66.7208656668663
99.601,-66.7252093553543
99.602,-66.7295232415199
99.603,-66.7338073253632
99.604,-66.7380690574646
99.605,-66.7423084378242
99.606,-66.7465105652809
99.607,-66.7507499456406
99.608,-66.7548775672913
99.609,-66.7590126395226
99.61,-66.7631328105927
99.611,-66.7671859264374
99.612,-66.7712315917015
99.613,-66.7752549052238
99.614,-66.7792558670044
99.615,-66.7832493782043
99.616,-66.7871758341789
99.617,-66.7910873889923
99.618,-66.7949840426445
99.619,-66.7988508939743
99.62,-66.8026804924011
99.621,-66.8065473437309
99.622,-66.8103024363518
99.623,-66.8140575289726
99.624,-66.8177977204323
99.625,-66.8214857578278
99.626,-66.8251812458038
99.627,-66.8288096785545
99.628,-66.8324530124664
99.629,-66.8360516428947
99.63,-66.8396055698395
99.631,-66.8431743979454
99.632,-66.8466687202454
99.633,-66.8501704931259
99.634,-66.8536424636841
99.635,-66.8571144342422
99.636,-66.8605044484138
99.637,-66.8638870120049
99.638,-66.8672621250153
99.639,-66.8705925345421
99.64,-66.8739005923271
99.641,-66.8771639466286
99.642,-66.8804347515106
99.643,-66.8836459517479
99.644,-66.8868497014046
99.645,-66.8900310993195
99.646,-66.8931752443314
99.647,-66.8963119387627
99.64799,-66.8993964791298
99.649,-66.9024735689163
99.65,-66.9055134057999
99.651,-66.9085457921028
99.652,-66.9115111231804
99.653,-66.914476454258
99.654,-66.9174119830132
99.655,-66.9203028082848
99.656,-66.9232159852982
99.657,-66.9260546565056
99.658,-66.9288858771324
99.659,-66.9316947460175
99.66,-66.9344514608383
99.661,-66.9372156262398
99.66199,-66.9399425387383
99.663,-66.9426470994949
99.664,-66.9453144073486
99.665,-66.9479519128799
99.666,-66.9505596160889
99.667,-66.9531747698784
99.668,-66.9557228684425
99.669,-66.9582560658455
99.67,-66.9607743620872
99.671,-66.9632479548454
99.672,-66.9656991958618
99.673,-66.9681429862976
99.674,-66.9705495238304
99.675,-66.9729262590408
99.67599,-66.9752582907677
99.677,-66.9776052236557
99.678,-66.9799074530602
99.679,-66.9821873307228
99.68,-66.9844150543213
99.681,-66.9866502285004
99.682,-66.9888332486153
99.683,-66.9910088181496
99.684,-66.9931471347809
99.685,-66.9952556490898
99.686,-66.9973343610764
99.687,-66.9993981719017
99.688,-67.0014247298241
99.689,-67.0034363865852
99.68999,-67.0054033398628
99.691,-67.0073851943016
99.692,-67.0093148946762
99.693,-67.0112073421478
99.694,-67.0130848884583
99.695,-67.0149251818657
99.696,-67.0167505741119
99.697,-67.0185387134552
99.698,-67.0203119516373
99.699,-67.0220479369164
99.7,-67.0237615704536
99.701,-67.0254528522491
99.702,-67.0271143317223
99.703,-67.0287534594536
99.70399,-67.0303553342819
99.705,-67.0319572091103
99.706,-67.0335069298744
99.707,-67.0350417494774
99.708,-67.0365542173386
99.709,-67.0380294322968
99.71,-67.0394748449326
99.711,-67.0409053564072
99.712,-67.0422986149788
99.713,-67.0436769723892
99.714,-67.0450255274773
99.715,-67.0463442802429
99.716,-67.0476406812668
99.717,-67.0489147305489
99.71799,-67.0501515269279
99.719,-67.0513659715652
99.72,-67.0525804162025
99.721,-67.0537278056145
99.722,-67.0548528432846
99.723,-67.0559778809547
99.724,-67.0570433139801
99.725,-67.0580938458443
99.726,-67.0591294765472
99.727,-67.0601353049278
99.728,-67.061111330986
99.729,-67.0620575547218
99.73,-67.062996327877
99.731,-67.0638829469681
99.732,-67.0647695660591
99.733,-67.065604031086
99.734,-67.0664235949516
99.735,-67.0672282576561
99.736,-67.0679956674576
99.737,-67.0687407255173
99.738,-67.0694559812546
99.739,-67.0701190829277
99.74,-67.0707821846008
99.741,-67.0714154839516
99.742,-67.0720487833023
99.743,-67.0726224780083
99.744,-67.073181271553
99.745,-67.0737102627754
99.746,-67.0742243528366
99.747,-67.0746937394142
99.748,-67.0751482248306
99.749,-67.0755729079247
99.75,-67.0759901404381
99.751,-67.0763552188873
99.752,-67.0766904950142
99.753,-67.0770108699799
99.754,-67.0773088932037
99.755,-67.0775771141052
99.756,-67.0778080821037
99.757,-67.0780465006828
99.758,-67.0782178640366
99.759,-67.0783892273903
99.76,-67.078523337841
99.761,-67.0786201953888
99.762,-67.0787021517754
99.763,-67.0787468552589
99.764,-67.0787841081619
99.765,-67.0787766575813
99.766,-67.0787692070007
99.767,-67.0786872506142
99.768,-67.0786201953888
99.769,-67.0785084366798
99.77,-67.0783594250679
99.771,-67.078173160553
99.772,-67.0779794454575
99.77299,-67.077748477459
99.774,-67.0774355530739
99.775,-67.0764446258545
99.776,-67.0752599835396
99.777,-67.0737698674202
99.778,-67.071869969368
99.779,-67.0693442225456
99.78,-67.0658946037292
99.781,-67.0644193887711
99.782,-67.0684278011322
99.783,-67.0724585652351
99.784,-67.0721754431725
99.785,-67.0719146728516
99.786,-67.0716539025307
99.78699,-67.071370780468
99.788,-67.070260643959
99.789,-67.0673996210098
99.79,-67.0652389526367
99.791,-67.0635029673576
99.792,-67.062146961689
99.793,-67.0610219240189
99.794,-67.0601278543472
99.795,-67.0594051480293
99.796,-67.0588091015816
99.797,-67.058339715004
99.798,-67.0579522848129
99.799,-67.0576542615891
99.8,-67.0574083924294
99.80099,-67.0572444796562
99.802,-67.0571029186249
99.803,-67.0570060610771
99.804,-67.0569464564323
99.805,-67.0569092035294
99.806,-67.0568719506264
99.807,-67.0568570494652
99.808,-67.0558214187622
99.809,-67.0545622706413
99.81,-67.0532509684563
99.811,-67.051887512207
99.812,-67.050464451313
99.813,-67.0490190386772
99.814,-67.0475140213966
99.81499,-67.0459568500519
99.816,-67.0443475246429
99.817,-67.0427232980728
99.818,-67.0410543680191
99.819,-67.039355635643
99.82,-67.0376271009445
99.821,-67.035861313343
99.822,-67.0340806245804
99.823,-67.0322999358177
99.824,-67.0305043458939
99.825,-67.0287236571312
99.826,-67.0269355177879
99.827,-67.0252069830894
99.828,-67.0235008001328
99.82899,-67.0218020677567
99.83,-67.0201927423477
99.831,-67.0186653733253
99.832,-67.0172199606895
99.833,-67.0158565044403
99.834,-67.0146197080612
99.835,-67.0134425163269
99.836,-67.0123621821404
99.837,-67.011371254921
99.838,-67.0103952288628
99.839,-67.0086368918419
99.84,-67.0048445463181
99.841,-67.0012980699539
99.842,-66.9980198144913
99.84299,-66.9950991868973
99.844,-66.9925734400749
99.845,-66.990539431572
99.846,-66.9889077544212
99.847,-66.9877529144287
99.848,-66.9870227575302
99.849,-66.9865310192108
99.85,-66.9829994440079
99.851,-66.9789537787437
99.852,-66.9749602675438
99.853,-66.9712647795677
99.854,-66.9679939746857
99.855,-66.965252161026
99.856,-66.9631138443947
