Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.75,-40.29514268
102.751,-40.31390324
102.752,-40.33274204
102.753,-40.35129398
102.754,-40.36974907
102.755,-40.3881073
102.756,-40.40635377
102.757,-40.4246822
102.758,-40.44272378
102.759,-40.46084359
102.76,-40.47868773
102.761,-40.49642384
102.762,-40.51406309
102.763,-40.53159803
102.764,-40.54903239
102.765,-40.56637362
102.766,-40.58359563
102.767,-40.60089216
102.768,-40.61791301
102.769,-40.634837
102.77,-40.65166041
102.771,-40.66853225
102.772,-40.68515077
102.773,-40.70166126
102.774,-40.71807116
102.775,-40.73437303
102.776,-40.75073451
102.777,-40.76683894
102.778,-40.78283161
102.779,-40.79857841
102.78,-40.81452265
102.781,-40.83020985
102.782,-40.84580392
102.783,-40.8612825
102.784,-40.87666795
102.785,-40.89223966
102.786,-40.90726376
102.787,-40.92233256
102.788,-40.93729332
102.789,-40.9521535
102.79,-40.96706584
102.791,-40.98170996
102.792,-40.99626839
102.793,-41.01071134
102.794,-41.02492705
102.795,-41.03916883
102.796,-41.05344042
102.797,-41.06747359
102.798,-41.08139127
102.799,-41.09535366
102.8,-41.10906646
102.801,-41.12268984
102.802,-41.13619402
102.803,-41.14960134
102.804,-41.16290808
102.805,-41.17609933
102.806,-41.18919
102.807,-41.20218009
102.808,-41.21517017
102.809,-41.22794792
102.81,-41.24048352
102.811,-41.2530452
102.812,-41.2654914
102.813,-41.27795249
102.814,-41.29018635
102.815,-41.30243137
102.816,-41.31445661
102.817,-41.32624716
102.818,-41.33804888
102.819,-41.34974256
102.82,-41.36132076
102.821,-41.37278721
102.822,-41.38414934
102.823,-41.39539972
102.824,-41.40663892
102.825,-41.41766205
102.826,-41.42846912
102.827,-41.4393656
102.828,-41.45005718
102.829,-41.46062583
102.83,-41.47107899
102.831,-41.48141667
102.832,-41.49163887
102.833,-41.50174558
102.834,-41.51173308
102.835,-41.52160138
102.836,-41.53135419
102.837,-41.54098034
102.838,-41.55049473
102.839,-41.55988246
102.84,-41.56914726
102.841,-41.5783003
102.842,-41.58732668
102.843,-41.59631208
102.844,-41.60508513
102.845,-41.61374271
102.846,-41.62226617
102.847,-41.6306667
102.848,-41.63893685
102.849,-41.64700955
102.85,-41.6550301
102.851,-41.66300222
102.852,-41.67076573
102.853,-41.67841002
102.854,-41.68591648
102.855,-41.69336706
102.856,-41.70053452
102.857,-41.70772433
102.858,-41.71471298
102.859,-41.72156379
102.86,-41.72828421
102.861,-41.73488542
102.862,-41.74133763
102.863,-41.74773395
102.864,-41.75394028
102.865,-41.75993428
102.866,-41.76586866
102.867,-41.77168012
102.868,-41.77741334
102.869,-41.78302363
102.87,-41.7884402
102.871,-41.79371148
102.872,-41.79886729
102.873,-41.80388898
102.874,-41.80878773
102.875,-41.81360453
102.876,-41.81825742
102.877,-41.8227762
102.878,-41.82716459
102.879,-41.8314822
102.88,-41.83561355
102.881,-41.83964059
102.882,-41.84359685
102.883,-41.84738174
102.884,-41.85111448
102.885,-41.85467213
102.886,-41.85812548
102.887,-41.86146334
102.888,-41.86471179
102.889,-41.86789691
102.89,-41.87093675
102.891,-41.87393188
102.892,-41.87679291
102.893,-41.87960923
102.894,-41.88230261
102.895,-41.88496619
102.896,-41.88755155
102.897,-41.89004749
102.898,-41.89250618
102.899,-41.89492017
102.9,-41.8972671
102.901,-41.89959168
102.902,-41.90189391
102.903,-41.90413281
102.904,-41.90640152
102.905,-41.90867022
102.906,-41.91094637
102.907,-41.9132486
102.908,-41.91555083
102.909,-41.91792756
102.91,-41.92035645
102.911,-41.9228524
102.912,-41.9254303
102.913,-41.92810506
102.914,-41.93089902
102.915,-41.93381965
102.916,-41.93688929
102.917,-41.94013774
102.918,-41.94356129
102.919,-41.94717854
102.92,-41.95103049
102.921,-41.95514321
102.922,-41.95951298
102.923,-41.96418449
102.924,-41.96919128
102.925,-41.97451472
102.926,-41.98022932
102.927,-41.98633134
102.928,-41.9928655
102.929,-41.99982807
102.93,-42.00718924
102.931,-42.01493785
102.932,-42.02303663
102.933,-42.03143343
102.934,-42.04012454
102.935,-42.04902053
102.936,-42.05805808
102.937,-42.06717014
102.938,-42.07627848
102.939,-42.08528623
102.94,-42.09408909
102.941,-42.10257158
102.942,-42.11061448
102.943,-42.11807624
102.944,-42.12480783
102.945,-42.13064164
102.946,-42.13541001
102.947,-42.13891178
102.948,-42.14093089
102.949,-42.14124754
102.95,-42.13960096
102.951,-42.13577881
102.952,-42.12937877
102.953,-42.12021455
102.954,-42.10788012
102.955,-42.0920141
102.956,-42.07227007
102.957,-42.04823822
102.958,-42.01945662
102.959,-41.98549688
102.96,-41.94591194
102.961,-41.90025479
102.962,-41.84808955
102.963,-41.78900272
102.964,-41.72272608
102.965,-41.64902121
102.966,-41.56777263
102.967,-41.47907346
102.968,-41.38329625
102.969,-41.28105193
102.97,-41.17321596
102.971,-41.06105492
102.972,-40.94611853
102.973,-40.83030671
102.974,-40.71822017
102.975,-40.61455652
102.976,-40.51638395
102.977,-40.42617977
102.978,-40.34626484
102.979,-40.27919844
102.98,-40.227402
102.981,-40.19384831
102.982,-40.18100724
102.983,-40.19162431
102.984,-40.22836313
102.985,-40.29301554
102.986,-40.38626328
102.987,-40.50631449
102.988,-40.64799845
102.989,-40.81139341
102.99,-40.9774743
102.991,-41.12936556
102.992,-41.25312716
102.993,-41.33690149
102.994,-41.37168452
102.995,-41.35145992
102.996,-41.27343744
102.997,-41.13936424
102.998,-40.9591794
102.999,-40.75277224
103,-40.55291787
103.001,-40.39225727
103.002,-40.2883403
103.003,-40.25921598
103.004,-40.31411186
103.005,-40.45036435
103.006,-40.65025598
103.007,-40.87802768
103.008,-41.06710106
103.009,-41.16838798
103.01,-41.15368426
103.011,-41.01948813
103.012,-40.79339653
103.013,-40.54041952
103.014,-40.35207629
103.015,-40.27895629
103.016,-40.35029933
103.017,-40.55017233
103.018,-40.81953317
103.019,-41.02699459
103.02,-41.07771814
103.021,-40.94297811
103.022,-40.67476094
103.023,-40.41249305
103.024,-40.29416293
103.025,-40.38051143
103.026,-40.63995183
103.027,-40.92141986
103.028,-41.02810845
103.029,-40.88436067
103.03,-40.57762772
103.031,-40.34154862
103.032,-40.34560919
103.033,-40.59898108
103.034,-40.90777785
103.035,-40.98648578
103.036,-40.75863957
103.037,-40.43307155
103.038,-40.3328687
103.039,-40.55690765
103.04,-40.89425132
103.041,-40.95638916
103.042,-40.66714272
103.043,-40.37255794
103.044,-40.43114185
103.045,-40.78853503
103.046,-40.97095877
103.047,-40.72062671
103.048,-40.39580747
103.049,-40.47191143
103.05,-40.85511714
,-42.14124754
