Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.75,-13.43171392
102.751,-13.43796588
102.752,-13.44424766
102.753,-13.45043164
102.754,-13.45658489
102.755,-13.46270274
102.756,-13.46878707
102.757,-13.47489469
102.758,-13.4809101
102.759,-13.48694973
102.76,-13.49289715
102.761,-13.49881105
102.762,-13.50469142
102.763,-13.5105364
102.764,-13.51634786
102.765,-13.52212485
102.766,-13.52792326
102.767,-13.53363227
102.768,-13.53930775
102.769,-13.5449497
102.77,-13.55060935
102.771,-13.55618145
102.772,-13.56171817
102.773,-13.56722414
102.774,-13.57274689
102.775,-13.57818209
102.776,-13.58358376
102.777,-13.58895004
102.778,-13.59433401
102.779,-13.59958109
102.78,-13.60484678
102.781,-13.61012831
102.782,-13.61532323
102.783,-13.62048462
102.784,-13.62561248
102.785,-13.63080367
102.786,-13.63581233
102.787,-13.64083681
102.788,-13.64582684
102.789,-13.65082897
102.79,-13.65574915
102.791,-13.66063394
102.792,-13.66548613
102.793,-13.67035042
102.794,-13.67508713
102.795,-13.67983408
102.796,-13.68455123
102.797,-13.6892749
102.798,-13.69391941
102.799,-13.69857416
102.8,-13.70314974
102.801,-13.70769087
102.802,-13.7121994
102.803,-13.71666882
102.804,-13.72110657
102.805,-13.72555271
102.806,-13.72992061
102.807,-13.73425405
102.808,-13.73855304
102.809,-13.74285575
102.81,-13.74704763
102.811,-13.7512451
102.812,-13.75540067
102.813,-13.75956833
102.814,-13.76369782
102.815,-13.76775373
102.816,-13.77177518
102.817,-13.77572771
102.818,-13.77971563
102.819,-13.78363371
102.82,-13.78751546
102.821,-13.79136462
102.822,-13.79517931
102.823,-13.79899308
102.824,-13.80273607
102.825,-13.80644552
102.826,-13.8100842
102.827,-13.81376013
102.828,-13.8174016
102.829,-13.82096857
102.83,-13.82450107
102.831,-13.82800378
102.832,-13.83150183
102.833,-13.83489743
102.834,-13.8382921
102.835,-13.84165417
102.836,-13.84498179
102.837,-13.84827029
102.838,-13.85155786
102.839,-13.85478023
102.84,-13.85796629
102.841,-13.86111695
102.842,-13.86423316
102.843,-13.86734471
102.844,-13.87039106
102.845,-13.87340296
102.846,-13.87637854
102.847,-13.87931779
102.848,-13.88222538
102.849,-13.88509572
102.85,-13.88793159
102.851,-13.89073115
102.852,-13.89349904
102.853,-13.89622875
102.854,-13.89892492
102.855,-13.90163228
102.856,-13.90423067
102.857,-13.90682161
102.858,-13.90937157
102.859,-13.91189173
102.86,-13.9143737
102.861,-13.91682029
102.862,-13.91925663
102.863,-13.92162964
102.864,-13.92396912
102.865,-13.92625086
102.866,-13.92852236
102.867,-13.93075101
102.868,-13.93297315
102.869,-13.9351543
102.87,-13.93727958
102.871,-13.93936668
102.872,-13.94140348
102.873,-13.94342165
102.874,-13.9454063
102.875,-13.94737139
102.876,-13.9492834
102.877,-13.95115722
102.878,-13.95299751
102.879,-13.95479962
102.88,-13.9565682
102.881,-13.95827997
102.882,-13.96001223
102.883,-13.96166813
102.884,-13.96329608
102.885,-13.96488212
102.886,-13.96643464
102.887,-13.96793593
102.888,-13.96941673
102.889,-13.97087704
102.89,-13.9722852
102.891,-13.9736589
102.892,-13.97499442
102.893,-13.97629734
102.894,-13.97756394
102.895,-13.97880446
102.896,-13.98000121
102.897,-13.98115885
102.898,-13.98228295
102.899,-13.9833726
102.9,-13.98442779
102.901,-13.98545597
102.902,-13.98643665
102.903,-13.98737822
102.904,-13.98828812
102.905,-13.98916915
102.906,-13.99001107
102.907,-13.99082877
102.908,-13.99160456
102.909,-13.99234589
102.91,-13.99305183
102.911,-13.99373263
102.912,-13.99437338
102.913,-13.99497781
102.914,-13.99554871
102.915,-13.99608888
102.916,-13.99659924
102.917,-13.99707794
102.918,-13.99751753
102.919,-13.99792731
102.92,-13.99831101
102.921,-13.99865746
102.922,-13.99897877
102.923,-13.99926655
102.924,-13.99953011
102.925,-13.99975922
102.926,-13.99995759
102.927,-14.00013268
102.928,-14.0002789
102.929,-14.00039531
102.93,-14.00048472
102.931,-14.00055178
102.932,-14.00058903
102.933,-14.00059741
102.934,-14.00057226
102.935,-14.00052663
102.936,-14.0004484
102.937,-14.00033571
102.938,-14.00019415
102.939,-14.00001813
102.94,-13.99980858
102.941,-13.99955992
102.942,-13.99927493
102.943,-13.99894804
102.944,-13.99857923
102.945,-13.99816107
102.946,-13.99769355
102.947,-13.99717294
102.948,-13.99659272
102.949,-13.99594918
102.95,-13.99524137
102.951,-13.99446465
102.952,-13.99360038
102.953,-13.99265602
102.954,-13.99162691
102.955,-13.99049256
102.956,-13.98925576
102.957,-13.98791559
102.958,-13.98645155
102.959,-13.98485526
102.96,-13.98311928
102.961,-13.98122963
102.962,-13.97916768
102.963,-13.97693902
102.964,-13.97452317
102.965,-13.9719164
102.966,-13.96908332
102.967,-13.96601927
102.968,-13.9627168
102.969,-13.95914424
102.97,-13.95530161
102.971,-13.95116001
102.972,-13.94670177
102.973,-13.94190826
102.974,-13.93677294
102.975,-13.93124647
102.976,-13.9253363
102.977,-13.91900051
102.978,-13.91223632
102.979,-13.9050195
102.98,-13.89729977
102.981,-13.8891479
102.982,-13.88044283
102.983,-13.87123205
102.984,-13.8614811
102.985,-13.85118347
102.986,-13.8403317
102.987,-13.82892951
102.988,-13.81699275
102.989,-13.80454376
102.99,-13.7915602
102.991,-13.77810352
102.992,-13.76417559
102.993,-13.74986954
102.994,-13.73521145
102.995,-13.72028328
102.996,-13.70521169
102.997,-13.69002461
102.998,-13.67487572
102.999,-13.65984045
103,-13.64510227
103.001,-13.63081578
103.002,-13.61710392
103.003,-13.60413339
103.004,-13.59208394
103.005,-13.58118281
103.006,-13.57152313
103.007,-13.56329024
103.008,-13.55674397
103.009,-13.55198026
103.01,-13.5491807
103.011,-13.54844682
103.012,-13.54990061
103.013,-13.55357561
103.014,-13.55948299
103.015,-13.5675706
103.016,-13.57776672
103.017,-13.58984783
103.018,-13.60354293
103.019,-13.61854281
103.02,-13.6343725
103.021,-13.65055051
103.022,-13.66654597
103.023,-13.68175447
103.024,-13.69557343
103.025,-13.7074627
103.026,-13.71684391
103.027,-13.72322813
103.028,-13.72625772
103.029,-13.72550242
103.03,-13.7207713
103.031,-13.7119852
103.032,-13.69915344
103.033,-13.68252933
103.034,-13.66248727
103.035,-13.63968942
103.036,-13.61491624
103.037,-13.5893207
103.038,-13.56403995
103.039,-13.54036853
103.04,-13.51964381
103.041,-13.50307558
103.042,-13.49166967
103.043,-13.48624565
103.044,-13.48723844
103.045,-13.49464245
103.046,-13.50797247
103.047,-13.52625526
103.048,-13.54787499
103.049,-13.57080135
103.05,-13.5927964
,-14.00059741
