Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-22.11645432
100.501,-22.11848088
100.502,-22.12049998
100.503,-22.12249301
100.504,-22.12449349
100.505,-22.12647349
100.506,-22.1284423
100.507,-22.13042974
100.508,-22.13239484
100.509,-22.13433944
100.51,-22.1362859
100.511,-22.13821188
100.512,-22.14014344
100.513,-22.14206383
100.514,-22.14396745
100.515,-22.14585803
100.516,-22.14774676
100.517,-22.14963175
100.518,-22.15151116
100.519,-22.15337195
100.52,-22.15523086
100.521,-22.15709537
100.522,-22.15892635
100.523,-22.16076478
100.524,-22.16259018
100.525,-22.1643988
100.526,-22.16620743
100.527,-22.16800675
100.528,-22.1697893
100.529,-22.17157371
100.53,-22.1733395
100.531,-22.17510156
100.532,-22.17685804
100.533,-22.17860147
100.534,-22.18033932
100.535,-22.18208089
100.536,-22.18379267
100.537,-22.18550816
100.538,-22.18721621
100.539,-22.18889818
100.54,-22.1905876
100.541,-22.19225653
100.542,-22.19392918
100.543,-22.1955888
100.544,-22.19723351
100.545,-22.19887823
100.546,-22.20051363
100.547,-22.20213041
100.548,-22.20374905
100.549,-22.20536955
100.55,-22.20696397
100.551,-22.20856398
100.552,-22.21014723
100.553,-22.21171185
100.554,-22.21328206
100.555,-22.21482806
100.556,-22.21637592
100.557,-22.21791632
100.558,-22.21945301
100.559,-22.22097293
100.56,-22.22247981
100.561,-22.22398482
100.562,-22.22548239
100.563,-22.22697996
100.564,-22.22845703
100.565,-22.22992852
100.566,-22.23137952
100.567,-22.23283425
100.568,-22.23428339
100.569,-22.23571762
100.57,-22.23714255
100.571,-22.23856188
100.572,-22.23996446
100.573,-22.24137262
100.574,-22.24275097
100.575,-22.24413864
100.576,-22.24551514
100.577,-22.24689722
100.578,-22.24824764
100.579,-22.24959806
100.58,-22.2509373
100.581,-22.25226536
100.582,-22.2535897
100.583,-22.25489542
100.584,-22.25620672
100.585,-22.2574994
100.586,-22.25878648
100.587,-22.26006985
100.588,-22.26133645
100.589,-22.26259746
100.59,-22.26385474
100.591,-22.26509899
100.592,-22.26633579
100.593,-22.26757258
100.594,-22.26877958
100.595,-22.26999216
100.596,-22.27119915
100.597,-22.27237821
100.598,-22.27357216
100.599,-22.27473818
100.6,-22.27590047
100.601,-22.27706835
100.602,-22.27820829
100.603,-22.27934822
100.604,-22.2804863
100.605,-22.28160389
100.606,-22.28272706
100.607,-22.28383347
100.608,-22.28492498
100.609,-22.28601091
100.61,-22.28708565
100.611,-22.2881604
100.612,-22.28922211
100.613,-22.2902745
100.614,-22.29131572
100.615,-22.2923588
100.616,-22.29337581
100.617,-22.29440026
100.618,-22.29540423
100.619,-22.29640633
100.62,-22.29740471
100.621,-22.29838818
100.622,-22.29936048
100.623,-22.3003272
100.624,-22.30128273
100.625,-22.30223082
100.626,-22.30317146
100.627,-22.30409719
100.628,-22.30502479
100.629,-22.30593562
100.63,-22.30684273
100.631,-22.3077368
100.632,-22.30863646
100.633,-22.3095119
100.634,-22.31038362
100.635,-22.31124416
100.636,-22.31209539
100.637,-22.31294662
100.638,-22.31377736
100.639,-22.3146081
100.64,-22.31542207
100.641,-22.31623605
100.642,-22.31704444
100.643,-22.31783234
100.644,-22.31861837
100.645,-22.3193951
100.646,-22.32016809
100.647,-22.32093178
100.648,-22.3216787
100.649,-22.32242376
100.65,-22.32316136
100.651,-22.32388407
100.652,-22.32460864
100.653,-22.32531831
100.654,-22.3260317
100.655,-22.32672088
100.656,-22.32741192
100.657,-22.32808992
100.658,-22.32876606
100.659,-22.32943848
100.66,-22.33009972
100.661,-22.33075351
100.662,-22.33139239
100.663,-22.33202755
100.664,-22.33265899
100.665,-22.33328484
100.666,-22.33389206
100.667,-22.33450115
100.668,-22.33510464
100.669,-22.33569697
100.67,-22.33628742
100.671,-22.33687229
100.672,-22.33744785
100.673,-22.33802155
100.674,-22.33858593
100.675,-22.33914845
100.676,-22.33970352
100.677,-22.34024741
100.678,-22.34079503
100.679,-22.34133705
100.68,-22.34187536
100.681,-22.34240808
100.682,-22.34293893
100.683,-22.34346978
100.684,-22.34398387
100.685,-22.34450541
100.686,-22.34502323
100.687,-22.34552056
100.688,-22.34603837
100.689,-22.34653756
100.69,-22.3470293
100.691,-22.34753035
100.692,-22.3480165
100.693,-22.34849706
100.694,-22.34897204
100.695,-22.34944887
100.696,-22.3499164
100.697,-22.35037647
100.698,-22.35082164
100.699,-22.35126495
100.7,-22.35169895
100.701,-22.3521255
100.702,-22.35253714
100.703,-22.35293016
100.704,-22.35330641
100.705,-22.35365473
100.706,-22.35396579
100.707,-22.3542098
100.708,-22.35434763
100.709,-22.3542545
100.71,-22.35349081
100.711,-22.34931663
100.712,-22.36483805
100.713,-22.36558124
100.714,-22.36580849
100.715,-22.36595191
100.716,-22.36605994
100.717,-22.36614749
100.718,-22.36620896
100.719,-22.3662518
100.72,-22.36628346
100.721,-22.36629836
100.722,-22.36630209
100.723,-22.36627787
100.724,-22.36625925
100.725,-22.36622572
100.726,-22.36616984
100.727,-22.36607298
100.728,-22.36587927
100.729,-22.36567438
100.73,-22.36546203
100.731,-22.36523665
100.732,-22.36500382
100.733,-22.36475609
100.734,-22.3645065
100.735,-22.36423455
100.736,-22.36396819
100.737,-22.36368507
100.738,-22.36339822
100.739,-22.36309834
100.74,-22.36279845
100.741,-22.3624818
100.742,-22.3621726
100.743,-22.36184292
100.744,-22.36151695
100.745,-22.36118726
100.746,-22.3608464
100.747,-22.36050367
100.748,-22.36015908
100.749,-22.35981263
100.75,-22.35946245
100.751,-22.35912345
100.752,-22.35878073
100.753,-22.358438
100.754,-22.35810645
100.755,-22.3577749
100.756,-22.35746197
100.757,-22.35715836
100.758,-22.35685848
100.759,-22.35659026
100.76,-22.35633507
100.761,-22.35609666
100.762,-22.35588618
100.763,-22.35571295
100.764,-22.35555835
100.765,-22.35543542
100.766,-22.35534042
100.767,-22.35524356
100.768,-22.35498838
100.769,-22.35475369
100.77,-22.35451899
100.771,-22.35428803
100.772,-22.35403843
100.773,-22.35378511
100.774,-22.35351503
100.775,-22.35321328
100.776,-22.35288359
100.777,-22.35251851
100.778,-22.35212363
100.779,-22.35168219
100.78,-22.35118486
100.781,-22.35064842
100.782,-22.3500412
100.783,-22.34937251
100.784,-22.3486349
100.785,-22.34781533
100.786,-22.34692872
100.787,-22.34596387
100.788,-22.34494872
100.789,-22.3438777
100.79,-22.34279551
100.791,-22.34171331
100.792,-22.34064601
100.793,-22.33960293
100.794,-22.33862132
100.795,-22.33774029
100.796,-22.33697101
100.797,-22.33634517
100.798,-22.3358497
100.799,-22.33544365
100.8,-22.33514003
,-22.36630209
