Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.6,-66.15713984
99.601,-66.16404653
99.602,-66.17090106
99.603,-66.17776304
99.604,-66.18460268
99.605,-66.19136035
99.606,-66.19814783
99.607,-66.20495021
99.608,-66.21164083
99.609,-66.21834636
99.61,-66.22502953
99.611,-66.23164564
99.612,-66.23822451
99.613,-66.24479592
99.614,-66.25135988
99.615,-66.25790894
99.616,-66.2643984
99.617,-66.2708953
99.618,-66.2773177
99.619,-66.28376991
99.62,-66.2901774
99.621,-66.29657745
99.622,-66.30289555
99.623,-66.30924344
99.624,-66.31551683
99.625,-66.32180512
99.626,-66.32806361
99.627,-66.33422524
99.628,-66.34043157
99.629,-66.34661555
99.63,-66.35272503
99.631,-66.3588196
99.632,-66.36489183
99.633,-66.37096405
99.634,-66.37702137
99.635,-66.38307869
99.636,-66.38900191
99.637,-66.39498472
99.638,-66.40089303
99.639,-66.40677154
99.64,-66.41266495
99.641,-66.4184913
99.642,-66.42434001
99.643,-66.43007696
99.644,-66.43587351
99.645,-66.44163281
99.646,-66.4473027
99.647,-66.45300984
99.64799,-66.45869464
99.649,-66.46431983
99.65,-66.46994501
99.651,-66.47556275
99.652,-66.48106873
99.653,-66.48662686
99.654,-66.49211794
99.655,-66.49757922
99.656,-66.50305539
99.657,-66.50843471
99.658,-66.51385128
99.659,-66.51922315
99.66,-66.52455777
99.661,-66.52989984
99.66199,-66.53518975
99.663,-66.54047966
99.664,-66.54570252
99.665,-66.55094773
99.666,-66.55609608
99.667,-66.56128168
99.668,-66.56637043
99.669,-66.57151133
99.67,-66.57660753
99.671,-66.58162922
99.672,-66.58668816
99.673,-66.59168005
99.674,-66.59665704
99.675,-66.60160422
99.67599,-66.60652161
99.677,-66.61143899
99.678,-66.61630422
99.679,-66.62118435
99.68,-66.62596762
99.681,-66.6307807
99.682,-66.63551927
99.683,-66.64028019
99.684,-66.6449964
99.685,-66.64968282
99.686,-66.65433943
99.687,-66.6589886
99.688,-66.66357815
99.689,-66.66815281
99.68999,-66.67270511
99.691,-66.67727232
99.692,-66.68180227
99.693,-66.68624282
99.694,-66.69069082
99.695,-66.69514626
99.696,-66.6995123
99.697,-66.70388579
99.698,-66.70825928
99.699,-66.71254337
99.7,-66.71686471
99.701,-66.72110409
99.702,-66.72534347
99.703,-66.72958285
99.70399,-66.73374772
99.705,-66.73793495
99.706,-66.74209237
99.707,-66.74618274
99.708,-66.75025821
99.709,-66.75434113
99.71,-66.75834954
99.711,-66.76235795
99.712,-66.76632911
99.713,-66.77029282
99.714,-66.77421927
99.715,-66.77808613
99.716,-66.78199023
99.717,-66.78584218
99.71799,-66.78963453
99.719,-66.79344922
99.72,-66.79724902
99.721,-66.80097431
99.722,-66.80469215
99.723,-66.80840254
99.724,-66.81203842
99.725,-66.81568176
99.726,-66.81927294
99.727,-66.82288647
99.728,-66.82644039
99.729,-66.82995707
99.73,-66.83347374
99.731,-66.83695316
99.732,-66.84042513
99.733,-66.8438524
99.734,-66.84726477
99.735,-66.85061753
99.736,-66.85399264
99.737,-66.85730815
99.738,-66.86059386
99.739,-66.86386466
99.74,-66.86709076
99.741,-66.87033176
99.742,-66.87352061
99.743,-66.87667221
99.744,-66.87981635
99.745,-66.88291579
99.746,-66.88604504
99.747,-66.88911468
99.748,-66.89215451
99.749,-66.89513475
99.75,-66.89812243
99.751,-66.90108031
99.752,-66.90401584
99.753,-66.90692157
99.754,-66.90979749
99.755,-66.91268086
99.756,-66.91550463
99.757,-66.9182837
99.758,-66.92106277
99.759,-66.92381203
99.76,-66.9265762
99.761,-66.92928076
99.762,-66.93194807
99.763,-66.93459302
99.764,-66.93722308
99.765,-66.93983823
99.766,-66.94240868
99.767,-66.94497913
99.768,-66.94749743
99.769,-66.95003062
99.77,-66.95253402
99.771,-66.95503742
99.772,-66.95753336
99.77299,-66.96002185
99.774,-66.96255505
99.775,-66.96508825
99.776,-66.9677183
99.777,-66.97043777
99.778,-66.97342545
99.779,-66.97681546
99.78,-66.98106229
99.781,-66.98727608
99.782,-66.99892879
99.783,-67.03099608
99.784,-67.20628589
99.785,-68.45726818
99.786,-68.9438954
99.78699,-69.00715083
99.788,-69.02574003
99.789,-69.03430074
99.79,-69.03948635
99.791,-69.04318929
99.792,-69.04616952
99.793,-69.04871017
99.794,-69.05100495
99.795,-69.05313581
99.796,-69.05512512
99.797,-69.05704737
99.798,-69.05888021
99.799,-69.0606609
99.8,-69.06241179
99.80099,-69.06408817
99.802,-69.06576455
99.803,-69.06735152
99.804,-69.06893104
99.805,-69.07049567
99.806,-69.07199323
99.807,-69.073461
99.808,-69.07492876
99.809,-69.07635927
99.81,-69.07775998
99.811,-69.07913089
99.812,-69.08046454
99.813,-69.08177584
99.814,-69.08306479
99.81499,-69.08432394
99.816,-69.08556074
99.817,-69.08677518
99.818,-69.08794492
99.819,-69.08909976
99.82,-69.09021735
99.821,-69.09132004
99.822,-69.09239292
99.823,-69.093436
99.824,-69.09444928
99.825,-69.09544766
99.826,-69.09639388
99.827,-69.09733266
99.828,-69.09823418
99.82899,-69.0991208
99.83,-69.09998506
99.831,-69.10081208
99.832,-69.10160929
99.833,-69.10238415
99.834,-69.10312921
99.835,-69.10385191
99.836,-69.10453737
99.837,-69.10520047
99.838,-69.10584867
99.839,-69.10645217
99.84,-69.10703331
99.841,-69.10759211
99.842,-69.10812855
99.84299,-69.10862774
99.844,-69.10911947
99.845,-69.10955906
99.846,-69.10999119
99.847,-69.11037862
99.848,-69.1107586
99.849,-69.11109388
99.85,-69.1113919
99.851,-69.11168993
99.852,-69.11194324
99.853,-69.11216676
99.854,-69.11237538
99.855,-69.11255419
99.856,-69.1126883
99.857,-69.11278516
99.858,-69.11288202
99.859,-69.11290437
99.86,-69.11292672
99.861,-69.11288947
99.862,-69.11280751
99.863,-69.1126734
99.864,-69.11251694
99.865,-69.11229342
99.866,-69.11201775
99.867,-69.11166757
99.868,-69.11124289
99.869,-69.1107288
99.87,-69.11008805
99.871,-69.10929829
99.872,-69.10839677
99.873,-69.10728663
99.874,-69.10592318
99.875,-69.1042617
99.876,-69.10216063
99.877,-69.09956783
99.878,-69.09620762
99.879,-69.09190118
99.88,-69.08614933
99.881,-69.07836348
99.882,-69.06753033
99.883,-69.05195117
99.884,-69.0285936
99.885,-68.99199635
99.886,-68.93167645
99.887,-68.82712245
99.888,-68.64219159
99.889,-68.33818555
99.89,-67.94977933
99.891,-67.61144847
99.892,-67.3937723
99.893,-67.26895273
99.894,-67.19690561
99.895,-67.15320796
99.896,-67.12509692
99.897,-67.10605323
99.89799,-67.09249318
99.899,-67.08244234
99.9,-67.07473099
,-69.11292672
