Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.85,-13.7002198
100.851,-13.70394323
100.852,-13.70766666
100.853,-13.71137146
100.854,-13.71505391
100.855,-13.71871587
100.856,-13.72235455
100.857,-13.72599602
100.858,-13.72959279
100.859,-13.73317
100.86,-13.73672392
100.861,-13.74028064
100.862,-13.74377124
100.863,-13.7472637
100.864,-13.75073474
100.865,-13.75418156
100.866,-13.75763118
100.867,-13.76101561
100.868,-13.76440004
100.869,-13.76778632
100.87,-13.77110742
100.871,-13.77446949
100.872,-13.77776824
100.873,-13.78102601
100.874,-13.78430333
100.875,-13.78753874
100.876,-13.79075274
100.877,-13.79394624
100.878,-13.7971174
100.879,-13.80026713
100.88,-13.80339637
100.881,-13.8065042
100.882,-13.80959153
100.883,-13.81265558
100.884,-13.81569821
100.885,-13.81875854
100.886,-13.82175833
100.887,-13.82473856
100.888,-13.82769458
100.889,-13.83061241
100.89,-13.83354701
100.891,-13.83643877
100.892,-13.83931376
100.893,-13.84216268
100.894,-13.84500973
100.895,-13.8478009
100.896,-13.85060325
100.897,-13.85335345
100.89799,-13.85611482
100.899,-13.85885291
100.9,-13.86156771
100.901,-13.86423223
100.902,-13.86690419
100.903,-13.8695268
100.904,-13.87215499
100.905,-13.87474872
100.906,-13.87732103
100.907,-13.87988683
100.908,-13.88240047
100.909,-13.88492342
100.91,-13.88740819
100.911,-13.88987433
100.91199,-13.89231812
100.913,-13.89476936
100.914,-13.89716845
100.915,-13.89954425
100.916,-13.9019154
100.917,-13.90423719
100.918,-13.90656549
100.919,-13.90887145
100.92,-13.91112618
100.921,-13.91339023
100.922,-13.91561702
100.923,-13.91782332
100.924,-13.92001938
100.925,-13.92218471
100.92599,-13.92432489
100.927,-13.92646879
100.928,-13.92856613
100.929,-13.93064391
100.93,-13.93270958
100.931,-13.93474452
100.932,-13.93676642
100.933,-13.93874455
100.934,-13.94072548
100.935,-13.94268312
100.936,-13.94460816
100.937,-13.94652389
100.938,-13.94840609
100.939,-13.95026408
100.93999,-13.95211555
100.941,-13.95395305
100.942,-13.95574864
100.943,-13.95753212
100.944,-13.95928301
100.945,-13.96101434
100.946,-13.96273449
100.947,-13.96441925
100.948,-13.9660947
100.949,-13.96774966
100.95,-13.96936923
100.951,-13.97097949
100.952,-13.97256646
100.953,-13.97412363
100.95399,-13.9756687
100.955,-13.97719979
100.956,-13.97868991
100.957,-13.98016978
100.958,-13.98161612
100.959,-13.98305316
100.96,-13.98447528
100.961,-13.9858583
100.962,-13.98722641
100.963,-13.98857404
100.964,-13.98989279
100.965,-13.99119664
100.966,-13.99246976
100.967,-13.99373822
100.96799,-13.99497688
100.969,-13.99620064
100.97,-13.99738807
100.971,-13.99855968
100.972,-13.99970334
100.973,-14.00083955
100.974,-14.00194596
100.975,-14.00302444
100.976,-14.00408521
100.977,-14.00513388
100.978,-14.0061453
100.979,-14.0071474
100.98,-14.00811598
100.981,-14.00907338
100.982,-14.01001122
100.983,-14.01091367
100.984,-14.01181053
100.985,-14.01267387
100.986,-14.01351113
100.987,-14.01434001
100.988,-14.01514094
100.989,-14.01591394
100.99,-14.01667297
100.991,-14.01740406
100.992,-14.01811838
100.993,-14.01880942
100.994,-14.01947625
100.995,-14.02012166
100.996,-14.02075216
100.997,-14.0213538
100.998,-14.02193215
100.999,-14.0224956
101,-14.02302925
101.001,-14.02354613
101.002,-14.02403973
101.003,-14.02450912
101.004,-14.02495895
101.005,-14.02538363
101.006,-14.02579062
101.007,-14.02617432
101.008,-14.02653474
101.009,-14.02687375
101.01,-14.02719319
101.011,-14.02749028
101.012,-14.02776036
101.013,-14.02801368
101.014,-14.02824093
101.015,-14.02845141
101.016,-14.02863488
101.017,-14.02879879
101.018,-14.02893849
101.019,-14.02905863
101.02,-14.02915549
101.021,-14.02923092
101.022,-14.02928494
101.02299,-14.02931567
101.024,-14.02932499
101.025,-14.02931195
101.026,-14.02927749
101.027,-14.02921975
101.028,-14.02914245
101.029,-14.02904093
101.03,-14.02891614
101.031,-14.02877271
101.032,-14.02860228
101.033,-14.02841508
101.034,-14.02820367
101.035,-14.02796991
101.036,-14.0277138
101.03699,-14.02743626
101.038,-14.02713358
101.039,-14.02681321
101.04,-14.02646583
101.041,-14.02610354
101.042,-14.02571425
101.043,-14.02530447
101.044,-14.02487233
101.045,-14.02441692
101.046,-14.02393915
101.047,-14.02344555
101.048,-14.02292028
101.049,-14.02238384
101.05,-14.02181759
101.05099,-14.02123179
101.052,-14.02061805
101.053,-14.01999127
101.054,-14.01934214
101.055,-14.01866879
101.056,-14.01797403
101.057,-14.01725039
101.058,-14.01652116
101.059,-14.01575841
101.06,-14.01498355
101.061,-14.01417889
101.062,-14.0133556
101.063,-14.01251275
101.064,-14.01164755
101.06499,-14.01075535
101.066,-14.00984544
101.067,-14.00891785
101.068,-14.00797069
101.069,-14.00700305
101.07,-14.00601491
101.071,-14.00499884
101.072,-14.00397532
101.073,-14.00292106
101.074,-14.00186121
101.075,-14.00076598
101.076,-13.99965491
101.077,-13.99852615
101.078,-13.99738155
101.07899,-13.99621647
101.08,-13.99502531
101.081,-13.99382018
101.082,-13.99259456
101.083,-13.99136055
101.084,-13.99009861
101.085,-13.98883201
101.086,-13.98753189
101.087,-13.98622245
101.088,-13.98490649
101.089,-13.983557
101.09,-13.982201
101.091,-13.98083474
101.092,-13.9794359
101.09299,-13.97803891
101.094,-13.97661399
101.095,-13.97516858
101.096,-13.97372223
101.097,-13.9722731
101.098,-13.97079136
101.099,-13.96931335
101.1,-13.96781579
101.101,-13.96629587
101.102,-13.96478526
101.103,-13.96324951
101.104,-13.96170631
101.105,-13.960151
101.106,-13.95857334
101.107,-13.95699009
101.108,-13.95541243
101.109,-13.95380311
101.11,-13.95220961
101.111,-13.95058446
101.112,-13.94895464
101.113,-13.94731831
101.114,-13.94566894
101.115,-13.94399628
101.116,-13.94232642
101.117,-13.94063979
101.118,-13.93894106
101.119,-13.93721532
101.12,-13.93547188
101.121,-13.93369865
101.122,-13.93193193
101.123,-13.93012889
101.124,-13.92832026
101.125,-13.92645575
101.126,-13.92458193
101.127,-13.92267738
101.128,-13.92074302
101.129,-13.91877141
101.13,-13.91675323
101.131,-13.9146978
101.132,-13.91262002
101.133,-13.91047891
101.134,-13.90828378
101.135,-13.90605792
101.136,-13.90392426
101.137,-13.90181947
101.138,-13.89963273
101.139,-13.89733702
101.14,-13.89494073
101.141,-13.89243919
101.142,-13.88982497
101.143,-13.88710272
101.144,-13.88426311
101.145,-13.88129126
101.146,-13.87821417
101.147,-13.87500018
101.14799,-13.87176476
101.149,-13.86867836
101.15,-13.86551932
,-14.02932499
