Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-443.6430335
99.301,-443.9458847
99.302,-444.2469478
99.303,-444.5511103
99.304,-444.8485672
99.305,-445.1467395
99.306,-445.4407096
99.30701,-445.7377195
99.30801,-446.030587
99.30901,-446.3216662
99.31001,-446.6085434
99.311,-446.8961954
99.312,-447.1796453
99.313,-447.4637508
99.314,-447.7438033
99.315,-448.0221272
99.316,-448.3009875
99.317,-448.5759437
99.318,-448.8512278
99.319,-449.1227865
99.32,-449.3947029
99.32101,-449.6649504
99.32201,-449.9334693
99.32301,-450.1980543
99.32401,-450.4632354
99.325,-450.7223964
99.326,-450.9817958
99.327,-451.2417614
99.328,-451.497972
99.329,-451.75457
99.33,-452.0073533
99.331,-452.2605538
99.332,-452.5080025
99.333,-452.7577758
99.334,-453.0038834
99.33501,-453.2523751
99.33601,-453.4952641
99.33701,-453.7383318
99.33801,-453.9777637
99.339,-454.2136192
99.34,-454.4517994
99.341,-454.6864033
99.342,-454.921186
99.343,-455.1524222
99.344,-455.3839564
99.345,-455.6120634
99.346,-455.8385611
99.347,-456.0633898
99.348,-456.2884569
99.34901,-456.5120339
99.35001,-456.7338824
99.35101,-456.9525123
99.35201,-457.169503
99.353,-457.3867917
99.354,-457.6007724
99.355,-457.8151703
99.356,-458.0262303
99.357,-458.2375288
99.358,-458.4457278
99.359,-458.6559534
99.36,-458.8614106
99.361,-459.0672255
99.362,-459.2700005
99.36301,-459.4749212
99.36401,-459.6769214
99.36501,-459.8760605
99.366,-460.0757957
99.367,-460.2743387
99.368,-460.4717791
99.369,-460.668385
99.37,-460.8639479
99.371,-461.058706
99.372,-461.2526894
99.373,-461.445868
99.374,-461.6400599
99.375,-461.8321061
99.376,-462.0251656
99.37701,-462.2163773
99.37801,-462.4073207
99.37901,-462.5993967
99.38,-462.7915621
99.381,-462.9838467
99.382,-463.1745815
99.383,-463.3666277
99.384,-463.5444283
99.385,-463.7211263
99.386,-463.89696
99.387,-464.0719593
99.388,-464.245975
99.389,-464.420706
99.39,-464.5933509
99.39101,-464.7665024
99.39201,-464.9390578
99.39301,-465.1098847
99.394,-465.2813077
99.395,-465.4522538
99.396,-465.6226635
99.397,-465.7927752
99.398,-465.9623504
99.399,-466.1316872
99.4,-466.3017392
99.401,-466.4703608
99.402,-466.6398168
99.403,-466.8079019
99.404,-466.976732
99.40501,-467.1462178
99.40601,-467.3144817
99.40701,-467.4822092
99.408,-467.6495194
99.409,-467.8173065
99.41,-467.9835141
99.411,-468.14996
99.412,-468.3156013
99.413,-468.4803784
99.414,-468.6439931
99.415,-468.8054025
99.416,-468.9671993
99.417,-469.1264629
99.418,-469.2846239
99.41901,-469.4407582
99.42001,-469.5944786
99.42101,-469.7448313
99.422,-469.8938131
99.423,-470.0381756
99.424,-470.1805413
99.425,-470.317781
99.426,-470.4525471
99.427,-470.5823064
99.428,-470.7077742
99.429,-470.8290398
99.43,-470.9447622
99.431,-471.0560441
99.43201,-471.1621106
99.43301,-471.2627232
99.43401,-471.357882
99.43501,-471.4475274
99.436,-471.5308845
99.437,-471.6099799
99.438,-471.6824293
99.439,-471.7505574
99.44,-471.8127549
99.441,-471.8695879
99.442,-471.9225168
99.443,-471.9703794
99.444,-472.0143676
99.445,-472.0538557
99.44601,-472.0902741
99.44701,-472.1230268
99.44801,-472.1538424
99.44901,-472.1814096
99.45,-472.2072482
99.451,-472.2314775
99.452,-472.2554386
99.453,-472.2781181
99.454,-472.3008871
99.455,-472.3246694
99.456,-472.3490477
99.457,-472.3752141
99.458,-472.4029005
99.459,-472.4330306
99.46001,-472.4658132
99.46101,-472.5012779
99.46201,-472.5399613
99.46301,-472.582072
99.464,-472.6275802
99.465,-472.6766348
99.466,-472.7291465
99.467,-472.7848768
99.468,-472.843647
99.469,-472.9047716
99.47,-472.9679227
99.471,-473.0322361
99.472,-473.0971456
99.473,-473.1613994
99.47401,-473.2242823
99.47501,-473.2845426
99.47601,-473.3407497
99.47701,-473.3922482
99.478,-473.4374881
99.479,-473.4755456
99.48,-473.5047519
99.481,-473.5248685
99.482,-473.5348225
99.483,-473.534584
99.484,-473.5242128
99.485,-473.5036194
99.486,-473.4740257
99.487,-473.4358191
99.48801,-473.3902812
99.48901,-473.3383656
99.49001,-473.2817411
99.491,-473.221004
99.492,-473.1573462
99.493,-473.0923176
99.494,-473.0261266
99.495,-472.9599953
99.496,-472.8940725
99.497,-472.8294611
99.498,-472.7654755
99.499,-472.7030396
99.5,-472.6410508
99.501,-472.5804329
99.50201,-472.5195467
99.50301,-472.4593759
99.50401,-472.399056
99.505,-472.3370075
99.506,-472.2735584
99.507,-472.2072482
99.508,-472.1377492
99.509,-472.0636606
99.51,-471.9847143
99.511,-471.8997478
99.512,-471.8091786
99.513,-471.7120528
99.514,-471.6099799
99.515,-471.503377
99.51601,-471.3953435
99.51701,-471.2904394
99.51801,-471.1915553
99.519,-471.1068273
99.52,-471.039176
99.521,-470.9955156
99.522,-470.9764719
99.523,-470.9799886
99.524,-470.9976315
99.525,-471.0164666
99.526,-471.0191488
99.527,-470.9895253
99.528,-470.9176719
99.529,-470.8089828
99.53001,-470.6839323
99.53101,-470.5756307
99.53201,-470.5195725
99.533,-470.5283046
99.534,-470.5821872
99.535,-470.6279933
99.536,-470.612973
99.537,-470.5199003
99.538,-470.3963995
99.539,-470.3271985
99.54,-470.3605771
99.541,-470.4482853
99.542,-470.4794884
99.543,-470.3960121
99.54401,-470.2835381
99.54501,-470.284462
99.54601,-470.3947902
99.547,-470.4480469
99.548,-470.3567624
99.549,-470.284462
99.55,-470.3808129
99.551,-470.4880416
99.552,-470.4186022
99.553,-470.3598022
99.554,-470.497489
99.555,-470.5698788
99.556,-470.4719186
99.55701,-470.5415666
99.55801,-470.6909657
99.55901,-470.613271
99.56001,-470.6653357
99.561,-470.8295465
99.562,-470.7516134
99.563,-470.8599448
99.564,-470.97826
99.565,-470.910728
99.566,-471.1141884
99.567,-471.088618
99.568,-471.1869359
99.569,-471.2955952
99.57,-471.2870717
99.57101,-471.4755416
99.57201,-471.4261293
99.57301,-471.636951
99.57401,-471.5859592
99.575,-471.7940986
99.576,-471.753329
99.577,-471.9435871
99.578,-471.9343185
99.579,-472.0689058
99.58,-472.1392989
99.581,-472.1654654
99.582,-472.3342657
99.583,-472.2969532
99.584,-472.4273682
99.58501,-472.5093544
99.58601,-472.4776745
99.58701,-472.6042449
99.58801,-472.6678133
99.589,-472.6215005
99.59,-472.6803601
99.591,-472.7687836
99.592,-472.7449417
99.593,-472.6868868
99.594,-472.694993
99.595,-472.7295041
99.596,-472.7120996
99.597,-472.6305008
99.598,-472.5228846
