Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.85,-210.082829
98.851,-210.1436853
98.852,-210.2041841
98.853,-210.2643549
98.854,-210.3242129
98.855,-210.384056
98.856,-210.4428709
98.857,-210.502401
98.858,-210.5612308
98.859,-210.6190473
98.86,-210.6771916
98.861,-210.7346654
98.862,-210.7914388
98.863,-210.8485997
98.864,-210.9050602
98.865,-210.961163
98.866,-211.0169381
98.867,-211.0723853
98.868,-211.1275047
98.869,-211.1822665
98.87,-211.2367004
98.871,-211.2911046
98.872,-211.3448381
98.873,-211.3982439
98.874,-211.4513218
98.875,-211.504057
98.876,-211.5561217
98.877,-211.6084844
98.878,-211.6598934
98.879,-211.7112577
98.88,-211.7622793
98.881,-211.8126601
98.882,-211.863324
98.883,-211.9133323
98.884,-211.9627148
98.885,-212.0123506
98.886,-212.0613307
98.887,-212.1096998
98.888,-212.1580094
98.889,-212.2060061
98.89,-212.2533321
98.891,-212.3006433
98.892,-212.3473138
98.893,-212.3939544
98.894,-212.4401927
98.895,-212.4859095
98.896,-212.5314623
98.897,-212.5767022
98.89799,-212.6213461
98.899,-212.6661688
98.9,-212.7104402
98.901,-212.754041
98.902,-212.7975672
98.903,-212.840274
98.904,-212.8831446
98.905,-212.9256725
98.906,-212.9676044
98.907,-213.0094618
98.908,-213.0507082
98.909,-213.0916417
98.91,-213.1324708
98.911,-213.172704
98.91199,-213.2125646
98.913,-213.2526487
98.914,-213.2920921
98.915,-213.3307308
98.916,-213.3695185
98.917,-213.4076953
98.918,-213.4455442
98.919,-213.4833038
98.92,-213.5202587
98.921,-213.5573179
98.922,-213.5938108
98.923,-213.6300057
98.924,-213.6660516
98.925,-213.7013227
98.92599,-213.736698
98.927,-213.7717158
98.928,-213.8061672
98.929,-213.8403058
98.93,-213.8740718
98.931,-213.9075398
98.932,-213.9406502
98.933,-213.9735967
98.934,-214.0058577
98.935,-214.0379548
98.936,-214.0697092
98.937,-214.1011059
98.938,-214.1321748
98.939,-214.1629159
98.93999,-214.1932845
98.941,-214.2235339
98.942,-214.253068
98.943,-214.2826319
98.944,-214.3116295
98.945,-214.3401802
98.946,-214.368552
98.947,-214.3965662
98.948,-214.4242525
98.949,-214.4515812
98.95,-214.4784331
98.951,-214.5051062
98.952,-214.5314366
98.953,-214.5572901
98.95399,-214.5829052
98.955,-214.6083713
98.956,-214.6332264
98.957,-214.657858
98.958,-214.682132
98.959,-214.7060037
98.96,-214.7296369
98.961,-214.7527784
98.962,-214.7757262
98.963,-214.7983611
98.964,-214.820534
98.965,-214.8424834
98.966,-214.864105
98.967,-214.8852497
98.96799,-214.9062306
98.969,-214.926973
98.97,-214.9470448
98.971,-214.9670422
98.972,-214.986667
98.973,-215.0057852
98.974,-215.0245011
98.975,-215.0426209
98.976,-215.0607109
98.977,-215.0783837
98.978,-215.0955796
98.979,-215.1124179
98.98,-215.1289433
98.981,-215.1451558
98.982,-215.1610702
98.983,-215.1765823
98.984,-215.1916325
98.985,-215.20634
98.986,-215.2205706
98.987,-215.2346224
98.988,-215.2481973
98.989,-215.2613997
98.99,-215.2742296
98.991,-215.2867317
98.992,-215.2988017
98.993,-215.3104693
98.994,-215.3217196
98.995,-215.3325975
98.996,-215.3431326
98.997,-215.3532803
98.998,-215.362832
98.999,-215.3721303
99,-215.380922
99.001,-215.3892666
99.002,-215.3971791
99.003,-215.4044807
99.004,-215.4114544
99.005,-215.4179066
99.006,-215.4238373
99.007,-215.4292613
99.008,-215.4340595
99.009,-215.438351
99.01,-215.442121
99.011,-215.4450417
99.012,-215.4473364
99.013,-215.4489309
99.014,-215.4496014
99.015,-215.4494077
99.016,-215.4483199
99.017,-215.44604
99.018,-215.4425681
99.019,-215.4376954
99.02,-215.4311687
99.021,-215.4228836
99.022,-215.4125273
99.02299,-215.3997272
99.024,-215.3841257
99.025,-215.3654397
99.026,-215.312019
99.027,-215.2460366
99.028,-215.1724845
99.029,-215.0934041
99.03,-215.0120288
99.031,-214.9314731
99.032,-214.8513198
99.033,-214.7784233
99.034,-214.7142142
99.035,-214.6586776
99.036,-214.611277
99.03699,-214.5713419
99.038,-214.5378441
99.039,-214.509964
99.04,-214.4869715
99.041,-214.4693881
99.042,-214.4612372
99.043,-214.4542783
99.044,-214.4483179
99.045,-214.4432068
99.046,-214.4388109
99.047,-214.4352198
99.048,-214.432165
99.049,-214.4296914
99.05,-214.4277096
99.05099,-214.4304365
99.052,-214.4367844
99.053,-214.444533
99.054,-214.4533396
99.055,-214.463219
99.056,-214.4739181
99.057,-214.4852728
99.058,-214.4972235
99.059,-214.5094275
99.06,-214.521572
99.061,-214.533627
99.062,-214.5451903
99.063,-214.5560235
99.064,-214.5656347
99.06499,-214.5738155
99.066,-214.5800591
99.067,-214.5841867
99.068,-214.5855725
99.069,-214.5838588
99.07,-214.5784646
99.071,-214.5688534
99.072,-214.5545483
99.073,-214.5346999
99.074,-214.5089507
99.075,-214.4764364
99.076,-214.4369185
99.077,-214.3904418
99.078,-214.3372893
99.07899,-214.278847
99.08,-214.2172754
99.081,-214.1551673
99.082,-214.0960246
99.083,-214.0428275
99.084,-213.9983177
99.085,-213.9647007
99.086,-213.9440924
99.087,-213.9369398
99.088,-213.9435709
99.089,-213.9611244
99.09,-213.9851004
99.091,-214.0076905
99.092,-214.0208036
99.09299,-214.0173316
99.094,-213.9920443
99.095,-213.9426023
99.096,-213.8705999
99.097,-213.7826681
99.098,-213.6919349
99.099,-213.6137336
99.1,-213.5602832
99.101,-213.5375291
99.102,-213.5439068
99.103,-213.567242
99.104,-213.5861367
99.105,-213.578701
99.106,-213.5309279
99.107,-213.4427279
99.108,-213.3317143
99.109,-213.2298648
99.11,-213.1658942
99.111,-213.1502926
99.112,-213.1687701
99.113,-213.1830305
99.114,-213.152945
99.115,-213.0630463
99.116,-212.935552
99.117,-212.8234506
99.118,-212.770164
99.119,-212.7754837
99.12,-212.7884626
99.121,-212.744996
99.122,-212.6271129
99.123,-212.4840319
99.124,-212.3960406
99.125,-212.3868614
99.126,-212.3951465
99.127,-212.3313248
99.128,-212.1836245
99.129,-212.0434791
99.13,-211.9962275
99.131,-212.0038122
99.132,-211.9454741
99.133,-211.7856443
99.134,-211.6400599
99.135,-211.6044909
99.136,-211.5962207
99.137,-211.4767879
99.138,-211.2931311
99.139,-211.2085223
99.14,-211.2022936
99.141,-211.0942453
99.142,-210.8960748
99.143,-210.8047456
99.144,-210.7882351
99.145,-210.6412798
99.146,-210.4440331
99.147,-210.3908956
99.14799,-210.3263885
99.149,-210.1109028
99.15,-209.9806368
,-215.4496014
