Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.9,-28.68223749
99.901,-28.68491411
99.902,-28.68758701
99.903,-28.69021334
99.904,-28.69283408
99.905,-28.69540825
99.906,-28.69797871
99.90701,-28.70052308
99.908,-28.70302461
99.909,-28.70551869
99.91,-28.70796807
99.911,-28.71041
99.912,-28.71280722
99.913,-28.71519886
99.914,-28.71754393
99.915,-28.71988341
99.916,-28.72218192
99.917,-28.72446738
99.918,-28.72671746
99.919,-28.72895636
99.92,-28.73114869
99.92101,-28.73333357
99.922,-28.7354961
99.923,-28.73761207
99.924,-28.73972617
99.925,-28.74179184
99.926,-28.74385007
99.927,-28.74586359
99.928,-28.74787338
99.929,-28.74983847
99.93,-28.75179425
99.931,-28.75371091
99.932,-28.75561267
99.933,-28.75747904
99.934,-28.75931747
99.93501,-28.76115963
99.936,-28.76294404
99.937,-28.76472473
99.938,-28.76646072
99.939,-28.76818553
99.94,-28.76987122
99.941,-28.77154574
99.942,-28.77317928
99.943,-28.77480164
99.944,-28.77638303
99.945,-28.77795324
99.946,-28.77948433
99.947,-28.7809968
99.948,-28.78248505
99.94901,-28.78395841
99.95,-28.78540009
99.951,-28.78680453
99.952,-28.78819592
99.953,-28.78955193
99.954,-28.79089303
99.955,-28.79219688
99.956,-28.79348211
99.957,-28.7947394
99.958,-28.79597619
99.959,-28.7971776
99.96,-28.79835479
99.961,-28.79951522
99.962,-28.80064026
99.96301,-28.80175784
99.964,-28.80283445
99.965,-28.80389243
99.966,-28.80491689
99.967,-28.80592458
99.968,-28.80689315
99.969,-28.80784869
99.97,-28.80877256
99.971,-28.80967408
99.972,-28.81054766
99.973,-28.81139331
99.974,-28.81221659
99.975,-28.81301194
99.976,-28.81378494
99.97701,-28.81454863
99.978,-28.81526947
99.979,-28.8159661
99.98,-28.81663293
99.981,-28.81727368
99.982,-28.8178958
99.983,-28.81848626
99.984,-28.81905064
99.985,-28.81959639
99.986,-28.82010862
99.987,-28.82060409
99.988,-28.82106788
99.989,-28.82150747
99.99,-28.82192098
99.991,-28.82231399
99.992,-28.82267348
99.993,-28.82301062
99.994,-28.82332169
99.995,-28.82360667
99.996,-28.82386185
99.997,-28.82409655
99.998,-28.82430516
99.999,-28.8244877
100,-28.82464416
100.001,-28.82477641
100.002,-28.82488444
100.003,-28.82496454
100.004,-28.82502042
100.005,-28.82505208
100.006,-28.8250614
100.007,-28.82504091
100.008,-28.82499062
100.009,-28.82491425
100.01,-28.82481366
100.011,-28.824687
100.012,-28.82453799
100.013,-28.82437035
100.014,-28.82417105
100.015,-28.82394567
100.016,-28.82369235
100.017,-28.82341109
100.018,-28.82311121
100.019,-28.82277593
100.02,-28.82242389
100.021,-28.82204205
100.022,-28.82163599
100.023,-28.82121503
100.024,-28.82075682
100.025,-28.82026881
100.026,-28.81975845
100.027,-28.81922387
100.028,-28.81866135
100.029,-28.81808206
100.03,-28.8174618
100.031,-28.81683037
100.03201,-28.81616168
100.033,-28.81547622
100.034,-28.81476469
100.035,-28.8140215
100.036,-28.81326154
100.037,-28.81246433
100.038,-28.81165221
100.039,-28.81081402
100.04,-28.80995534
100.041,-28.80905941
100.042,-28.80814858
100.043,-28.80719677
100.044,-28.80622819
100.045,-28.8052354
100.04601,-28.80421281
100.047,-28.80316414
100.048,-28.80208753
100.049,-28.80099043
100.05,-28.79986539
100.051,-28.79871987
100.052,-28.79754454
100.053,-28.79635058
100.054,-28.79512124
100.055,-28.79388072
100.056,-28.79259549
100.057,-28.79130095
100.058,-28.78997475
100.059,-28.78862806
100.06001,-28.78724411
100.061,-28.78583595
100.062,-28.78441289
100.063,-28.78295071
100.064,-28.78147922
100.065,-28.77996676
100.066,-28.7784487
100.067,-28.77689153
100.068,-28.77531759
100.069,-28.77370454
100.07,-28.77207473
100.071,-28.77041325
100.072,-28.76874059
100.073,-28.76701951
100.07401,-28.76529843
100.075,-28.76354754
100.076,-28.7617594
100.077,-28.75996195
100.078,-28.75812352
100.079,-28.75627019
100.08,-28.7543796
100.081,-28.75249833
100.082,-28.75056118
100.083,-28.74861471
100.084,-28.74662355
100.085,-28.74462493
100.086,-28.74259837
100.087,-28.74052152
100.08801,-28.73843536
100.089,-28.73631194
100.09,-28.73417549
100.091,-28.73199247
100.092,-28.72980945
100.093,-28.72758359
100.094,-28.72534655
100.095,-28.72305922
100.096,-28.72079052
100.097,-28.71846408
100.098,-28.71612646
100.099,-28.7137609
100.1,-28.71135995
100.101,-28.70895527
100.10201,-28.70646492
100.103,-28.70400622
100.104,-28.70150283
100.105,-28.69899012
100.106,-28.69642712
100.107,-28.69386971
100.108,-28.69126014
100.109,-28.6886394
100.11,-28.68590876
100.111,-28.68318558
100.112,-28.68041582
100.113,-28.67759392
100.114,-28.67474779
100.115,-28.67182158
100.116,-28.66885997
100.117,-28.66584621
100.118,-28.6628101
100.119,-28.65968086
100.12,-28.65652181
100.121,-28.65325287
100.122,-28.6499653
100.123,-28.64655294
100.124,-28.643094
100.125,-28.63952518
100.126,-28.63585018
100.127,-28.63204107
100.128,-28.62808295
100.129,-28.62400003
100.13,-28.61972153
100.131,-28.61527167
100.132,-28.61058712
100.133,-28.60566601
100.134,-28.60043757
100.135,-28.59489992
100.136,-28.58904563
100.137,-28.58278342
100.138,-28.57618779
100.139,-28.56983058
100.14,-28.56382728
100.141,-28.55760418
100.142,-28.5512954
100.143,-28.54496054
100.144,-28.53861637
100.145,-28.53236161
100.146,-28.52857485
100.147,-28.52683514
100.148,-28.5248775
100.149,-28.5227336
100.15,-28.5203848
100.151,-28.517887
100.152,-28.51523645
100.153,-28.51244994
100.154,-28.50949205
100.155,-28.50648947
100.156,-28.50330994
100.15701,-28.5000708
100.158,-28.49670872
100.159,-28.49331498
100.16,-28.4898337
100.161,-28.48659642
100.162,-28.48329209
100.163,-28.4798611
100.164,-28.47636677
100.165,-28.47274952
100.166,-28.46907638
100.167,-28.46527286
100.168,-28.46140042
100.169,-28.45744789
100.17,-28.45337056
100.17101,-28.44916098
100.172,-28.44487317
100.173,-28.44046615
100.174,-28.43592502
100.175,-28.43128145
100.176,-28.42644043
100.177,-28.42147835
100.178,-28.41628715
100.179,-28.41092646
100.18,-28.40530686
100.181,-28.39946747
100.182,-28.39331143
100.183,-28.38742733
100.184,-28.38143148
100.18501,-28.37521024
100.186,-28.36882509
100.187,-28.36210467
100.188,-28.35523896
100.189,-28.34806778
100.19,-28.34079973
100.191,-28.33332308
100.192,-28.32584642
100.193,-28.31906453
100.194,-28.31645869
100.195,-28.31361257
100.196,-28.31061184
100.197,-28.30739878
100.198,-28.30397524
100.19901,-28.30028348
100.2,-28.29638496
,-28.8250614
