Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-220.3041762
100.101,-220.4151601
100.102,-220.525533
100.103,-220.6353992
100.104,-220.744729
100.105,-220.8534777
100.106,-220.9606916
100.107,-221.0694104
100.108,-221.1765498
100.109,-221.2831229
100.11,-221.3891596
100.111,-221.4946747
100.112,-221.5985954
100.113,-221.7019796
100.114,-221.8058407
100.115,-221.9091505
100.116,-222.0119238
100.117,-222.1141458
100.118,-222.2158015
100.119,-222.3169208
100.12,-222.416535
100.121,-222.5165516
100.122,-222.6160467
100.123,-222.7149606
100.124,-222.813338
100.125,-222.9111642
100.126,-223.0075151
100.127,-223.1042385
100.128,-223.2004255
100.129,-223.2951075
100.13,-223.3902216
100.131,-223.4838158
100.132,-223.5777974
100.133,-223.6712277
100.134,-223.7641066
100.135,-223.85557
100.136,-223.9473164
100.137,-224.0385711
100.138,-224.1283655
100.139,-224.2184728
100.14,-224.3080437
100.141,-224.3970484
100.142,-224.4846672
100.143,-224.5725691
100.144,-224.6590853
100.145,-224.745065
100.146,-224.8313129
100.147,-224.9170542
100.14799,-225.0013649
100.149,-225.0867486
100.15,-225.1699716
100.151,-225.252673
100.152,-225.335598
100.153,-225.4171968
100.154,-225.4989892
100.155,-225.5794853
100.156,-225.6602049
100.157,-225.7403582
100.158,-225.8192003
100.159,-225.8982509
100.16,-225.9752303
100.161,-226.0531485
100.16199,-226.129815
100.163,-226.2073755
100.164,-226.2829095
100.165,-226.3586372
100.166,-226.4330685
100.167,-226.5069336
100.168,-226.5802771
100.169,-226.6537696
100.17,-226.7260104
100.171,-226.7983705
100.172,-226.8695086
100.173,-226.9407809
100.174,-227.0107865
100.175,-227.0809263
100.17599,-227.1491587
100.177,-227.2189111
100.178,-227.2866964
100.179,-227.3546159
100.18,-227.4213284
100.181,-227.4874747
100.182,-227.5536954
100.183,-227.6181132
100.184,-227.6832312
100.185,-227.747187
100.186,-227.8105766
100.187,-227.8740108
100.188,-227.9363126
100.189,-227.9986292
100.18999,-228.0598134
100.191,-228.1204313
100.192,-228.1810492
100.193,-228.2405794
100.194,-228.2995284
100.195,-228.3585072
100.196,-228.4163535
100.197,-228.4736335
100.198,-228.5309434
100.199,-228.5865396
100.2,-228.6421806
100.201,-228.6977917
100.202,-228.7523299
100.203,-228.8062721
100.20399,-228.8601995
100.205,-228.9135605
100.206,-228.965342
100.207,-229.0170789
100.208,-229.0687561
100.209,-229.1193902
100.21,-229.1694432
100.211,-229.2194366
100.212,-229.2684019
100.213,-229.3168008
100.214,-229.3646187
100.215,-229.4119149
100.216,-229.4586599
100.217,-229.5048386
100.21799,-229.5504212
100.219,-229.5963913
100.22,-229.6408713
100.221,-229.6848297
100.222,-229.7278047
100.223,-229.7706157
100.224,-229.8132926
100.225,-229.8550159
100.226,-229.8961729
100.227,-229.9367487
100.228,-229.9772054
100.229,-230.0166786
100.23,-230.055213
100.231,-230.0935984
100.232,-230.1317453
100.233,-230.1693857
100.234,-230.2060723
100.235,-230.2421927
100.236,-230.2777469
100.237,-230.3124517
100.238,-230.3472459
100.239,-230.3811163
100.24,-230.4144651
100.241,-230.4472476
100.242,-230.4794639
100.243,-230.5111438
100.244,-230.5425555
100.245,-230.573073
100.246,-230.6030691
100.247,-230.6325138
100.248,-230.6613773
100.249,-230.6899577
100.25,-230.7176888
100.251,-230.7448685
100.252,-230.7715118
100.253,-230.7973504
100.254,-230.8230847
100.255,-230.8480144
100.256,-230.8724225
100.257,-230.8962345
100.258,-230.919525
100.259,-230.942443
100.26,-230.964601
100.261,-230.9861928
100.262,-231.0072035
100.263,-231.0278863
100.264,-231.0477793
100.265,-231.067121
100.266,-231.0858965
100.267,-231.1043143
100.268,-231.1219573
100.269,-231.1389297
100.27,-231.15547
100.271,-231.1716229
100.272,-231.1870158
100.27299,-231.2018871
100.274,-231.2164903
100.275,-231.2301993
100.276,-231.2432379
100.277,-231.2559485
100.278,-231.2680334
100.279,-231.2795073
100.28,-231.290549
100.281,-231.3009053
100.282,-231.3107103
100.283,-231.3200533
100.284,-231.3287258
100.285,-231.336832
100.286,-231.3444167
100.28699,-231.3514948
100.288,-231.3579917
100.289,-231.3639224
100.29,-231.369257
100.291,-231.3741148
100.292,-231.3781977
100.293,-231.3818932
100.294,-231.3850224
100.295,-231.3876152
100.296,-231.389612
100.297,-231.3910872
100.298,-231.3920856
100.299,-231.3925475
100.3,-231.392622
100.30099,-231.3923836
100.302,-231.3920856
100.303,-231.3925326
100.304,-231.3964814
100.305,-231.4200848
100.306,-231.9106162
100.307,-248.0876148
100.308,-248.2545227
100.309,-248.2660711
100.31,-248.2626885
100.311,-248.2550591
100.312,-248.2456565
100.313,-248.234883
100.314,-248.2232153
100.31499,-248.2108921
100.316,-248.197794
100.317,-248.183921
100.318,-248.1695265
100.319,-248.1543422
100.32,-248.1388003
100.321,-248.1223196
100.322,-248.105526
100.323,-248.0882257
100.324,-248.0699569
100.325,-248.0512857
100.326,-248.0320036
100.327,-248.0120957
100.328,-247.9913831
100.32899,-247.9702681
100.33,-247.9485422
100.331,-247.9262203
100.332,-247.9033172
100.333,-247.8797883
100.334,-247.8556931
100.335,-247.8309721
100.336,-247.8056699
100.337,-247.780025
100.338,-247.7535009
100.339,-247.726649
100.34,-247.6989478
100.341,-247.6709187
100.342,-247.6420403
100.34299,-247.612536
100.344,-247.5824356
100.345,-247.5517392
100.346,-247.5210428
100.347,-247.4891543
100.348,-247.4569976
100.349,-247.4238873
100.35,-247.3905832
100.351,-247.3566532
100.352,-247.3221123
100.353,-247.2866774
100.354,-247.2509593
100.355,-247.2150177
100.356,-247.1781671
100.357,-247.1403331
100.358,-247.1022904
100.359,-247.0636666
100.36,-247.0244169
100.361,-246.9846159
100.362,-246.9446361
100.363,-246.9040453
100.364,-246.8625009
100.365,-246.8203604
100.366,-246.7776388
100.367,-246.7347383
100.368,-246.6908395
100.369,-246.6468215
100.37,-246.6017604
100.371,-246.5565652
100.372,-246.5107739
100.373,-246.4639843
100.374,-246.4170605
100.375,-246.3695407
100.376,-246.3214993
100.377,-246.2728322
100.378,-246.2236285
100.379,-246.1738288
100.38,-246.1239845
100.381,-246.0730672
100.382,-246.0215539
100.383,-245.9694743
100.384,-245.9168434
100.385,-245.8641529
100.386,-245.8103299
100.387,-245.7565665
100.388,-245.701611
100.389,-245.6466556
100.39,-245.5905974
100.391,-245.5345541
100.392,-245.4779148
100.393,-245.4207391
100.394,-245.3635633
100.395,-245.3052849
100.396,-245.2464104
100.397,-245.1869845
100.39799,-245.1270223
100.399,-245.0664639
100.4,-245.0053692
,-248.2660711
