Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-4.437280353
100.701,-4.437615629
100.702,-4.437950905
100.703,-4.43828525
100.70399,-4.438616335
100.70499,-4.438946489
100.70599,-4.439273849
100.707,-4.439601675
100.708,-4.439927638
100.709,-4.440252203
100.71,-4.44057025
100.711,-4.440891556
100.712,-4.44120774
100.713,-4.441525321
100.714,-4.441840574
100.715,-4.442150705
100.716,-4.442463629
100.717,-4.442771897
100.71799,-4.443079233
100.71899,-4.443383776
100.71999,-4.443688318
100.721,-4.443993792
100.722,-4.444293678
100.723,-4.444593564
100.724,-4.44489019
100.725,-4.445184954
100.726,-4.44547832
100.727,-4.44577029
100.728,-4.446061794
100.729,-4.446349572
100.73,-4.446635954
100.731,-4.446920939
100.73199,-4.447203595
100.73299,-4.447486252
100.73399,-4.447765648
100.735,-4.448045511
100.736,-4.448323511
100.737,-4.448594991
100.738,-4.448869266
100.739,-4.449142609
100.74,-4.449409433
100.741,-4.449679051
100.742,-4.44994634
100.743,-4.450208042
100.744,-4.450471606
100.745,-4.450730979
100.74599,-4.450991284
100.74699,-4.451249726
100.74799,-4.451503977
100.749,-4.451760557
100.75,-4.452013411
100.751,-4.452262074
100.752,-4.452512134
100.753,-4.452760797
100.754,-4.453004804
100.755,-4.45324881
100.756,-4.453490023
100.757,-4.453729838
100.758,-4.453969654
100.759,-4.45420621
100.75999,-4.454439972
100.76099,-4.454674665
100.76199,-4.454906099
100.763,-4.455136601
100.764,-4.455365706
100.765,-4.455592483
100.766,-4.455816466
100.767,-4.456040449
100.768,-4.456261639
100.769,-4.456480965
100.77,-4.456697963
100.771,-4.456915427
100.772,-4.457129166
100.77299,-4.457341041
100.77399,-4.457552452
100.77499,-4.457762465
100.77599,-4.457968287
100.777,-4.458176903
100.778,-4.458380863
100.779,-4.45858296
100.78,-4.458783194
100.781,-4.458980635
100.782,-4.459179472
100.783,-4.459373653
100.784,-4.459566902
100.785,-4.459759686
100.786,-4.459950142
100.78699,-4.460138734
100.78799,-4.460324533
100.78899,-4.460508935
100.78999,-4.460693337
100.791,-4.460876342
100.792,-4.461055156
100.793,-4.461233038
100.794,-4.46140999
100.795,-4.461584147
100.796,-4.461757373
100.797,-4.461928271
100.798,-4.462097771
100.799,-4.46226541
100.8,-4.462432116
100.80099,-4.462596029
100.80199,-4.462758079
100.80299,-4.462918732
100.80399,-4.463077523
100.805,-4.463236313
100.806,-4.463390913
100.807,-4.463545512
100.808,-4.463698249
100.809,-4.463848192
100.81,-4.463996273
100.811,-4.464144353
100.812,-4.464288242
100.813,-4.464432131
100.814,-4.464573227
100.81499,-4.464713391
100.81599,-4.464851692
100.81699,-4.464987665
100.81799,-4.465122707
100.819,-4.465256352
100.82,-4.465386737
100.821,-4.465517122
100.822,-4.465645179
100.823,-4.465770908
100.824,-4.465895239
100.825,-4.466018174
100.826,-4.46613878
100.827,-4.466258455
100.828,-4.46637487
100.82899,-4.466491286
100.82999,-4.466605373
100.83099,-4.466716666
100.832,-4.466828424
100.833,-4.466936458
100.834,-4.46704356
100.835,-4.467149265
100.836,-4.467252642
100.837,-4.46735369
100.838,-4.467454273
100.839,-4.467552528
100.84,-4.467648454
100.841,-4.46774438
100.842,-4.467835184
100.84299,-4.467927385
100.84399,-4.468016326
100.84499,-4.468104336
100.846,-4.468190949
100.847,-4.4682757
100.848,-4.46835719
100.849,-4.468439147
100.85,-4.468518775
100.851,-4.468595143
100.852,-4.468671512
100.853,-4.468744621
100.854,-4.468817264
100.855,-4.468887579
100.856,-4.468956031
100.85699,-4.46902262
100.85799,-4.469087813
100.85899,-4.469151143
100.86,-4.469213542
100.861,-4.469273612
100.862,-4.46933182
100.863,-4.469388165
100.864,-4.469442647
100.865,-4.469496198
100.866,-4.469547421
100.867,-4.469596781
100.868,-4.469643813
100.869,-4.469689447
100.87,-4.469732754
100.87099,-4.469776526
100.87199,-4.469817039
100.87299,-4.469855689
100.874,-4.469893407
100.875,-4.469928797
100.876,-4.469962791
100.877,-4.469995387
100.878,-4.470025655
100.879,-4.470054526
100.88,-4.470081069
100.881,-4.47010668
100.882,-4.470129497
100.883,-4.470150918
100.884,-4.470170941
100.88499,-4.470188636
100.88599,-4.4702054
100.88699,-4.47021937
100.888,-4.470232874
100.889,-4.47024405
100.89,-4.470253363
100.891,-4.470261279
100.892,-4.470267333
100.893,-4.470271524
100.894,-4.470273852
100.895,-4.470274784
100.896,-4.470273387
100.897,-4.470271058
100.89799,-4.470265936
100.89899,-4.470259883
100.89999,-4.470251966
100.90099,-4.470242187
100.902,-4.470231012
100.903,-4.470217507
100.904,-4.470202141
100.905,-4.470185377
100.906,-4.470165819
100.907,-4.47014533
100.908,-4.470123909
100.909,-4.470099229
100.91,-4.470073618
100.911,-4.47004661
100.91199,-4.470017273
100.91299,-4.469987005
100.91399,-4.469953012
100.91499,-4.469918553
100.916,-4.469880834
100.917,-4.469843116
100.918,-4.469804466
100.919,-4.469761625
100.92,-4.469718318
100.921,-4.469673149
100.922,-4.469625186
100.923,-4.469576292
100.924,-4.469525069
100.925,-4.469471984
100.92599,-4.469417036
100.92699,-4.469360225
100.92799,-4.469301552
100.92899,-4.469241947
100.93,-4.469178617
100.931,-4.469114821
100.932,-4.469048698
100.933,-4.468980711
100.934,-4.468908999
100.935,-4.468839616
100.936,-4.468765575
100.937,-4.468689207
100.938,-4.468610976
100.939,-4.468530882
100.93999,-4.468449391
100.94099,-4.468365107
100.94199,-4.468278494
100.94299,-4.468190018
100.944,-4.468100145
100.945,-4.468007945
100.946,-4.467912484
100.947,-4.467817023
100.948,-4.467718769
100.949,-4.467618186
100.95,-4.467514809
100.951,-4.46740957
100.952,-4.467301071
100.953,-4.467191175
100.95399,-4.467078485
100.95499,-4.466965329
100.95599,-4.466847982
100.957,-4.466728307
100.958,-4.466608167
100.959,-4.466482438
100.96,-4.46635671
100.961,-4.466227256
100.962,-4.466096871
100.963,-4.465961363
100.964,-4.46582539
100.965,-4.465686157
100.966,-4.465545062
100.967,-4.465401173
100.96799,-4.465254024
100.96899,-4.465103149
100.96999,-4.464952275
100.971,-4.464794882
100.972,-4.464639351
100.973,-4.464477766
100.974,-4.464314785
100.975,-4.464149475
100.976,-4.463981837
100.977,-4.463810008
100.978,-4.463637248
100.979,-4.463459365
100.98,-4.463281482
100.981,-4.463099875
100.98199,-4.462915938
100.98299,-4.462732002
100.98399,-4.46255831
100.985,-4.462446086
100.986,-4.462334327
100.987,-4.462218378
100.988,-4.462101962
100.989,-4.461986013
100.99,-4.461864475
100.991,-4.461742006
100.992,-4.46161814
100.993,-4.461491946
100.994,-4.461362958
100.995,-4.461229779
