Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-94.79510039
100.901,-94.8099792
100.902,-94.82453018
100.903,-94.83924508
100.904,-94.85375136
100.905,-94.86818314
100.906,-94.88251805
100.90701,-94.89690512
100.908,-94.91119534
100.909,-94.92518008
100.91,-94.93930638
100.911,-94.95323896
100.912,-94.9672088
100.913,-94.98098493
100.914,-94.99465674
100.915,-95.00825405
100.916,-95.02188861
100.917,-95.03531456
100.918,-95.04880756
100.919,-95.06197274
100.92,-95.07527202
100.92101,-95.08848935
100.922,-95.10151297
100.923,-95.11456639
100.924,-95.12741119
100.925,-95.14019638
100.926,-95.15289217
100.927,-95.16560286
100.928,-95.17813474
100.929,-95.19067407
100.93,-95.20304203
100.931,-95.2154547
100.932,-95.2276364
100.933,-95.23985535
100.934,-95.25188804
100.93501,-95.26383132
100.936,-95.27579695
100.937,-95.28758377
100.938,-95.29937804
100.939,-95.31099349
100.94,-95.32263875
100.941,-95.33409029
100.942,-95.34554929
100.943,-95.35684437
100.944,-95.368132
100.945,-95.37924826
100.946,-95.39029002
100.947,-95.40135413
100.948,-95.41220963
100.94901,-95.42318434
100.95,-95.43388337
100.951,-95.4445973
100.952,-95.45513988
100.953,-95.465675
100.954,-95.4760462
100.955,-95.48642486
100.956,-95.49661726
100.957,-95.5068022
100.958,-95.51685303
100.959,-95.52689642
100.96,-95.53686529
100.961,-95.54664791
100.962,-95.55643052
100.96301,-95.56615353
100.964,-95.57577968
100.965,-95.58522701
100.966,-95.5946818
100.967,-95.60398757
100.968,-95.61327845
100.969,-95.62247247
100.97,-95.63158453
100.971,-95.64055502
100.972,-95.64943612
100.973,-95.65829486
100.974,-95.66701204
100.975,-95.67578137
100.976,-95.68431973
100.97701,-95.69291025
100.978,-95.70129216
100.979,-95.70964426
100.98,-95.71786225
100.981,-95.72610259
100.982,-95.73417157
100.983,-95.74217349
100.984,-95.75005621
100.985,-95.75791657
100.986,-95.76570243
100.987,-95.77333927
100.988,-95.78093886
100.989,-95.7884118
100.99,-95.79589963
100.991,-95.80323845
100.992,-95.81049532
100.993,-95.81762552
100.994,-95.82478553
100.995,-95.83174437
100.996,-95.83860636
100.997,-95.84551305
100.998,-95.85222602
100.999,-95.85889429
101,-95.86550295
101.001,-95.87201476
101.002,-95.87838501
101.003,-95.88472545
101.004,-95.89099139
101.005,-95.89720517
101.006,-95.90324759
101.007,-95.90929002
101.008,-95.91516107
101.009,-95.92093527
101.01,-95.92674673
101.011,-95.93236446
101.012,-95.93793005
101.013,-95.94342858
101.014,-95.9488377
101.015,-95.95415741
101.016,-95.95941007
101.017,-95.96452862
101.018,-95.96963972
101.019,-95.97461671
101.02,-95.97951174
101.021,-95.98433226
101.022,-95.98903358
101.023,-95.99371254
101.024,-95.99823505
101.025,-96.00272775
101.026,-96.00710124
101.027,-96.01141512
101.028,-96.0156396
101.029,-96.01977468
101.03,-96.02381289
101.031,-96.0277617
101.03201,-96.0316658
101.033,-96.03548795
101.034,-96.03914618
101.035,-96.04275972
101.036,-96.04632854
101.037,-96.04978561
101.038,-96.05312347
101.039,-96.05641663
101.04,-96.05958313
101.041,-96.06271237
101.042,-96.06573731
101.043,-96.06866539
101.044,-96.07154131
101.045,-96.07429802
101.04601,-96.07698768
101.047,-96.07959539
101.048,-96.08207643
101.049,-96.08454257
101.05,-96.0868448
101.051,-96.08910233
101.052,-96.0912481
101.053,-96.09331936
101.054,-96.09527886
101.055,-96.09717131
101.056,-96.0989669
101.057,-96.10067308
101.058,-96.10228986
101.059,-96.10383958
101.06001,-96.10526264
101.061,-96.10658139
101.062,-96.10782564
101.063,-96.10897303
101.064,-96.11000866
101.065,-96.11095488
101.066,-96.1117968
101.067,-96.1125046
101.068,-96.1131379
101.069,-96.11359984
101.07,-96.11396492
101.071,-96.11418843
101.072,-96.11422569
101.073,-96.11409903
101.07401,-96.1137265
101.075,-96.113123
101.076,-96.11211717
101.077,-96.11056745
101.078,-96.10819817
101.079,-96.10431641
101.08,-96.09723091
101.081,-96.08095139
101.082,-96.10786289
101.083,-96.17095441
101.084,-96.16162628
101.085,-96.15683556
101.086,-96.15339339
101.087,-96.15056217
101.08801,-96.14793956
101.089,-96.14548832
101.09,-96.14303708
101.091,-96.14067525
101.092,-96.13821656
101.093,-96.13581002
101.094,-96.13332152
101.095,-96.13080323
101.096,-96.12823278
101.097,-96.12563252
101.098,-96.12299502
101.099,-96.12026811
101.1,-96.11751884
101.101,-96.11466527
101.10201,-96.11177444
101.103,-96.10884637
101.104,-96.10584378
101.105,-96.1028263
101.106,-96.09969705
101.107,-96.09652311
101.108,-96.09336406
101.109,-96.0900411
101.11,-96.08674049
101.111,-96.08332068
101.112,-96.07986361
101.113,-96.07637674
101.114,-96.07277811
101.115,-96.06914222
101.116,-96.06536478
101.117,-96.06157988
101.118,-96.05768323
101.119,-96.05379403
101.12,-96.04975581
101.121,-96.04568779
101.122,-96.04148567
101.123,-96.03728354
101.124,-96.03293985
101.125,-96.02846205
101.126,-96.02396935
101.127,-96.01934254
101.128,-96.01456672
101.129,-96.00970149
101.13,-96.0047245
101.131,-95.9995687
101.132,-95.9943831
101.133,-95.98897398
101.134,-95.98349035
101.135,-95.9777534
101.136,-95.97188979
101.137,-95.96585482
101.138,-95.95953673
101.139,-95.95307708
101.14,-95.9463641
101.141,-95.93951702
101.142,-95.93228996
101.143,-95.92486918
101.144,-95.91712803
101.145,-95.90914845
101.146,-95.90081871
101.147,-95.89228034
101.148,-95.8834365
101.149,-95.87424994
101.15,-95.86483985
101.151,-95.85561603
101.152,-95.84631771
101.153,-95.83678097
101.154,-95.82711011
101.155,-95.81737965
101.156,-95.80755234
101.15701,-95.79762071
101.158,-95.7878381
101.159,-95.77801824
101.16,-95.76829523
101.161,-95.75872868
101.162,-95.74925154
101.163,-95.74007243
101.164,-95.73101997
101.165,-95.72228044
101.166,-95.71374953
101.167,-95.70559114
101.168,-95.69775313
101.169,-95.69030255
101.17,-95.6831798
101.17101,-95.67641467
101.172,-95.67009658
101.173,-95.66412866
101.174,-95.65836936
101.175,-95.65276653
101.176,-95.64734995
101.177,-95.64166516
101.178,-95.63578665
101.179,-95.62952071
101.18,-95.62272578
101.181,-95.6151709
101.182,-95.6068784
101.183,-95.59772164
101.184,-95.58760375
101.18501,-95.57650983
101.186,-95.5644846
101.187,-95.5517292
101.188,-95.53814679
101.189,-95.52434087
101.19,-95.51032633
101.191,-95.49658
101.192,-95.48340738
101.193,-95.47120333
101.194,-95.46006471
101.195,-95.45011818
101.196,-95.4413563
101.197,-95.43387592
101.198,-95.42742372
101.19901,-95.42161226
101.2,-95.41616589
,-96.17095441
