Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.1,-13.4044783189893
99.101,-13.4047688916326
99.102,-13.405054807663
99.103,-13.4053360670805
99.104,-13.4056098759174
99.105,-13.4058799594641
99.106,-13.4061444550753
99.107,-13.4064061567187
99.108,-13.4066585451365
99.109,-13.4069072082639
99.11,-13.4071512147784
99.111,-13.4073859080672
99.112,-13.407620601356
99.113,-13.4078431874514
99.114,-13.4080657735467
99.115,-13.4082827717066
99.116,-13.4084913879633
99.117,-13.4086962789297
99.118,-13.4088983759284
99.119,-13.4090911597013
99.12,-13.409280218184
99.121,-13.4094664826989
99.122,-13.4096434339881
99.123,-13.4098147973418
99.124,-13.4099833667278
99.125,-13.4101454168558
99.126,-13.4103018790483
99.127,-13.410453684628
99.128,-13.4105999022722
99.129,-13.4107396006584
99.13,-13.4108755737543
99.131,-13.4110040962696
99.132,-13.4111270308495
99.133,-13.4112471714616
99.134,-13.4113607928157
99.135,-13.4114706888795
99.136,-13.4115731343627
99.137,-13.4116690605879
99.138,-13.4117612615228
99.139,-13.4118488058448
99.14,-13.4119298309088
99.141,-13.4120052680373
99.142,-13.412076048553
99.143,-13.4121421724558
99.144,-13.4122017771006
99.145,-13.4122548624873
99.146,-13.4123042225838
99.147,-13.4123489260674
99.14799,-13.4123861789703
99.149,-13.412419706583
99.15,-13.4124476462603
99.151,-13.4124681353569
99.152,-13.4124867618084
99.153,-13.4124979376793
99.154,-13.4125025942922
99.155,-13.4125053882599
99.156,-13.412500731647
99.157,-13.4124895557761
99.158,-13.4124755859375
99.159,-13.4124541655183
99.16,-13.4124271571636
99.161,-13.4123954921961
99.16199,-13.4123582392931
99.163,-13.4123181924224
99.164,-13.4122688323259
99.165,-13.4122166782618
99.166,-13.4121580049396
99.167,-13.4120937436819
99.168,-13.4120248258114
99.169,-13.411951251328
99.17,-13.411870226264
99.171,-13.4117873385549
99.172,-13.4116960689425
99.173,-13.4115992113948
99.174,-13.4114986285567
99.175,-13.4113915264606
99.17599,-13.4112806990743
99.177,-13.4111624211073
99.178,-13.4110394865274
99.179,-13.4109109640121
99.18,-13.410777784884
99.181,-13.4106390178204
99.182,-13.4104955941439
99.183,-13.4103503078222
99.184,-13.4101947769523
99.185,-13.410035520792
99.186,-13.4098688140512
99.187,-13.40969838202
99.188,-13.409523293376
99.189,-13.4093398228288
99.18999,-13.4091535583138
99.191,-13.4089589118958
99.192,-13.4087642654777
99.193,-13.4085593745112
99.194,-13.4083535522223
99.195,-13.4081402793527
99.196,-13.4079232811928
99.197,-13.40770162642
99.198,-13.4074697270989
99.199,-13.4072378277779
99.2,-13.4069975465536
99.201,-13.4067535400391
99.202,-13.4065002202988
99.203,-13.4062459692359
99.20399,-13.405985198915
99.205,-13.4057169780135
99.206,-13.4054468944669
99.207,-13.4051693603396
99.208,-13.4048871695995
99.209,-13.4045975282788
99.21,-13.4043050929904
99.211,-13.4040052071214
99.212,-13.4037006646395
99.213,-13.4033942595124
99.214,-13.4030813351274
99.215,-13.4027618914843
99.216,-13.402434065938
99.217,-13.4021062403917
99.21799,-13.4017718955874
99.219,-13.40142916888
99.22,-13.4010789915919
99.221,-13.4007278829813
99.222,-13.4003711864352
99.223,-13.4000079706311
99.224,-13.3996419608593
99.225,-13.3992685005069
99.226,-13.3988969027996
99.227,-13.3985131978989
99.228,-13.3981229737401
99.229,-13.3977299556136
99.23,-13.3973304182291
99.231,-13.3969271555543
99.232,-13.3965136483312
99.233,-13.3961010724306
99.234,-13.3956829085946
99.235,-13.3952591568232
99.236,-13.3948251605034
99.237,-13.3943865075707
99.238,-13.3939497172832
99.239,-13.3934989571571
99.24,-13.3930500596762
99.241,-13.3925946429372
99.242,-13.392130844295
99.243,-13.39166238904
99.244,-13.3911874145269
99.245,-13.3907152339816
99.246,-13.3902272209525
99.247,-13.3897364139557
99.248,-13.3892400190234
99.249,-13.3887398988008
99.25,-13.388236053288
99.251,-13.3877284824848
99.252,-13.3872106671333
99.253,-13.3866863325238
99.254,-13.3861610665917
99.255,-13.3856292814016
99.256,-13.3850891143084
99.257,-13.3845508098602
99.258,-13.3840041235089
99.259,-13.383449986577
99.26,-13.3828856050968
99.261,-13.3823212236166
99.262,-13.3817484602332
99.263,-13.3811747655272
99.264,-13.380590826273
99.265,-13.3800078183413
99.266,-13.3794127032161
99.267,-13.3788110688329
99.268,-13.3782150223851
99.269,-13.3776003494859
99.27,-13.3769884705544
99.271,-13.3763691410422
99.272,-13.3757414296269
99.27299,-13.3751090615988
99.274,-13.3744636550546
99.275,-13.3738219738007
99.276,-13.3731756359339
99.277,-13.3725134655833
99.278,-13.3718578144908
99.279,-13.3711891248822
99.28,-13.3705167099833
99.281,-13.3698331192136
99.282,-13.3691588416696
99.283,-13.3684640750289
99.284,-13.3677665144205
99.285,-13.3670680224895
99.286,-13.36635556072
99.28699,-13.3656421676278
99.288,-13.3649185299873
99.289,-13.3641939610243
99.29,-13.3634647354484
99.291,-13.3627280592918
99.292,-13.3619848638773
99.293,-13.3612416684628
99.294,-13.3604919537902
99.295,-13.3597394451499
99.296,-13.3589813485742
99.297,-13.3582130074501
99.298,-13.3574539795518
99.299,-13.3566800504923
99.3,-13.3559070527554
99.30099,-13.3551340550184
99.302,-13.3543508127332
99.303,-13.3535731583834
99.304,-13.3527936413884
99.305,-13.352015055716
99.306,-13.3512364700437
99.307,-13.3504653349519
99.308,-13.3496848866343
99.309,-13.3489100262523
99.31,-13.3481407538056
99.311,-13.347378000617
99.312,-13.3466208353639
99.313,-13.3458664640784
99.314,-13.3451232686639
99.31499,-13.3443977683783
99.316,-13.3436778560281
99.317,-13.3429719135165
99.318,-13.3422892540693
99.319,-13.3416224271059
99.32,-13.3409770205617
99.321,-13.3403819054365
99.322,-13.3398743346334
99.323,-13.3394123986363
99.324,-13.3389802649617
99.325,-13.3385891094804
99.326,-13.3382370695472
99.327,-13.3379232138395
99.328,-13.3376335725188
99.32899,-13.3373690769076
99.33,-13.3371138945222
99.331,-13.3368680253625
99.332,-13.3366286754608
99.333,-13.3363679051399
99.334,-13.3354449644685
99.335,-13.3345192298293
99.336,-13.3335972204804
99.337,-13.3326901122928
99.338,-13.3317830041051
99.339,-13.33087682724
99.34,-13.3299836888909
99.341,-13.3290803059936
99.342,-13.3281862363219
99.34299,-13.3272940292954
99.344,-13.3263906463981
99.345,-13.3254956454039
99.346,-13.3245978504419
99.347,-13.3236944675446
99.348,-13.3227929472923
99.349,-13.3218858391047
99.35,-13.3209647610784
99.351,-13.3200390264392
99.352,-13.319100253284
99.353,-13.3181540295482
99.354,-13.3171854540706
99.355,-13.3162103593349
99.356,-13.3152147755027
