Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-6.892838981
98.801,-6.896200124
98.802,-6.89957384
98.803,-6.902866531
98.804,-6.906174589
98.805,-6.909495685
98.806,-6.912768353
98.80701,-6.91605499
98.80801,-6.919292733
98.80901,-6.922513247
98.81001,-6.925715599
98.811,-6.928900722
98.812,-6.932069082
98.813,-6.935250014
98.814,-6.938382983
98.815,-6.941498257
98.816,-6.944625173
98.817,-6.947705988
98.818,-6.95073884
98.819,-6.953784265
98.82,-6.956841797
98.82101,-6.959881168
98.82201,-6.962873507
98.82301,-6.965848617
98.82401,-6.96883304
98.825,-6.97174482
98.826,-6.974666379
98.827,-6.97757164
98.828,-6.980486214
98.829,-6.983355153
98.83,-6.986207794
98.831,-6.989068817
98.832,-6.991884671
98.833,-6.994684227
98.834,-6.997438613
98.83501,-7.000255398
98.83601,-7.003001403
98.83701,-7.005729713
98.83801,-7.008439861
98.839,-7.011158392
98.84,-7.013834547
98.841,-7.016466931
98.842,-7.019105833
98.843,-7.021754049
98.844,-7.024358492
98.845,-7.026945241
98.846,-7.029514294
98.847,-7.032089401
98.848,-7.034621667
98.84901,-7.037136704
98.85001,-7.039635908
98.85101,-7.042139769
98.85201,-7.044602185
98.853,-7.047044579
98.854,-7.049472071
98.855,-7.051905617
98.856,-7.054295391
98.857,-7.056645583
98.858,-7.059002761
98.859,-7.061361335
98.86,-7.063682657
98.861,-7.06598442
98.862,-7.068267558
98.86301,-7.070556283
98.86401,-7.072805893
98.86501,-7.075035013
98.866,-7.077248301
98.867,-7.079443429
98.868,-7.081642281
98.869,-7.08379969
98.87,-7.085941732
98.871,-7.088064682
98.872,-7.090171799
98.873,-7.092257962
98.874,-7.094329223
98.875,-7.096380461
98.876,-7.098414004
98.87701,-7.100448944
98.87801,-7.102465723
98.87901,-7.10444618
98.88,-7.106390316
98.881,-7.108333986
98.882,-7.110260893
98.883,-7.112169173
98.884,-7.114077918
98.885,-7.115950342
98.886,-7.11780414
98.887,-7.119640708
98.888,-7.121459115
98.889,-7.123242598
98.89,-7.125026546
98.89101,-7.126822602
98.89201,-7.128568366
98.89301,-7.130297832
98.894,-7.132010069
98.895,-7.133699488
98.896,-7.13535957
98.897,-7.137015462
98.898,-7.138669956
98.899,-7.140289526
98.9,-7.141891401
98.901,-7.143476047
98.902,-7.145042066
98.903,-7.146591786
98.904,-7.148106117
98.90501,-7.14963302
98.90601,-7.151124999
98.90701,-7.152601611
98.908,-7.154059131
98.909,-7.155511994
98.91,-7.156932727
98.911,-7.15832226
98.912,-7.159705739
98.913,-7.161073387
98.914,-7.162420545
98.915,-7.163752336
98.916,-7.165063173
98.917,-7.166356314
98.918,-7.167634089
98.91901,-7.168889977
98.92001,-7.170129567
98.92101,-7.1713496
98.922,-7.172551472
98.923,-7.173735648
98.924,-7.174902596
98.925,-7.176050916
98.926,-7.177180611
98.927,-7.178281434
98.928,-7.179372944
98.929,-7.180449087
98.93,-7.181505673
98.931,-7.182544563
98.93201,-7.183576003
98.93301,-7.184577174
98.93401,-7.185550407
98.93501,-7.186516188
98.936,-7.18746474
98.937,-7.188391406
98.938,-7.189301308
98.939,-7.190193515
98.94,-7.191068027
98.941,-7.191922981
98.942,-7.192759309
98.943,-7.193570491
98.944,-7.194370497
98.945,-7.19515048
98.94601,-7.19592208
98.94701,-7.196659222
98.94801,-7.197383791
98.94901,-7.198091596
98.95,-7.19877379
98.951,-7.199445274
98.952,-7.200096734
98.953,-7.200730033
98.954,-7.201344706
98.955,-7.201939356
98.956,-7.202514447
98.957,-7.203074172
98.958,-7.203607354
98.959,-7.204123773
98.96001,-7.204629015
98.96101,-7.205111906
98.96201,-7.205575239
98.96301,-7.20601948
98.964,-7.206444163
98.965,-7.20685022
98.966,-7.207233459
98.967,-7.207598537
98.968,-7.207946386
98.969,-7.208275609
98.97,-7.208584808
98.971,-7.208873518
98.972,-7.209144998
98.973,-7.209396455
98.97401,-7.209626492
98.97501,-7.209835574
98.97601,-7.210025564
98.97701,-7.21019879
98.978,-7.210348267
98.979,-7.210479584
98.98,-7.210589945
98.981,-7.210682146
98.982,-7.210752927
98.983,-7.210806012
98.984,-7.210840937
98.985,-7.210855838
98.986,-7.210853975
98.987,-7.210834417
98.98801,-7.210794836
98.98901,-7.210741285
98.99001,-7.210669573
98.991,-7.210580632
98.992,-7.210478187
98.993,-7.210358046
98.994,-7.210224867
98.995,-7.210078184
98.996,-7.209917065
98.997,-7.209746167
98.998,-7.209560834
98.999,-7.209365256
99,-7.209157106
99.001,-7.208944298
99.00201,-7.208718453
99.00301,-7.208488882
99.00401,-7.208256982
99.005,-7.208015304
99.006,-7.207768969
99.007,-7.207524963
99.008,-7.207276765
99.009,-7.207032293
99.01,-7.206788752
99.011,-7.20655499
99.012,-7.206322625
99.013,-7.206103299
99.014,-7.20588956
99.015,-7.205685601
99.01601,-7.205030415
99.01701,-7.204188965
99.01801,-7.203290705
99.019,-7.20233703
99.02,-7.201329339
99.021,-7.20025273
99.022,-7.199119776
99.023,-7.197909523
99.024,-7.19662942
99.025,-7.195274811
99.026,-7.193841971
99.027,-7.192329038
99.028,-7.190730423
99.029,-7.189052179
99.03001,-7.187265437
99.03101,-7.185390219
99.03201,-7.183415815
99.033,-7.181335706
99.034,-7.17915222
99.035,-7.176854648
99.036,-7.174451835
99.037,-7.171921432
99.038,-7.169272751
99.039,-7.166509051
99.04,-7.163611706
99.041,-7.160584442
99.042,-7.157430984
99.043,-7.154145278
99.04401,-7.150731049
99.04501,-7.147199474
99.04601,-7.143533789
99.047,-7.139747497
99.048,-7.135843392
99.049,-7.131844293
99.05,-7.127729245
99.051,-7.123537827
99.052,-7.119268179
99.053,-7.114933338
99.054,-7.110549137
99.055,-7.106125355
99.056,-7.101698779
99.05701,-7.097273134
99.05801,-7.092894055
99.05901,-7.088596933
99.06001,-7.084362209
99.061,-7.080235053
99.062,-7.076264825
99.063,-7.072450593
99.064,-7.0688501
99.065,-7.065478247
99.066,-7.062369492
99.067,-7.059548516
99.068,-7.057079114
99.069,-7.054926362
99.07,-7.053163834
99.07101,-7.051785477
99.07201,-7.050826214
99.07301,-7.050320972
99.07401,-7.050282788
99.075,-7.050699554
99.076,-7.051555905
99.077,-7.052866742
99.078,-7.054598071
99.079,-7.056711242
99.08,-7.059152238
99.081,-7.061865181
99.082,-7.064763457
99.083,-7.067766041
99.084,-7.070790511
99.08501,-7.073680405
99.08601,-7.076397073
99.08701,-7.078789175
99.08801,-7.080784533
99.089,-7.082262076
99.09,-7.083188277
99.091,-7.083436474
99.092,-7.082945202
99.093,-7.081695367
99.094,-7.079638541
99.095,-7.076744922
