Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-135.9568238
100.301,-136.0042691
100.302,-136.0515207
100.303,-136.0985339
100.304,-136.1451
100.305,-136.191681
100.306,-136.2383515
100.30701,-136.2845153
100.30801,-136.3304853
100.30901,-136.3762468
100.31001,-136.4217699
100.311,-136.4671141
100.312,-136.5119368
100.313,-136.5571022
100.314,-136.6017908
100.315,-136.6460025
100.316,-136.690259
100.317,-136.7345601
100.318,-136.7781162
100.319,-136.8217319
100.32,-136.8651092
100.32101,-136.9085908
100.32201,-136.9518042
100.32301,-136.9945705
100.32401,-137.03686
100.325,-137.0794326
100.326,-137.1213198
100.327,-137.1634454
100.328,-137.2051388
100.329,-137.2463405
100.33,-137.28787
100.331,-137.3289078
100.332,-137.3697519
100.333,-137.4103725
100.334,-137.4507397
100.33501,-137.4911666
100.33601,-137.5311464
100.33701,-137.5708878
100.33801,-137.6104206
100.339,-137.650013
100.34,-137.6888752
100.341,-137.7280205
100.342,-137.7666891
100.343,-137.8051341
100.344,-137.8434151
100.345,-137.881428
100.346,-137.9192472
100.347,-137.9570812
100.348,-137.9944831
100.34901,-138.0318701
100.35001,-138.0690485
100.35101,-138.1055862
100.35201,-138.1423175
100.353,-138.1786615
100.354,-138.2147223
100.355,-138.250649
100.356,-138.2865161
100.357,-138.3217573
100.358,-138.357237
100.359,-138.3922249
100.36,-138.4270638
100.361,-138.461858
100.362,-138.4960562
100.36301,-138.5306418
100.36401,-138.5646015
100.36501,-138.5983229
100.366,-138.6320293
100.367,-138.6653632
100.368,-138.6984438
100.369,-138.7313306
100.37,-138.7640089
100.371,-138.7964487
100.372,-138.828814
100.373,-138.8608813
100.374,-138.8926804
100.375,-138.9244646
100.376,-138.955608
100.37701,-138.9871389
100.37801,-139.0181035
100.37901,-139.0488297
100.38,-139.0795112
100.381,-139.1098201
100.382,-139.1399056
100.383,-139.1697675
100.384,-139.1994059
100.385,-139.2288506
100.386,-139.2582208
100.387,-139.2870545
100.388,-139.3159777
100.389,-139.3443793
100.39,-139.3728405
100.39101,-139.4011378
100.39201,-139.4291967
100.39301,-139.4566894
100.394,-139.484331
100.395,-139.5113766
100.396,-139.5385563
100.397,-139.5653635
100.398,-139.5919025
100.399,-139.6182179
100.4,-139.6443546
100.401,-139.6702081
100.402,-139.6958381
100.403,-139.7212595
100.404,-139.7464424
100.40501,-139.7715807
100.40601,-139.7964358
100.40701,-139.8207843
100.408,-139.8449838
100.409,-139.8688853
100.41,-139.8928314
100.411,-139.9163455
100.412,-139.939487
100.413,-139.9624795
100.414,-139.9852484
100.415,-140.0078237
100.416,-140.030086
100.417,-140.0519609
100.418,-140.0736868
100.41901,-140.0953233
100.42001,-140.1164383
100.42101,-140.1373744
100.422,-140.1580274
100.423,-140.1782781
100.424,-140.1983947
100.425,-140.2182132
100.426,-140.2375698
100.427,-140.2567923
100.428,-140.2755827
100.429,-140.2941793
100.43,-140.3123438
100.431,-140.3301656
100.43201,-140.3478682
100.43301,-140.3651237
100.43401,-140.381828
100.43501,-140.3983831
100.436,-140.4144466
100.437,-140.4301226
100.438,-140.4453963
100.439,-140.4602826
100.44,-140.4747218
100.441,-140.4888779
100.442,-140.5023038
100.443,-140.5154467
100.444,-140.5281126
100.445,-140.5401379
100.44601,-140.5518353
100.44701,-140.5628622
100.44801,-140.5732632
100.44901,-140.5831128
100.45,-140.5923367
100.451,-140.6008154
100.452,-140.6087279
100.453,-140.6157166
100.454,-140.6220943
100.455,-140.6276971
100.456,-140.6350881
100.457,-140.6444162
100.458,-140.6532824
100.459,-140.6613886
100.46001,-140.6691521
100.46101,-140.6763196
100.46201,-140.6828016
100.46301,-140.6887025
100.464,-140.6938881
100.465,-140.6986862
100.466,-140.7027543
100.467,-140.7061517
100.468,-140.7090724
100.469,-140.7113671
100.47,-140.7130361
100.471,-140.714258
100.472,-140.715003
100.473,-140.71545
100.47401,-140.7154351
100.47501,-140.7161355
100.47601,-140.7347471
100.47701,-140.7530755
100.478,-140.7710463
100.479,-140.7886893
100.48,-140.8057809
100.481,-140.8222169
100.482,-140.8381015
100.483,-140.8533156
100.484,-140.8677548
100.485,-140.881449
100.486,-140.8944875
100.487,-140.9067661
100.48801,-140.918389
100.48901,-140.9291327
100.49001,-140.9392357
100.491,-140.9487128
100.492,-140.9574151
100.493,-140.9655064
100.494,-140.9730017
100.495,-140.9798563
100.496,-140.9861743
100.497,-140.9918666
100.498,-140.997082
100.499,-141.0017908
100.5,-141.0060525
100.501,-141.0097927
100.50201,-141.01322
100.50301,-141.0160959
100.50401,-141.018644
100.505,-141.0208642
100.506,-141.0227418
100.507,-141.0243064
100.508,-141.0256177
100.509,-141.0267204
100.51,-141.0276294
100.511,-141.0283595
100.512,-141.0289705
100.513,-141.0295069
100.514,-141.0299987
100.515,-141.0305202
100.51601,-141.0310566
100.51701,-141.0317123
100.51801,-141.0325468
100.519,-141.0335898
100.52,-141.034767
100.521,-141.036287
100.522,-141.03809
100.523,-141.0401762
100.524,-141.0425901
100.525,-141.0451978
100.526,-141.0479844
100.527,-141.0508752
100.528,-141.0552114
100.529,-141.0632133
100.53001,-141.0702914
100.53101,-141.0760432
100.53201,-141.0797536
100.533,-141.0810351
100.534,-141.079396
100.535,-141.0745233
100.536,-141.0663426
100.537,-141.0549581
100.538,-141.0409957
100.539,-141.0279423
100.54,-141.019702
100.541,-141.0119832
100.542,-141.0054713
100.543,-141.0007179
100.54401,-140.9981847
100.54501,-140.9979314
100.54601,-140.9996152
100.547,-141.0024017
100.548,-141.010493
100.549,-141.0180926
100.55,-141.0194039
100.551,-141.0127431
100.552,-140.9984678
100.553,-140.9810185
100.554,-140.9702748
100.555,-140.9615278
100.556,-140.9564167
100.55701,-140.9556717
100.55801,-140.9584284
100.55901,-140.9665048
100.56001,-140.9747005
100.561,-140.9713775
100.562,-140.9555823
100.563,-140.9385353
100.564,-140.9278363
100.565,-140.9222931
100.566,-140.9232616
100.567,-140.9289241
100.568,-140.9408599
100.569,-140.9372687
100.57,-140.9174502
100.57101,-140.9038156
100.57201,-140.8965588
100.57301,-140.8977658
100.57401,-140.907377
100.575,-140.9165859
100.576,-140.9038752
100.577,-140.8853233
100.578,-140.8769935
100.579,-140.8790499
100.58,-140.8924162
100.581,-140.8963799
100.582,-140.8753097
100.583,-140.8639848
100.584,-140.8639103
100.58501,-140.8772916
100.58601,-140.8832073
100.58701,-140.862003
100.58801,-140.8525109
100.589,-140.8570409
100.59,-140.8750564
100.591,-140.864417
100.592,-140.8476084
100.593,-140.848875
100.594,-140.867874
100.595,-140.8614814
100.596,-140.8439279
100.597,-140.847221
100.598,-140.8678144
