Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-13.3426235988736
100.301,-13.3434468880296
100.302,-13.3442729711533
100.303,-13.3450971916318
100.304,-13.3459074422717
100.305,-13.3467167615891
100.306,-13.3475214242935
100.30701,-13.3483270183206
100.30801,-13.349118642509
100.30901,-13.3499074727297
100.31001,-13.3506916463375
100.311,-13.3514693006873
100.312,-13.3522385731339
100.313,-13.3530106395483
100.314,-13.3537715300918
100.315,-13.3545249700546
100.316,-13.3552821353078
100.317,-13.3560290560126
100.318,-13.3567657321692
100.319,-13.3575079962611
100.32,-13.3582344278693
100.32101,-13.3589636534452
100.32201,-13.3596900850534
100.32301,-13.3604053407907
100.32401,-13.3611159399152
100.325,-13.3618209511042
100.326,-13.3625157177448
100.327,-13.3632151409984
100.328,-13.3639061823487
100.329,-13.3645888417959
100.33,-13.3652677759528
100.331,-13.3659411221743
100.332,-13.3666088804603
100.333,-13.3672719821334
100.334,-13.3679304271936
100.33501,-13.3685879409313
100.33601,-13.3692342787981
100.33701,-13.3698768913746
100.33801,-13.3705139160156
100.339,-13.3711500093341
100.34,-13.3717712014914
100.341,-13.3723970502615
100.342,-13.3730126544833
100.343,-13.3736236020923
100.344,-13.3742289617658
100.345,-13.3748296648264
100.346,-13.3754247799516
100.347,-13.3760180324316
100.348,-13.3765991777182
100.34901,-13.3771859109402
100.35001,-13.3777596056461
100.35101,-13.3783286437392
100.35201,-13.3788920938969
100.353,-13.3794527500868
100.354,-13.380004093051
100.355,-13.3805545046926
100.356,-13.3810974657536
100.357,-13.3816348388791
100.358,-13.3821666240692
100.359,-13.3826928213239
100.36,-13.3832199499011
100.361,-13.3837340399623
100.362,-13.3842462673783
100.36301,-13.3847557008266
100.36401,-13.3852586150169
100.36501,-13.3857550099492
100.366,-13.3862439543009
100.367,-13.3867301046848
100.368,-13.3872115984559
100.369,-13.387686572969
100.37,-13.3881568908691
100.371,-13.3886197581887
100.372,-13.389078900218
100.373,-13.3895315229893
100.374,-13.389983214438
100.375,-13.3904255926609
100.376,-13.3908651769161
100.37701,-13.3913019672036
100.37801,-13.3917294442654
100.37901,-13.3921485394239
100.38,-13.3925685659051
100.381,-13.3929820731282
100.382,-13.3933890610933
100.383,-13.3937876671553
100.384,-13.3941844105721
100.385,-13.3945774286985
100.386,-13.3949611335993
100.387,-13.3953392505646
100.388,-13.3957173675299
100.389,-13.3960861712694
100.39,-13.3964521810412
100.39101,-13.3968153968453
100.39201,-13.3971683681011
100.39301,-13.3975185453892
100.394,-13.3978584781289
100.395,-13.3981965482235
100.396,-13.3985299617052
100.397,-13.3988596498966
100.398,-13.3991809561849
100.399,-13.3994985371828
100.4,-13.3998105302453
100.401,-13.4001150727272
100.402,-13.400417752564
100.403,-13.400711119175
100.404,-13.4010016918182
100.40501,-13.4012904018164
100.40601,-13.4015725925565
100.40701,-13.4018454700708
100.408,-13.4021136909723
100.409,-13.4023772552609
100.41,-13.4026361629367
100.411,-13.402889482677
100.412,-13.403139077127
100.413,-13.403382152319
100.414,-13.4036177769303
100.415,-13.4038487449288
100.416,-13.4040750563145
100.417,-13.4042967110872
100.418,-13.4045109152794
100.41901,-13.404724188149
100.42001,-13.4049309417605
100.42101,-13.4051311761141
100.422,-13.4053258225322
100.423,-13.4055139496922
100.424,-13.4057011455297
100.425,-13.4058790281415
100.426,-13.4060522541404
100.427,-13.4062236174941
100.428,-13.4063838049769
100.429,-13.4065421298146
100.43,-13.4066939353943
100.431,-13.4068429470062
100.43201,-13.4069845080376
100.43301,-13.407121412456
100.43401,-13.4072517976165
100.43501,-13.4073765948415
100.436,-13.4075004607439
100.437,-13.4076178073883
100.438,-13.407725840807
100.439,-13.4078301489353
100.44,-13.4079307317734
100.441,-13.4080247953534
100.442,-13.4081142023206
100.443,-13.4081961587071
100.444,-13.4082771837711
100.445,-13.4083488956094
100.44601,-13.4084150195122
100.44701,-13.4084774181247
100.44801,-13.4085370227695
100.44901,-13.4085863828659
100.45,-13.4086376056075
100.451,-13.4086776524782
100.452,-13.4087139740586
100.453,-13.4087456390262
100.454,-13.4087717160583
100.455,-13.4087931364775
100.456,-13.4088080376387
100.457,-13.4088173508644
100.458,-13.4088257327676
100.459,-13.408824801445
100.46001,-13.4088201448321
100.46101,-13.4088108316064
100.46201,-13.4087949991226
100.46301,-13.4087735787034
100.464,-13.4087465703487
100.465,-13.4087167680264
100.466,-13.4086804464459
100.467,-13.4086403995752
100.468,-13.4085984900594
100.469,-13.4085454046726
100.47,-13.408487662673
100.471,-13.4084280580282
100.472,-13.4083600714803
100.473,-13.4082911536098
100.47401,-13.4082157164812
100.47501,-13.4081337600946
100.47601,-13.4080480784178
100.47701,-13.4079558774829
100.478,-13.4078618139029
100.479,-13.4077621623874
100.48,-13.4076587855816
100.481,-13.4075507521629
100.482,-13.4074343368411
100.483,-13.4073188528419
100.484,-13.4071931242943
100.485,-13.4070599451661
100.486,-13.4069276973605
100.487,-13.4067889302969
100.48801,-13.4066408500075
100.48901,-13.4064890444279
100.49001,-13.4063363075256
100.491,-13.4061761200428
100.492,-13.4060112759471
100.493,-13.4058361873031
100.494,-13.4056583046913
100.495,-13.4054720401764
100.496,-13.4052792564034
100.497,-13.4050846099854
100.498,-13.4048797190189
100.499,-13.4046701714396
100.5,-13.4044522419572
100.501,-13.4042268618941
100.50201,-13.4039921686053
100.50301,-13.4037518873811
100.50401,-13.4035060182214
100.505,-13.4032471105456
100.506,-13.4029807522893
100.507,-13.4027013555169
100.508,-13.4024117141962
100.509,-13.4021155536175
100.51,-13.401803560555
100.511,-13.4014841169119
100.512,-13.4011469781399
100.513,-13.4008033201098
100.514,-13.4004382416606
100.515,-13.4000591933727
100.51601,-13.3996568620205
100.51701,-13.399250805378
100.51801,-13.398814946413
100.519,-13.3983613923192
100.52,-13.3978892117739
100.521,-13.3973890915513
100.522,-13.396873138845
100.523,-13.3963255211711
100.524,-13.3957490324974
100.525,-13.3951501920819
100.526,-13.3945262059569
100.527,-13.3938752114773
100.528,-13.3935967460275
100.529,-13.3935706689954
100.53001,-13.3935566991568
100.53101,-13.3935436606407
100.53201,-13.3935371413827
100.533,-13.3935203775764
100.534,-13.3934980258346
100.535,-13.3934570476413
100.536,-13.3934030309319
100.537,-13.3933173492551
100.538,-13.3932055905461
100.539,-13.3930863812566
100.54,-13.3929392322898
100.541,-13.3927538990974
100.542,-13.3925378322601
100.543,-13.392286375165
100.54401,-13.3920004591346
100.54501,-13.3916893973947
100.54601,-13.3913410827518
100.547,-13.390957377851
100.548,-13.3905466645956
100.549,-13.3900968357921
100.55,-13.3896181359887
100.551,-13.3890993893147
100.552,-13.3885461837053
