Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-66.34937227
100.501,-66.35544449
100.502,-66.36150181
100.503,-66.36748463
100.504,-66.37348235
100.505,-66.37942046
100.506,-66.38532877
100.507,-66.39128178
100.508,-66.39718264
100.509,-66.403009
100.51,-66.40886515
100.511,-66.41463935
100.512,-66.42042845
100.513,-66.4261952
100.514,-66.43190235
100.515,-66.43761694
100.516,-66.44327193
100.517,-66.44888967
100.518,-66.45454466
100.519,-66.4601177
100.52,-66.46569073
100.521,-66.47128612
100.522,-66.47679955
100.523,-66.48229063
100.524,-66.4877668
100.525,-66.49319082
100.526,-66.49861485
100.527,-66.50402397
100.528,-66.50936604
100.529,-66.5147081
100.53,-66.52002037
100.531,-66.52531773
100.532,-66.53058529
100.533,-66.53580815
100.534,-66.54102355
100.535,-66.54625386
100.536,-66.55139476
100.537,-66.55652821
100.538,-66.56168401
100.539,-66.56673551
100.54,-66.5718019
100.541,-66.57681614
100.542,-66.58182293
100.543,-66.58681482
100.544,-66.59173965
100.545,-66.59667939
100.546,-66.60158187
100.547,-66.6064471
100.548,-66.61128998
100.549,-66.61614776
100.55,-66.62094593
100.551,-66.6257292
100.552,-66.63048267
100.553,-66.63519144
100.554,-66.63988531
100.555,-66.64452702
100.556,-66.64916873
100.557,-66.65382534
100.558,-66.6583851
100.559,-66.66295975
100.56,-66.66748226
100.561,-66.67199731
100.562,-66.67651236
100.563,-66.68100506
100.564,-66.68542325
100.565,-66.68982655
100.566,-66.69419259
100.567,-66.69858098
100.568,-66.70289487
100.569,-66.70717895
100.57,-66.71146303
100.571,-66.71572477
100.572,-66.71994925
100.573,-66.72415882
100.574,-66.72831625
100.575,-66.73246622
100.576,-66.73660874
100.577,-66.74073637
100.578,-66.74478948
100.579,-66.7488575
100.58,-66.75285101
100.581,-66.75685197
100.582,-66.76081568
100.583,-66.76475704
100.584,-66.76867604
100.585,-66.77253544
100.586,-66.7764321
100.587,-66.78026915
100.588,-66.78406149
100.589,-66.78786129
100.59,-66.79161638
100.591,-66.79535657
100.592,-66.79908931
100.593,-66.80276245
100.594,-66.80639833
100.595,-66.81005657
100.596,-66.8136552
100.597,-66.81720912
100.598,-66.8207854
100.599,-66.82429463
100.6,-66.82780385
100.601,-66.83127582
100.602,-66.83471054
100.603,-66.83814526
100.604,-66.84153527
100.605,-66.84492528
100.606,-66.84827805
100.607,-66.85161591
100.608,-66.85488671
100.609,-66.85815752
100.61,-66.86139107
100.611,-66.86461717
100.612,-66.86782092
100.613,-66.87095761
100.614,-66.87412411
100.615,-66.877231
100.616,-66.88030064
100.617,-66.88337773
100.618,-66.88641757
100.619,-66.88943505
100.62,-66.89243764
100.621,-66.89541787
100.622,-66.89834595
100.623,-66.90125912
100.624,-66.90413505
100.625,-66.90699607
100.626,-66.90984219
100.627,-66.91262871
100.628,-66.91543013
100.629,-66.9182092
100.63,-66.92092866
100.631,-66.92364812
100.632,-66.92637503
100.633,-66.92902744
100.634,-66.9316873
100.635,-66.93430245
100.636,-66.9369027
100.637,-66.9394657
100.638,-66.94200635
100.639,-66.94453955
100.64,-66.94705039
100.641,-66.94953144
100.642,-66.95199758
100.643,-66.95439667
100.644,-66.95684791
100.645,-66.95923954
100.646,-66.96163863
100.647,-66.96399301
100.648,-66.96632504
100.649,-66.96864218
100.65,-66.97095931
100.651,-66.97324663
100.652,-66.97551906
100.653,-66.97776914
100.654,-66.98001176
100.655,-66.98222458
100.656,-66.98444486
100.657,-66.98663533
100.658,-66.9888556
100.659,-66.99103117
100.66,-66.99321419
100.661,-66.99541211
100.662,-66.99760258
100.663,-66.9998154
100.664,-67.00204313
100.665,-67.0042932
100.666,-67.00653583
100.667,-67.00886786
100.668,-67.01122224
100.669,-67.01365858
100.67,-67.01622158
100.671,-67.01889634
100.672,-67.02173501
100.673,-67.02481955
100.674,-67.02821702
100.675,-67.03205407
100.676,-67.03650206
100.677,-67.04192609
100.678,-67.04880297
100.679,-67.05799699
100.68,-67.0709461
100.681,-67.07695127
100.682,-67.08329916
100.683,-67.08356738
100.684,-67.08139926
100.685,-67.08087772
100.686,-67.08273292
100.687,-67.08420068
100.688,-67.08545238
100.689,-67.08654016
100.69,-67.08747894
100.691,-67.08835065
100.692,-67.08911061
100.693,-67.08981842
100.694,-67.09044427
100.695,-67.09102541
100.696,-67.0915544
100.697,-67.09201634
100.698,-67.09243357
100.699,-67.0928061
100.7,-67.09312648
100.701,-67.0934096
100.702,-67.09364057
100.703,-67.09383428
100.704,-67.09399819
100.705,-67.0940727
100.706,-67.09413975
100.707,-67.09414721
100.708,-67.09414721
100.709,-67.0940578
100.71,-67.09396094
100.711,-67.09383428
100.712,-67.09364802
100.713,-67.0934394
100.714,-67.09320098
100.715,-67.09291041
100.716,-67.09260494
100.717,-67.09225476
100.718,-67.09190458
100.719,-67.0915097
100.72,-67.09111482
100.721,-67.09067523
100.722,-67.09022075
100.723,-67.08978117
100.724,-67.08958
100.725,-67.08943844
100.726,-67.08922982
100.727,-67.0889467
100.728,-67.08858907
100.729,-67.08814949
100.73,-67.08762795
100.731,-67.0870021
100.732,-67.08627194
100.733,-67.08594412
100.734,-67.08578765
100.735,-67.08568335
100.736,-67.08564609
100.737,-67.08566844
100.738,-67.0857504
100.739,-67.08583236
100.74,-67.08597392
100.741,-67.08606333
100.742,-67.08610058
100.743,-67.08606333
100.744,-67.08589196
100.745,-67.08556414
100.746,-67.08502024
100.747,-67.08428264
100.748,-67.08331406
100.749,-67.08206981
100.75,-67.08057225
100.751,-67.07882136
100.752,-67.07684696
100.753,-67.07470119
100.754,-67.07249582
100.755,-67.0703873
100.756,-67.068398
100.757,-67.06666201
100.758,-67.06527621
100.759,-67.06424803
100.76,-67.06364453
100.761,-67.06336141
100.762,-67.06334651
100.763,-67.06341356
100.764,-67.06326455
100.765,-67.06277281
100.766,-67.06173718
100.767,-67.0600608
100.768,-67.05770642
100.769,-67.05484539
100.77,-67.0516938
100.771,-67.04860926
100.772,-67.04597175
100.773,-67.0440495
100.774,-67.04295427
100.775,-67.04256684
100.776,-67.04261899
100.777,-67.04247743
100.778,-67.04165787
100.779,-67.03978777
100.78,-67.03681499
100.781,-67.03308225
100.782,-67.02914089
100.783,-67.02592969
100.784,-67.02388078
100.785,-67.02306867
100.786,-67.02306122
100.787,-67.02287495
100.788,-67.02146679
100.789,-67.01843441
100.79,-67.01412797
100.791,-67.00959057
100.792,-67.00618565
100.793,-67.00458378
100.794,-67.00442731
100.795,-67.0042932
100.796,-67.00255722
100.797,-66.99868292
100.798,-66.99354202
100.799,-66.98901206
100.8,-66.98667258
,-67.09414721
