Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.4,-44.5811227
100.401,-44.58323494
100.402,-44.5853509
100.403,-44.58743706
100.404,-44.5895046
100.405,-44.59156841
100.406,-44.59360614
100.40701,-44.59564388
100.408,-44.59765181
100.409,-44.59962994
100.41,-44.60161179
100.411,-44.60356385
100.412,-44.60548982
100.413,-44.60741207
100.414,-44.60929707
100.415,-44.61120069
100.416,-44.61305961
100.417,-44.6148999
100.418,-44.6167253
100.419,-44.61855814
100.42,-44.62035
100.42101,-44.62213814
100.422,-44.62389275
100.423,-44.62563992
100.424,-44.62737218
100.425,-44.62908208
100.426,-44.63076219
100.427,-44.63244602
100.428,-44.63408887
100.429,-44.63573173
100.43,-44.63736713
100.431,-44.63896155
100.432,-44.6405448
100.433,-44.64212433
100.434,-44.64367032
100.43501,-44.64521259
100.436,-44.64673623
100.437,-44.64823008
100.438,-44.64971274
100.439,-44.65117306
100.44,-44.65262964
100.441,-44.65406016
100.442,-44.65545714
100.443,-44.6568653
100.444,-44.65823993
100.445,-44.65959594
100.446,-44.66094449
100.447,-44.66226324
100.448,-44.66357082
100.44901,-44.66488212
100.45,-44.66615245
100.451,-44.66740787
100.452,-44.66864094
100.453,-44.66985539
100.454,-44.67106611
100.455,-44.67225075
100.456,-44.67340559
100.457,-44.6745567
100.458,-44.67569292
100.459,-44.6768105
100.46,-44.67790946
100.461,-44.67898607
100.462,-44.68005523
100.46301,-44.68110576
100.464,-44.68212649
100.465,-44.68313605
100.466,-44.68413442
100.467,-44.68510672
100.468,-44.68606785
100.469,-44.68701035
100.47,-44.68791559
100.471,-44.68883574
100.472,-44.68971491
100.473,-44.69059035
100.474,-44.69144717
100.475,-44.69227046
100.476,-44.69309375
100.47701,-44.69389096
100.478,-44.69468817
100.479,-44.69544068
100.48,-44.69619691
100.481,-44.69692707
100.482,-44.6976386
100.483,-44.69833523
100.484,-44.69901696
100.485,-44.69967633
100.486,-44.70031336
100.487,-44.70093548
100.488,-44.70154271
100.489,-44.7021313
100.49,-44.70270872
100.491,-44.70326379
100.492,-44.70380396
100.493,-44.7043255
100.494,-44.70482841
100.495,-44.70530525
100.496,-44.70577836
100.497,-44.7062254
100.498,-44.7066538
100.499,-44.70707849
100.5,-44.70746964
100.501,-44.70786825
100.502,-44.70822215
100.503,-44.70856488
100.504,-44.70889643
100.505,-44.70920935
100.506,-44.70950738
100.507,-44.70978305
100.508,-44.71004754
100.509,-44.71027851
100.51,-44.7104983
100.511,-44.7107181
100.512,-44.71091181
100.513,-44.71107572
100.514,-44.71124336
100.515,-44.71138865
100.516,-44.71151903
100.517,-44.71161216
100.518,-44.71169412
100.519,-44.71177608
100.52,-44.71183568
100.521,-44.71187294
100.522,-44.71189156
100.523,-44.71190274
100.524,-44.71189156
100.525,-44.71185803
100.526,-44.71182823
100.527,-44.71176118
100.528,-44.71168295
100.529,-44.71159726
100.53,-44.71148923
100.531,-44.71137375
100.53201,-44.71122101
100.533,-44.71106455
100.534,-44.71089691
100.535,-44.71071437
100.536,-44.71050948
100.537,-44.71027479
100.538,-44.71005127
100.539,-44.70981285
100.54,-44.70954835
100.541,-44.70926896
100.542,-44.70897466
100.543,-44.70867664
100.544,-44.70835254
100.545,-44.70802844
100.54601,-44.70767453
100.547,-44.70732063
100.548,-44.70695555
100.549,-44.7065644
100.55,-44.70616952
100.551,-44.70575973
100.552,-44.7053425
100.553,-44.70491782
100.554,-44.70448196
100.555,-44.7040461
100.556,-44.70359161
100.557,-44.70314831
100.558,-44.70267519
100.559,-44.70221326
100.56001,-44.70174387
100.561,-44.70128566
100.562,-44.70082745
100.563,-44.70037296
100.564,-44.6999222
100.565,-44.69950125
100.566,-44.69909146
100.567,-44.69869658
100.568,-44.69833151
100.569,-44.69801858
100.57,-44.69773546
100.571,-44.69753429
100.572,-44.69738901
100.573,-44.69735175
100.57401,-44.69741508
100.575,-44.69765723
100.576,-44.69806328
100.577,-44.69642043
100.578,-44.69446465
100.579,-44.69228536
100.58,-44.68986019
100.581,-44.68716308
100.582,-44.68422756
100.583,-44.68084127
100.584,-44.67712343
100.585,-44.67349872
100.586,-44.67007518
100.587,-44.6668826
100.58801,-44.66444626
100.589,-44.66419294
100.59,-44.66369748
100.591,-44.66301203
100.592,-44.66212913
100.593,-44.66111585
100.594,-44.65996101
100.595,-44.65867952
100.596,-44.65729371
100.597,-44.65582222
100.598,-44.65423152
100.599,-44.65257376
100.6,-44.6508266
100.601,-44.64900121
100.60201,-44.64708269
100.603,-44.64511946
100.604,-44.6430482
100.605,-44.64093223
100.606,-44.63875294
100.607,-44.63649541
100.608,-44.63420808
100.609,-44.6318239
100.61,-44.62943226
100.611,-44.62694377
100.612,-44.62443292
100.613,-44.6221903
100.614,-44.62092742
100.615,-44.61966828
100.616,-44.61839795
100.617,-44.61709782
100.618,-44.61579397
100.619,-44.61444914
100.62,-44.61304471
100.621,-44.61160675
100.622,-44.61012408
100.623,-44.60855946
100.624,-44.60690916
100.625,-44.60516199
100.626,-44.60331425
100.627,-44.60136592
100.628,-44.59926113
100.629,-44.59699988
100.63,-44.59457844
100.631,-44.59194466
100.632,-44.58911344
100.633,-44.58607361
100.634,-44.58279163
100.635,-44.57933083
100.636,-44.57568377
100.637,-44.57196221
100.638,-44.56963018
100.639,-44.56859455
100.64,-44.56731305
100.641,-44.56573725
100.642,-44.5637852
100.643,-44.56141964
100.644,-44.55856234
100.645,-44.55522448
100.646,-44.55142468
100.647,-44.54731196
100.648,-44.54655945
100.649,-44.54578832
100.65,-44.5446372
100.651,-44.54293847
100.652,-44.54055801
100.653,-44.53738034
100.654,-44.5334278
100.655,-44.5288904
100.656,-44.52430084
100.65701,-44.52355579
100.658,-44.52210292
100.659,-44.5196256
100.66,-44.51604187
100.661,-44.51144859
100.662,-44.50975731
100.663,-44.50917989
100.664,-44.5076488
100.665,-44.50475425
100.666,-44.50044408
100.667,-44.49512437
100.668,-44.49288175
100.669,-44.49148104
100.67,-44.48834807
100.67101,-44.48347911
100.672,-44.48179528
100.673,-44.48113218
100.674,-44.47866976
100.675,-44.47406158
100.676,-44.46809366
100.677,-44.46746409
100.678,-44.46481913
100.679,-44.45972666
100.68,-44.45844144
100.681,-44.45734993
100.682,-44.45349053
100.683,-44.44729164
100.684,-44.44603622
100.68501,-44.44301128
100.686,-44.43773255
100.687,-44.43780705
100.688,-44.43504661
100.689,-44.42889616
100.69,-44.42694411
100.691,-44.42369938
100.692,-44.41938177
100.693,-44.41894218
100.694,-44.41433027
100.695,-44.40966621
100.696,-44.40771416
100.697,-44.40228269
100.698,-44.40219328
100.69901,-44.39727217
100.7,-44.39351335
,-44.71190274
