Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-4.42299246788025
100.301,-4.42339014261961
100.302,-4.42378548905253
100.303,-4.42417990416288
100.304,-4.42456919699907
100.305,-4.42495942115784
100.306,-4.42534824833274
100.30701,-4.42573707550764
100.30801,-4.42612217739224
100.30901,-4.4265054166317
100.31001,-4.42688539624214
100.311,-4.42726537585258
100.312,-4.42764349281788
100.313,-4.42801974713802
100.314,-4.42839460447431
100.315,-4.428765270859
100.316,-4.42913686856627
100.317,-4.42950893193483
100.318,-4.42987401038408
100.319,-4.43024048581719
100.32,-4.43060230463743
100.32101,-4.43096738308668
100.32201,-4.43133059889078
100.32301,-4.4316896237433
100.32401,-4.43204445764422
100.325,-4.43239975720644
100.326,-4.43275226280093
100.327,-4.43310663104057
100.328,-4.43345680832863
100.329,-4.43380419164896
100.33,-4.43415017798543
100.331,-4.43449849262834
100.332,-4.43483982235193
100.333,-4.43518115207553
100.334,-4.4355196878314
100.33501,-4.43586008623242
100.33601,-4.4361986219883
100.33701,-4.43653156980872
100.33801,-4.43686451762915
100.339,-4.43719560280442
100.34,-4.43752575665712
100.341,-4.43785358220339
100.342,-4.4381795451045
100.343,-4.4385027140379
100.344,-4.43882541731
100.345,-4.43914579227567
100.346,-4.43946477025747
100.347,-4.43978235125542
100.348,-4.44009667262435
100.34901,-4.44041518494487
100.35001,-4.44072671234608
100.35101,-4.44103498011827
100.35201,-4.44134464487433
100.353,-4.44165337830782
100.354,-4.44195652380586
100.355,-4.44226060062647
100.356,-4.44256234914064
100.357,-4.44286270067096
100.358,-4.44316118955612
100.359,-4.44345595315099
100.36,-4.443752579391
100.361,-4.44404548034072
100.362,-4.44433512166142
100.36301,-4.44462662562728
100.36401,-4.44491673260927
100.36501,-4.44520078599453
100.366,-4.44548530504107
100.367,-4.44576982408762
100.368,-4.44604968652129
100.369,-4.4463281519711
100.37,-4.44660615175962
100.371,-4.44688182324171
100.372,-4.44715563207865
100.373,-4.44742850959301
100.374,-4.44769859313965
100.375,-4.44796727970243
100.376,-4.44823410362005
100.37701,-4.44850185886025
100.37801,-4.44876542314887
100.37901,-4.44902712479234
100.38,-4.44928696379066
100.381,-4.4495458714664
100.382,-4.4498024508357
100.383,-4.45005670189857
100.384,-4.45030862465501
100.385,-4.45056147873402
100.386,-4.45081107318401
100.387,-4.45105880498886
100.388,-4.45130513980985
100.389,-4.45154774934053
100.39,-4.45179175585508
100.39101,-4.45203483104706
100.39201,-4.45227511227131
100.39301,-4.45251120254397
100.394,-4.45274636149406
100.395,-4.45298105478287
100.396,-4.45321295410395
100.397,-4.45344438776374
100.398,-4.45367163047194
100.399,-4.4539007358253
100.4,-4.45412611588836
100.401,-4.45434963330626
100.402,-4.45457175374031
100.403,-4.45479108020663
100.404,-4.45500947535038
100.40501,-4.45522926747799
100.40601,-4.45544300600886
100.40701,-4.45565674453974
100.408,-4.45586768910289
100.409,-4.45607770234346
100.41,-4.4562853872776
100.411,-4.45649260655046
100.412,-4.45669563487172
100.413,-4.45689959451556
100.414,-4.45709889754653
100.415,-4.45729913190007
100.416,-4.45749703794718
100.417,-4.45769215002656
100.418,-4.45788679644465
100.41901,-4.45808004587889
100.42001,-4.45826957002282
100.42101,-4.45845909416676
100.422,-4.45864722132683
100.423,-4.45883302018046
100.424,-4.45901555940509
100.425,-4.459198564291
100.426,-4.45937737822533
100.427,-4.45955665782094
100.428,-4.45973221212626
100.429,-4.45990636944771
100.43,-4.46008099243045
100.431,-4.46025189012289
100.43201,-4.46042232215405
100.43301,-4.46059182286263
100.43401,-4.46075620129704
100.43501,-4.46092151105404
100.436,-4.46108542382717
100.437,-4.46124467998743
100.438,-4.46140440180898
100.439,-4.46156179532409
100.44,-4.46171639487147
100.441,-4.46187192574143
100.442,-4.4620237313211
100.443,-4.46217320859432
100.444,-4.46232222020626
100.445,-4.46246936917305
100.44601,-4.4626141898334
100.44701,-4.46275854483247
100.44801,-4.46290103718638
100.44901,-4.46304073557258
100.45,-4.46317903697491
100.451,-4.4633150100708
100.452,-4.46344912052155
100.453,-4.46358183398843
100.454,-4.46371361613274
100.455,-4.46384213864803
100.456,-4.46396972984076
100.457,-4.4640963897109
100.458,-4.46421978995204
100.459,-4.4643422588706
100.46001,-4.46446379646659
100.46101,-4.46458300575614
100.46201,-4.46469848975539
100.46301,-4.46481490507722
100.464,-4.46492759510875
100.465,-4.46503981947899
100.466,-4.46515018120408
100.467,-4.46525728330016
100.468,-4.46536531671882
100.469,-4.46546962484717
100.47,-4.46557300165296
100.471,-4.46567451581359
100.472,-4.4657732360065
100.473,-4.46587195619941
100.47401,-4.46596834808588
100.47501,-4.46606334298849
100.47601,-4.46615554392338
100.47701,-4.4662463478744
100.478,-4.4663343578577
100.479,-4.46642236784101
100.48,-4.4665071181953
100.481,-4.46659093722701
100.482,-4.46667335927486
100.483,-4.46675298735499
100.484,-4.46683075278997
100.485,-4.46690805256367
100.486,-4.4669839553535
100.487,-4.46705613285303
100.48801,-4.46712831035256
100.48901,-4.46719769388437
100.49001,-4.46726614609361
100.491,-4.46733180433512
100.492,-4.46739559993148
100.493,-4.46745892986655
100.494,-4.46752039715648
100.495,-4.46757767349482
100.496,-4.46763541549444
100.497,-4.46769129484892
100.498,-4.46774531155825
100.499,-4.46779699996114
100.5,-4.46784775704145
100.501,-4.46789618581533
100.50201,-4.46794321760535
100.50301,-4.46798745542765
100.50401,-4.46803122758865
100.505,-4.4680736027658
100.506,-4.46811271831393
100.507,-4.46815136820078
100.508,-4.46818815544248
100.509,-4.46822261437774
100.51,-4.46825614199042
100.511,-4.46828780695796
100.512,-4.46831807494164
100.513,-4.46834648028016
100.514,-4.46837395429611
100.515,-4.46839723736048
100.51601,-4.46842098608613
100.51701,-4.46844287216663
100.51801,-4.46846382692456
100.519,-4.46848152205348
100.52,-4.46849782019854
100.521,-4.4685136526823
100.522,-4.46852669119835
100.523,-4.46853972971439
100.524,-4.46855090558529
100.525,-4.46856021881104
100.526,-4.46856860071421
100.527,-4.46857325732708
100.528,-4.4685797765851
100.529,-4.4685835018754
100.53001,-4.46858536452055
100.53101,-4.46858629584312
100.53201,-4.46858536452055
100.533,-4.4685835018754
100.534,-4.46858024224639
100.535,-4.46857698261738
100.536,-4.46857186034322
100.537,-4.46856394410133
100.538,-4.46855556219816
100.539,-4.4685467146337
100.54,-4.4685360044241
100.541,-4.46852529421449
100.542,-4.46851225569844
100.543,-4.46849875152111
100.54401,-4.46848524734378
100.54501,-4.46846801787615
100.54601,-4.46845171973109
100.547,-4.46843542158604
100.548,-4.46841865777969
100.549,-4.46839910000563
100.55,-4.46838000789285
100.551,-4.46835951879621
