Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-47.44265974
99.101,-47.44961858
99.102,-47.45648056
99.103,-47.46335
99.104,-47.47012258
99.105,-47.47690633
99.106,-47.48359695
99.107,-47.4903509
99.108,-47.49695212
99.109,-47.50356451
99.11,-47.51003161
99.111,-47.51656204
99.112,-47.52299562
99.113,-47.52938449
99.114,-47.53578454
99.115,-47.54208401
99.116,-47.54839838
99.117,-47.55461961
99.118,-47.56079987
99.119,-47.56692797
99.12,-47.57306725
99.121,-47.57916927
99.122,-47.58522287
99.123,-47.59118706
99.124,-47.59710282
99.125,-47.60298133
99.126,-47.60881886
99.127,-47.61465639
99.128,-47.62040824
99.129,-47.62615636
99.13,-47.63178155
99.131,-47.63744026
99.132,-47.64302447
99.133,-47.64860123
99.134,-47.65409976
99.135,-47.65959829
99.136,-47.66500741
99.137,-47.67037183
99.138,-47.6757288
99.139,-47.68097773
99.14,-47.68625274
99.141,-47.6914458
99.142,-47.69663885
99.143,-47.70170152
99.144,-47.70680889
99.145,-47.71183431
99.146,-47.7168113
99.147,-47.72175103
99.14799,-47.72668332
99.149,-47.7315709
99.15,-47.736343
99.151,-47.74114117
99.152,-47.74586484
99.153,-47.7505438
99.154,-47.75517806
99.155,-47.75981978
99.156,-47.7643311
99.157,-47.76887968
99.158,-47.77335376
99.159,-47.7777794
99.16,-47.78216779
99.161,-47.78649658
99.16199,-47.79079556
99.163,-47.79508337
99.164,-47.79928923
99.165,-47.80344665
99.166,-47.80757055
99.167,-47.81164974
99.168,-47.81572148
99.169,-47.81968519
99.17,-47.82368615
99.171,-47.82756045
99.172,-47.83145711
99.173,-47.83524945
99.174,-47.83906788
99.175,-47.84277454
99.17599,-47.8464663
99.177,-47.85015807
99.178,-47.85376787
99.179,-47.8573367
99.18,-47.86086828
99.181,-47.8643477
99.182,-47.86778986
99.183,-47.87117988
99.184,-47.87452891
99.185,-47.8778556
99.186,-47.88112268
99.187,-47.88434878
99.188,-47.88754135
99.189,-47.89064825
99.18999,-47.89377749
99.191,-47.89683223
99.192,-47.89984226
99.193,-47.90280759
99.194,-47.90572822
99.195,-47.9086116
99.196,-47.91145772
99.197,-47.91423678
99.198,-47.91700467
99.199,-47.91969806
99.2,-47.92238772
99.201,-47.92498797
99.202,-47.9275547
99.203,-47.93011397
99.20399,-47.93259874
99.205,-47.93506861
99.206,-47.93748632
99.207,-47.9398407
99.208,-47.94213921
99.209,-47.94444516
99.21,-47.94666544
99.211,-47.94887453
99.212,-47.9510054
99.213,-47.95312881
99.214,-47.95517772
99.215,-47.95718938
99.216,-47.95917496
99.217,-47.96110839
99.21799,-47.96299338
99.219,-47.9648523
99.22,-47.96665907
99.221,-47.96842858
99.222,-47.97014222
99.223,-47.97180742
99.224,-47.973454
99.225,-47.97502235
99.226,-47.97656462
99.227,-47.97808453
99.228,-47.97953367
99.229,-47.98095301
99.23,-47.98232391
99.231,-47.98366129
99.232,-47.9849577
99.233,-47.98619822
99.234,-47.98739403
99.235,-47.98856005
99.236,-47.98966646
99.237,-47.99075052
99.238,-47.9917787
99.239,-47.99275473
99.24,-47.99369723
99.241,-47.99459502
99.242,-47.99546674
99.243,-47.99627513
99.244,-47.99706116
99.245,-47.99778014
99.246,-47.9984805
99.247,-47.9991287
99.248,-47.99975082
99.249,-48.00030589
99.25,-48.00083488
99.251,-48.00131917
99.252,-48.00174758
99.253,-48.00214246
99.254,-48.00249264
99.255,-48.00281674
99.256,-48.00308123
99.257,-48.00332338
99.258,-48.00352082
99.259,-48.00368845
99.26,-48.00380021
99.261,-48.00387844
99.262,-48.0039157
99.263,-48.00391942
99.264,-48.00387472
99.265,-48.00380766
99.266,-48.00368473
99.267,-48.00355062
99.268,-48.00338298
99.269,-48.00314829
99.27,-48.00289497
99.271,-48.00262302
99.272,-48.0023101
99.27299,-48.00196365
99.274,-48.00159112
99.275,-48.00117761
99.276,-48.00075665
99.277,-48.00029472
99.278,-47.99982905
99.279,-47.99931869
99.28,-47.99880832
99.281,-47.99826816
99.282,-47.99771681
99.283,-47.99713939
99.284,-47.99656197
99.285,-47.99593985
99.286,-47.99534008
99.28699,-47.99470305
99.288,-47.9940623
99.289,-47.99339548
99.29,-47.99272865
99.291,-47.99205065
99.292,-47.99135402
99.293,-47.99063876
99.294,-47.98989743
99.295,-47.9891412
99.296,-47.98835516
99.297,-47.9875505
99.298,-47.9856208
99.299,-47.98359424
99.3,-47.9815416
99.30099,-47.97954485
99.302,-47.97754809
99.303,-47.97562584
99.304,-47.97378182
99.305,-47.97203839
99.306,-47.97043279
99.307,-47.96906188
99.308,-47.9679741
99.309,-47.96725139
99.31,-47.96646535
99.311,-47.96182364
99.312,-47.95568436
99.313,-47.94754833
99.314,-47.93756828
99.31499,-47.92709649
99.316,-47.9172878
99.317,-47.9151234
99.318,-47.91688919
99.319,-47.91773483
99.32,-47.91791365
99.321,-47.91769758
99.322,-47.91709781
99.323,-47.91636765
99.324,-47.91554436
99.325,-47.91459814
99.326,-47.91349173
99.327,-47.91229963
99.328,-47.91098461
99.32899,-47.90955037
99.33,-47.90798202
99.331,-47.90631309
99.332,-47.9045175
99.333,-47.90253192
99.334,-47.90040851
99.335,-47.8980653
99.336,-47.89547995
99.337,-47.89260775
99.338,-47.88942635
99.339,-47.88577557
99.34,-47.88167775
99.341,-47.87696898
99.342,-47.8715077
99.34299,-47.86533117
99.344,-47.85824567
99.345,-47.85055667
99.346,-47.84265161
99.347,-47.83540592
99.348,-47.82837257
99.349,-47.82185331
99.35,-47.81592265
99.351,-47.81073704
99.352,-47.80628905
99.353,-47.80263454
99.354,-47.79987782
99.355,-47.79808223
99.356,-47.7973409
99.357,-47.79747128
99.358,-47.7983281
99.359,-47.79980332
99.36,-47.80143499
99.361,-47.80164734
99.362,-47.80010507
99.363,-47.79646918
99.364,-47.79056832
99.365,-47.7822125
99.366,-47.77171835
99.367,-47.76216298
99.368,-47.75336385
99.369,-47.74626344
99.37,-47.74127156
99.371,-47.73867875
99.372,-47.73846269
99.373,-47.74019495
99.374,-47.74307087
99.375,-47.74568602
99.376,-47.7446802
99.377,-47.73931205
99.378,-47.72939906
99.379,-47.71762714
99.38,-47.70748317
99.381,-47.69999906
99.382,-47.69650847
99.383,-47.69684374
99.384,-47.69992456
99.385,-47.70439491
99.386,-47.70466685
99.387,-47.69803956
99.388,-47.68542945
99.389,-47.67389968
99.39,-47.66573012
99.391,-47.66313732
99.392,-47.66573757
99.393,-47.67106101
99.394,-47.67315835
99.395,-47.66591266
99.396,-47.65233397
99.397,-47.64112085
99.39799,-47.63616249
99.399,-47.63847217
99.4,-47.64460772
,-48.00391942
