Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.3,-66.3448944687843
100.301,-66.3508549332619
100.302,-66.356785595417
100.303,-66.362701356411
100.304,-66.3685351610184
100.305,-66.3743913173676
100.306,-66.3802623748779
100.30701,-66.3860589265823
100.30801,-66.391833126545
100.30901,-66.3975924253464
100.31001,-66.4033144712448
100.311,-66.4090216159821
100.312,-66.4146468043327
100.313,-66.4203017950058
100.314,-66.4259567856789
100.315,-66.4315149188042
100.316,-66.4370879530907
100.317,-66.4426609873772
100.318,-66.4481595158577
100.319,-66.4536356925964
100.32,-66.459096968174
100.32101,-66.4645805954933
100.32201,-66.4699897170067
100.32301,-66.4754137396812
100.32401,-66.480740904808
100.325,-66.4860755205154
100.326,-66.491387784481
100.327,-66.4966627955437
100.328,-66.5019527077675
100.329,-66.5071532130241
100.33,-66.5123984217644
100.331,-66.5175691246986
100.332,-66.5226951241493
100.333,-66.5278509259224
100.334,-66.5329173207283
100.33501,-66.5380507707596
100.33601,-66.5431022644043
100.33701,-66.5481239557266
100.33801,-66.5531158447266
100.339,-66.5581300854683
100.34,-66.5630400180817
100.341,-66.567987203598
100.342,-66.5728747844696
100.343,-66.5777400135994
100.344,-66.582590341568
100.345,-66.587395966053
100.346,-66.5921866893768
100.347,-66.5969774127007
100.348,-66.6016861796379
100.34901,-66.6064471006393
100.35001,-66.6111633181572
100.35101,-66.6157826781273
100.35201,-66.620446741581
100.353,-66.6250586509705
100.354,-66.6296482086182
100.355,-66.6342154145241
100.356,-66.6387602686882
100.357,-66.6432529687881
100.358,-66.6477456688881
100.359,-66.6521638631821
100.36,-66.6566118597984
100.361,-66.6610151529312
100.362,-66.6654035449028
100.36301,-66.6697844862938
100.36401,-66.6741281747818
100.36501,-66.6783973574638
100.366,-66.6826888918877
100.367,-66.6869655251503
100.368,-66.6911527514458
100.369,-66.6953548789024
100.37,-66.6995272040367
100.371,-66.7036846280098
100.372,-66.7077973484993
100.373,-66.711887717247
100.374,-66.7159557342529
100.375,-66.7200237512589
100.376,-66.723994910717
100.37701,-66.7280182242393
100.37801,-66.7319968342781
100.37901,-66.7359158396721
100.38,-66.7398199439049
100.381,-66.7437091469765
100.382,-66.7475610971451
100.383,-66.7513981461525
100.384,-66.7552053928375
100.385,-66.7589902877808
100.386,-66.762737929821
100.387,-66.7664706707001
100.388,-66.7701661586761
100.389,-66.7738318443298
100.39,-66.7775049805641
100.39101,-66.7811557650566
100.39201,-66.7847543954849
100.39301,-66.7883306741714
100.394,-66.7918622493744
100.395,-66.7953491210938
100.396,-66.7988583445549
100.397,-66.8023377656937
100.398,-66.8057650327682
100.399,-66.8091848492622
100.4,-66.8125823140144
100.401,-66.8159350752831
100.402,-66.8192729353905
100.403,-66.8225660920143
100.404,-66.825844347477
100.40501,-66.8291375041008
100.40601,-66.8323636054993
100.40701,-66.8355599045753
100.408,-66.8387338519096
100.409,-66.8418779969215
100.41,-66.8449997901917
100.411,-66.8480843305588
100.412,-66.8511465191841
100.413,-66.8541789054871
100.414,-66.8571889400482
100.415,-66.8601840734482
100.416,-66.8631419539452
100.417,-66.8660849332809
100.418,-66.8689757585526
100.41901,-66.8718963861465
100.42001,-66.8747648596764
100.42101,-66.8776109814644
100.422,-66.8804496526718
100.423,-66.8832436203957
100.424,-66.8860375881195
100.425,-66.8888166546822
100.426,-66.8915286660194
100.427,-66.8942406773567
100.428,-66.8969079852104
100.429,-66.8995901942253
100.43,-66.902220249176
100.431,-66.9048056006432
100.43201,-66.9074356555939
100.43301,-66.9100284576416
100.43401,-66.9125765562057
100.43501,-66.9151023030281
100.436,-66.9176056981087
100.437,-66.9200867414474
100.438,-66.9225603342056
100.439,-66.9250041246414
100.44,-66.927433013916
100.441,-66.9298619031906
100.442,-66.9322535395622
100.443,-66.9346079230309
100.444,-66.9369772076607
100.445,-66.9393166899681
100.44601,-66.9416561722755
100.44701,-66.9439509510994
100.44801,-66.9462457299232
100.44901,-66.9485256075859
100.45,-66.9508054852486
100.451,-66.9530630111694
100.452,-66.9553279876709
100.453,-66.9575780630112
100.454,-66.9598057866096
100.455,-66.9620633125305
100.456,-66.9643059372902
100.457,-66.9665485620499
100.458,-66.9688060879707
100.459,-66.9710636138916
100.46001,-66.9733732938766
100.46101,-66.9756904244423
100.46201,-66.9780075550079
100.46301,-66.9803991913795
100.464,-66.9828057289124
100.465,-66.9852942228317
100.466,-66.9878348708153
100.467,-66.9904574751854
100.468,-66.9932141900063
100.469,-66.9960826635361
100.47,-66.9991075992584
100.471,-67.0023337006569
100.472,-67.0057609677315
100.473,-67.0094788074493
100.47401,-67.0135319232941
100.47501,-67.017987370491
100.47601,-67.0228824019432
100.47701,-67.0296847820282
100.478,-67.0380741357803
100.479,-67.0471712946892
100.48,-67.056804895401
100.481,-67.0666173100471
100.482,-67.076288163662
100.483,-67.080445587635
100.484,-67.0826360583305
100.485,-67.0846030116081
100.486,-67.086286842823
100.487,-67.0877695083618
100.48801,-67.0890584588051
100.48901,-67.0901536941528
100.49001,-67.0911073684692
100.491,-67.0919343829155
100.492,-67.0926123857498
100.493,-67.0932084321976
100.494,-67.093551158905
100.495,-67.0938044786453
100.496,-67.0941025018692
100.497,-67.0944303274155
100.498,-67.0947581529617
100.499,-67.0951455831528
100.5,-67.0952796936035
100.501,-67.0953541994095
100.50201,-67.0954212546349
100.50301,-67.0954212546349
100.50401,-67.0954138040543
100.505,-67.0953616499901
100.506,-67.0952945947647
100.507,-67.0952126383781
100.508,-67.0951306819916
100.509,-67.0950040221214
100.51,-67.0948922634125
100.511,-67.0947507023811
100.512,-67.0946389436722
100.513,-67.0944973826408
100.514,-67.0943930745125
100.515,-67.0942440629005
100.51601,-67.0941323041916
100.51701,-67.0939981937408
100.51801,-67.0938640832901
100.519,-67.0937448740005
100.52,-67.0936107635498
100.521,-67.0934841036797
100.522,-67.0933425426483
100.523,-67.0931711792946
100.524,-67.0930072665215
100.525,-67.0928135514259
100.526,-67.0926123857498
100.527,-67.0923367142677
100.528,-67.0920163393021
100.529,-67.0916512608528
100.53001,-67.0912116765976
100.53101,-67.0906901359558
100.53201,-67.0901015400887
100.533,-67.0894756913185
100.534,-67.0887976884842
100.535,-67.0881271362305
100.536,-67.0874640345573
100.537,-67.0868307352066
100.538,-67.0862644910812
100.539,-67.085787653923
100.54,-67.0854076743126
100.541,-67.0851469039917
100.542,-67.0849233865738
100.543,-67.0847594738007
100.54401,-67.0844614505768
100.54501,-67.0840814709663
100.54601,-67.0834630727768
100.547,-67.082591354847
100.548,-67.0814514160156
100.549,-67.0801028609276
100.55,-67.0786947011948
100.551,-67.0774206519127
100.552,-67.0764446258545
