Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.6,-282.9011381
99.601,-283.1194997
99.602,-283.3385468
99.603,-283.5529745
99.604,-283.7697268
99.605,-283.9837074
99.606,-284.1965854
99.607,-284.4117284
99.608,-284.6224308
99.609,-284.8320305
99.61,-285.0405574
99.611,-285.2497101
99.612,-285.4560614
99.613,-285.6630683
99.614,-285.8657241
99.615,-286.0705554
99.616,-286.2727642
99.617,-286.4755094
99.618,-286.6755724
99.619,-286.872983
99.62,-287.0726287
99.621,-287.2711718
99.622,-287.4686718
99.623,-287.6636088
99.624,-287.8574729
99.625,-288.0502939
99.626,-288.2436514
99.627,-288.4344459
99.628,-288.625747
99.629,-288.8144553
99.63,-289.0037
99.631,-289.1903222
99.632,-289.3760204
99.633,-289.5620465
99.634,-289.745599
99.635,-289.9310589
99.636,-290.112555
99.637,-290.2958393
99.638,-290.4752493
99.639,-290.6549573
99.64,-290.8321917
99.641,-291.0112143
99.642,-291.1863327
99.643,-291.3632691
99.644,-291.5363312
99.645,-291.7096019
99.646,-291.8818891
99.647,-292.0530438
99.64799,-292.2244966
99.649,-292.393595
99.65,-292.5628722
99.651,-292.7297354
99.652,-292.8968966
99.653,-293.061763
99.654,-293.2267785
99.655,-293.3908105
99.656,-293.5524583
99.657,-293.7144935
99.658,-293.8754261
99.659,-294.0367162
99.66,-294.1944599
99.661,-294.3538427
99.66199,-294.51105
99.663,-294.6698666
99.664,-294.8253751
99.665,-294.9813306
99.666,-295.1364815
99.667,-295.290947
99.668,-295.4448164
99.669,-295.5980003
99.67,-295.7519293
99.671,-295.9041893
99.672,-296.0572541
99.673,-296.2089479
99.674,-296.3626683
99.675,-296.5140343
99.67599,-296.6676354
99.677,-296.8212962
99.678,-296.9751656
99.679,-297.1293926
99.68,-297.2840369
99.681,-297.4392474
99.682,-297.5952327
99.683,-297.7530062
99.684,-297.9106903
99.685,-298.071593
99.686,-298.2316613
99.687,-298.3950675
99.688,-298.5589206
99.689,-298.7253666
99.68999,-298.8933921
99.691,-299.0641296
99.692,-299.2357016
99.693,-299.4100451
99.694,-299.5861769
99.695,-299.7632623
99.696,-299.9439538
99.697,-300.1253605
99.698,-300.3093004
99.699,-300.4936874
99.7,-300.6810546
99.701,-300.8675575
99.702,-301.0565639
99.703,-301.2458086
99.70399,-301.4348745
99.705,-301.6234636
99.706,-301.81095
99.707,-301.9979
99.708,-302.181989
99.709,-302.3643196
99.71,-302.5434911
99.711,-302.7197421
99.712,-302.8901517
99.713,-303.057164
99.714,-303.2188416
99.715,-303.3745587
99.716,-303.5231233
99.717,-303.6664426
99.71799,-303.8018048
99.719,-303.9304614
99.72,-304.0513992
99.721,-304.1638434
99.722,-304.2691946
99.723,-304.366827
99.724,-304.4568896
99.725,-304.5395613
99.726,-304.6159148
99.727,-304.6851158
99.728,-304.7491312
99.729,-304.8077524
99.73,-304.8619628
99.731,-304.9124479
99.732,-304.9607277
99.733,-305.0073087
99.734,-305.0531745
99.735,-305.0993979
99.736,-305.1470518
99.737,-305.197984
99.738,-305.2520156
99.739,-305.3120077
99.74,-305.3773046
99.741,-305.4497838
99.742,-305.529803
99.743,-305.6179881
99.744,-305.7147264
99.745,-305.8205545
99.746,-305.9357107
99.747,-306.0580492
99.748,-306.1881065
99.749,-306.3241541
99.75,-306.4652085
99.751,-306.6091537
99.752,-306.7541122
99.753,-306.8970144
99.754,-307.0362508
99.755,-307.1688712
99.756,-307.292819
99.757,-307.405144
99.758,-307.5045347
99.759,-307.5891733
99.76,-307.6586425
99.761,-307.711482
99.762,-307.7482581
99.763,-307.7698946
99.764,-307.7777922
99.765,-307.7745736
99.766,-307.761997
99.767,-307.7441156
99.768,-307.7236712
99.769,-307.7050447
99.77,-307.6912165
99.771,-307.6858521
99.772,-307.692349
99.77299,-307.7129722
99.774,-307.7498972
99.775,-307.8030348
99.776,-307.8728914
99.777,-307.9575896
99.778,-308.0544472
99.779,-308.1590831
99.78,-308.2665205
99.781,-308.3706498
99.782,-308.4662557
99.783,-308.5478842
99.784,-308.6117506
99.785,-308.6551428
99.786,-308.6773157
99.78699,-308.678627
99.788,-308.6612225
99.789,-308.6278737
99.79,-308.5824847
99.791,-308.5287809
99.792,-308.470577
99.793,-308.4110618
99.794,-308.3532155
99.795,-308.298707
99.796,-308.2486391
99.797,-308.2036376
99.798,-308.1631064
99.799,-308.1261814
99.8,-308.0911338
99.80099,-308.0562353
99.802,-308.018297
99.803,-307.9749048
99.804,-307.921946
99.805,-307.8556061
99.806,-307.7713847
99.807,-307.6653481
99.808,-307.5333834
99.809,-307.3730469
99.81,-307.185322
99.811,-306.9743514
99.812,-306.7520261
99.813,-306.5374196
99.814,-306.3577116
99.81499,-306.2453568
99.816,-306.2313497
99.817,-306.3333631
99.818,-306.5416813
99.819,-306.8047166
99.82,-307.0345521
99.821,-307.1273267
99.822,-307.0142567
99.823,-306.71978
99.824,-306.3862324
99.825,-306.2240779
99.826,-306.3670397
99.827,-306.7241013
99.828,-306.9807887
99.82899,-306.8636954
99.83,-306.4715862
99.831,-306.271553
99.832,-306.553781
99.833,-306.9447577
99.834,-306.837976
99.835,-306.4095974
99.836,-306.4659834
99.837,-306.9439232
99.838,-306.8714142
99.839,-306.4414263
99.84,-306.7356944
99.841,-307.0645332
99.842,-306.6069782
99.84299,-306.7327142
99.844,-307.1337938
99.845,-306.653142
99.846,-306.9495559
99.847,-307.0909977
99.848,-306.7117929
99.849,-307.2601557
99.85,-306.8046272
99.851,-307.1947694
99.852,-306.9797456
99.853,-307.1419001
99.854,-307.066083
99.855,-307.1798086
99.856,-307.0301116
99.857,-307.3014915
99.858,-306.9022894
99.859,-307.4020147
99.86,-306.873858
99.861,-307.1923852
99.862,-307.1665168
99.863,-306.7684472
99.864,-307.1273863
99.865,-307.0060611
99.866,-306.5835536
99.867,-306.7111075
99.868,-306.8413734
99.869,-306.5192103
99.87,-306.1333299
99.871,-306.0132265
99.872,-306.0302138
99.873,-305.9530258
99.874,-305.7110608
99.875,-305.3587675
99.876,-304.9657047
99.877,-304.5652211
99.878,-304.1617572
99.879,-303.7486672
99.88,-303.3231795
99.881,-302.8860092
99.882,-302.4407327
99.883,-301.9661903
99.884,-301.4084697
99.885,-300.6794453
99.886,-299.7546494
99.887,-298.8090515
99.888,-298.0918884
99.889,-297.4393368
99.89,-296.3100374
99.891,-294.9927747
99.892,-294.1758037
99.893,-292.935431
99.894,-291.3706303
99.895,-290.3820574
99.896,-288.5177433
99.897,-287.2843742
99.89799,-285.2940261
99.899,-283.8605344
99.9,-281.5787196
,-308.678627
