Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-13.90151307
98.101,-13.90658971
98.102,-13.91161326
98.103,-13.91664427
98.104,-13.92165385
98.105,-13.92660756
98.106,-13.93154077
98.107,-13.93650938
98.108,-13.94139789
98.109,-13.94629106
98.11,-13.95116094
98.111,-13.95598054
98.112,-13.96077685
98.113,-13.96555174
98.114,-13.97033129
98.115,-13.97508755
98.116,-13.97979259
98.117,-13.98447622
98.118,-13.98916356
98.119,-13.99380062
98.12,-13.99844233
98.121,-14.00308963
98.122,-14.00762983
98.123,-14.01220448
98.124,-14.01675306
98.125,-14.02125414
98.126,-14.02575895
98.127,-14.03018553
98.128,-14.03464656
98.129,-14.03907966
98.13,-14.04346712
98.131,-14.0478313
98.132,-14.05217033
98.133,-14.05651402
98.134,-14.06083535
98.135,-14.06515762
98.136,-14.06938024
98.137,-14.07363266
98.138,-14.07783572
98.139,-14.08204064
98.14,-14.08619806
98.141,-14.0903322
98.142,-14.09446821
98.143,-14.09858
98.144,-14.1026238
98.145,-14.10668809
98.146,-14.11070954
98.147,-14.11470398
98.14799,-14.11870215
98.149,-14.12269939
98.15,-14.12662771
98.151,-14.13053274
98.152,-14.13441449
98.153,-14.13829625
98.154,-14.14213143
98.155,-14.14594427
98.156,-14.14975896
98.157,-14.15350009
98.158,-14.15726822
98.159,-14.16100934
98.16,-14.16468434
98.161,-14.16838448
98.16199,-14.17205762
98.163,-14.17568792
98.164,-14.17931356
98.165,-14.18291684
98.166,-14.18645494
98.167,-14.19001259
98.168,-14.19352554
98.169,-14.19701427
98.17,-14.20050114
98.171,-14.20392562
98.172,-14.20736685
98.173,-14.21076432
98.174,-14.21414036
98.175,-14.21749126
98.17599,-14.22083843
98.177,-14.22416419
98.178,-14.22744431
98.179,-14.23072349
98.18,-14.23394028
98.181,-14.23717104
98.182,-14.24034033
98.183,-14.24352638
98.184,-14.24667053
98.185,-14.24979046
98.186,-14.25288711
98.187,-14.25596047
98.188,-14.25901242
98.189,-14.26204015
98.18999,-14.26504459
98.191,-14.26804252
98.192,-14.27101623
98.193,-14.27395176
98.194,-14.27684538
98.195,-14.27975204
98.196,-14.28260095
98.197,-14.28544149
98.198,-14.28827737
98.199,-14.2910555
98.2,-14.29382898
98.201,-14.29657731
98.202,-14.29930422
98.203,-14.30200692
98.20399,-14.30467144
98.205,-14.30734247
98.206,-14.30999115
98.207,-14.31258675
98.208,-14.3151721
98.209,-14.31773789
98.21,-14.32026178
98.211,-14.32277914
98.212,-14.32528906
98.213,-14.32774495
98.214,-14.33019433
98.215,-14.33260273
98.216,-14.33500461
98.217,-14.33738228
98.21799,-14.33972269
98.219,-14.34206776
98.22,-14.34437744
98.221,-14.34664987
98.222,-14.34890926
98.223,-14.35114909
98.224,-14.3533526
98.225,-14.35554307
98.226,-14.35772516
98.227,-14.35984578
98.228,-14.36196826
98.229,-14.36405536
98.23,-14.36613034
98.231,-14.36818391
98.232,-14.37021419
98.233,-14.37222026
98.234,-14.37420305
98.235,-14.37614951
98.236,-14.37808946
98.237,-14.38000146
98.238,-14.38188087
98.239,-14.38374445
98.24,-14.38558009
98.241,-14.3873971
98.242,-14.38919455
98.243,-14.39095847
98.244,-14.39270191
98.245,-14.39442765
98.246,-14.39613197
98.247,-14.39781301
98.248,-14.3994689
98.249,-14.40109219
98.25,-14.402695
98.251,-14.40427918
98.252,-14.40583635
98.253,-14.40737769
98.254,-14.4088855
98.255,-14.41038307
98.256,-14.41184338
98.257,-14.41328228
98.258,-14.41470534
98.259,-14.41609859
98.26,-14.41747695
98.261,-14.4188311
98.262,-14.42016102
98.263,-14.42146208
98.264,-14.42274079
98.265,-14.42399528
98.266,-14.42523208
98.267,-14.42643814
98.268,-14.42762278
98.269,-14.4287888
98.27,-14.42993432
98.271,-14.43104353
98.272,-14.43214156
98.27299,-14.43321165
98.274,-14.43425938
98.275,-14.43528663
98.276,-14.43628408
98.277,-14.43725917
98.278,-14.43821844
98.279,-14.43913858
98.28,-14.44005128
98.281,-14.44093231
98.282,-14.44179099
98.283,-14.44263011
98.284,-14.44343571
98.285,-14.44422826
98.286,-14.44499567
98.28699,-14.44573607
98.288,-14.4464625
98.289,-14.44715727
98.29,-14.44782875
98.291,-14.44847696
98.292,-14.4491028
98.293,-14.44970537
98.294,-14.45028652
98.295,-14.45084438
98.296,-14.45137709
98.297,-14.45188466
98.298,-14.45236988
98.299,-14.45283648
98.3,-14.45327979
98.30099,-14.45369422
98.302,-14.4540919
98.303,-14.45446163
98.304,-14.45481181
98.305,-14.45513964
98.306,-14.45544418
98.307,-14.45572544
98.308,-14.45598435
98.309,-14.45622183
98.31,-14.4564379
98.311,-14.45663441
98.312,-14.45680205
98.313,-14.45695478
98.314,-14.45708144
98.31499,-14.45718855
98.316,-14.45727795
98.317,-14.45734408
98.318,-14.45738878
98.319,-14.45740927
98.32,-14.45741579
98.321,-14.45739996
98.322,-14.45736177
98.323,-14.45730589
98.324,-14.45723604
98.325,-14.45713919
98.326,-14.45702836
98.327,-14.45689797
98.328,-14.45674989
98.32899,-14.45658319
98.33,-14.45639506
98.331,-14.45619576
98.332,-14.45597783
98.333,-14.4557422
98.334,-14.45549075
98.335,-14.45522532
98.336,-14.4549394
98.337,-14.4546451
98.338,-14.45433497
98.339,-14.45400063
98.34,-14.4536607
98.341,-14.45330027
98.342,-14.45292681
98.34299,-14.45254032
98.344,-14.45212681
98.345,-14.45170399
98.346,-14.45126813
98.347,-14.45080433
98.348,-14.45033215
98.349,-14.44983762
98.35,-14.4493198
98.351,-14.44878429
98.352,-14.44821712
98.353,-14.44762759
98.354,-14.44701385
98.355,-14.44636285
98.356,-14.44568112
98.357,-14.44496121
98.358,-14.44420312
98.359,-14.44341149
98.36,-14.4425733
98.361,-14.44160473
98.362,-14.44041729
98.363,-14.43922706
98.364,-14.43804149
98.365,-14.43687268
98.366,-14.43571132
98.367,-14.43456952
98.368,-14.4334333
98.369,-14.43231292
98.37,-14.43121675
98.371,-14.42980301
98.372,-14.42827936
98.373,-14.42670356
98.374,-14.42507096
98.375,-14.42339085
98.376,-14.42166232
98.377,-14.41990864
98.378,-14.41812702
98.379,-14.41631466
98.38,-14.41450417
98.381,-14.41268902
98.382,-14.41087667
98.383,-14.40908015
98.384,-14.40731529
98.385,-14.40555416
98.386,-14.40384705
98.387,-14.4021688
98.388,-14.4005334
98.389,-14.39892314
98.39,-14.39736132
98.391,-14.39582556
98.392,-14.39431217
98.393,-14.39281367
98.394,-14.39131051
98.395,-14.38981015
98.396,-14.3882595
98.397,-14.38665856
98.39799,-14.38499894
98.399,-14.38323222
98.4,-14.38136119
,-14.45741579
