Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
98.9,-2.22843745723367
98.901,-2.22854549065232
98.902,-2.22865375690162
98.903,-2.2287608589977
98.904,-2.22886679694057
98.905,-2.22897273488343
98.906,-2.22907727584243
98.90701,-2.2291811183095
98.908,-2.22928402945399
98.909,-2.22938531078398
98.91,-2.22948659211397
98.911,-2.22958694212139
98.912,-2.22968519665301
98.913,-2.22978391684592
98.914,-2.22988170571625
98.915,-2.22997716628015
98.916,-2.23007332533598
98.917,-2.23016762174666
98.918,-2.23026121966541
98.919,-2.23035435192287
98.92,-2.23044562153518
98.92101,-2.23053758963943
98.922,-2.23062816075981
98.923,-2.2307166364044
98.924,-2.23080534487963
98.925,-2.23089312203228
98.926,-2.23097880370915
98.927,-2.23106471821666
98.928,-2.23114877007902
98.929,-2.23123305477202
98.93,-2.2313161753118
98.931,-2.23139766603708
98.932,-2.23147915676236
98.933,-2.23155925050378
98.934,-2.23163841292262
98.93501,-2.23171780817211
98.936,-2.23179534077644
98.937,-2.23187147639692
98.938,-2.23194761201739
98.939,-2.23202235065401
98.94,-2.23209639079869
98.941,-2.23216926679015
98.942,-2.23224121145904
98.943,-2.23231269046664
98.944,-2.23238300532103
98.945,-2.23245215602219
98.946,-2.23252060823143
98.947,-2.23258882761002
98.948,-2.23265565000474
98.94901,-2.23272130824625
98.95,-2.23278673365712
98.951,-2.23285076208413
98.952,-2.23291385918856
98.953,-2.23297602497041
98.954,-2.23303725942969
98.955,-2.23309802822769
98.956,-2.23315693438053
98.957,-2.23321607336402
98.958,-2.23327381536365
98.959,-2.23333016037941
98.96,-2.23338673822582
98.961,-2.23344098776579
98.962,-2.23349570296705
98.96301,-2.23354948684573
98.964,-2.23360164090991
98.965,-2.23365286365151
98.966,-2.23370338790119
98.967,-2.23375321365893
98.968,-2.2338021080941
98.969,-2.23384983837605
98.97,-2.23389687016606
98.971,-2.23394297063351
98.972,-2.23398813977838
98.973,-2.23403214477003
98.974,-2.23407545126975
98.975,-2.23411805927753
98.976,-2.23415996879339
98.97701,-2.23420094698668
98.978,-2.2342405281961
98.979,-2.23427941091359
98.98,-2.23431712947786
98.981,-2.2343541495502
98.982,-2.23439047113061
98.983,-2.23442586138844
98.984,-2.23446008749306
98.985,-2.23449384793639
98.986,-2.23452597856522
98.987,-2.2345578763634
98.988,-2.234588842839
98.989,-2.23461841233075
98.99,-2.2346475161612
98.991,-2.23467592149973
98.992,-2.23470292985439
98.993,-2.23472923971713
98.994,-2.23475461825728
98.995,-2.23477929830551
98.996,-2.23480281420052
98.997,-2.2348256316036
98.998,-2.23484728485346
98.999,-2.23486823961139
99,-2.23488826304674
99.001,-2.23490688949823
99.002,-2.23492551594973
99.003,-2.23494251258671
99.004,-2.23495904356241
99.005,-2.23497487604618
99.006,-2.23498931154609
99.007,-2.23500328138471
99.008,-2.23501562140882
99.009,-2.23502749577165
99.01,-2.23503867164254
99.011,-2.23504868336022
99.012,-2.23505799658597
99.013,-2.23506661131978
99.014,-2.23507359623909
99.015,-2.23508011549711
99.016,-2.2350859362632
99.017,-2.23509105853736
99.018,-2.23509501665831
99.019,-2.23509781062603
99.02,-2.23510013893247
99.021,-2.23510130308568
99.022,-2.23510153591633
99.023,-2.23510060459375
99.024,-2.23509897477925
99.025,-2.23509687930346
99.026,-2.23509361967444
99.027,-2.23508942872286
99.028,-2.23508407361805
99.029,-2.23507802002132
99.03,-2.23507126793265
99.031,-2.23506358452141
99.03201,-2.23505473695695
99.033,-2.23504472523928
99.034,-2.23503448069096
99.035,-2.23502307198942
99.036,-2.23501049913466
99.037,-2.23499746061862
99.038,-2.23498302511871
99.039,-2.23496812395751
99.04,-2.23495252430439
99.041,-2.23493529483676
99.042,-2.23491783253849
99.043,-2.23489920608699
99.044,-2.23487988114357
99.045,-2.23485939204693
99.04601,-2.23483820445836
99.047,-2.23481585271657
99.048,-2.23479280248284
99.049,-2.23476928658783
99.05,-2.23474414087832
99.051,-2.23471899516881
99.052,-2.23469221964478
99.053,-2.23466474562883
99.054,-2.23463610745966
99.055,-2.23460677079856
99.056,-2.23457650281489
99.057,-2.23454530350864
99.058,-2.23451340571046
99.059,-2.2344805765897
99.06001,-2.23444658331573
99.061,-2.23441189154983
99.062,-2.23437673412263
99.063,-2.23434041254222
99.064,-2.23430315963924
99.065,-2.23426497541368
99.066,-2.23422539420426
99.067,-2.23418534733355
99.068,-2.23414460197091
99.069,-2.2341029252857
99.07,-2.23405985161662
99.071,-2.2340165451169
99.072,-2.23397207446396
99.073,-2.23392643965781
99.07401,-2.23388033919036
99.075,-2.23383354023099
99.076,-2.23378511145711
99.077,-2.23373551853001
99.078,-2.2336863912642
99.079,-2.23363563418388
99.08,-2.23358371295035
99.081,-2.23353132605553
99.082,-2.23347824066877
99.083,-2.2334239911288
99.084,-2.23336881026626
99.085,-2.23331293091178
99.086,-2.23325635306537
99.087,-2.2331983782351
99.08801,-2.23313923925161
99.089,-2.23307963460684
99.09,-2.23301909863949
99.091,-2.23295763134956
99.092,-2.23289569839835
99.093,-2.23283213563263
99.094,-2.23276880569756
99.095,-2.23270407877862
99.096,-2.23263772204518
99.097,-2.23257066681981
99.098,-2.23250361159444
99.099,-2.2324351593852
99.1,-2.23236484453082
99.101,-2.23229383118451
99.10201,-2.23222258500755
99.103,-2.23215040750802
99.104,-2.23207683302462
99.105,-2.23200209438801
99.106,-2.2319273557514
99.107,-2.23185028880835
99.108,-2.23177368752658
99.109,-2.23169522359967
99.11,-2.23161559551954
99.111,-2.23153573460877
99.112,-2.23145470954478
99.113,-2.23137298598886
99.114,-2.23129009827971
99.115,-2.23120860755444
99.116,-2.23112525418401
99.117,-2.23104283213615
99.118,-2.23095947876573
99.119,-2.23087542690337
99.12,-2.23079021088779
99.121,-2.23070476204157
99.122,-2.2306190803647
99.123,-2.23053130321205
99.124,-2.23044469021261
99.125,-2.23035691305995
99.126,-2.23026867024601
99.127,-2.23018042743206
99.128,-2.2300910204649
99.129,-2.23000068217516
99.13,-2.22991080954671
99.131,-2.22982047125697
99.132,-2.22972873598337
99.133,-2.22963816486299
99.134,-2.22954689525068
99.135,-2.22945539280772
99.136,-2.22936365753412
99.137,-2.22927192226052
99.138,-2.22918041981757
99.139,-2.22908728756011
99.14,-2.22899438813329
99.141,-2.22890242002904
99.142,-2.22880928777158
99.143,-2.22871615551412
99.144,-2.22862279042602
99.145,-2.22852895967662
99.146,-2.22843466326594
99.147,-2.22834153100848
99.148,-2.22824653610587
99.149,-2.22815223969519
99.15,-2.22805701196194
99.151,-2.22795992158353
99.152,-2.22786352969706
99.153,-2.22776597365737
99.154,-2.22766632214189
