Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.85,-69.21110302
111.851,-69.22158599
111.852,-69.2319721
111.853,-69.24223155
111.854,-69.25238669
111.855,-69.26244497
111.856,-69.2724064
111.857,-69.28224117
111.858,-69.29198653
111.859,-69.30161268
111.86,-69.31114197
111.861,-69.32056695
111.862,-69.32988018
111.863,-69.339104
111.864,-69.34820116
111.865,-69.35721636
111.866,-69.36609
111.867,-69.37488168
111.868,-69.38355416
111.869,-69.39213723
111.87,-69.40060109
111.871,-69.40906495
111.872,-69.41722333
111.873,-69.42537427
111.874,-69.4335103
111.875,-69.44134086
111.876,-69.44918633
111.877,-69.45699453
111.878,-69.46461648
111.879,-69.47203726
111.88,-69.47953999
111.881,-69.48683411
111.882,-69.49402392
111.883,-69.50110942
111.884,-69.50809062
111.885,-69.51505691
111.886,-69.52182204
111.887,-69.52848285
111.888,-69.53511387
111.889,-69.54148412
111.89,-69.54783201
111.891,-69.5541501
111.892,-69.56027448
111.893,-69.56629455
111.894,-69.57229227
111.895,-69.57808882
111.896,-69.58373636
111.897,-69.5893243
111.89799,-69.59487498
111.899,-69.6003288
111.9,-69.60561126
111.901,-69.61078942
111.902,-69.61591542
111.903,-69.6208775
111.904,-69.62572783
111.905,-69.63051856
111.906,-69.63515282
111.907,-69.63969022
111.908,-69.64410096
111.909,-69.64848191
111.91,-69.65268403
111.911,-69.6567893
111.91199,-69.66083497
111.913,-69.66477633
111.914,-69.66855377
111.915,-69.67222691
111.916,-69.67585534
111.917,-69.67931986
111.918,-69.68267262
111.919,-69.68595088
111.92,-69.68910247
111.921,-69.69214231
111.922,-69.69507784
111.923,-69.69793886
111.924,-69.70064342
111.925,-69.70325857
111.92599,-69.70579177
111.927,-69.70825046
111.928,-69.71053034
111.929,-69.71272081
111.93,-69.71480697
111.931,-69.71678138
111.932,-69.71864402
111.933,-69.72039491
111.934,-69.72204894
111.935,-69.72362101
111.936,-69.72505897
111.937,-69.72641498
111.938,-69.72762942
111.939,-69.72873956
111.93999,-69.72975284
111.941,-69.73067671
111.942,-69.73147392
111.943,-69.73215193
111.944,-69.73274052
111.945,-69.73321736
111.946,-69.73358989
111.947,-69.73384321
111.948,-69.73401457
111.949,-69.73404437
111.95,-69.73398477
111.951,-69.73380595
111.952,-69.73352283
111.953,-69.7331503
111.95399,-69.73264366
111.955,-69.73204017
111.956,-69.73133981
111.957,-69.7305128
111.958,-69.72959638
111.959,-69.72856075
111.96,-69.72742081
111.961,-69.72618401
111.962,-69.7248131
111.963,-69.72334534
111.964,-69.72178072
111.965,-69.72010434
111.966,-69.7183162
111.967,-69.71642375
111.96799,-69.71440464
111.969,-69.71227378
111.97,-69.7100386
111.971,-69.70772147
111.972,-69.70530748
111.973,-69.70270723
111.974,-69.70005482
111.975,-69.69733536
111.976,-69.69444454
111.977,-69.69144195
111.978,-69.68837976
111.979,-69.68515366
111.98,-69.68182325
111.981,-69.67842579
111.982,-69.67487931
111.983,-69.67121363
111.984,-69.66744363
111.985,-69.66362149
111.986,-69.65963542
111.987,-69.65551525
111.988,-69.65136528
111.989,-69.64703649
111.99,-69.6426034
111.991,-69.63810325
111.992,-69.63344663
111.993,-69.62866336
111.994,-69.62384284
111.995,-69.6188584
111.996,-69.61372495
111.997,-69.60850209
111.998,-69.60316002
111.999,-69.59777325
112,-69.59221512
112.001,-69.58652288
112.002,-69.58080083
112.003,-69.57487762
112.004,-69.5688501
112.005,-69.56275553
112.006,-69.55648959
112.007,-69.55009699
112.008,-69.54367459
112.009,-69.53704357
112.01,-69.53029335
112.011,-69.52349097
112.012,-69.51642781
112.013,-69.50937212
112.014,-69.50221211
112.015,-69.49477643
112.016,-69.4873333
112.017,-69.47980821
112.018,-69.47193295
112.019,-69.46413964
112.02,-69.45620477
112.021,-69.44793463
112.022,-69.43970919
112.02299,-69.43134218
112.024,-69.42264736
112.025,-69.41397488
112.026,-69.40507144
112.027,-69.39611584
112.028,-69.38688457
112.029,-69.37747449
112.03,-69.3680346
112.031,-69.35830414
112.032,-69.34840977
112.033,-69.3384409
112.034,-69.32830811
112.035,-69.31789964
112.036,-69.30730492
112.03699,-69.29666549
112.038,-69.28573549
112.039,-69.27460432
112.04,-69.26333159
112.041,-69.25199181
112.042,-69.24037635
112.043,-69.22858208
112.044,-69.21674311
112.045,-69.20460612
112.046,-69.19232756
112.047,-69.18002665
112.048,-69.16756928
112.049,-69.15483624
112.05,-69.14199144
112.05099,-69.12913918
112.052,-69.11594421
112.053,-69.10293549
112.054,-69.09202039
112.055,-69.08242404
112.056,-69.07239556
112.057,-69.06196475
112.058,-69.051072
112.059,-69.03921068
112.06,-69.02545691
112.061,-69.0100342
112.062,-69.01367754
112.063,-69.06445324
112.064,-69.26404685
112.06499,-69.31821257
112.066,-69.31689382
112.067,-69.31102276
112.068,-69.30314749
112.069,-69.29444522
112.07,-69.28518414
112.071,-69.27535683
112.072,-69.2653656
112.073,-69.25512105
112.074,-69.23993677
112.075,-69.22250986
112.076,-69.20520216
112.077,-69.18792427
112.078,-69.1704154
112.07899,-69.1530779
112.08,-69.13553923
112.081,-69.11820173
112.082,-69.10068542
112.083,-69.08353418
112.084,-69.06626374
112.085,-69.0491721
112.086,-69.03194636
112.087,-69.01499629
112.088,-68.99810582
112.089,-68.9811334
112.09,-68.96467507
112.091,-68.94818693
112.092,-68.93187016
112.09299,-68.91619414
112.094,-68.90039891
112.095,-68.88531148
112.096,-68.87044013
112.097,-68.85624677
112.098,-68.84277612
112.099,-68.82977486
112.1,-68.81742924
112.101,-68.80602241
112.102,-68.79550964
112.103,-68.78515333
112.104,-68.77553463
112.105,-68.76570731
112.106,-68.75098497
112.107,-68.72875988
112.108,-68.70760024
112.109,-68.68717074
112.11,-68.66771728
112.111,-68.64910573
112.112,-68.63182038
112.113,-68.61576438
112.114,-68.60054284
112.115,-68.58690083
112.116,-68.57459992
112.117,-68.56316328
112.118,-68.54193658
112.119,-68.51691753
112.12,-68.49241257
112.121,-68.46953928
112.122,-68.44841689
112.123,-68.42958182
112.124,-68.41292977
112.125,-68.39837134
112.126,-68.38649511
112.127,-68.37592274
112.128,-68.36444139
112.129,-68.33857298
112.13,-68.31502914
112.131,-68.29383969
112.132,-68.2759285
112.133,-68.261154
112.134,-68.24879348
112.135,-68.2265386
112.136,-68.19882244
112.137,-68.17365438
112.138,-68.15201044
112.139,-68.13412905
112.14,-68.12072545
112.141,-68.11013073
112.142,-68.09079647
112.143,-68.06431711
112.144,-68.04252416
112.145,-68.02519411
112.146,-68.01247597
112.147,-67.98694283
112.14799,-67.95848161
112.149,-67.93432683
112.15,-67.91625917
,-69.73404437
